Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-02 22:21:31,NDX,30660.6,63.8,0.0,0,52.0,30,0.0,7,15,0.0,52.0
2026-06-02 22:21:54,NDX,30660.6,63.8,0.0,0,30.7,30,0.7,0.0,0.0,0.0,41.3
2026-06-02 22:22:54,NDX,30660.6,63.8,0.0,0,46.5,30,16.5,0.0,0.0,0.0,43.1
2026-06-02 22:23:55,NDX,30660.6,63.8,0.0,0,31.8,30,1.8,0.0,0.0,0.0,40.2
2026-06-02 22:24:55,NDX,30660.6,63.8,0.0,0,47.1,30,17.1,0.0,0.0,0.0,41.6
2026-06-02 22:25:54,NDX,30660.6,63.8,0.0,0,47.5,30,17.5,0.0,0.0,0.0,42.6
2026-06-02 22:26:54,NDX,30660.6,63.8,0.0,0,31.8,30,1.8,0.0,0.0,0.0,41.1
2026-06-02 22:27:54,NDX,30660.6,63.8,0.0,0,47.9,30,17.9,0.0,0.0,0.0,41.9
2026-06-02 22:28:54,NDX,30660.6,63.8,0.0,0,31.8,30,1.8,0.0,0.0,0.0,40.8
2026-06-02 22:29:54,NDX,30660.6,63.8,0.0,0,46.2,30,16.2,0.0,0.0,0.0,41.3
2026-06-02 22:30:54,NDX,30660.6,63.8,0.0,0,31.8,30,1.8,0.0,0.0,0.0,39.3
2026-06-02 22:31:54,NDX,30660.6,63.8,0.0,0,49.2,30,19.2,0.0,0.0,0.0,41.2
2026-06-02 22:32:54,NDX,30660.6,63.8,0.0,0,31.8,30,1.8,0.0,0.0,0.0,39.7
2026-06-02 22:33:54,NDX,30660.6,63.8,0.0,0,49.0,30,19.0,0.0,0.0,0.0,41.4
2026-06-02 22:34:54,NDX,30660.6,63.8,0.0,0,31.8,30,1.8,0.0,0.0,0.0,39.9
2026-06-02 22:35:54,NDX,30660.6,63.8,0.0,0,46.8,30,16.7,0.0,0.0,0.0,39.8
2026-06-02 22:36:54,NDX,30660.6,63.8,0.0,0,46.7,30,16.6,0.0,0.0,0.0,41.3
2026-06-02 22:37:54,NDX,30660.6,63.8,0.0,0,31.9,30,1.9,0.0,0.0,0.0,39.7
2026-06-02 22:38:54,NDX,30660.6,63.8,0.0,0,47.3,30,17.3,0.0,0.0,0.0,41.3
2026-06-02 22:39:54,NDX,30660.6,63.8,0.0,0,50.0,30,20,0.0,0.0,0.0,41.6
2026-06-02 22:40:54,NDX,30660.6,63.8,0.0,0,48.6,30,18.6,0.0,0.0,0.0,43.3
2026-06-02 22:41:54,NDX,30660.6,63.8,0.0,0,32.1,30,2.1,0.0,0.0,0.0,41.6
2026-06-02 22:42:54,NDX,30660.6,63.8,0.0,0,50.0,30,20,0.0,0.0,0.0,43.4
2026-06-02 22:43:54,NDX,30660.6,63.8,0.0,0,48.4,30,18.4,0.0,0.0,0.0,43.4
2026-06-02 22:44:54,NDX,30660.6,63.8,0.0,0,32.3,30,2.3,0.0,0.0,0.0,43.4
2026-06-02 22:45:54,NDX,30660.6,63.8,0.0,0,47.5,30,17.5,0.0,0.0,0.0,43.5
2026-06-02 22:46:54,NDX,30660.6,63.8,0.0,0,32.3,30,2.3,0.0,0.0,0.0,42.0
2026-06-02 22:47:54,NDX,30660.6,63.8,0.0,0,49.5,30,19.5,0.0,0.0,0.0,43.8
2026-06-02 22:48:54,NDX,30660.6,63.8,0.0,0,32.4,30,2.3,0.0,0.0,0.0,42.3
2026-06-02 22:49:54,NDX,30660.6,63.8,0.0,0,49.2,30,19.1,0.0,0.0,0.0,42.2
2026-06-02 22:50:54,NDX,30660.6,63.8,0.0,0,32.4,30,2.3,0.0,0.0,0.0,40.6
2026-06-02 22:51:54,NDX,30660.6,63.8,0.0,0,47.8,30,17.8,0.0,0.0,0.0,42.2
2026-06-02 22:52:54,NDX,30660.6,63.8,0.0,0,49.3,30,19.3,0.0,0.0,0.0,42.1
2026-06-02 22:53:54,NDX,30660.6,63.8,0.0,0,32.4,30,2.4,0.0,0.0,0.0,40.5
2026-06-02 22:54:54,NDX,30660.6,63.8,0.0,0,47.4,30,17.4,0.0,0.0,0.0,42.0
2026-06-02 22:55:57,NDX,30660.6,63.8,0.0,0,32.5,30,2.5,0.0,0.0,0.0,40.5
2026-06-02 22:56:54,NDX,30660.6,63.8,0.0,0,48.9,30,18.9,0.0,0.0,0.0,42.2
2026-06-02 22:57:54,NDX,30660.6,63.8,0.0,0,32.4,30,2.4,0.0,0.0,0.0,40.5
2026-06-02 22:58:54,NDX,30660.6,63.8,0.0,0,48.9,30,18.9,0.0,0.0,0.0,42.1
2026-06-02 22:59:55,NDX,30660.6,63.8,0.0,0,32.1,30,2.1,0.0,0.0,0.0,40.4
2026-06-02 23:00:54,NDX,30660.6,63.8,0.0,0,49.0,30,19.0,0.0,0.0,0.0,42.1
2026-06-02 23:01:54,NDX,30660.6,63.8,0.0,0,41.9,30,11.9,0.0,0.0,0.0,41.5
2026-06-02 23:02:54,NDX,30660.6,63.8,0.0,0,37.8,30,7.8,0.0,0.0,0.0,40.3
2026-06-02 23:03:54,NDX,30660.6,63.8,0.0,0,49.9,30,19.9,0.0,0.0,0.0,42.1
2026-06-02 23:04:54,NDX,30660.6,63.8,0.0,0,32.1,30,2.1,0.0,0.0,0.0,40.6
2026-06-02 23:05:54,NDX,30660.6,63.8,0.0,0,48.6,30,18.6,0.0,0.0,0.0,42.2
2026-06-02 23:09:41,NDX,30660.6,63.8,0.0,0,52.0,30,0.0,7,15,0.0,52.0
2026-06-02 23:10:40,NDX,30660.6,63.8,0.0,0,32.2,30,2.2,0.0,0.0,0.0,42.1
2026-06-02 23:11:40,NDX,30660.6,63.8,0.0,0,50.0,30,20,0.0,0.0,0.0,44.7
2026-06-02 23:12:40,NDX,30660.6,63.8,0.0,0,32.2,30,2.2,0.0,0.0,0.0,41.6
2026-06-02 23:13:40,NDX,30660.6,63.8,0.0,0,46.9,30,16.9,0.0,0.0,0.0,42.7
2026-06-02 23:14:40,NDX,30660.6,63.8,0.0,0,32.2,30,2.2,0.0,0.0,0.0,40.9
2026-06-02 23:15:40,NDX,30660.6,63.8,0.0,0,49.4,30,19.4,0.0,0.0,0.0,42.1
2026-06-02 23:16:41,NDX,30660.6,63.8,0.0,0,48.7,30,18.7,0.0,0.0,0.0,43.0
2026-06-02 23:17:40,NDX,30660.6,63.8,0.0,0,32.2,30,2.2,0.0,0.0,0.0,41.8
2026-06-02 23:18:40,NDX,30660.6,63.8,0.0,0,49.7,30,19.7,0.0,0.0,0.0,42.6
2026-06-02 23:19:41,NDX,30660.6,63.8,0.0,0,32.2,30,2.2,0.0,0.0,0.0,40.6
2026-06-02 23:20:40,NDX,30660.6,63.8,0.0,0,47.8,30,17.7,0.0,0.0,0.0,42.1
2026-06-02 23:21:40,NDX,30660.6,63.8,0.0,0,31.6,30,1.6,0.0,0.0,0.0,40.3
2026-06-02 23:22:40,NDX,30660.6,63.8,0.0,0,47.4,30,17.4,0.0,0.0,0.0,41.8
2026-06-02 23:23:40,NDX,30660.6,63.8,0.0,0,48.9,30,18.9,0.0,0.0,0.0,42.0
2026-06-02 23:24:40,NDX,30660.6,63.8,0.0,0,31.6,30,1.6,0.0,0.0,0.0,42.0
