strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2700.0000,-0.0026,0.0000,-0.0026,0.0000,0.0000,0.0000,50.0000,50.0000
2750.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,4.0000,4.0000
2770.0000,-0.0062,0.0000,-0.0062,0.0000,0.0000,0.0000,19.0000,19.0000
2780.0000,-0.0110,0.0000,-0.0110,0.0000,0.0000,0.0000,17.0000,17.0000
2790.0000,-0.0095,0.0000,-0.0095,0.0000,0.0000,0.0000,12.0000,12.0000
2800.0000,-0.0019,-0.0000,-0.0019,0.0000,12.0000,0.0000,2.0000,-10.0000
2810.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,1.0000,1.0000
2820.0000,-0.0016,0.0000,-0.0016,0.0000,0.0000,0.0000,1.0000,1.0000
2830.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,3.0000,3.0000,0.0000
2840.0000,0.2544,0.0000,0.2544,0.0000,1.0000,23.5000,3.5000,-21.0000
2850.0000,0.0631,0.0000,0.0631,0.0000,0.0000,3.0000,3.0000,0.0000
2860.0000,4.5109,0.0000,4.5109,0.0000,0.0000,22.0000,7.0000,-15.0000
2870.0000,4.6124,-0.8778,5.4902,3.0000,4.0000,12.0000,24.0000,11.0000
2880.0000,-0.2930,3.4748,-3.7678,14.0000,0.0000,234.0000,149.0000,-71.0000
2890.0000,877.4847,-26.1215,903.6062,6.0000,13.0000,244.0000,80.0000,-171.0000
2900.0000,-236.7949,-109.5994,-127.1955,30.5000,40.5000,74.0000,134.0000,50.0000
2910.0000,-144.0734,-19.6463,-124.4271,7.5000,17.5000,9.5000,72.5000,53.0000
2920.0000,-2.9857,7.4294,-10.4151,9.0000,7.0000,62.0000,38.0000,-22.0000
2930.0000,-51.8405,-15.5101,-36.3304,59.0000,28.0000,6.0000,17.0000,42.0000
2940.0000,-56.8667,-60.0500,3.1833,16.5000,60.5000,2.5000,0.5000,-46.0000
2950.0000,3.1958,2.9415,0.2543,8.0000,0.0000,3.0000,1.0000,6.0000
2960.0000,19.1923,18.6593,0.5330,107.0000,2.0000,2.0000,0.0000,103.0000
2970.0000,0.2910,0.2910,0.0000,6.0000,10.0000,0.0000,0.0000,-4.0000
2980.0000,0.2737,0.2737,0.0000,21.0000,0.0000,0.0000,0.0000,21.0000
2990.0000,0.0303,0.0303,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
3000.0000,0.2127,0.0000,0.2127,0.0000,0.0000,1.0000,0.0000,-1.0000
3010.0000,0.0150,0.0150,0.0000,8.0000,0.0000,1.0000,0.0000,7.0000
3030.0000,0.0096,0.0096,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
3040.0000,0.0016,0.0016,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
3050.0000,0.0013,0.0013,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
3100.0000,0.3524,0.3524,0.0000,41.0000,0.0000,0.0000,0.0000,41.0000
3180.0000,0.0000,0.0000,-0.0000,3150.0000,0.0000,0.0000,3140.0000,6290.0000
