strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
766.0,903.0,0.0,302.0,5.0,903.0,297.0,854265.6518241129,285701.2478968794,476.4951985696456,43.268689483187764,43.268689483187764,0.0,1527.0
765.0,771.0,1.0,2683.0,13.0,770.0,2670.0,779355.7107024625,2712077.0062447563,319.25407552324305,448.392917132601,443.6768241279726,4.716093004628339,2566.0
764.0,233.0,0.0,4512.0,0.0,233.0,4512.0,252294.31946849724,4885630.770136736,130.65528303680074,235.64526715502063,235.64526715502063,0.0,1408.0
763.0,600.0,1.0,2402.0,0.0,599.0,2402.0,698505.0888900425,2796348.705856471,247.63515236558072,-101.94917004130355,-101.94917004130355,0.0,-137.0
762.0,1227.0,0.0,1972.0,1.0,1227.0,1971.0,1541412.485601155,2477314.9320338042,735.7565507073522,-264.54040888165235,-264.54040888165235,0.0,-270.0
761.0,2000.0,0.0,4174.0,3.0,2000.0,4171.0,2722375.932807895,5681598.571770076,1243.5657170752347,642.8311541663635,642.8311541663635,0.0,2288.0
760.0,3517.0,0.0,4454.0,18.0,3517.0,4436.0,5208927.483360926,6596691.217199193,2271.178764390404,325.0474246200869,331.1531074069792,-6.105682786892354,1230.0
759.0,2283.0,0.0,8490.0,2.0,2283.0,8488.0,3698517.649481075,13754014.386375086,1535.1315595796343,-2191.5767841735783,-2191.5767841735783,0.0,-2990.0
758.0,1795.0,5.0,13561.0,7.0,1790.0,13554.0,3200059.9251091797,24176051.612482224,760.6509403136091,-799.2632307162694,-799.2632307162694,0.0,994.0
757.0,2572.0,48.0,15959.0,39.0,2524.0,15920.0,5075760.07847069,31494578.185191967,-2909.235810064984,-7400.061104025948,-7369.594436274549,-30.466667751399804,-3238.0
756.0,2073.0,31.0,8365.0,66.0,2042.0,8299.0,4565322.712626878,18422057.159249317,-1498.0140032853456,618.4457806523014,698.263613150627,-79.81783249832529,-363.0
755.0,5412.0,86.0,18180.0,374.0,5326.0,17806.0,13403777.651815293,45025993.664080195,-4191.380851450578,-4755.59331433533,-4852.606132469158,97.01281813382866,-3118.0
754.0,5464.0,23.0,22951.0,257.0,5441.0,22694.0,15380390.157635013,64603831.35210124,2416.7910184205502,-4133.124891261326,-4272.038236654789,138.91334539346346,-592.0
753.0,2549.0,180.0,27415.0,226.0,2369.0,27189.0,8254726.0705839945,88781214.28994647,-15654.56799185041,-19715.824591826233,-19682.941177165543,-32.883414660690335,-3527.0
752.0,2321.0,375.0,38398.0,838.0,1946.0,37560.0,8766263.895431241,145026713.0855667,-35210.87080270064,-32181.468126412932,-33025.23962147057,843.7714950576476,-11093.0
751.0,2355.0,26.0,42461.0,1477.0,2329.0,40984.0,10555443.629534317,190316217.39008775,-91.28807946287729,-28961.752657967612,-27835.262276248643,-1126.490381718968,-8296.0
750.0,6511.0,700.0,111181.0,6233.0,5811.0,104948.0,56778140.25140332,969536232.7278869,-54631.16366592201,-53588.39230351316,-55682.32548994676,2093.9331864336145,-11888.0
749.0,2472.0,464.0,90547.0,6994.0,2008.0,83553.0,32519692.726331946,1191165298.2569494,-37406.17270493369,-80859.02518284976,-70300.98308940884,-10558.042093440934,-9162.0
748.0,3369.0,1186.0,138709.0,24443.0,2183.0,114266.0,62650698.607278205,2579464456.253177,-101897.7092105498,-12787.050904903386,-2066.9243440743303,-10720.126560829056,2695.0
747.0,3834.0,1408.0,181189.0,44700.0,2426.0,136489.0,124164175.94157827,5867809826.468081,-94060.55865799263,-60338.9832111405,-1974.923175232485,-58364.0600359081,10169.0
746.0,4913.0,2728.0,241817.0,100730.0,2185.0,141087.0,101421340.1758759,6409606761.9608,-132687.27834189826,28054.072495132918,17344.660185002373,10709.412310130603,443.0
745.0,8214.0,7757.0,342315.0,210209.0,457.0,132106.0,495539106.1097599,20651384113.460243,-582233.624761992,5123.822947116569,15072.318025078392,-9948.495077961707,-2240.0
744.0,3125.0,4066.0,251654.0,229081.0,-941.0,22573.0,-84476356.20545393,-465543874.35525113,-131451.43038398167,30913.249351284,30987.044311679667,-73.79496039601509,-7515.0
743.0,2608.0,2520.0,188046.0,234509.0,88.0,-46463.0,-197135229.99890426,-19863423250.828835,2788.9853796698617,254062.77233071462,46836.32599155186,207226.44633916288,-20742.0
742.0,1660.0,5330.0,94227.0,195059.0,-3670.0,-100832.0,-475568098.5252052,-16340173684.691551,-73680.57292579695,81.97417644946836,-79731.50942973886,79813.48360618844,-21751.0
741.0,1463.0,4891.0,49683.0,140019.0,-3428.0,-90336.0,-281461543.9438208,-7788577169.63463,13665.244270314543,38449.88234345848,26196.11019649572,12253.772146962816,-1880.0
740.0,1523.0,11609.0,18933.0,169596.0,-10086.0,-150663.0,-411082804.469658,-6120493660.31089,6924.263555236234,98880.74567723495,-12686.891984027854,111567.63766126282,-24165.0
739.0,1090.0,2478.0,7540.0,64488.0,-1388.0,-56948.0,-21757241.46598372,-1150455103.0332654,69632.77970315449,-9281.573307179642,9700.157473493358,-18981.73078067301,6431.0
738.0,992.0,4509.0,2519.0,84025.0,-3517.0,-81506.0,-16914203.80366092,-688923565.3116969,67575.34955963558,-42947.41235340515,-461.01284767339985,-42486.39950573174,12471.0
737.0,867.0,6024.0,1788.0,49568.0,-5157.0,-47780.0,-23008726.906179912,-300292880.7987912,59493.46730806266,5396.930770228442,324.91161746642274,5072.019152762019,-1728.0
736.0,536.0,3205.0,1524.0,35446.0,-2669.0,-33922.0,-7435237.131973511,-163840184.01774478,39317.17258232282,18285.95130131981,-676.7303529434573,18962.681654263266,-5252.0
735.0,1107.0,8245.0,2858.0,48410.0,-7138.0,-45552.0,-40822414.31374188,-299562789.73274815,72995.93115782736,-6275.436285447766,-1577.0163623185085,-4698.419923129259,2722.0
734.0,241.0,3583.0,410.0,24065.0,-3342.0,-23655.0,-26762026.959752128,-179745514.59292072,14143.92627644225,1412.2166558320023,-244.86882954547315,1657.0854853774763,-1326.0
733.0,217.0,3759.0,198.0,25001.0,-3542.0,-24803.0,-19726193.256040107,-131198339.34404327,14634.15321338032,8062.390688682151,-27.099493249972582,8089.490181932124,-5133.0
732.0,484.0,3291.0,454.0,18124.0,-2807.0,-17670.0,-9075922.965026496,-49982384.630246185,45597.423470428526,-1350.9494257234783,-52.14267675234571,-1298.806748971132,588.0
731.0,422.0,3347.0,45.0,15070.0,-2925.0,-15025.0,-11351944.474295272,-51112579.39277853,37874.14125305171,-268.5172720010769,39.435432188540766,-307.9527041896181,-539.0
730.0,1011.0,4973.0,417.0,13901.0,-3962.0,-13484.0,-10655241.575764429,-29784539.140297875,97323.22618621594,-3200.7160558425685,-291.3416860599311,-2909.3743697826385,1846.0
729.0,185.0,3755.0,10.0,7027.0,-3570.0,-7017.0,-7190544.526423258,-13456180.129740676,15789.61273301253,186.64252878043862,-1.1591056917799576e-18,186.64252878043862,-929.0
728.0,476.0,9294.0,27.0,8700.0,-8818.0,-8673.0,-16022753.998389283,-14998704.517536772,41203.84388850619,-63.01590844608154,10.862079080071748,-73.87798752615345,-230.0
727.0,380.0,2521.0,96.0,6286.0,-2141.0,-6190.0,-3937330.3467838215,-9817555.953940144,36341.538327723596,330.3454223271815,7.090314245362599,323.2551080818189,-858.0
726.0,95.0,2390.0,73.0,10653.0,-2295.0,-10580.0,0.0,0.0,9500.0,3387.133550419575,0.5649181185349246,3386.5686323010395,-5091.0
725.0,1385.0,3052.0,347.0,8597.0,-1667.0,-8250.0,-3980173.0813878966,-11211516.376373444,136649.80087504222,-216.5883802856165,14.446750088638725,-231.03513037425546,-426.0
724.0,110.0,2656.0,37.0,6616.0,-2546.0,-6579.0,-3188050.8725698683,-7941319.492817111,9449.113569692043,-455.43587552390704,-3.502888205061021,-451.932987318846,889.0
723.0,47.0,1360.0,44.0,5090.0,-1313.0,-5046.0,-1507776.9050062604,-5643076.798883724,3934.2756537888536,891.1990357153934,-1.0746760829888498,892.2737117983822,-1384.0
722.0,81.0,3322.0,72.0,3726.0,-3241.0,-3654.0,-3416495.7271436723,-3831987.6819197237,6291.94496423692,608.7909259876263,-3.6559483829101134,612.4468743705364,-1355.0
721.0,96.0,3376.0,41.0,4598.0,-3280.0,-4557.0,-3230794.4187453412,-4400234.815577926,7821.723355559869,659.1888460599024,0.3293512087362478,658.8594948511661,-918.0
720.0,473.0,5554.0,99.0,4633.0,-5081.0,-4534.0,-4961473.943674698,-4138730.4251071075,44464.3927065278,-384.66825730759285,13.511217354918815,-398.17947466251155,2070.0
