strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7285.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,25.5000,0.0000
7290.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,939.0000,0.0000,-940.0000
7295.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-500.0000
7300.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,2078.0000,2078.0000,-2.0000
7305.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,-5.0000
7310.0000,-0.0003,0.0000,-0.0003,1.0000,0.0000,0.0000,91.0000,92.0000
7315.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,75.0000,75.0000
7320.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,31.0000,31.0000
7325.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4419.0000,179.0000,-4240.0000
7330.0000,0.0000,0.0002,-0.0001,1.0000,0.0000,0.0000,12.0000,13.0000
7335.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,0.0000,79.0000,79.0000
7340.0000,-0.0014,0.0000,-0.0014,0.0000,0.0000,0.0000,106.0000,106.0000
7345.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,0.0000,71.0000,71.0000
7350.0000,-0.0004,0.0000,-0.0004,0.0000,8.0000,30.0000,60.0000,22.0000
7355.0000,-0.0008,0.0000,-0.0008,0.0000,2.0000,0.0000,24.0000,22.0000
7360.0000,-0.0100,0.0000,-0.0100,0.0000,1.0000,2.5000,128.5000,125.0000
7365.0000,0.0054,0.0054,-0.0000,4.0000,0.0000,20.0000,19.0000,3.0000
7370.0000,0.0021,0.0000,0.0021,0.0000,1.0000,133.5000,16.5000,-118.0000
7375.0000,-0.0096,0.0000,-0.0096,0.0000,2.0000,0.0000,112.0000,110.0000
7380.0000,-0.0467,0.0000,-0.0467,0.0000,1.0000,0.0000,471.0000,470.0000
