strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
730.0000,-340.4461,0.0000,-340.4461,77.5000,77.5000,0.0000,1345.0000,1345.0000
731.0000,64.3639,0.0000,64.3639,7.0000,0.0000,648.0000,219.0000,-422.0000
732.0000,-811.9066,13.2995,-825.2061,32.0000,1.0000,71.0000,3691.0000,3651.0000
733.0000,3282.1927,-19.2456,3301.4382,3.5000,46.5000,9486.0000,239.0000,-9290.0000
734.0000,63.8923,0.0000,63.8923,4.5000,4.5000,890.0000,745.0000,-145.0000
735.0000,-157.3496,-2.9676,-154.3820,23.0000,28.0000,1411.0000,1891.0000,475.0000
736.0000,-125.2530,-3.5239,-121.7291,0.0000,21.0000,258.0000,646.0000,367.0000
737.0000,6203.0221,0.0000,6203.0221,3.0000,2.0000,10402.0000,1206.0000,-9195.0000
738.0000,724.8885,7.2015,717.6870,44.0000,15.0000,2697.0000,525.0000,-2143.0000
739.0000,-117.0133,-3.3580,-113.6553,2.0000,5.0000,608.0000,789.0000,178.0000
740.0000,1452.8610,-19.8286,1472.6896,27.0000,25.0000,2607.0000,718.0000,-1887.0000
741.0000,685.2958,2.3424,682.9534,29.0000,25.0000,1753.0000,834.0000,-915.0000
742.0000,2717.7164,8.8470,2708.8694,22.5000,11.5000,3591.0000,1053.0000,-2527.0000
743.0000,1370.8509,-0.9898,1371.8407,24.0000,11.0000,3435.0000,1806.0000,-1616.0000
744.0000,4225.1573,-19.3392,4244.4965,82.0000,38.0000,6865.0000,3531.0000,-3290.0000
745.0000,4629.1300,-198.8072,4827.9372,79.5000,216.5000,7624.0000,4371.0000,-3390.0000
746.0000,-7169.5613,-16.8251,-7152.7361,77.0000,106.0000,6891.0000,12734.0000,5814.0000
747.0000,8415.1590,-106.5184,8521.6774,100.0000,181.0000,20932.0000,18131.0000,-2882.0000
748.0000,37981.2618,-74.3734,38055.6353,384.5000,312.5000,49353.0000,32199.0000,-17082.0000
749.0000,54314.2313,293.8395,54020.3918,478.0000,465.0000,48186.0000,33829.0000,-14344.0000
750.0000,50219.0821,4769.2041,45449.8780,2533.0000,1373.0000,68323.5000,57510.5000,-9653.0000
751.0000,-20503.6819,12248.4941,-32752.1760,4114.0000,2443.0000,53510.0000,59493.0000,7654.0000
752.0000,164432.0544,-58260.7123,222692.7667,6715.0000,13711.0000,87140.5000,58300.5000,-35836.0000
753.0000,280531.1595,15928.6453,264602.5141,26054.0000,25064.0000,146609.5000,116801.5000,-28818.0000
754.0000,378699.0052,59057.7327,319641.2725,85870.5000,82531.5000,208901.0000,185106.0000,-20456.0000
755.0000,3904.8662,-255690.7038,259595.5699,191298.5000,217028.5000,311909.5000,281048.5000,-56591.0000
756.0000,680653.2686,273541.9868,407111.2818,276688.5000,258009.5000,189104.0000,160601.0000,-9824.0000
757.0000,-114430.3394,-326702.4481,212272.1087,221128.0000,252992.0000,88108.0000,67342.0000,-52630.0000
758.0000,-357979.5227,-447741.8270,89762.3042,189389.0000,241887.0000,40440.0000,30559.0000,-62379.0000
759.0000,-404169.5748,-410437.6884,6268.1136,108545.0000,170628.0000,15061.5000,14862.5000,-62282.0000
760.0000,-58224.8113,-69023.9022,10799.0910,174757.0000,203535.0000,11262.5000,11051.5000,-28989.0000
761.0000,125182.9688,117128.4766,8054.4922,68514.0000,54854.0000,2608.5000,1602.5000,12654.0000
762.0000,-12310.4136,-13057.0200,746.6063,26572.0000,31273.0000,833.0000,994.0000,-4540.0000
763.0000,-26154.3682,-26545.2845,390.9163,10998.0000,20226.0000,597.5000,567.5000,-9258.0000
764.0000,-18345.4502,-18025.4037,-320.0465,7277.0000,15297.0000,130.0000,207.0000,-7943.0000
765.0000,19243.0577,19201.6843,41.3733,22273.0000,12988.0000,158.5000,92.5000,9219.0000
766.0000,-3358.6624,-3379.6697,21.0073,2868.0000,5364.0000,510.0000,115.0000,-2891.0000
767.0000,-2364.0313,-2384.5305,20.4993,1743.0000,4543.0000,198.0000,203.0000,-2795.0000
768.0000,1360.1370,1300.2797,59.8573,10661.0000,6602.0000,77.5000,26.5000,4008.0000
769.0000,2747.6325,2567.6615,179.9710,7694.0000,0.0000,139.0000,17.0000,7572.0000
770.0000,247.9545,233.2423,14.7122,551.0000,0.0000,13.5000,46.5000,584.0000
771.0000,184.4912,184.4912,-0.0000,630.0000,0.0000,0.0000,25.0000,655.0000
772.0000,359.3561,359.3561,-0.0000,1266.0000,0.0000,3.0000,9.0000,1272.0000
773.0000,46.0165,58.0969,-12.0804,167.0000,0.0000,3.0000,12.0000,176.0000
774.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
775.0000,4.4978,4.4978,-0.0000,22.0000,0.0000,0.0000,2.0000,24.0000
776.0000,8.5317,8.5317,-0.0000,43.0000,0.0000,0.0000,8.0000,51.0000
778.0000,5.3266,5.3266,0.0000,35.0000,0.0000,5.0000,5.0000,35.0000
779.0000,0.0000,0.0000,-0.0000,1552.0000,0.0000,0.0000,1550.0000,3102.0000
780.0000,1.8190,0.0000,1.8190,0.0000,0.0000,2.0000,0.0000,-2.0000
