Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-02 22:21:31,SPX,7609.78,46.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-06-02 22:21:54,SPX,7609.78,46.0,0.0,0,20.1,0.0,20,0.0,0.1,0.0,17.5
2026-06-02 22:22:54,SPX,7609.78,45.9,0.0,0,25.7,5.6,20,0.0,0.1,0.0,20.3
2026-06-02 22:23:55,SPX,7609.78,45.9,0.0,0,26.9,6.3,20,0.0,0.6,0.0,21.9
2026-06-02 22:24:54,SPX,7609.78,45.9,0.0,0,27.7,7.5,20,0.0,0.2,0.0,23.1
2026-06-02 22:25:54,SPX,7609.78,45.9,0.0,0,27.7,6.5,20,0.0,1.2,0.0,23.9
2026-06-02 22:26:54,SPX,7609.78,46.0,0.0,0,28.1,7.3,20,0.0,0.8,0.0,24.5
2026-06-02 22:27:54,SPX,7609.78,46.0,0.0,0,26.4,6.3,20,0.0,0.1,0.0,24.7
2026-06-02 22:28:54,SPX,7609.78,46.0,0.0,0,32.9,5.8,20,7,0.0,0.0,25.6
2026-06-02 22:29:54,SPX,7609.78,46.0,0.0,0,25.8,5.8,20,0.0,0.0,0.0,25.6
2026-06-02 22:30:54,SPX,7609.78,46.0,0.0,0,25.8,5.6,20,0.0,0.2,0.0,26.7
2026-06-02 22:31:54,SPX,7609.78,46.0,0.0,0,26.2,5.9,20,0.0,0.3,0.0,27.3
2026-06-02 22:32:54,SPX,7609.78,46.0,0.0,0,26.3,6.0,20,0.0,0.3,0.0,27.4
2026-06-02 22:33:54,SPX,7609.78,46.0,0.0,0,25.8,5.7,20,0.0,0.1,0.0,27.3
2026-06-02 22:34:54,SPX,7609.78,46.0,0.0,0,25.7,5.4,20,0.0,0.3,0.0,27.1
2026-06-02 22:35:54,SPX,7609.78,46.0,0.0,0,25.5,5.2,20,0.0,0.3,0.0,26.8
2026-06-02 22:36:54,SPX,7609.78,46.0,0.0,0,25.5,5.2,20,0.0,0.3,0.0,26.6
2026-06-02 22:37:54,SPX,7609.78,46.0,0.0,0,25.0,5.0,20,0.0,0.0,0.0,26.4
2026-06-02 22:38:54,SPX,7609.78,46.0,0.0,0,24.9,4.9,20,0.0,0.1,0.0,25.7
2026-06-02 22:39:54,SPX,7609.78,45.9,0.0,0,24.6,4.4,20,0.0,0.2,0.0,25.5
2026-06-02 22:40:54,SPX,7609.78,45.9,0.0,0,24.9,4.6,20,0.0,0.3,0.0,25.4
2026-06-02 22:41:54,SPX,7609.78,45.8,0.0,0,34.0,6.7,20,7,0.4,0.0,26.2
2026-06-02 22:42:54,SPX,7609.78,45.8,0.0,0,26.7,6.7,20,0.0,0.0,0.0,26.3
2026-06-02 22:43:54,SPX,7609.78,45.8,0.0,0,27.2,6.9,20,0.0,0.3,0.0,26.4
2026-06-02 22:44:54,SPX,7609.78,45.8,0.0,0,28.4,7.9,20,0.0,0.6,0.0,26.7
2026-06-02 22:45:54,SPX,7609.78,45.8,0.0,0,27.8,7.5,20,0.0,0.3,0.0,26.9
2026-06-02 22:46:54,SPX,7609.78,46.0,0.0,0,30.0,9.7,20,0.0,0.2,0.0,27.4
2026-06-02 22:47:54,SPX,7609.78,45.9,0.0,0,31.8,10.8,20,0.0,1.1,0.0,28.0
2026-06-02 22:48:54,SPX,7609.78,45.8,0.0,0,30.6,10.3,20,0.0,0.3,0.0,28.6
2026-06-02 22:49:54,SPX,7609.78,45.9,0.0,0,31.3,10.6,20,0.0,0.7,0.0,29.3
2026-06-02 22:50:54,SPX,7609.78,45.9,0.0,0,37.3,10.3,20,7,0.0,0.0,30.5
2026-06-02 22:51:54,SPX,7609.78,45.9,0.0,0,30.0,9.9,20,0.0,0.2,0.0,30.1
2026-06-02 22:52:54,SPX,7609.78,45.9,0.0,0,36.4,9.3,20,7,0.2,0.0,31.1
2026-06-02 22:53:54,SPX,7609.78,45.9,0.0,0,29.0,8.8,20,0.0,0.2,0.0,31.3
2026-06-02 22:54:54,SPX,7609.78,45.7,0.0,0,33.0,12.9,20,0.0,0.1,0.0,31.7
2026-06-02 22:55:57,SPX,7609.78,45.6,0.0,0,34.2,13.8,20,0.0,0.5,0.0,32.4
2026-06-02 22:56:54,SPX,7609.78,45.6,0.0,0,33.0,12.4,20,0.0,0.6,0.0,32.7
2026-06-02 22:57:54,SPX,7609.78,45.6,0.0,0,31.6,11.0,20,0.0,0.6,0.0,32.7
2026-06-02 22:58:54,SPX,7609.78,45.6,0.0,0,11.9,10.2,1.5,0.0,0.2,0.0,30.8
2026-06-02 22:59:55,SPX,7609.78,45.6,0.0,0,26.9,9.3,17.4,0.0,0.2,0.0,30.3
2026-06-02 23:00:54,SPX,7609.78,45.6,0.0,0,29.0,8.7,20,0.0,0.3,0.0,29.5
2026-06-02 23:01:54,SPX,7609.78,45.4,0.0,0,36.9,9.8,20,7,0.0,0.0,30.2
2026-06-02 23:02:54,SPX,7609.78,45.4,0.0,0,29.2,9.0,20,0.0,0.2,0.0,29.5
2026-06-02 23:03:54,SPX,7609.78,45.4,0.0,0,35.6,8.4,20,7,0.2,0.0,30.1
2026-06-02 23:04:54,SPX,7609.78,45.2,0.0,0,29.6,9.1,20,0.0,0.4,0.0,29.8
2026-06-02 23:05:54,SPX,7609.78,45.2,0.0,0,28.6,8.6,20,0.0,0.0,0.0,29.2
2026-06-02 23:09:41,SPX,7609.78,49.5,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-06-02 23:10:40,SPX,7609.78,49.5,0.0,0,20.3,0.0,20,0.0,0.3,0.0,17.7
2026-06-02 23:11:40,SPX,7609.78,49.5,0.0,0,24.8,4.2,20,0.0,0.6,0.0,20.1
2026-06-02 23:12:40,SPX,7609.78,49.5,0.0,0,23.9,3.3,20,0.0,0.6,0.0,21.0
2026-06-02 23:13:40,SPX,7609.78,49.5,0.0,0,26.9,6.9,20,0.0,0.0,0.0,22.2
2026-06-02 23:14:40,SPX,7609.78,49.5,0.0,0,29.5,8.6,20,0.0,0.9,0.0,23.4
2026-06-02 23:15:40,SPX,7609.78,49.5,0.0,0,28.0,7.9,20,0.0,0.1,0.0,24.1
2026-06-02 23:16:40,SPX,7609.78,49.5,0.0,0,26.9,6.8,20,0.0,0.1,0.0,24.4
2026-06-02 23:17:40,SPX,7609.78,49.3,0.0,0,33.7,12.8,20,0.0,0.9,0.0,25.5
2026-06-02 23:18:40,SPX,7609.78,49.3,0.0,0,30.3,9.8,20,0.0,0.4,0.0,25.9
2026-06-02 23:19:40,SPX,7609.78,49.2,0.0,0,29.9,9.3,20,0.0,0.6,0.0,27.4
2026-06-02 23:20:40,SPX,7609.78,49.2,0.0,0,27.7,7.7,20,0.0,0.0,0.0,28.2
2026-06-02 23:21:40,SPX,7609.78,49.2,0.0,0,26.8,6.8,20,0.0,0.1,0.0,28.4
2026-06-02 23:22:40,SPX,7609.78,49.2,0.0,0,12.2,6.1,6.0,0.0,0.1,0.0,27.2
2026-06-02 23:23:40,SPX,7609.78,49.2,0.0,0,25.7,5.6,20,0.0,0.2,0.0,27.1
2026-06-02 23:24:40,SPX,7609.78,49.2,0.0,0,25.7,5.5,20,0.0,0.1,0.0,26.7
2026-06-02 23:25:40,SPX,7609.78,49.2,0.0,0,18.9,5.2,13.6,0.0,0.0,0.0,25.8
2026-06-02 23:26:40,SPX,7609.78,49.2,0.0,0,25.2,5.2,20,0.0,0.0,0.0,25.6
2026-06-02 23:27:40,SPX,7609.78,49.2,0.0,0,24.9,4.9,20,0.0,0.0,0.0,24.7
2026-06-02 23:28:40,SPX,7609.78,49.2,0.0,0,26.0,5.7,20,0.0,0.3,0.0,24.3
2026-06-02 23:29:40,SPX,7609.78,49.2,0.0,0,26.3,6.1,20,0.0,0.2,0.0,23.9
2026-06-02 23:30:40,SPX,7609.78,49.2,0.0,0,25.6,5.2,20,0.0,0.4,0.0,23.7
2026-06-02 23:31:40,SPX,7609.78,49.2,0.0,0,26.3,6.1,20,0.0,0.2,0.0,23.7
2026-06-02 23:32:40,SPX,7609.78,49.2,0.0,0,26.2,6.1,20,0.0,0.1,0.0,25.1
2026-06-02 23:33:40,SPX,7609.78,49.2,0.0,0,26.4,6.3,20,0.0,0.1,0.0,25.1
2026-06-02 23:34:40,SPX,7609.78,49.2,0.0,0,27.8,6.8,20,0.0,1.0,0.0,25.4
2026-06-02 23:35:40,SPX,7609.78,49.3,0.0,0,29.0,8.7,20,0.0,0.2,0.0,26.4
2026-06-02 23:36:41,SPX,7609.78,49.3,0.0,0,29.2,8.7,20,0.0,0.5,0.0,26.8
2026-06-02 23:37:41,SPX,7609.78,49.3,0.0,0,28.8,8.2,20,0.0,0.6,0.0,27.2
2026-06-02 23:38:40,SPX,7609.78,49.2,0.0,0,28.5,8.3,20,0.0,0.1,0.0,27.4
2026-06-02 23:39:40,SPX,7609.78,49.2,0.0,0,35.5,8.5,20,7,0.0,0.0,28.3
2026-06-02 23:40:40,SPX,7609.78,49.2,0.0,0,28.9,8.3,20,0.0,0.5,0.0,28.7
2026-06-02 23:41:40,SPX,7609.78,49.2,0.0,0,28.3,8.1,20,0.0,0.2,0.0,28.9
2026-06-02 23:42:40,SPX,7609.78,49.1,0.0,0,28.5,8.3,20,0.0,0.2,0.0,29.1
2026-06-02 23:43:40,SPX,7609.78,49.1,0.0,0,28.3,8.0,20,0.0,0.3,0.0,29.3
2026-06-02 23:44:40,SPX,7609.78,49.1,0.0,0,27.8,7.7,20,0.0,0.1,0.0,29.3
