strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
14.0000,2080.6886,67.5441,2013.1445,21.5000,12.5000,200.0000,0.0000,-191.0000
14.5000,-53.2694,0.0000,-53.2694,0.0000,0.0000,0.0000,5.0000,5.0000
15.0000,-191071.4057,571.2062,-191642.6119,63.5000,30.5000,2860.0000,13268.0000,10441.0000
15.5000,6956.4571,316.7034,6639.7537,39.0000,19.0000,448.0000,108.0000,-320.0000
16.0000,322141.0790,707.4387,321433.6403,160.5000,117.5000,16436.0000,1334.0000,-15059.0000
16.5000,-3473.3668,-556.6014,-2916.7654,31.5000,70.5000,524.5000,681.5000,118.0000
17.0000,-110779.3719,3941.8005,-114721.1724,381.5000,136.5000,1352.0000,8325.0000,7218.0000
17.5000,187796.8376,-10114.4012,197911.2388,11058.5000,11786.5000,22597.5000,9003.5000,-14322.0000
18.0000,306760.5437,338686.1308,-31925.5871,41368.5000,13588.5000,5779.5000,8211.5000,30212.0000
18.5000,4223.1208,4110.9701,112.1506,418.0000,32.0000,29.5000,18.5000,375.0000
19.0000,212413.3996,216512.9426,-4099.5431,24371.5000,1941.5000,245.5000,639.5000,22824.0000
19.5000,154089.1370,154074.4661,14.6709,21749.0000,4508.0000,13.0000,11.0000,17239.0000
20.0000,-63081.4775,-55991.6068,-7089.8707,13148.0000,20556.0000,104.0000,998.0000,-6514.0000
20.5000,177944.3386,177971.6597,-27.3211,25643.5000,1139.5000,7.0000,11.0000,24508.0000
21.0000,28615.5939,28570.9277,44.6662,24578.0000,20396.0000,13.0000,6.0000,4175.0000
21.5000,30989.7277,11354.1735,19635.5542,1872.0000,3.0000,3483.0000,11.0000,-1603.0000
22.0000,150930.3859,150684.0843,246.3016,30453.0000,1000.0000,81.0000,30.0000,29402.0000
22.5000,33.4417,33.4417,0.0000,7.5000,0.5000,0.0000,0.0000,7.0000
23.0000,-549.8285,-563.3097,13.4812,527.0000,649.0000,4.0000,1.0000,-125.0000
23.5000,-149.7934,-146.6111,-3.1823,10.0000,43.0000,0.0000,1.0000,-32.0000
24.0000,-597.5214,-597.5214,0.0000,1467.0000,1621.0000,2.5000,2.5000,-154.0000
24.5000,-6884.2171,-6884.2171,0.0000,500.0000,2527.0000,0.0000,0.0000,-2027.0000
25.0000,13204.7536,13168.2540,36.4996,7072.0000,1589.0000,26.0000,12.0000,5469.0000
26.0000,2870.0609,2806.4430,63.6178,1061.0000,21.0000,54.0000,0.0000,986.0000
27.0000,0.0000,0.0000,0.0000,100.5000,100.5000,6.5000,6.5000,0.0000
28.0000,-0.0000,0.0000,-0.0000,855.5000,16.5000,0.0000,1.0000,840.0000
29.0000,0.0000,0.0000,0.0000,266.0000,170.0000,0.0000,0.0000,96.0000
30.0000,0.0000,0.0000,0.0000,13251.5000,6616.5000,0.0000,0.0000,6635.0000
31.0000,0.0000,0.0000,0.0000,21.5000,50.5000,0.0000,0.0000,-29.0000
32.0000,0.0000,0.0000,0.0000,670.0000,0.0000,0.0000,0.0000,670.0000
33.0000,0.0000,0.0000,0.0000,63.5000,38.5000,0.0000,0.0000,25.0000
34.0000,0.0000,0.0000,0.0000,88.0000,1.0000,0.0000,0.0000,87.0000
35.0000,0.0000,0.0000,0.0000,585.5000,1605.5000,0.0000,0.0000,-1020.0000
36.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
37.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000
38.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,0.0000,0.0000,1000.0000
39.0000,0.0000,0.0000,0.0000,761.0000,50.0000,0.0000,0.0000,711.0000
40.0000,0.0000,0.0000,0.0000,1690.0000,7205.0000,2.5000,0.5000,-5517.0000
45.0000,0.0000,0.0000,0.0000,3011.5000,3002.5000,0.0000,0.0000,9.0000
50.0000,0.0000,0.0000,0.0000,23.0000,195.0000,0.0000,0.0000,-172.0000
55.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000,0.0000,0.0000
60.0000,0.0000,0.0000,0.0000,1.5000,6.5000,0.0000,0.0000,-5.0000
70.0000,0.0000,0.0000,0.0000,130.0000,174.0000,0.0000,0.0000,-44.0000
75.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,50.0000
80.0000,0.0000,0.0000,0.0000,2000.0000,1000.0000,0.0000,0.0000,1000.0000
