strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7805.0,50.0,0.0,19.0,0.0,50.0,19.0,297181.32650106866,112928.90407040609,15.424933780915085,0.29899576603813804,0.29899576603813804,0.0,19.0
7800.0,31762.0,0.0,81.0,0.0,31762.0,81.0,194584445.11274797,496232.6067040042,9931.769633177899,0.989004416968344,0.989004416968344,0.0,81.0
7795.0,92.0,0.0,47.0,0.0,92.0,47.0,581179.5991574011,296906.9691347593,29.158813001207417,0.04343590993430463,0.04343590993430463,0.0,4.0
7790.0,5069.0,0.0,4723.0,0.0,5069.0,4723.0,33049046.941859312,30793183.80477442,1629.4308791062083,-43.72599219962963,-43.72599219962963,0.0,-4677.0
7785.0,482.0,1.0,10.0,0.0,481.0,10.0,3246450.2011750084,67353.73861358939,57.24459110108011,0.11396115623629748,0.11396115623629748,0.0,9.0
7780.0,471.0,0.0,78.0,2.0,471.0,76.0,3278861.435425442,542996.1612806465,155.95036195675266,0.8627145208595893,0.8627145208595893,-2.5477347011588233e-28,78.0
7775.0,1131.0,0.0,92.0,2.0,1131.0,90.0,8142021.8136070585,662304.1616727227,380.09318902160487,0.5753441876502109,0.5753441876502109,0.0,46.0
7770.0,640.0,1.0,134.0,1.0,639.0,133.0,4769575.2866759375,998629.8256477744,118.4669195948139,1.60810190206238,1.60810190206238,0.0,133.0
7765.0,392.0,0.0,121.0,0.0,392.0,121.0,3026051.703325567,934061.8778122286,135.92932808326572,1.5017787828425992,1.5017787828425992,0.0,121.0
7760.0,538.0,2.0,168.0,2.0,536.0,166.0,4306942.776904838,1344918.9340520685,-10.339590769897322,2.1523696402253947,2.1523696402253947,0.0,166.0
7755.0,228.0,0.0,65.0,0.0,228.0,65.0,1894165.2511409153,540003.2514217522,81.72623639592427,0.9704225091712482,0.9704225091712482,0.0,65.0
7750.0,2157.0,15.0,1339.0,13.0,2142.0,1326.0,18610027.242515586,11552538.932651075,-713.7133085926893,19.24883697209255,19.165242235159347,0.08359473693320514,1317.0
7745.0,382.0,0.0,1091.0,0.0,382.0,1091.0,3427317.676648613,9788491.060794862,141.7400572852484,15.99919454218106,15.99919454218106,0.0,1091.0
7740.0,1072.0,2.0,2363.0,2.0,1070.0,2361.0,10010307.451411808,22065631.070602704,204.97012229813532,29.589569089294354,29.508118011218738,0.08145107807561307,2009.0
7735.0,424.0,1.0,2150.0,12.0,423.0,2138.0,4124500.2676207824,20914329.187228024,63.11869453065633,6.77074473145823,6.29928392216182,0.47146080929641215,811.0
7730.0,1553.0,12.0,1595.0,12.0,1541.0,1583.0,15761744.53899621,16188011.937990315,-590.9182617066131,7.624001420929224,7.624001420929224,0.0,556.0
7725.0,1630.0,0.0,1751.0,16.0,1630.0,1735.0,17278404.42277527,18561034.44434325,651.939158043891,3.6900174971070534,4.819943526503575,-1.1299260293965223,617.0
7720.0,1171.0,6.0,2658.0,8.0,1165.0,2650.0,12979077.203142585,29460621.012769427,-122.18920738716568,8.353321513946106,8.13013371684746,0.22318779709864528,1045.0
7715.0,753.0,1.0,2483.0,0.0,752.0,2483.0,8737264.243493052,28810925.7856484,213.58465373985433,13.497582226626292,13.497582226626292,0.0,1148.0
7710.0,1154.0,5.0,2465.0,2.0,1149.0,2463.0,14044978.116072416,30000754.81466075,-8.874802174511931,10.71749951846277,10.254925806897905,0.4625737115648648,945.0
7705.0,1132.0,24.0,2090.0,24.0,1108.0,2066.0,14471488.328219565,26718560.605988424,-1907.3952311780374,16.840078816798208,16.583317632349942,0.2567611844482671,848.0
7700.0,22596.0,32.0,5295.0,48.0,22564.0,5247.0,303684110.6911005,71163363.69752951,6851.486665088563,25.462011085596785,24.488939476994545,0.9730716086022454,1303.0
7695.0,1167.0,6.0,4028.0,0.0,1161.0,4028.0,16538278.010724267,57083276.62998915,-68.04144395214769,68.73982851547878,68.73982851547878,0.0,1264.0
7690.0,16452.0,3.0,8031.0,3.0,16449.0,8028.0,246123777.3338983,120144666.65259768,7383.805453626094,166.60427647072157,166.60427647072157,0.0,3682.0
7685.0,4709.0,6.0,3731.0,7.0,4703.0,3724.0,74511995.7131505,59036792.52617638,1655.2827220626384,-66.71490916552159,-66.71490916552159,0.0,-1130.0
7680.0,3135.0,32.0,7168.0,40.0,3103.0,7128.0,52580068.30932622,120221349.16786297,-1658.8983619269513,70.47120291628707,67.51901202377076,2.9521908925163087,172.0
7675.0,3450.0,5.0,7505.0,158.0,3445.0,7347.0,60862872.02477617,132398798.41911454,1219.67312744243,249.8888133257227,254.4493789621652,-4.560565636442476,1282.0
7670.0,3195.0,24.0,9365.0,19.0,3171.0,9346.0,60113302.4705044,176200650.27739397,-758.9522666103676,130.38872051340144,127.7813675032454,2.607353010155981,-499.0
7665.0,2223.0,43.0,6969.0,200.0,2180.0,6769.0,44699556.852108575,140130999.41625938,-3123.0243390853025,402.5477729781058,418.1580934758291,-15.61032049772335,2894.0
7660.0,3716.0,44.0,11215.0,50.0,3672.0,11165.0,80106341.31504571,241763352.4887617,-2368.7741722694923,458.2943254465346,450.17434016932805,8.11998527720662,391.0
7655.0,3224.0,53.0,10332.0,58.0,3171.0,10274.0,74770115.8804159,239616885.01131353,-3477.3519997275157,546.3400057899719,542.3787903037678,3.961215486204051,1115.0
7650.0,3271.0,101.0,16309.0,149.0,3170.0,16160.0,81930500.85964294,408500317.493444,-8183.557489198567,1775.3845507855513,1759.5992490307638,15.785301754787447,1385.0
7645.0,2968.0,41.0,11637.0,103.0,2927.0,11534.0,80566087.51556952,315885296.6370224,-2295.908747618796,1121.324872901145,1121.0406777931883,0.28419510795686875,-139.0
7640.0,2650.0,147.0,21745.0,178.0,2503.0,21567.0,79477944.15893905,652169017.2589167,-12991.528280498625,755.1241808175632,713.4094389413344,41.7147418762289,-2926.0
7635.0,1238.0,205.0,20522.0,225.0,1033.0,20297.0,40195985.0271242,666318259.0683705,-19679.974632131172,-156.22071393840542,-175.4762661344589,19.25555219605292,-4752.0
7630.0,5749.0,278.0,25400.0,498.0,5471.0,24902.0,207230081.75624,915575591.6869882,-23772.206032584843,2348.437562171199,2203.0640565749136,145.37350559628544,-1013.0
7625.0,5543.0,491.0,29705.0,1088.0,5052.0,28617.0,220445968.459966,1181372450.4967148,-45049.79949335979,2012.9478389807928,1782.0421961959455,230.9056427848465,-1836.0
7620.0,2883.0,525.0,41823.0,1699.0,2358.0,40124.0,127505871.22439414,1849697555.399874,-50293.68784698865,3622.640062622655,3117.5442659363725,505.0957966862836,-853.0
7615.0,2364.0,1414.0,35068.0,1905.0,950.0,33163.0,117213604.90195906,1738767638.1987734,-139498.5948608934,1212.4247231633508,762.7740182722555,449.6507048910942,-3050.0
7610.0,1916.0,1800.0,47732.0,5611.0,116.0,42121.0,107678210.58010674,2682513751.2576485,-178370.34554444478,6920.092113003488,5017.867282134903,1902.2248308685844,-819.0
7605.0,919.0,897.0,46689.0,6445.0,22.0,40244.0,59239939.71984662,3009633890.7289653,-88868.58111559645,3538.530353885475,2347.1412035614485,1191.3891503240252,-3539.0
7600.0,2549.0,2651.0,99104.0,18270.0,-102.0,80834.0,190976313.6839723,7425075163.333224,-262633.4881778063,295.32686593367544,-4888.931645206438,5184.258511140111,-13393.0
7595.0,521.0,3438.0,51183.0,16774.0,-2917.0,34409.0,46204813.687680446,4539157349.283202,-343255.53913428506,4744.669224006393,2594.795808070485,2149.873415935912,131.0
7590.0,663.0,4004.0,74867.0,24686.0,-3341.0,50181.0,-512430623.86778283,4422573608.270912,-392487.2357346574,-2502.5654872493033,-5379.596874460454,2877.031387211151,-7845.0
7585.0,374.0,1453.0,90648.0,28771.0,-1079.0,61877.0,49356373.086337075,11962717934.572948,-144835.59747757055,-3565.208722138792,-7206.606078257559,3641.397356118776,-9705.0
7580.0,2523.0,3305.0,136939.0,59438.0,-782.0,77501.0,429742958.02818924,23324839845.193104,-326973.9448976645,20337.472810070118,10235.607416953135,10101.865393116968,-5731.0
