strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
776.0,1571.0,0.0,43.0,8.0,1571.0,35.0,1565018.604005465,42836.28260485996,838.1260762938666,8.531651237911927,8.531651237911927,-3.379355960424007e-37,51.0
775.0,1730.0,0.0,22.0,2.0,1730.0,20.0,1842516.4352683409,23430.844841562717,950.9021016117196,4.497842275943221,4.497842275943221,-2.334903703862883e-34,24.0
774.0,924.0,0.0,0.0,9.0,924.0,-9.0,1055721.5298492075,-1.690644717750265e-50,524.2050643201574,-2.0285482040799414e-30,0.0,-2.0285482040799414e-30,9.0
773.0,14246.0,10.0,167.0,15.0,14236.0,152.0,17528391.32269029,205478.1237462641,7359.005563147859,46.01648256351414,58.0968830919855,-12.08040052847136,176.0
772.0,4860.0,0.0,1266.0,12.0,4860.0,1254.0,6461235.266890318,1683111.9028566137,2952.696768028375,359.3560517392704,359.3560517392704,-2.5631624249270755e-24,1272.0
771.0,2669.0,0.0,630.0,25.0,2669.0,605.0,3850460.241744722,908875.9656422535,1682.3313993854078,184.49123744660136,184.49123744660136,-4.6465607556182585e-21,655.0
770.0,5383.0,51.0,551.0,60.0,5332.0,491.0,8467928.88018192,866771.0965967376,-1571.6148602332553,247.95454140854025,233.24229319444365,14.712248214096594,584.0
769.0,3256.0,4.0,7694.0,156.0,3252.0,7538.0,5613132.984707639,13263957.366197964,1823.8847423083091,2747.6324737333516,2567.66148993195,179.9709838014016,7572.0
768.0,2783.0,15.0,17263.0,104.0,2768.0,17159.0,5291144.254858429,32821064.776004687,487.0403194685856,1360.136986156459,1300.279683797322,59.857302359137364,4008.0
767.0,4945.0,87.0,6286.0,401.0,4858.0,5885.0,10439126.012983533,13270039.659780484,-4997.7847337768335,-2364.031262455481,-2384.5305139122565,20.499251456775767,-2795.0
766.0,4854.0,408.0,8232.0,625.0,4446.0,7607.0,11462086.391470827,19438791.75413841,-36978.048542818426,-3358.662361600343,-3379.669657724673,21.0072961243297,-2891.0
765.0,11437.0,1443.0,35261.0,251.0,9994.0,35010.0,30495064.793340478,94018228.52828352,-134785.53809109732,19243.05766364794,19201.684340417716,41.37332323022784,9219.0
764.0,6552.0,820.0,22574.0,337.0,5732.0,22237.0,19938036.21007453,68693716.33184136,-76213.02449798683,-18345.450176708546,-18025.403691191845,-320.04648551669965,-7943.0
763.0,8244.0,969.0,31224.0,1165.0,7275.0,30059.0,28987986.23025211,109791470.40936214,-89127.89504650552,-26154.368233066143,-26545.284516149848,390.91628308370423,-9258.0
762.0,6076.0,1204.0,57845.0,1827.0,4872.0,56018.0,25072876.95374953,238699895.88374615,-114242.03805472,-12310.41362060749,-13057.019959023208,746.6063384157242,-4540.0
761.0,9457.0,2714.0,123368.0,4211.0,6743.0,119157.0,46716703.65351191,609426487.9270866,-260995.44570223687,125182.96879685068,117128.47662801645,8054.492168834256,12654.0
760.0,13547.0,10274.0,378292.0,22314.0,3273.0,355978.0,82018734.57478932,2290324879.2918134,-1011059.1811995152,-58224.81129323272,-69023.90224367101,10799.090950438418,-28989.0
759.0,10044.0,8475.0,279173.0,29924.0,1569.0,249249.0,76979778.6767654,2139653101.605797,-834016.3278207208,-404169.57476280443,-410437.68839942315,6268.113636618713,-62282.0
758.0,7382.0,8222.0,431276.0,70991.0,-840.0,360285.0,118322828.77130786,6912733175.450361,-799073.6241529298,-357979.52274324093,-447741.82697792863,89762.30423468753,-62379.0
757.0,5447.0,9332.0,474120.0,155450.0,-3885.0,318670.0,-167695086.3138281,10117456470.077166,-734588.5630626613,-114430.33936944418,-326702.4480844424,212272.10871499823,-52630.0
756.0,2243.0,6067.0,534698.0,349697.0,-3824.0,185001.0,115711585.31907474,27583929222.888374,-568847.5153303271,680653.2685860181,273541.98675023066,407111.281835787,-9824.0
755.0,2532.0,7464.0,408327.0,592958.0,-4932.0,-184631.0,-194087912.76945686,-1794945558.564729,-411016.24711948633,3904.866158091463,-255690.70377318887,259595.56993128033,-56591.0
754.0,1051.0,5138.0,168402.0,394007.0,-4087.0,-225605.0,-467518823.6838556,-29602775249.125618,-278955.70976795204,378699.0052264128,59057.73267864203,319641.2725477703,-20456.0
753.0,1486.0,4527.0,51118.0,263411.0,-3041.0,-212293.0,-343412397.2153618,-22071897983.03971,-120978.93697454069,280531.15948899696,15928.645343750308,264602.5141452465,-28818.0
752.0,1742.0,6330.0,20426.0,145441.0,-4588.0,-125015.0,-473372540.5282717,-11851398233.128267,-56528.207888027486,164432.0544300013,-58260.712281057255,222692.76671105856,-35836.0
751.0,820.0,3517.0,6557.0,113003.0,-2697.0,-106446.0,-170564122.40185168,-6343963669.038879,452.4935409586533,-20503.68186762574,12248.494147719024,-32752.176015344798,7654.0
750.0,2358.0,8258.0,3906.0,125834.0,-5900.0,-121928.0,-206736622.4094486,-4267136151.465329,109761.64564080525,50219.082099212974,4769.204067057877,45449.87803215507,-9653.0
749.0,509.0,6571.0,943.0,82015.0,-6062.0,-81072.0,-121936554.38171445,-1671200322.0830014,9176.244895967164,54314.231319548184,293.8395442082706,54020.391775339915,-14344.0
748.0,388.0,5188.0,697.0,81552.0,-4800.0,-80855.0,-59335248.75173146,-1059535399.6134938,14882.45104626815,37981.26184550981,-74.37342739938617,38055.63527290919,-17082.0
747.0,421.0,6348.0,281.0,39063.0,-5927.0,-38782.0,-56234181.76332367,-393087471.22725976,17100.352614200183,8415.158988790274,-106.51842042031186,8521.677409210584,-2882.0
746.0,482.0,2405.0,183.0,19625.0,-1923.0,-19442.0,-11287308.316747924,-159376175.97242945,32943.11901321895,-7169.5612772618315,-16.825132435116032,-7152.736144826717,5814.0
