52.75,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,-152975.0,0.0
52.5,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,-152250.0,0.0
52.25,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,-151525.0,0.0
52.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,-150800.0,0.0
51.75,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,-150075.0,0.0
51.5,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,-149350.0,0.0
51.25,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,-148625.0,0.0
51.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,-147900.0,0.0
50.75,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,-147175.0,0.0
50.5,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,-146450.0,0.0
50.25,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,-145725.0,0.0
50.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,-145000.0,0.0
