strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29640.0000,-0.1218,0.0000,-0.1218,0.0000,0.0000,16.5000,23.5000,7.0000
29650.0000,2.2777,0.0000,2.2777,19.0000,0.0000,177.5000,0.5000,-158.0000
29660.0000,-0.0783,0.0000,-0.0783,0.0000,0.0000,0.5000,11.5000,11.0000
29670.0000,0.2566,0.0229,0.2338,1.0000,0.0000,18.0000,14.0000,-3.0000
29680.0000,0.2052,0.0000,0.2052,0.0000,0.0000,14.0000,6.0000,-8.0000
29690.0000,0.4503,0.0000,0.4503,0.0000,0.0000,36.0000,11.0000,-25.0000
29700.0000,4.0397,0.7479,3.2918,30.0000,0.0000,191.5000,11.5000,-150.0000
29710.0000,-0.0293,0.0000,-0.0293,0.0000,0.0000,0.5000,4.5000,4.0000
29720.0000,0.0450,0.0265,0.0185,1.0000,0.0000,5.5000,4.5000,0.0000
29730.0000,0.9098,0.6011,0.3087,22.0000,0.0000,17.0000,0.0000,5.0000
29740.0000,0.2587,0.0000,0.2587,0.0000,0.0000,25.0000,0.0000,-25.0000
29750.0000,2.8151,0.2251,2.5900,9.5000,0.5000,217.0000,77.0000,-131.0000
29760.0000,0.0437,0.0437,0.0001,2.0000,0.0000,4.0000,4.0000,2.0000
29770.0000,0.0710,0.0283,0.0427,1.0000,0.0000,13.0000,18.0000,6.0000
29780.0000,0.6424,0.0000,0.6424,0.0000,0.0000,46.0000,10.0000,-36.0000
29790.0000,0.0268,0.0000,0.0268,0.0000,0.0000,11.0000,15.0000,4.0000
29800.0000,0.1454,0.8977,-0.7523,43.0000,1.0000,119.5000,162.5000,85.0000
29810.0000,0.2478,-0.0182,0.2659,0.0000,1.0000,21.5000,4.5000,-18.0000
29820.0000,-0.7148,-0.0491,-0.6657,0.0000,2.0000,6.5000,61.5000,53.0000
29830.0000,0.3990,0.4764,-0.0774,23.0000,1.0000,4.5000,7.5000,25.0000
29840.0000,-0.8692,0.0247,-0.8939,2.0000,1.0000,31.0000,62.0000,32.0000
29850.0000,1.1409,0.0000,1.1409,0.0000,0.0000,220.5000,154.5000,-66.0000
29860.0000,-0.0278,0.0000,-0.0278,0.0000,0.0000,5.5000,7.5000,2.0000
29870.0000,-0.5066,0.0000,-0.5066,0.0000,0.0000,4.5000,36.5000,32.0000
29880.0000,-1.7431,0.0000,-1.7431,0.0000,0.0000,30.5000,112.5000,82.0000
29890.0000,-0.7542,0.0000,-0.7542,0.0000,0.0000,27.5000,65.5000,38.0000
29900.0000,-4.6389,-0.0200,-4.6189,1.0000,1.0000,159.0000,336.0000,177.0000
29910.0000,-1.4276,0.0000,-1.4276,0.0000,0.0000,42.0000,115.0000,73.0000
29920.0000,0.1202,0.0000,0.1202,0.0000,0.0000,35.5000,37.5000,2.0000
29930.0000,-0.2743,-0.0218,-0.2524,0.0000,1.0000,40.5000,48.5000,7.0000
