strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7785.0,109.0,0.0,27.0,0.0,109.0,27.0,4.843214149247754e-41,1.1996952479788016e-41,0.0,-0.0010537969494312043,-0.0010537969494312043,0.0,-27.0
7780.0,106.0,0.0,90.0,0.0,106.0,90.0,4.2273039979198985e-24,3.5892203755923666e-24,0.0,0.013964350105920707,0.013964350105920707,0.0,90.0
7775.0,205.0,0.0,15.0,0.0,205.0,15.0,2.5964485623679485e-40,1.899840411488743e-41,0.0,0.0025582093424347837,0.0025582093424347837,0.0,15.0
7770.0,142.0,0.0,88.0,1.0,142.0,87.0,1.2333340058064677e-30,7.643196655702055e-31,0.0,0.00538602530182475,0.016383475003632172,-0.010997449701807422,89.0
7765.0,0.0,1.0,9.0,1.0,-1.0,8.0,-4.337062058429079e-48,1.671290630526019e-23,-100.0,0.06609427156803781,0.0018374235690700352,0.06425684799896778,8.0
7760.0,120.0,0.0,30.0,0.0,120.0,30.0,9.420821238348853e-34,2.355205309587213e-34,0.0,0.00653997027301141,0.00653997027301141,0.0,30.0
7755.0,170.0,0.0,1002.0,0.0,170.0,1002.0,1.7239021154452468e-39,1.0160881880447866e-38,0.0,0.0004828700083208394,0.0004828700083208394,0.0,-416.0
7750.0,279.0,0.0,2357.0,2.0,279.0,2355.0,4.9474271102385825e-39,4.149330529672037e-38,0.0,-0.0030499695185551394,0.01189818835638882,-0.01494815787494396,38.0
7745.0,238.0,0.0,76.0,1.0,238.0,75.0,7.596860982183731e-39,-3.4751452068917145e-38,0.0,0.010213686876350917,0.018440984014543332,-0.008227297138192414,61.0
7740.0,329.0,3.0,5201.0,4.0,326.0,5197.0,-2.3722021251552858e-35,-3.134713099345349e-35,-300.0,0.1757882608110376,0.007167612000914819,0.1686206488101228,-1722.0
7735.0,141.0,0.0,201.0,2.0,141.0,199.0,1.6037371496848806e-38,-2.9188741296979984e-33,0.0,0.18482475959487632,0.0056643267246710375,0.1791604328702053,-183.0
7730.0,222.0,1.0,1129.0,1.0,221.0,1128.0,-2.3311003490235298e-31,-2.331098525050712e-31,-100.0,0.0027086741449413258,0.01385003903571862,-0.011141364890777295,-1051.0
7725.0,659.0,0.0,141.0,1.0,659.0,140.0,2.731842427934694e-37,-3.223902782281027e-29,0.0,0.04671746889932454,0.05919099366723056,-0.012473524767906023,106.0
7720.0,623.0,2.0,3673.0,1.0,621.0,3672.0,-7.718963545313724e-27,-3.859481770009399e-27,-200.0,0.09027665545648518,-0.01889477786346163,0.10917143331994682,-3433.0
7715.0,695.0,3.0,153.0,1.0,692.0,152.0,-1.1995001150391717e-24,-3.9983351424271677e-25,-300.0,-0.02310541763258668,4.350591737882492e-05,-0.0231489235499655,8.0
7710.0,1014.0,3.0,450.0,1.0,1011.0,449.0,-1.0750574585313243e-22,-3.5835248617710443e-23,-300.0,0.04346220214276439,0.06131616244112569,-0.0178539602983613,39.0
7705.0,316.0,2.0,252.0,3.0,314.0,249.0,-5.555567866563224e-21,-8.333351799844838e-21,-200.0,0.6886563526289401,0.19370304101427305,0.4949533116146671,103.0
7700.0,1185.0,18.0,336.0,21.0,1167.0,315.0,-3.3511395467663255e-18,-3.909662804560713e-18,-1800.0,2.4162754115121703,0.31497838463232236,2.101297026879848,78.0
7695.0,442.0,5.0,527.0,7.0,437.0,520.0,-5.392885045087607e-17,-7.550039063122649e-17,-500.0,3.127483693066838,1.7624976206049503,1.3649860724618874,455.0
7690.0,674.0,0.0,829.0,0.0,674.0,829.0,4.848017431626457e-35,5.962917582816518e-35,0.0,0.8858553313502238,0.8858553313502238,0.0,181.0
7685.0,586.0,0.0,760.0,1.0,586.0,759.0,9.816890348629684e-35,-2.335313477273652e-14,0.0,2.4690731624576245,2.506381835415049,-0.03730867295742438,308.0
7680.0,392.0,11.0,1035.0,6.0,381.0,1029.0,-9.595143182738954e-12,-5.233714463312157e-12,-1100.0,-0.1906974827978205,0.051643584945239684,-0.24234106774306025,55.0
7675.0,755.0,2.0,1476.0,62.0,753.0,1414.0,-5.626176957079998e-11,-1.7441148566947995e-09,-200.0,28.62049065130909,12.200973320489858,16.419517330819232,16.0
7670.0,461.0,86.0,1858.0,104.0,375.0,1754.0,-6.73429439803815e-08,-8.143797876697299e-08,-8600.0,10.110231595942606,8.542464208742947,1.5677673871996585,-250.0
7665.0,508.0,7.0,750.0,9.0,501.0,741.0,-1.3166243669790676e-07,-1.6928027575445151e-07,-699.9999999999997,25.12924210480018,24.261226663897318,0.8680154409028636,402.0
7660.0,498.0,104.0,1260.0,119.0,394.0,1141.0,-4.0532308840650744e-05,-4.6378314923436906e-05,-10399.999999999884,98.90066574869424,86.73364838064708,12.16701736804715,594.0
7655.0,563.0,49.0,1144.0,119.0,514.0,1025.0,-0.00034125254484235944,-0.0008287561803314445,-4899.9999999989695,-149.39339244768138,-109.67099562890161,-39.72239681877978,-71.0
7650.0,2393.0,97.0,4573.0,226.0,2296.0,4347.0,4.780408122796764e-31,9.135313976410196e-31,-9700.0,946.4377962944399,896.7889579179329,49.648838376507015,3615.0
