strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29680.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,25.0000,25.0000
29690.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,24.0000,24.0000
29700.0000,-0.0331,-0.0331,-0.0000,0.0000,6.0000,0.0000,137.0000,131.0000
29710.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
29720.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,39.0000,39.0000
29730.0000,0.0042,0.0000,0.0042,0.0000,0.0000,30.5000,17.5000,-13.0000
29740.0000,0.0041,0.0000,0.0041,0.0000,0.0000,66.5000,0.5000,-66.0000
29750.0000,-0.0407,-0.0645,0.0238,0.0000,6.0000,98.5000,25.5000,-79.0000
29760.0000,0.0035,0.0000,0.0035,0.0000,0.0000,14.0000,13.0000,-1.0000
29770.0000,0.0250,0.0277,-0.0026,4.0000,0.0000,8.0000,28.0000,24.0000
29780.0000,0.0101,0.0000,0.0101,0.0000,0.0000,44.5000,13.5000,-31.0000
29790.0000,-0.0115,0.0000,-0.0115,0.0000,0.0000,18.5000,22.5000,4.0000
29800.0000,0.0762,-0.0194,0.0956,0.0000,3.0000,454.5000,380.5000,-77.0000
29810.0000,-0.0037,0.0000,-0.0037,0.0000,0.0000,23.5000,10.5000,-13.0000
29820.0000,-0.0029,0.0000,-0.0029,0.0000,0.0000,28.0000,28.0000,0.0000
29830.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,0.0000,10.0000,10.0000
29840.0000,-0.0097,0.0000,-0.0097,0.0000,0.0000,0.0000,7.0000,7.0000
29850.0000,0.0204,0.0001,0.0204,1.0000,0.0000,64.5000,36.5000,-27.0000
29860.0000,-0.0081,0.0000,-0.0081,0.0000,0.0000,7.0000,29.0000,22.0000
29870.0000,-0.0299,0.0000,-0.0299,0.5000,0.5000,1.0000,22.0000,21.0000
29880.0000,-0.0164,0.0000,-0.0164,0.5000,0.5000,29.0000,26.0000,-3.0000
29890.0000,-0.0079,0.0000,-0.0079,0.0000,0.0000,0.0000,15.0000,15.0000
29900.0000,-0.1481,-0.0493,-0.0988,1.0000,3.0000,175.5000,219.5000,42.0000
29910.0000,-0.0146,0.0000,-0.0146,0.0000,0.0000,18.0000,37.0000,19.0000
29920.0000,-0.0091,0.0000,-0.0091,0.0000,0.0000,25.0000,16.0000,-9.0000
29930.0000,-0.0295,0.0000,-0.0295,0.0000,0.0000,6.0000,45.0000,39.0000
29940.0000,-0.0031,0.0000,-0.0031,0.0000,0.0000,17.0000,15.0000,-2.0000
29950.0000,-0.0453,-0.0123,-0.0330,0.0000,1.0000,69.5000,75.5000,5.0000
29960.0000,-0.1315,0.0000,-0.1315,0.0000,0.0000,7.0000,79.0000,72.0000
29970.0000,0.0069,0.0000,0.0069,0.0000,0.0000,25.5000,28.5000,3.0000
29980.0000,-0.0057,0.0000,-0.0057,0.0000,0.0000,11.0000,12.0000,1.0000
29990.0000,-0.0063,0.0000,-0.0063,0.0000,0.0000,22.5000,24.5000,2.0000
30000.0000,-0.2244,-0.0903,-0.1341,0.0000,18.0000,158.0000,228.0000,52.0000
30010.0000,-0.1407,-0.0738,-0.0670,0.0000,5.0000,45.0000,82.0000,32.0000
30020.0000,0.0690,0.0000,0.0690,0.0000,0.0000,31.5000,54.5000,23.0000
30030.0000,-0.0992,0.0000,-0.0992,0.0000,0.0000,4.0000,42.0000,38.0000
30040.0000,-0.0960,-0.0405,-0.0555,0.0000,1.0000,8.0000,39.0000,30.0000
30050.0000,-0.3408,-0.1014,-0.2394,0.0000,6.0000,59.0000,112.0000,47.0000
30060.0000,0.0144,0.0000,0.0144,0.0000,0.0000,26.5000,50.5000,24.0000
30070.0000,-0.0981,0.0000,-0.0981,0.0000,0.0000,54.0000,87.0000,33.0000
30080.0000,-0.0124,0.0000,-0.0124,1.0000,1.0000,27.0000,41.0000,14.0000
30090.0000,-0.3585,0.0000,-0.3585,0.0000,0.0000,24.0000,75.0000,51.0000
30100.0000,-1.2826,-0.0887,-1.1938,0.5000,5.5000,94.5000,592.5000,493.0000
30110.0000,-0.0016,0.0000,-0.0016,0.0000,0.0000,53.0000,58.0000,5.0000
30120.0000,0.4433,0.0000,0.4433,0.0000,0.0000,69.5000,61.5000,-8.0000
30130.0000,0.1132,0.0000,0.1132,0.0000,0.0000,55.5000,36.5000,-19.0000
30140.0000,-0.1253,0.0027,-0.1280,1.5000,1.5000,70.5000,114.5000,44.0000
30150.0000,-1.0316,-0.2728,-0.7588,0.0000,13.0000,168.0000,444.0000,263.0000
30160.0000,0.5305,-0.0076,0.5381,0.0000,5.0000,99.0000,34.0000,-70.0000
30170.0000,-0.2098,0.0000,-0.2098,0.0000,0.0000,41.5000,85.5000,44.0000
30180.0000,0.0055,0.0000,0.0055,0.0000,0.0000,77.5000,60.5000,-17.0000
30190.0000,-0.5438,0.0295,-0.5734,2.0000,0.0000,32.0000,115.0000,85.0000
30200.0000,-0.0324,-0.0018,-0.0306,5.0000,1.0000,211.0000,283.0000,76.0000
30210.0000,0.0325,0.0000,0.0325,0.0000,0.0000,105.0000,46.0000,-59.0000
30220.0000,-0.2677,-0.0168,-0.2509,0.0000,6.0000,49.5000,120.5000,65.0000
30230.0000,-0.3110,0.0000,-0.3110,0.0000,0.0000,34.0000,123.0000,89.0000
30240.0000,-0.4323,-0.0241,-0.4082,0.0000,6.0000,43.0000,125.0000,76.0000
30250.0000,-2.0933,-0.0378,-2.0555,0.0000,9.0000,326.5000,951.5000,616.0000
30260.0000,0.6480,-0.0088,0.6568,0.0000,2.0000,112.5000,104.5000,-10.0000
30270.0000,-0.1117,0.0000,-0.1117,0.0000,0.0000,61.0000,117.0000,56.0000
30280.0000,0.5422,-0.0145,0.5567,0.0000,3.0000,69.0000,88.0000,16.0000
30290.0000,0.4543,-0.0773,0.5316,0.0000,4.0000,119.5000,157.5000,34.0000
30300.0000,-0.6544,0.0065,-0.6609,4.0000,3.0000,532.5000,683.5000,152.0000
30310.0000,-1.3216,-0.0980,-1.2236,0.0000,13.0000,115.0000,217.0000,89.0000
30320.0000,0.2933,-0.1037,0.3970,0.0000,6.0000,135.5000,141.5000,0.0000
30330.0000,0.2652,-0.1514,0.4166,1.0000,19.0000,127.5000,163.5000,18.0000
30340.0000,1.5523,-0.0077,1.5600,6.5000,14.5000,151.5000,168.5000,9.0000
30350.0000,2.6657,-0.2210,2.8866,2.5000,21.5000,306.0000,367.0000,42.0000
30360.0000,0.5099,-0.0773,0.5872,1.0000,6.0000,154.5000,180.5000,21.0000
30370.0000,0.2173,-0.1839,0.4012,2.0000,16.0000,188.5000,251.5000,49.0000
30380.0000,1.7721,-0.1163,1.8883,5.0000,4.0000,147.0000,180.0000,34.0000
30390.0000,0.6012,-0.0519,0.6531,2.0000,4.0000,116.0000,187.0000,69.0000
30400.0000,-10.7421,-0.4083,-10.3338,3.0000,31.0000,654.0000,868.0000,186.0000
30410.0000,-2.4876,-1.1048,-1.3828,4.5000,47.5000,133.0000,209.0000,33.0000
30420.0000,0.4851,-0.5069,0.9920,1.0000,21.0000,150.5000,174.5000,4.0000
30430.0000,-2.6683,-0.6705,-1.9979,1.0000,25.0000,114.0000,147.0000,9.0000
30440.0000,-2.9780,-0.2300,-2.7481,0.0000,7.0000,163.5000,248.5000,78.0000
30450.0000,-38.0534,-0.6735,-37.3799,21.0000,44.0000,590.5000,1209.5000,596.0000
30460.0000,5.7270,-0.6161,6.3432,6.5000,19.5000,159.5000,159.5000,-13.0000
30470.0000,11.5865,-1.0662,12.6527,3.0000,20.0000,221.0000,216.0000,-22.0000
30480.0000,-8.0823,-0.7787,-7.3036,1.0000,6.0000,100.5000,255.5000,150.0000
30490.0000,-11.9391,-2.2512,-9.6879,1.0000,11.0000,89.5000,202.5000,103.0000
30500.0000,-50.5338,-4.8093,-45.7245,43.5000,59.5000,985.0000,1131.0000,130.0000
30510.0000,-12.1069,2.1712,-14.2781,19.0000,20.0000,159.0000,250.0000,90.0000
30520.0000,-5.9010,-7.1813,1.2803,14.0000,26.0000,118.5000,147.5000,17.0000
30530.0000,-22.9682,-13.8908,-9.0775,4.5000,50.5000,158.0000,239.0000,35.0000
30540.0000,-18.3590,-4.6379,-13.7210,27.0000,42.0000,70.5000,142.5000,57.0000
30550.0000,46.7672,-14.2624,61.0296,61.5000,88.5000,830.0000,511.0000,-346.0000
30560.0000,47.1239,-1.0922,48.2161,42.0000,73.0000,245.0000,253.0000,-23.0000
30570.0000,-8.9093,-5.5585,-3.3507,49.5000,66.5000,149.5000,250.5000,84.0000
30580.0000,-50.4133,-6.5657,-43.8476,72.0000,99.0000,114.0000,256.0000,115.0000
30590.0000,-13.3000,-19.6819,6.3819,77.0000,127.0000,176.5000,247.5000,21.0000
30600.0000,-30.9109,-28.1575,-2.7534,377.5000,503.5000,960.5000,1061.5000,-25.0000
30610.0000,73.1013,21.9098,51.1916,145.0000,113.0000,136.5000,242.5000,138.0000
30620.0000,-28.8429,-13.7446,-15.0983,148.0000,176.0000,124.5000,170.5000,18.0000
30630.0000,-150.1649,-54.2765,-95.8884,255.5000,202.5000,90.0000,292.0000,255.0000
30640.0000,-153.0059,-95.4572,-57.5487,137.0000,178.0000,85.5000,235.5000,109.0000
30650.0000,-121.0773,-57.1751,-63.9022,482.5000,505.5000,607.0000,327.0000,-303.0000
30660.0000,-329.3554,-271.4267,-57.9286,419.5000,406.5000,80.0000,139.0000,72.0000
30670.0000,33.7973,32.8417,0.9556,443.0000,365.0000,66.5000,131.5000,143.0000
30680.0000,-160.0022,-26.2941,-133.7081,266.5000,358.5000,134.5000,261.5000,35.0000
30690.0000,34.7028,13.6910,21.0118,223.0000,295.0000,164.5000,37.5000,-199.0000
30700.0000,-54.7040,-99.9741,45.2702,1328.0000,1425.0000,516.0000,243.0000,-370.0000
30710.0000,-8.8901,17.2351,-26.1252,380.5000,300.5000,34.5000,126.5000,172.0000
30720.0000,0.9137,14.8709,-13.9572,310.0000,251.0000,35.5000,86.5000,110.0000
30730.0000,-30.0327,-12.0922,-17.9404,155.0000,245.0000,40.0000,117.0000,-13.0000
30740.0000,-18.2882,-25.4669,7.1788,158.5000,258.5000,50.0000,23.0000,-127.0000
30750.0000,54.7040,9.5746,45.1294,1165.5000,1102.5000,247.0000,83.0000,-101.0000
30760.0000,-33.3917,-15.9726,-17.4191,288.5000,335.5000,2.0000,57.0000,8.0000
30770.0000,4.2276,12.7055,-8.4779,254.0000,145.0000,8.5000,42.5000,143.0000
30780.0000,11.5837,2.4858,9.0979,370.0000,187.0000,48.0000,19.0000,154.0000
30790.0000,8.1078,4.0979,4.0100,209.0000,94.0000,21.0000,6.0000,100.0000
30800.0000,191.9164,205.9186,-14.0022,1790.0000,794.0000,61.5000,112.5000,1047.0000
30810.0000,-20.6875,-13.8851,-6.8024,93.0000,257.0000,2.0000,27.0000,-139.0000
30820.0000,0.9670,0.6609,0.3061,120.5000,119.5000,3.5000,0.5000,-2.0000
30830.0000,11.1467,10.3333,0.8134,122.0000,63.0000,8.0000,1.0000,52.0000
30840.0000,-5.3558,-5.6193,0.2635,94.0000,167.0000,1.0000,0.0000,-74.0000
30850.0000,-52.9522,-51.5743,-1.3778,310.5000,468.5000,3.5000,12.5000,-149.0000
30860.0000,-41.0470,-41.2808,0.2338,78.5000,302.5000,4.0000,2.0000,-226.0000
30870.0000,11.1094,13.5582,-2.4489,172.5000,199.5000,2.0000,11.0000,-18.0000
30880.0000,-3.4455,-1.4984,-1.9471,131.5000,135.5000,7.0000,12.0000,1.0000
30890.0000,-1.8728,-1.8409,-0.0319,78.0000,152.0000,2.0000,4.0000,-72.0000
30900.0000,-39.3485,-37.8606,-1.4879,467.5000,556.5000,4.0000,19.0000,-74.0000
30910.0000,-1.5097,-1.5097,0.0000,121.5000,112.5000,0.0000,0.0000,9.0000
30920.0000,-0.3580,-0.3094,-0.0485,103.0000,69.0000,2.0000,1.0000,33.0000
30930.0000,-1.9170,-1.9888,0.0718,84.0000,108.0000,4.0000,2.0000,-26.0000
30940.0000,-0.4784,-0.4784,0.0000,80.0000,42.0000,0.0000,0.0000,38.0000
30950.0000,5.2025,7.7399,-2.5374,282.0000,219.0000,0.0000,20.0000,83.0000
30960.0000,-4.4888,-4.4036,-0.0852,36.0000,124.0000,3.0000,2.0000,-89.0000
30970.0000,1.6701,1.6701,0.0000,105.0000,34.0000,0.0000,0.0000,71.0000
30980.0000,3.2096,3.2096,0.0000,92.0000,53.0000,0.0000,0.0000,39.0000
30990.0000,2.0535,2.0535,0.0000,101.0000,77.0000,0.0000,0.0000,24.0000
31000.0000,-17.2971,-17.0412,-0.2559,199.5000,549.5000,5.0000,5.0000,-350.0000
31010.0000,-0.5144,-0.4479,-0.0665,40.5000,30.5000,0.0000,1.0000,11.0000
31020.0000,-0.0961,-0.1032,0.0071,32.5000,28.5000,1.0000,0.0000,3.0000
31030.0000,-0.8249,-0.8438,0.0189,47.0000,32.0000,4.0000,5.0000,16.0000
31040.0000,-0.0969,-0.0563,-0.0406,30.0000,40.0000,0.0000,2.0000,-8.0000
31050.0000,2.0672,2.0672,0.0000,211.0000,34.0000,0.0000,0.0000,177.0000
31060.0000,-0.6724,-0.6016,-0.0708,51.0000,39.0000,0.0000,2.0000,14.0000
31070.0000,-0.8159,-0.8159,0.0000,44.5000,57.5000,0.0000,0.0000,-13.0000
31080.0000,-0.4580,-0.4580,0.0000,21.0000,29.0000,0.0000,0.0000,-8.0000
31090.0000,-0.3123,-0.3123,0.0000,22.0000,24.0000,0.0000,0.0000,-2.0000
31100.0000,-0.1259,-0.1259,0.0000,78.0000,45.0000,0.0000,0.0000,33.0000
31110.0000,0.5496,0.5496,0.0000,61.0000,5.0000,0.0000,0.0000,56.0000
31120.0000,0.1373,0.1851,-0.0478,25.5000,23.5000,0.0000,3.0000,5.0000
31130.0000,0.0744,0.0744,0.0000,11.5000,7.5000,0.0000,0.0000,4.0000
31140.0000,0.1443,0.1443,0.0000,53.0000,15.0000,0.0000,0.0000,38.0000
31150.0000,-0.0168,-0.0168,0.0000,31.5000,7.5000,0.0000,0.0000,24.0000
31160.0000,0.0386,0.0386,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
31170.0000,0.0613,0.0613,0.0000,19.0000,11.0000,0.0000,0.0000,8.0000
31180.0000,0.0336,0.0336,0.0000,23.5000,22.5000,0.0000,0.0000,1.0000
31190.0000,0.0333,0.0333,0.0000,18.0000,7.0000,0.0000,0.0000,11.0000
31200.0000,0.0017,0.0017,0.0000,18.5000,24.5000,0.0000,0.0000,-6.0000
31210.0000,0.1050,0.1050,0.0000,56.0000,8.0000,0.0000,0.0000,48.0000
31220.0000,-0.0013,-0.0013,0.0000,4.0000,13.0000,0.0000,0.0000,-9.0000
31230.0000,-0.0043,-0.0043,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
