Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-02 22:21:00,762.0,,761.0,,750.0,765.0,759.36,758.0,759.0,759.0,758.0,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144203.0,253857.0,206472.0,193628.0,-109654.0,12844.0,756.53,759.57
2026-06-02 22:21:00,762.0,,761.0,,750.0,765.0,759.36,,,,,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144203.0,253857.0,206472.0,193628.0,-109654.0,12844.0,756.53,759.57
2026-06-02 22:22:00,762.0,,761.0,,750.0,765.0,759.37,,,,,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144203.0,253857.0,206472.0,193628.0,-109654.0,12844.0,756.53,759.57
2026-06-02 22:23:00,762.0,,761.0,,750.0,765.0,759.29,,,,,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144203.0,253857.0,206472.0,193628.0,-109654.0,12844.0,756.5,759.63
2026-06-02 22:24:00,762.0,,761.0,,750.0,765.0,759.34,,,,,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144203.0,253857.0,206472.0,193628.0,-109654.0,12844.0,756.52,759.59
2026-06-02 22:25:00,762.0,,761.0,,750.0,765.0,759.36,,,,,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144203.0,253857.0,206472.0,193628.0,-109654.0,12844.0,756.53,759.57
2026-06-02 22:26:00,762.0,,761.0,,750.0,765.0,759.5,,,,,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144210.0,253864.0,207098.0,193628.0,-109654.0,13469.0,756.59,759.46
2026-06-02 22:27:00,762.0,,761.0,,750.0,765.0,759.48,,,,,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144210.0,253864.0,207098.0,193628.0,-109654.0,13469.0,756.58,759.47
2026-06-02 22:28:00,762.0,,761.0,,750.0,765.0,759.48,,,,,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144210.0,253864.0,207098.0,193628.0,-109654.0,13469.0,756.58,759.47
2026-06-02 22:29:00,762.0,,761.0,,750.0,765.0,759.56,,,,,761.0,756.0,759.0,760.0,758.0,760.0,759.0,758.0,144210.0,253864.0,207098.0,193628.0,-109654.0,13469.0,756.62,759.41
