617,207.00
616,17865.00
615,26942.00
614,-2164.00
613,31.00
612,5910.00
611,10525.00
610,9315.00
609,9415.00
608,-1104.00
607,-18784.00
606,93317.00
605,-80019.00
604,30617.00
603,40594.00
602,22071.00
601,-7262.00
600,7180.00
599,20469.00
598,-1392.00
597,-12016.00
596,-9408.00
595,-8484.00
594,960.00
593,4792.00
592,1372.00
591,-295.00
590,5696.00
589,566.00
588,-454.00
587,2173.00
586,-1577.00
585,331.00
584,356.00
583,2101.00
