2025-06-11 06:29:00,1198060859.77563,0,-154810.915119405,-49189,-43915.0786477376,447432.1,2210.65123248717,60337.61,533.02
2025-06-11 06:30:00,1295986648.34408,0,0,0,0,0,0,0,533.26
2025-06-11 06:31:00,1349813274.61466,0,0,0,0,0,0,0,533.4
2025-06-11 06:32:00,1346157517.81897,0,0,0,0,0,0,0,533.39
2025-06-11 06:33:00,1322957202.59636,0,0,0,0,0,0,0,533.33
2025-06-11 06:34:00,1323046204.08063,0,0,0,0,0,0,0,533.33
2025-06-11 06:35:00,1267700830.49843,0,0,0,0,0,0,0,533.19
2025-06-11 06:36:00,1296225224.23426,0,0,0,0,0,0,0,533.26
2025-06-11 06:37:00,1281259241.1555,0,0,0,0,0,0,0,533.22
2025-06-11 06:39:00,1251745974.88975,0,0,0,0,0,0,0,533.15
2025-06-11 06:40:00,1231491837.58549,0,0,0,0,0,0,0,533.1
2025-06-11 06:41:00,1281573298.69964,0,0,0,0,0,0,0,533.22
2025-06-11 06:42:00,1276236578.85405,0,0,0,0,0,0,0,533.21
2025-06-11 06:43:00,1272102754.79896,0,0,0,0,0,0,0,533.2
2025-06-11 06:44:00,1285372839.48157,0,0,0,0,0,0,0,533.23
2025-06-11 06:45:00,1300557816.94445,0,0,0,0,0,0,0,533.27
2025-06-11 06:46:00,1312132404.00879,0,0,0,0,0,0,0,533.3
2025-06-11 06:47:00,1316053459.81939,0,0,0,0,0,0,0,533.31
2025-06-11 06:48:00,1331970233.57919,0,0,0,0,0,0,0,533.35
2025-06-11 06:49:00,1332019327.3727,0,0,0,0,0,0,0,533.35
2025-06-11 06:50:00,1332159960.34961,0,0,0,0,0,0,0,533.35
2025-06-11 06:51:00,1316317581.5576,0,0,0,0,0,0,0,533.31
2025-06-11 06:52:00,1343246002.00208,0,0,0,0,0,0,0,533.38
2025-06-11 06:53:00,1339658937.34927,0,0,0,0,0,0,0,533.37
2025-06-11 06:54:00,1365595946.58708,0,0,0,0,0,0,0,533.44
2025-06-11 06:55:00,1404478490.56327,0,0,0,0,0,0,0,533.55
2025-06-11 06:56:00,1428441149.73705,0,0,0,0,0,0,0,533.61
2025-06-11 06:57:00,1404503772.87526,0,0,0,0,0,0,0,533.55
2025-06-11 06:58:00,1418470417.47627,0,0,0,0,0,0,0,533.59
2025-06-11 06:59:00,1400912383.38386,0,0,0,0,0,0,0,533.54
2025-06-11 07:00:00,1411736286.16713,0,0,0,0,0,0,0,533.57
2025-06-11 07:01:00,1421554282.57344,0,0,0,0,0,0,0,533.6
2025-06-11 07:02:00,1437501410.27398,0,0,0,0,0,0,0,533.64
2025-06-11 07:03:00,1404704520.36915,0,0,0,0,0,0,0,533.55
2025-06-11 07:04:00,1415453855.48271,0,0,0,0,0,0,0,533.58
2025-06-11 07:05:00,1630793178.34783,0,0,0,0,0,0,0,534.21
2025-06-11 07:06:00,1451459438.10749,0,0,0,0,0,0,0,533.68
2025-06-11 07:07:00,1537360517.81004,0,0,0,0,0,0,0,533.94
2025-06-11 07:08:00,1556744116.6732,0,0,0,0,0,0,0,534
2025-06-11 07:09:00,1456691992.32341,0,0,0,0,0,0,0,533.7
2025-06-11 07:10:00,1540490163.94122,0,0,0,0,0,0,0,533.95
2025-06-11 07:11:00,1627784251.22115,0,0,0,0,0,0,0,534.2
2025-06-11 07:12:00,1610653720.84854,0,0,0,0,0,0,0,534.15
2025-06-11 07:13:00,1553887137.00658,0,0,0,0,0,0,0,533.99
2025-06-11 07:14:00,1576090906.13499,0,0,0,0,0,0,0,534.06
2025-06-11 07:15:00,1492875470.86283,0,0,0,0,0,0,0,533.81
2025-06-11 07:16:00,1467109360.9539,0,0,0,0,0,0,0,533.74
2025-06-11 07:17:00,1442400031.10105,0,0,0,0,0,0,0,533.65
2025-06-11 07:18:00,1432744154.35273,0,0,0,0,0,0,0,533.62
2025-06-11 07:19:00,1441977499.68206,0,0,0,0,0,0,0,533.65
2025-06-11 07:20:00,1490592537.68389,0,0,0,0,0,0,0,533.8
2025-06-11 07:21:00,1449055523.81192,0,0,0,0,0,0,0,533.67
2025-06-11 07:22:00,1479626930.1763,0,0,0,0,0,0,0,533.77
2025-06-11 07:23:00,1435652157.86314,0,0,0,0,0,0,0,533.63
2025-06-11 07:24:00,1438646457.95823,0,0,0,0,0,0,0,533.64
2025-06-11 07:25:00,1480852333.1903,0,0,0,0,0,0,0,533.77
2025-06-11 07:26:00,1484871407.43135,0,0,0,0,0,0,0,533.8
2025-06-11 07:27:00,1553891274.40722,0,0,0,0,0,0,0,533.99
2025-06-11 07:28:00,1493091156.86784,0,0,0,0,0,0,0,533.81
2025-06-11 07:29:00,1569912085.41472,0,0,0,0,0,0,0,534.04
2025-06-11 07:30:00,2286776670.19068,0,0,0,0,0,0,0,536.05
2025-06-11 07:31:00,2589872747.47002,0,0,0,0,0,0,0,536.93
2025-06-11 07:32:00,2571360148.21118,0,0,0,0,0,0,0,536.5
2025-06-11 07:33:00,2449112276.32014,0,0,0,0,0,0,0,536.23
2025-06-11 07:34:00,2571606639.47899,0,0,0,0,0,0,0,536.5
2025-06-11 07:35:00,2623925633.19896,0,0,0,0,0,0,0,536.64
2025-06-11 07:36:00,2612522998.48068,0,0,0,0,0,0,0,536.98
2025-06-11 07:37:00,3218362129.21338,0,0,0,0,0,0,0,537.02
2025-06-11 07:38:00,3203048749.81894,0,0,0,0,0,0,0,537
2025-06-11 07:39:00,3239768412.09987,0,0,0,0,0,0,0,537.12
2025-06-11 07:40:00,3469823990.98903,0,0,0,0,0,0,0,537.2
2025-06-11 07:41:00,3139595337.64278,0,0,0,0,0,0,0,536.87
2025-06-11 07:42:00,3147189732.12428,0,0,0,0,0,0,0,536.54
2025-06-11 07:43:00,3187473708.76315,0,0,0,0,0,0,0,536.68
2025-06-11 07:44:00,3134803204.9668,0,0,0,0,0,0,0,536.51
2025-06-11 07:45:00,3084919224.41566,0,0,0,0,0,0,0,536.45
2025-06-11 07:46:00,3126189173.61115,0,0,0,0,0,0,0,536.49
2025-06-11 07:47:00,3063676282.82161,0,0,0,0,0,0,0,536.41
2025-06-11 07:48:00,2925620064.77737,0,0,0,0,0,0,0,536.18
2025-06-11 07:49:00,2833557288.5198,0,0,0,0,0,0,0,535.91
2025-06-11 07:50:00,2835719581.52563,0,0,0,0,0,0,0,536.05
2025-06-11 07:51:00,2776007410.71197,0,0,0,0,0,0,0,535.76
2025-06-11 07:52:00,2765488331.0297,0,0,0,0,0,0,0,535.69
2025-06-11 07:53:00,2700969801.83694,0,0,0,0,0,0,0,535.53
2025-06-11 07:54:00,2774216304.29621,0,0,0,0,0,0,0,535.77
2025-06-11 07:55:00,2849711252.48451,0,0,0,0,0,0,0,535.96
2025-06-11 07:56:00,2765424288.07204,0,0,0,0,0,0,0,535.69
2025-06-11 07:57:00,2754035027.31155,0,0,0,0,0,0,0,535.79
2025-06-11 07:58:00,2816558409.79114,0,0,0,0,0,0,0,535.88
2025-06-11 07:59:00,2830811824.76281,0,0,0,0,0,0,0,535.9
2025-06-11 08:00:00,2855376407.37697,0,0,0,0,0,0,0,536.1
2025-06-11 08:01:00,2729746499.99577,0,0,0,0,0,0,0,535.6
2025-06-11 08:02:00,2583964962.08302,0,0,0,0,0,0,0,535.41
2025-06-11 08:03:00,2778466471.36284,0,0,0,0,0,0,0,535.74
2025-06-11 08:05:00,2747221660.27267,0,0,0,0,0,0,0,535.64
2025-06-11 08:06:00,2729683473.27815,0,0,0,0,0,0,0,535.6
2025-06-11 08:07:00,2777219104.87394,0,0,0,0,0,0,0,535.73
2025-06-11 08:08:00,2791954863.18394,0,0,0,0,0,0,0,535.83
2025-06-11 08:09:00,2772227163.47023,0,0,0,0,0,0,0,535.71
2025-06-11 08:10:00,2769323369.48799,0,0,0,0,0,0,0,535.78
2025-06-11 08:11:00,2791972440.17318,0,0,0,0,0,0,0,535.83
2025-06-11 08:12:00,2844726693.40857,0,0,0,0,0,0,0,535.94
2025-06-11 08:13:00,2844204286.45022,0,0,0,0,0,0,0,536.07
2025-06-11 08:14:00,2813347175.79872,0,0,0,0,0,0,0,535.87
2025-06-11 08:15:00,2677706799.58039,0,0,0,0,0,0,0,535.81
2025-06-11 08:16:00,2778838079.2274,0,0,0,0,0,0,0,535.74
2025-06-11 08:17:00,2768896050.36219,0,0,0,0,0,0,0,535.78
2025-06-11 08:18:00,2678021738.2548,0,0,0,0,0,0,0,535.81
2025-06-11 08:19:00,2838624097.55703,0,0,0,0,0,0,0,535.92
2025-06-11 08:20:00,2838594888.61195,0,0,0,0,0,0,0,535.92
2025-06-11 08:21:00,2831111434.32453,0,0,0,0,0,0,0,535.9
2025-06-11 08:22:00,2834735535.37326,0,0,0,0,0,0,0,535.91
2025-06-11 08:23:00,2796078809.76504,0,0,0,0,0,0,0,535.84
2025-06-11 08:24:00,2774917891.06229,0,0,0,0,0,0,0,535.72
2025-06-11 08:25:00,2749778103.94925,0,0,0,0,0,0,0,535.65
2025-06-11 08:26:00,2774941165.72323,0,0,0,0,0,0,0,535.72
2025-06-11 08:27:00,2796287848.34609,0,0,0,0,0,0,0,535.84
2025-06-11 08:28:00,2764895541.89332,0,0,0,0,0,0,0,535.69
2025-06-11 08:29:00,2724926169.46747,0,0,0,0,0,0,0,535.59
2025-06-11 08:30:00,2455751867.70245,-4976702.43542758,-1079.47222222222,252,-1610.10473015873,-2075.62,43.7372772070689,-627.25,535.61
2025-06-11 08:31:00,2328765298.17517,48683714.5025996,14176.1394348731,7383,19071.4198307773,7194.5,239.198121748431,2154.83,535.16
2025-06-11 08:32:00,2205108508.45544,107455063.301645,-2734.50331158588,459,-3178.58674525615,2663.85,-110.158091531382,752.03,534.51
2025-06-11 08:33:00,2152751597.7961,159145067.091359,5890.90073910809,6618,7268.35813303545,6344.01,-11.6098847858026,1898.94,534.37
2025-06-11 08:34:00,2186021487.73577,192767983.282073,-2014.32142857141,-2301,-412.585833333306,-1679.95,-490.12940817999,-697.4,534.43
2025-06-11 08:35:00,2276845900.2631,229353647.416681,-3588.90511695906,-4095,-2958.22055701754,-6018.98,90.947262570714,-1856.45,534.73
2025-06-11 08:36:00,2183300115.1131,253204394.916472,-13857.1918421977,-7444,-16738.3559772668,-6418.61,-171.406655805813,-2110.78,534.48
2025-06-11 08:37:00,2288564438.63123,360085740.428651,-6870.94880952378,-4928,-11290.3555714285,-10126.76,-464.918665809662,-3182.25,534.86
2025-06-11 08:38:00,2327351121.24341,454194627.786556,1176.99014302691,-895,1016.75376676428,-2741.39,-5.00680153736196,-667.93,535
2025-06-11 08:39:00,2363463428.77517,544427999.394698,-452.321774686887,-3424,746.435101741837,-4269.66,253.484130751741,-1174.93,535.22
2025-06-11 08:40:00,2264132625.84002,533171211.888825,-393.067941317923,1428,2484.07557503609,4583.94,-5.30507670245064,1248.91,534.76
2025-06-11 08:41:00,2323897494.57615,639678585.553498,10894.2360110327,3670,12367.2999097094,3022.57,-134.630397941971,1244.34,534.91
2025-06-11 08:42:00,2325628725.03312,687042097.921735,2269.15176834659,1430,1811.13360016421,2020.83,200.790729840681,790.82,534.97
2025-06-11 08:43:00,2279238565.97076,691821304.774695,268.984970242247,-338,1149.82414702894,749.89,308.075820333737,219.41,534.73
2025-06-11 08:44:00,2270847853.23704,697125585.487666,7710.24397550259,4805,9865.47788252785,4991.99,125.209550351003,1747.99,534.62
2025-06-11 08:45:00,2208234282.49933,689152534.830324,1101.20714285714,-1753,3061.80635714286,585.360000000001,-205.782676214551,-102.1,534.36
2025-06-11 08:46:00,2026395703.62155,508875182.19803,-1597.50236047735,-2909,-3079.57181054754,-577.46,-381.442325614341,-498.3,533.65
2025-06-11 08:47:00,1944087987.67152,386177185.426873,-2540.14797873694,-3951,-2138.82071864653,-308.23,-525.678960162108,-606.27,533.31
2025-06-11 08:48:00,1986394630.10517,414983762.483338,1385.36050420169,3596,-689.048252100823,3211.17,125.270634768092,1417.95,533.46
2025-06-11 08:49:00,2111737714.99582,693565548.614615,-851.206250000011,-3121,-3066.24374404764,-4934,345.001025898169,-1435.15,533.98
2025-06-11 08:50:00,2203805976.32833,921590856.230351,-9053.31110137885,-5603,-11654.6529156677,-7612.87,-258.847492410608,-2733.77,534.37
2025-06-11 08:51:00,2297255241.59213,1142879510.72265,4906.7019654126,4155,5454.80694540029,3994.84,267.75359961654,1629.41,534.7
2025-06-11 08:52:00,2336131852.58552,1270713215.34862,-3137.91547400663,-6202,-3502.33837038457,-9132.18,33.9945844819121,-2730.75,534.96
2025-06-11 08:53:00,2390271591.55527,1570252930.23767,3448.17705882353,1861,3934.71276470588,776.43,48.5527189373772,460.71,535.12
2025-06-11 08:54:00,2310422027.6872,1499281082.33896,-79.4045726398741,-3673,869.769604625624,-816.56,-348.427181601921,-652.58,534.79
