"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"558",237311710.853072,237941846.571547,238571778.76754,239201506.262671,239831028.210287,240460344.106136,241089453.799385,241718357.50395,242347055.810203,242975549.697029,243603840.54429,244231930.145681,244859820.722042,245487514.935094,246115015.901674,246742327.208469,247369452.927277,247996397.630832,248623166.409223,249249764.886937,249876199.24057,250502476.217223,251128603.153662,251754587.996243,252380439.321684,253006166.358704,253631779.010612,254257287.878874,254882704.287739,255508040.309979,256133308.793811,256758523.391074,257383698.586753,258008849.7299,258633993.066081,259259145.771406,259884325.988268,260509552.862875,261134846.584713,261760228.428036,262385720.795514,263011347.264193,263637132.63388,264263102.97813,264889285.697982,265515709.57861,266142404.849094,266769403.245461,267396738.077236,268024444.297708,268652558.578101,269281119.385961,269910167.067931,270539743.937249,271169894.366211,271800664.883918,272432104.27962,273064263.712005,273697196.824764,274330959.868861,274965611.831869,275601214.574837,276237832.977151,276875535.089878,277514392.298163,278154479.493244,278795875.254737,279438662.043908,280082926.4087,280728759.201376,281376255.809747,282025516.403094,282676646.193977,283329755.717365,283984961.128693,284642384.522696,285302154.275215,285964405.41046,286629279.996737,287296927.574118,287967505.618186,288641180.044809,289318125.761742,289998527.274086,290682579.351947,291370487.77029,292062470.133013,292758756.795617,293459591.903841,294165234.569008,294875960.205188,295592062.05827,296313852.963231,297041667.373264,297775863.713374,298516827.121798,299264972.655618,300020749.052638,300784643.160565,301557185.167576,302338954.796142,303130588.65591,303932788.992557,304746334.119661,305572090.881989,306411029.573355,307264241.824114,308132962.085849,309018593.479116,309922738.939746,310847238.807261,311794216.25313,312766132.255404,313765852.197698,314796726.610602,315862689.081843,316968374.924732,318119264.772529,319321857.769143,320583879.268883,321914527.577415,323324762.565816,324827634.627447,326438642.796881,328176090.607788,330061366.244843,332118984.812122,334376036.087945,336860232.787017,339594660.921468,342584529.847638,345783833.865126,349011316.192802,351757483.606718,353045363.36013,0
"557.5",226693488.53898,227363974.238251,228034258.968209,228704338.787115,229374210.048855,230043869.413309,230713313.857011,231382540.684136,232051547.537809,232720332.411767,233388893.662371,234057230.02101,234725340.606905,235393224.940314,236060882.956204,236728315.018366,237395521.934026,238062504.968985,238729265.863275,239395806.84742,240062130.659287,240728240.561589,241394140.36006,242059834.42236,242725327.697746,243390625.73755,244055734.716514,244720661.45505,245385413.442469,246049998.861239,246714426.612348,247378706.341827,248042848.468536,248706864.213252,249370765.629189,250034565.634012,250698278.043454,251361917.606645,252025500.043258,252689042.082603,253352561.504786,254016077.184072,254679609.134614,255343178.558676,256006807.897542,256670520.885278,257334342.605525,257998299.551547,258662419.689719,259326732.526696,259991269.18051,260656062.455819,261321146.923624,261986559.005677,262652337.063946,263318521.495397,263985154.832479,264652281.849622,265319949.676162,265988207.916056,266657108.774833,267326707.194193,267997060.994743,268668231.027356,269340281.333664,270013279.316244,270687295.919102,271362405.819044,272038687.62865,272716224.111545,273395102.410766,274075414.291076,274757256.396174,275440730.521837,276125943.906162,276813009.538248,277502046.486797,278193180.250403,278886543.131523,279582274.63653,280280521.904634,280981440.169044,281685193.254384,282391954.115188,283101905.42141,283815240.198035,284532162.52758,285252888.326118,285977646.205937,286706678.440886,287440242.054127,288178610.052537,288922072.837597,289670939.829418,290425541.349071,291186230.814754,291953387.320211,292727418.679623,293508765.042737,294297903.208192,295095351.792821,295901677.451877,296717502.391148,297543513.46943,298380473.261621,299229233.542905,300090751.767919,300966111.262477,301856546.027647,302763471.288548,303688521.218029,304633595.648362,305600918.078272,306593107.922377,307613270.779946,308665111.577548,309753076.839036,310882534.14817,312059999.204431,313293423.857347,314592562.266292,315969436.964446,317438932.078689,319019546.913119,320734348.340536,322612161.55814,324689026.259599,327009891.581227,329630342.993861,332617565.959963,336047766.902402,339990229.167841,344441776.07911,349073958.598824,352402415.892771,0
"557",215128650.603538,215842388.889911,216555950.656211,217269328.964614,217982517.126183,218695508.710687,219408297.556734,220120877.78217,220833243.794787,221545390.303351,222257312.328956,222969005.216713,223680464.647816,224391686.65197,225102667.62022,225813404.318195,226523893.899784,227234133.921275,227944122.355972,228653857.609321,229363338.534578,230072564.449036,230781535.15085,231490250.936513,232198712.618976,232906921.546502,233614879.622272,234322589.324779,235030053.729095,235737276.529035,236444262.060283,237151015.324559,237857542.014874,238563848.541963,239269942.061956,239975830.505403,240681522.607699,241387027.941064,242092356.948119,242797520.977243,243502532.319765,244207404.249169,244912151.062438,245616788.123681,246321331.910221,247025800.061298,247730211.4296,248434586.135788,249138945.626259,249843312.734358,250547711.74528,251252168.464932,251956710.29302,252661366.300657,253366167.312808,254071145.995895,254776336.950916,255481776.81244,256187504.353877,256893560.599436,257599988.943185,258306835.275687,259014148.118688,259721978.768333,260430381.447468,261139413.467528,261849135.400626,262559611.262384,263270908.706163,263983099.229299,264696258.392019,265410466.049742,266125806.599457,266842369.240972,267560248.253808,268279543.290609,269000359.687974,269722808.795732,270447008.325752,271173082.721577,271901163.550275,272631389.918259,273363908.913028,274098876.0733,274836455.890506,275576822.345321,276320159.48389,277066662.039538,277816536.107325,278569999.880771,279327284.462635,280088634.764799,280854310.516471,281624587.405117,282399758.381158,283180135.165848,283966050.012392,284757857.783754,285555938.427595,286360699.950259,287172582.018854,287992060.354947,288819652.127009,289655922.604386,290501493.40643,291357052.771253,292223368.385258,293101303.465455,293991836.982402,294896089.167464,295815353.784508,296751139.091134,297705220.007641,298679704.807292,299677120.716048,300700524.27115,301753644.2884,302841068.044477,303968485.103352,305143008.552706,306373600.920637,307671642.683517,309051696.522073,310532542.633698,312138593.212759,313901844.071723,315864599.701954,318083335.362661,320634269.443514,323621539.191692,327189142.223228,331536488.163935,336924177.390082,343560877.868748,350542751.415498,0
"556.5",202522473.696002,203282432.101477,204042266.098631,204801965.589925,205561520.668943,206320921.629471,207080158.974828,207839223.427463,208598105.938818,209356797.699484,210115290.149633,210873574.98977,211631644.191793,212389490.010389,213147104.994768,213904482.000763,214661614.2033,215418495.109266,216175118.570786,216931478.798931,217687570.377889,218443388.279602,219198927.878913,219954184.969242,220709155.778825,221463836.987534,222218225.744344,222972319.685442,223726116.953058,224479616.215029,225232816.68518,225985718.144528,226738320.963411,227490626.124568,228242635.247256,228994350.612463,229745775.189301,230496912.662667,231247767.462247,231998344.792978,232748650.667066,233498691.937671,234248476.334402,234998012.500739,235747310.033529,236496379.524729,237245232.605546,237993881.993188,238742341.54038,239490626.287909,240238752.520389,240986737.825517,241734601.157073,242482362.901958,243230044.95156,243977670.777808,244725265.514211,245472856.042294,246220471.083813,246968141.299153,247715899.392373,248463780.223332,249211820.92742,249960061.043368,250708542.649713,251457310.510419,252206412.230285,252955898.420681,253705822.876236,254456242.763102,255207218.81937,255958815.568311,256711101.544994,257464149.536929,258218036.839272,258972845.525162,259728662.73171,260485580.962086,261243698.404139,262003119.265925,262763954.128447,263526320.315851,264290342.283346,265056152.022995,265823889.487643,266593703.033249,267365749.880083,268140196.593508,268917219.585502,269697005.638748,270479752.456081,271265669.239479,272054977.304686,272847910.740267,273644717.123452,274445658.310027,275251011.322002,276061069.36543,276876143.022079,277696561.673681,278522675.23702,279354856.313848,280193502.893133,281039041.787033,281891933.039375,282752675.620725,283621814.823045,284499951.897629,285387756.653241,286285983.962519,287195495.435197,288117287.936725,289052531.203895,290002617.597819,290969228.129799,291954420.431325,292960746.513115,293991411.265145,295050487.135387,296143206.9683,297276366.636142,298458883.512865,299702578.696606,301023284.646426,302442433.343514,303989367.574369,305704767.873488,307645860.904004,309894612.756419,312571263.496225,315858236.217362,320045983.784188,325627642.852289,333488126.714176,344873941.291857,0
"556",188771229.586969,189580386.232278,190389504.396526,191198570.750464,192007572.087195,192816495.330212,193625327.541676,194434055.930923,195242667.863212,196051150.868715,196859492.651778,197667681.100425,198475704.296159,199283550.524028,200091208.28299,200898666.296592,201705913.523937,202512939.17101,203319732.702322,204126283.852917,204932582.640743,205738619.379418,206544384.691388,207349869.52151,208155065.151076,208959963.212306,209764555.703319,210568835.003625,211372793.890155,212176425.553867,212979723.616948,213782682.150673,214585295.693922,215387559.272454,216189468.418927,216991019.193748,217792208.206809,218593032.640164,219393490.271717,220193579.499986,220993299.370048,221792649.600722,222591630.613125,223390243.56066,224188490.36061,224986373.727406,225783897.207755,226581065.217757,227377883.082184,228174357.076087,228970494.468962,229766303.571645,230561793.786211,231356975.659094,232151860.937728,232946462.630989,233740795.073763,234534873.995989,235328716.596534,236122341.622309,236915769.453051,237709022.1922,238502123.76439,239295100.02002,240087978.847467,240880790.293493,241673566.692415,242466342.80466,243259155.965307,244052046.243247,244845056.611576,245638233.129862,246431625.138858,247225285.468248,248019270.657917,248813641.193206,249608461.754475,250403801.481214,251199734.250739,251996338.971365,252793699.889642,253591906.911039,254391055.933041,255191249.189268,255992595.602763,256795211.146068,257599219.205112,258404750.943326,259211945.661664,260020951.149514,260831924.020751,261645030.028485,262460444.351466,263278351.844677,264098947.246582,264922435.335782,265749031.03094,266578959.429824,267412455.786796,268249765.433421,269091143.654959,269936855.54719,270787175.894713,271642389.135242,272502789.506879,273368681.520212,274240380.958514,275118216.693817,276002533.722334,276893697.981992,277792103.734784,278698184.602433,279612429.771965,280535407.492873,281467798.850975,282410446.049954,283364421.2495,284331124.692977,285312424.867374,286310859.501207,287329925.487172,288374500.210591,289451459.414108,290570592.976715,291745979.234544,292998078.068872,294356977.069069,295867546.828754,297597905.350292,299654026.433924,302206974.079537,305549940.832547,310238577.881701,317514141.933925,330941709.915201,0
"555.5",173761781.30734,174623056.597023,175484419.522757,176345853.56786,177207342.258724,178068869.171502,178930417.938993,179791972.257734,180653515.895295,181515032.697798,182376506.597638,183237921.62145,184099261.898288,184960511.668046,185821655.290131,186682677.252372,187543562.180194,188404294.846055,189264860.179144,190125243.275378,190985429.40766,191845404.036463,192705152.820684,193564661.628856,194423916.550647,195282903.908722,196141610.270948,197000022.462961,197858127.581115,198715913.005828,199573366.415335,200430475.799881,201287229.476357,202143616.103421,202999624.697118,203855244.647032,204710465.732997,205565278.142408,206419672.48817,207273639.827321,208127171.680388,208980260.051524,209832897.449477,210685076.909486,211536792.016132,212388036.927279,213238806.399154,214089095.812691,214938901.201248,215788219.279819,216637047.47589,217485383.962078,218333227.690744,219180578.430762,220027436.806647,220873804.340284,221719683.495505,222565077.725798,223409991.525449,224254430.484448,225098401.347538,225941912.07777,226784971.92502,227627591.499917,228469782.853655,229311559.564238,230152936.829706,230993931.56891,231834562.530463,232674850.410494,233514817.979836,234354490.221301,235193894.477687,236033060.611095,236872021.174164,237710811.59366,238549470.36685,239388039.270858,240226563.585068,241065092.326351,241903678.496571,242742379.341432,243581256.619181,244420376.877085,245259811.732793,246099638.15677,246939938.750853,247780802.016603,248622322.60555,249464601.541504,250307746.402871,251151871.450356,251997097.682414,252843552.797446,253691371.037805,254540692.886423,255391664.58203,256244437.413755,257099166.750349,257956010.753526,258815128.719161,259676678.984717,260540816.3367,261407688.848939,262277434.082058,263150174.578063,264026012.593528,264905024.033484,265787251.579706,266672697.057996,267561313.167868,268452994.818311,269347570.49485,270244794.357148,271144340.181234,272045798.893036,272948682.413562,273852438.051476,274756480.064061,275660248.806195,276563314.004702,277465548.657802,278367416.462359,279270442.99403,280177986.976362,281096507.059366,282037658.169275,283021802.698556,284084002.488195,285284567.910109,286728716.586949,288607407.481945,291300388.169996,295726992.041129,305235452.387356,0
"555",157371288.635597,158287461.932222,159203895.539783,160120569.940099,161037465.569566,161954562.824108,162871842.064301,163789283.620646,164706867.799037,165624574.886388,166542385.156452,167460278.875811,168378236.310062,169296237.730196,170214263.419154,171132293.678598,172050308.835874,172968289.251177,173886215.32493,174804067.505359,175721826.296294,176639472.265182,177556986.051311,178474348.374255,179391540.042553,180308541.962602,181225335.147774,182141900.727776,183058219.958227,183974274.230482,184890045.081677,185805514.205028,186720663.460355,187635474.884868,188549930.704183,189464013.343601,190377705.439642,191290989.851837,192203849.674794,193116268.250543,194028229.181167,194939716.341738,195850713.893572,196761206.297816,197671178.329402,198580615.091379,199489502.02967,200397824.948282,201305570.025025,202212723.827776,203119273.331366,204025205.935158,204930509.481393,205835172.274412,206739183.100867,207642531.251017,208545206.541321,209447199.338432,210348500.584815,211249101.826203,212148995.241125,213048173.672784,213946630.66359,214844360.492679,215741358.216802,216637619.714988,217533141.737425,218427921.95907,219321959.038475,220215252.682423,221107803.716955,221999614.165392,222890687.334,223781027.905934,224670642.044064,225559537.503281,226447723.752793,227335212.108818,228222015.8779,229108150.51091,229993633.767411,230878485.889742,231762729.785578,232646391.217114,233529498.994107,234412085.166922,235294185.214399,236175838.219591,237057087.024379,237937978.351301,238818562.877847,239698895.244477,240579033.973061,241459041.266616,242338982.654506,243218926.438985,244098942.889228,244979103.117316,245859477.556859,246740133.948567,247621134.717936,248502533.607562,249384371.4003,250266670.538592,251149428.409531,252032609.023556,252916132.7664,253799863.847982,254683595.007043,255567028.955037,256449755.955399,257331226.832481,258210720.586422,259087305.653693,259959793.698215,260826684.648443,261686101.52527,262535713.467656,263372645.331446,264193372.463778,264993600.039444,265768128.255284,266510708.770976,267213905.977239,267868992.356978,268465936.155499,268993590.956353,269440282.848245,269795119.739091,270050488.307674,270206165.522815,270274569.453435,270283339.37435,270265889.878963,270239006.423054,0
"554.5",139467056.887629,140440667.541391,141414763.805184,142389323.511099,143364324.350388,144339743.876258,145315559.506783,146291748.527939,147268288.096774,148245155.244703,149222326.88094,150199779.796062,151177490.665712,152155436.054442,153133592.419702,154111936.115952,155090443.398949,156069090.430145,157047853.281254,158026707.938945,159005630.309692,159984596.22475,160963581.445282,161942561.667619,162921512.528645,163900409.611318,164879228.450305,165857944.537739,166836533.329077,167814970.249053,168793230.697735,169771290.056633,170749123.694887,171726706.975501,172704015.2616,173681023.92271,174657708.341028,175634043.917666,176610006.078845,177585570.282014,178560712.021871,179535406.836255,180509630.311883,181483358.089888,182456565.871159,183429229.421405,184401324.575958,185372827.244239,186343713.413884,187313959.154493,188283540.620956,189252434.056349,190220615.794366,191188062.261272,192154749.977364,193120655.557922,194085755.713686,195050027.250827,196013447.07049,196975992.167914,197937639.631208,198898366.639857,199858150.463085,200816968.45817,201774798.068906,202731616.824399,203687402.338421,204642132.309597,205595784.522745,206548336.85172,207499767.264154,208450053.828563,209399174.724274,210347108.254723,211293832.864654,212239327.161798,213183569.943574,214126540.229358,215068217.298738,216008580.736145,216947610.481932,217885286.889844,218821590.790317,219756503.558564,220690007.185732,221622084.350354,222552718.486219,223481893.841074,224409595.518546,225335809.49305,226260522.584066,227183722.371981,228105397.032337,229025535.058773,229944124.836529,230861154.018247,231776608.64092,232690471.907168,233602722.534555,234513332.552717,235422264.39876,236329467.125218,237234871.49069,238138383.648894,239039877.08533,239939182.368681,240836074.183111,241730254.982469,242621334.451722,243508803.76575,244392003.388657,245270082.841089,246141950.45424,247006210.592731,247861085.113958,248704314.865619,249533035.698884,250343621.635314,251131485.241616,251890821.601782,252614277.038628,253292516.200138,253913650.200084,254462472.485813,254919425.141893,255259181.039586,255448664.800941,255444217.662149,255187348.653652,254597812.089755,253560538.053036,251894962.354939,249262777.57371,244814111.347313,235257807.190222,0
"554",119906565.771727,120939798.476335,121973800.116961,123008546.413896,124044012.847775,125080174.659784,126117006.851895,127154484.187192,128192581.190257,129231272.147635,130270531.10836,131310331.884561,132350648.05215,133391452.951578,134432719.688676,135474421.135564,136516529.931647,137559018.484688,138601858.971946,139645023.341404,140688483.313051,141732210.38025,142776175.811146,143820350.650151,144864705.719466,145909211.62065,146953838.736217,147998557.231246,149043337.055007,150088147.942568,151132959.416368,152177740.78775,153222461.158404,154267089.421723,155311594.264013,156355944.165545,157400107.401395,158444052.042046,159487745.953688,160531156.798176,161574252.032591,162616998.908325,163659364.46965,164701315.551668,165742818.777588,166783840.555212,167824347.072574,168864304.292602,169903677.946702,170942433.527159,171980536.278215,173017951.185715,174054642.965153,175090576.048018,176125714.566242,177160022.334635,178193462.831106,179225999.174548,180257594.100181,181288209.93221,182317808.553611,183346351.3729,184373799.287704,185400112.644994,186425251.197843,187449174.058574,188471839.648209,189493205.642118,190513228.911844,191531865.463053,192549070.369666,193564797.704222,194579000.464569,195591630.497099,196602638.416694,197611973.523686,198619583.718163,199625415.411954,200629413.438725,201631520.962547,202631679.385329,203629828.253361,204625905.163131,205619845.66625,206611583.172994,207601048.853362,208588171.533811,209572877.586641,210555090.807602,211534732.275186,212511720.182449,213485969.628656,214457392.353404,215425896.389922,216391385.606445,217353759.094616,218312910.351061,219268726.181986,220221085.239836,221169856.074682,222114894.549555,223056040.426604,223993112.877501,224925904.603907,225854174.16846,226777636.028837,227695947.630711,228608692.741879,229515359.988544,230415315.271096,231307766.370564,232191717.580116,233065911.5681,233928754.841719,234778222.047031,235611732.781517,236425992.412236,237216785.280828,237978704.161094,238704793.167984,239386071.308967,240010888.606431,240564043.079674,241025549.659148,241368892.423914,241558493.598701,241545966.84157,241264428.388246,240619582.48747,239475128.192503,237627180.814174,234753880.146808,230294394.636287,223063464.851129,209622117.224567,0
