2025-06-18 07:36:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:37:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:38:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:39:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:40:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:42:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:43:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:44:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:45:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:46:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:47:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:48:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:49:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:50:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:51:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:52:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:53:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:54:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:55:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:56:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:57:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:58:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 07:59:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:00:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:01:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:02:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:03:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:04:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:05:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:06:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:07:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:08:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:09:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:10:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:11:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:12:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:13:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:14:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:15:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:16:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:17:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:18:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:19:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:20:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:21:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:22:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:23:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:24:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:25:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:26:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:27:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:28:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:29:00,21325,,,,21325,,,,,,,,,,,21719.078
2025-06-18 08:30:00,21325,,22050,,21325,,,,,,,22200,21725,22200,22250,21769.616
2025-06-18 08:31:00,21325,,,,21325,,,,,,,22050,21400,21550,21400,21744.827
2025-06-18 08:32:00,21325,,,21550,21325,,,,,,,22200,21400,21550,22250,21723.56
2025-06-18 08:33:00,21325,,21900,,21325,,,,,,,21900,21400,21600,22250,21709.48
2025-06-18 08:34:00,21325,,,21750,21325,,,,,,,22200,21400,21800,22200,21700.068
2025-06-18 08:35:00,21325,,,21750,21325,,,,,,,22200,21400,21800,21400,21717.458
2025-06-18 08:36:00,21325,,21950,,21325,,,,,,,22000,21400,21800,22000,21714.68
2025-06-18 08:38:00,21325,,22000,,21325,,,,,,,22000,21400,21800,22000,21732.888
2025-06-18 08:39:00,21325,,22000,,21325,,,,,,,22000,21400,21800,22000,21733.934
2025-06-18 08:40:00,21325,,21900,,21325,,,,,,,22000,21400,21800,22000,21735.886
2025-06-18 08:41:00,21325,,22000,,21325,,,,,,,22000,21400,21800,22000,21741.576
2025-06-18 08:42:00,21325,,21900,,21325,,,,,,,21900,21400,21550,22000,21748.168
2025-06-18 08:43:00,21325,,21900,,21325,,,,,,,21900,21400,21550,22000,21744.786
2025-06-18 08:44:00,21325,,21900,,21325,,,,,,,21900,21400,21550,22000,21753.038
2025-06-18 08:45:00,21325,,21900,,21325,,,,,,,21900,21400,21600,22000,21750.304
2025-06-18 08:46:00,21325,,21900,,21325,,,,,,,21900,21400,21600,22000,21750.811
2025-06-18 08:47:00,21325,,21900,,21325,,,,,,,21900,21200,21600,22000,21757.537
2025-06-18 08:48:00,21325,,21900,,21325,,,,,,,21900,21200,21600,22000,21767.833
2025-06-18 08:49:00,21325,,21900,,21325,,,,,,,21900,21200,21600,22000,21766.38
2025-06-18 08:50:00,21325,,21900,,21325,,,,,,,21900,21200,21600,21200,21774.27
2025-06-18 08:51:00,21325,,21900,,21325,,,,,,,21900,21200,21500,22000,21781.265
2025-06-18 08:52:00,21325,,21900,,21325,,,,,,,21900,21200,21600,22000,21786.77
2025-06-18 08:53:00,21325,,21900,,21325,,,,,,,21900,21200,21500,22000,21790.562
2025-06-18 08:54:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21787.88
2025-06-18 08:55:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21773.345
2025-06-18 08:56:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21782.618
2025-06-18 08:57:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21780.164
2025-06-18 08:58:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21781.44
2025-06-18 08:59:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21778.966
2025-06-18 09:00:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21767.122
2025-06-18 09:01:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21753.588
2025-06-18 09:02:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21757.211
2025-06-18 09:03:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21781.306
2025-06-18 09:04:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21799.335
2025-06-18 09:05:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21789.278
2025-06-18 09:06:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21784.852
2025-06-18 09:07:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21785.345
2025-06-18 09:08:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21793.378
2025-06-18 09:09:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21800.963
2025-06-18 09:10:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21796.455
2025-06-18 09:11:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21798.321
2025-06-18 09:12:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21808.666
2025-06-18 09:13:00,21325,,21900,,21325,,,,,,,21900,21500,21500,22000,21809.312
2025-06-18 09:14:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21816.507
2025-06-18 09:15:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21820.774
2025-06-18 09:16:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21814.661
2025-06-18 09:17:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21819.683
2025-06-18 09:18:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21826.538
2025-06-18 09:19:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21826.189
2025-06-18 09:20:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21841.309
2025-06-18 09:21:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21833.695
2025-06-18 09:22:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21835.043
2025-06-18 09:24:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21832.203
2025-06-18 09:25:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21836.897
2025-06-18 09:26:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21835.397
2025-06-18 09:27:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21845.737
2025-06-18 09:28:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21843.256
2025-06-18 09:29:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21843.289
2025-06-18 09:30:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21843.851
2025-06-18 09:31:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21841.053
2025-06-18 09:32:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21848.104
2025-06-18 09:33:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21847.94
2025-06-18 09:34:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21849.118
2025-06-18 09:35:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21854.766
2025-06-18 09:36:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21857.337
2025-06-18 09:37:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21857.025
2025-06-18 09:38:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21852.289
2025-06-18 09:39:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21861.6
2025-06-18 09:40:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21856.778
2025-06-18 09:41:00,21325,,21900,,21325,,,,,,,21900,21500,21600,21200,21845.698
2025-06-18 09:42:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21853.447
2025-06-18 09:43:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21860.715
2025-06-18 09:44:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21852.117
2025-06-18 09:45:00,21325,,22000,,21325,,,,21850,,,21900,21500,21600,21200,21855.297
2025-06-18 09:46:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21854.103
2025-06-18 09:47:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21853.016
2025-06-18 09:48:00,21325,,22000,,21325,,,,,,,21900,21500,21600,21200,21850.517
2025-06-18 09:49:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21841.176
2025-06-18 09:50:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21847.568
2025-06-18 09:51:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21846.387
2025-06-18 09:52:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21838.208
2025-06-18 09:53:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21830.091
2025-06-18 09:54:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21830.37
2025-06-18 09:55:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21833.406
2025-06-18 09:56:00,21325,,21900,,21325,,,,,,,21900,21500,21600,21200,21834.47
2025-06-18 09:57:00,21325,,21900,,21325,,,,,,,21900,21500,21600,21200,21837.295
2025-06-18 09:58:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21836.396
2025-06-18 09:59:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21845.56
2025-06-18 10:00:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21847.64
2025-06-18 10:01:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21846.357
2025-06-18 10:02:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21844.458
2025-06-18 10:04:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21843.583
2025-06-18 10:05:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21847.81
2025-06-18 10:06:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21843.641
2025-06-18 10:07:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21833.307
2025-06-18 10:08:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21835.703
2025-06-18 10:09:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21833.295
2025-06-18 10:10:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21830.54
2025-06-18 10:11:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21826.55
2025-06-18 10:12:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21832.753
2025-06-18 10:13:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21830.522
2025-06-18 10:14:00,21325,,21900,,21325,,,,,,,21900,21500,21500,21200,21831.572
2025-06-18 10:15:00,21325,,22000,,21325,,,,,,,21900,21500,21500,21200,21829.18
