"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"630",117269107.016205,117013474.544196,116757815.59234,116502112.453101,116246346.438774,115990497.859183,115734545.999114,115478469.095441,115222244.313963,114965847.725937,114709254.284302,114452437.799581,114195370.915467,113938025.08406,113680370.540772,113422376.278867,113164010.023635,112905238.206182,112646025.936824,112386336.978068,112126133.717162,111865377.138196,111604026.793735,111342040.775959,111079375.687293,110815986.610498,110551827.078196,110286849.041805,110021002.839855,109754237.165653,109486499.034261,109217733.748764,108947884.865785,108676894.160218,108404701.589139,108131245.254862,107856461.367109,107580284.204245,107302646.073564,107023477.270584,106742706.037317,106460258.519508,106176058.722801,105890028.467848,105602087.344324,105312152.663885,105020139.412066,104725960.199168,104429525.210174,104130742.153774,103829516.210603,103525749.980801,103219343.431085,102910193.841514,102598195.752218,102283240.910373,101965218.217824,101644013.679767,101319510.355037,100991588.308619,100660124.567117,100324993.078035,99986064.6738807,99643207.042259,99296284.7033017,98945158.9960077,98589688.0752937,98229726.9218344,97865127.3670757,97495738.1361521,97121404.9118311,96741970.4230451,96357274.5620715,95967154.5349717,95571445.0505298,95169978.5536232,94762585.5097443,94349094.7482575,93929333.872949,93503129.749503,93070309.0807323,92630699.0817142,92184128.2684385,91730427.3751803,91269430.4175621,90800975.9201918,90324908.3298411,89841079.637382,89349351.2341134,88849596.0306862,88341700.8695544,87825569.2647184,87301124.5054539,86768313.1636693,86227109.0474487,85677517.6461008,85119581.1145166,84553383.8466621,83979058.6893623,83396793.847871,82806840.5337053,82209521.4024025,81605239.8237097,80994490.0186853,80377868.0867434,79756083.9304612,79129974.067164,78500515.2951288,77868839.1620745,77236247.1717596,76604226.6755022,75974467.456527,75348879.1757341,74729610.1958084,74119068.9909765,73519950.650769,72935273.3633531,72368434.0241295,71823299.6625348,71304364.678648,70817027.3112476,70368080.2408327,69966584.4034886,69625429.7160979,69364135.6524621,69213917.1867821,69226961.3754797,69493696.0033301,70175574.541519,71568629.9621474,74229132.5585819,79227482.08072,88692119.4662294,107330370.191892,151613540.544321,0
"629.5",125161653.135337,124897309.304951,124633168.090799,124369216.501803,124105440.544881,123841825.199127,123578354.389601,123315010.960724,123051776.649268,122788632.056942,122525556.622556,122262528.593757,121999524.99833,121736521.615055,121473492.944096,121210412.176927,120947251.165765,120683980.392499,120420568.937104,120156984.445513,119893193.096925,119629159.570539,119364847.011673,119100216.997251,118835229.500628,118569842.855715,118304013.72038,118037697.039079,117770846.00468,117503412.019436,117235344.655067,116966591.611888,116697098.676946,116426809.681103,116155666.454994,115883608.78382,115610574.360892,115336498.739862,115061315.285566,114784955.123407,114507347.087201,114228417.665396,113948090.945599,113666288.55731,113382929.612802,113097930.646047,112811205.549629,112522665.509557,112232218.937924,111939771.403351,111645225.55917,111348481.069326,111049434.531978,110747979.400824,110444005.904198,110137400.962009,109828048.10066,109515827.366115,109200615.235366,108882284.526601,108560704.308477,108235739.809006,107907252.324658,107575099.13046,107239133.391988,106899204.080374,106555155.891636,106206829.171912,105854059.85044,105496679.382488,105134514.704779,104767388.206422,104395117.718844,104017516.528774,103634393.418997,103245552.742328,102850794.535077,102449914.677245,102042705.107778,101628954.10439,101208446.638889,100780964.820464,100346288.44115,99904195.6396529,99454463.7019025,98996870.0191741,98531193.2273206,98057214.5537039,97574719.4017407,97083499.206646,96583353.5999584,96074092.9247687,95555541.1482302,95027539.222881,94489948.9534891,93942657.4314562,93385582.1041418,92818676.5515809,92241937.0476709,91655409.9865676,91059200.2571425,90453480.6480959,89838502.3625228,89214606.7118352,88582238.0428254,87941957.9254993,87294460.5894178,86640589.5379657,85981355.1874523,85317953.2645812,84651783.544801,83984468.3201465,83317869.7486268,82654104.9713858,81995557.6302001,81344884.27403,80705014.3157567,80079143.1018845,79470720.0908426,78883439.6351554,78321253.3608392,77788446.2689537,77289864.4514226,76831472.7211141,76421600.9250836,76073605.4977937,75811444.2938897,75681336.2691684,75776429.7018705,76290031.0172177,77632961.8429388,80696161.5674847,87438288.1792903,102224069.026088,136565907.942015,0
"629",133604300.320695,133329285.05005,133054711.58504,132780572.888487,132506860.929003,132233566.651789,131960679.948908,131688189.629057,131416083.386797,131144347.771258,130872968.154293,130601928.698082,130331212.322168,130060800.669911,129790674.074358,129520811.523504,129251190.624926,128981787.56979,128712577.09619,128443532.451812,128174625.355903,127905825.960505,127637102.810941,127368422.805522,127099751.154431,126831051.337763,126562285.06267,126293412.219583,126024390.83744,125755177.0379,125485724.988461,125215986.85444,124945912.749739,124675450.686331,124404546.522389,124133143.908972,123861184.235187,123588606.571714,123315347.612609,123041341.615266,122766520.338417,122490812.978041,122214146.101063,121936443.576681,121657626.505184,121377613.1441,121096318.8315,120813655.906305,120529533.625402,120243858.077387,119956532.09277,119667455.150424,119376523.280119,119083628.96095,118788661.015477,118491504.499428,118192040.586813,117890146.450327,117585695.136949,117278555.438689,116968591.758483,116655663.971283,116339627.280497,116020332.069994,115697623.752021,115371342.611519,115041323.647467,114707396.412093,114369384.849025,114027107.131703,113680375.503726,113328996.123136,112972768.91314,112611487.422216,112244938.697206,111872903.173646,111495154.588411,111111459.920679,110721579.368294,110325266.367832,109922267.668143,109512323.468727,109095167.636245,108670528.014558,108238126.846218,107797681.326073,107348904.310879,106891505.212414,106425191.105662,105949668.088239,105464642.932374,104969825.07652,104464929.010003,103949677.111173,103423803.007136,102887055.531425,102339203.36472,101780040.452916,101209392.30602,100627123.290388,100033145.034783,99427426.0769279,98810002.8801427,98180992.3472313,97540605.9481383,96889165.5545657,96227121.0325515,95555069.5739247,94873776.63669,94184198.1944962,93487503.7406919,92785099.117336,92078647.6949861,91370087.6496274,90661641.9836849,89955816.4135312,89255378.1767335,88563306.0849496,87882698.7074506,87216623.537303,86567885.9258099,85938694.0292255,85330198.7907378,84741904.9285435,84171000.6316764,83611789.4449917,83055750.2519245,82493619.2633211,81923142.1445175,81372145.7662564,80962648.3339409,81082702.105159,82813629.7536732,88668422.2158452,99851310.8992641,0
"628.5",142650755.694941,142362768.768692,142075465.109266,141788844.901531,141502907.380558,141217650.799403,140933072.396238,140649168.360835,140365933.800361,140083362.704511,139801447.909937,139520181.063974,139239552.587654,138959551.637982,138680166.069472,138401382.394917,138123185.745384,137845559.829408,137568486.891373,137291947.669052,137015921.350287,136740385.52878,136465316.158966,136190687.509948,135916472.118441,135642640.740711,135369162.303445,135096003.853536,134823130.506699,134550505.394902,134278089.612522,134005842.161184,133733719.893201,133461677.453534,133189667.220201,132917639.243031,132645541.180658,132373318.235658,132100913.087694,131828265.824534,131555313.870811,131281991.91436,131008231.829946,130733962.600232,130459110.233741,130183597.679637,129907344.739059,129630267.972777,129352280.604884,129073292.422245,128793209.669399,128511934.938566,128229367.054445,127945400.953406,127659927.556722,127372833.637421,127084001.680367,126793309.735129,126500631.261223,126205834.965284,125908784.62975,125609338.932629,125307351.257965,125002669.496627,124695135.837111,124384586.546095,124070851.738579,123753755.137538,123433113.82317,123108737.971976,122780430.586121,122447987.213808,122111195.661679,121769835.700665,121423678.76716,121072487.661957,120716016.250026,120354009.165025,119986201.523347,119612318.653621,119232075.848895,118845178.150228,118451320.172251,118050185.983334,117641449.055455,117224772.301735,116799808.222909,116366199.187872,115923577.877862,115471567.929012,115009784.813847,114537837.009079,114055327.504726,113561855.718285,113057019.887515,112540420.0264,112011661.541022,111470359.6155,110916144.49258,110348667.788796,109767609.999843,109172689.367207,108563672.291001,107940385.484446,107302730.069601,106650697.807194,105984389.628918,105304036.587598,104610023.243265,103902913.336914,103183477.331667,102452720.967391,101711913.295349,100962611.607565,100206679.061217,99446288.337008,98683900.9371694,97922206.0897373,97163994.7362393,96411931.3282584,95668167.0238644,94933709.1374537,94207418.3866264,93484439.7742378,92753772.3484287,91994527.9601882,91170192.1369076,90219862.4656951,89045090.4488424,87491228.2009569,85325891.9981983,82233820.0190773,77892097.0400935,72054269.8274386,59393000.6359778,0
"628",152362186.440207,152058593.890582,151755918.619474,151454169.278519,151153353.657409,150853478.649353,150554550.215746,150256573.350015,149959552.040636,149663489.23331,149368386.792278,149074245.460759,148781064.820504,148488843.250432,148197577.884353,147907264.56774,147617897.813541,147329470.757011,147041975.109534,146755401.111425,146469737.48367,146184971.378603,145901088.329456,145618072.198791,145335905.125749,145054567.472094,144774037.76701,144494292.650614,144215306.816117,143937052.950615,143659501.674409,143382621.47884,143106378.662521,142830737.26593,142555659.004249,142281103.198376,142007026.703995,141733383.838589,141460126.306279,141187203.120341,140914560.523247,140642141.904066,140369887.713027,140097735.373048,139825619.187993,139553470.24742,139281216.327524,139008781.787995,138736087.46445,138463050.556073,138189584.508084,137915598.888592,137640999.259371,137365687.040058,137089559.365217,136812508.933683,136534423.849543,136255187.454082,135974678.14795,135692769.202787,135409328.561467,135124218.626103,134837296.032884,134548411.412808,134257409.137311,133964127.047779,133668396.16792,133370040.397957,133068876.189634,132764712.201035,132457348.930323,132146578.327551,131832183.383881,131513937.697693,131191605.017347,130864938.76066,130533681.511572,130197564.495004,129856307.031527,129509615.974278,129157185.131523,128798694.679449,128433810.571218,128062183.950065,127683450.576297,127297230.2806,126903126.459038,126500725.628739,126089597.067481,125669292.565475,125239346.323531,124799275.038804,124348578.227491,123886738.843391,123413224.262325,122927487.715222,122428970.267422,121917103.45854,121391312.736265,120851021.838761,120295658.303856,119724660.308629,119137485.069786,118533619.062121,117912590.337404,117273983.245785,116617455.870605,115942760.47633,115249767.22344,114538491.300208,113809123.421873,113062063.293294,112297955.026573,111517722.499062,110722600.987983,109914158.739709,109094297.807054,108265216.523839,107429304.777947,106588925.173273,105746003.906319,104901307.418562,104053201.957838,103195560.342764,102314250.768341,101381232.171449,100344514.905445,99110747.7457749,97514135.9132568,95259008.8133449,91810267.656695,86182095.3902514,76548321.3587655,59640004.8535248,29781168.9702263,0
"627.5",162808043.032963,162485900.380023,162164889.964251,161845030.057475,161526338.206924,161208831.199439,160892525.024724,160577434.837621,160263574.919383,159950958.637932,159639598.407081,159329505.64469,159020690.729753,158713162.958374,158406930.498622,158102000.344245,157798378.267207,157496068.769028,157195075.030917,156895398.862643,156597040.650141,156299999.301817,156004272.193509,155709855.112097,155416742.197702,155124925.884453,154834396.839782,154545143.902196,154257154.017491,153970412.173354,153684901.332297,153400602.362868,153117493.969073,152835552.617942,152554752.465151,152275065.278622,151996460.360006,151718904.463936,151442361.714932,151166793.521833,150892158.489605,150618412.328357,150345507.759391,150073394.418073,149802018.753309,149531323.923362,149261249.687734,148991732.294803,148722704.364852,148454094.76812,148185828.49743,147917826.53492,147650005.712353,147382278.564408,147114553.174319,146846733.01114,146578716.757842,146310398.129402,146041665.679905,145772402.597652,145502486.487116,145231789.136528,144960176.269739,144687507.280911,144413634.950461,144138405.14057,143861656.468425,143583219.955282,143302918.649245,143020567.219613,142735971.520477,142448928.121163,142159223.801052,141866635.006214,141570927.265279,141271854.561975,140969158.661822,140662568.390587,140351798.862354,140036550.655328,139716508.933995,139391342.516837,139060702.889645,138724223.165507,138381516.993942,138032177.423353,137675775.723166,137311860.174713,136939954.843284,136559558.347899,136170142.650376,135771151.891475,135362001.309298,134942076.284172,134510731.565025,134067290.745231,133611046.071262,133141258.685745,132657159.427965,132157950.339988,131642807.055701,131110882.28361,130561310.632331,129993215.07027,129405715.3576,128797938.83773,128169034.024446,127518187.464516,126844644.384614,126147733.63011,125426897.344289,124681725.673794,123911996.441434,123117719.069351,122299180.842226,121456991.498062,120592118.492949,119705899.040113,118800004.361664,117876313.416804,116936622.331781,115982062.469544,115012007.727078,114022089.207865,113000643.318308,111922377.318942,110736986.698275,109348312.423301,107574953.078732,105072417.095406,101170616.728797,94516739.566224,82280635.8333405,58690092.9884449,17702666.7411745,0
"627",174066855.59241,173722951.355575,173380361.914292,173039116.142376,172699242.380341,172360768.399838,172023721.366983,171688127.804555,171354013.553035,171021403.730463,170690322.69107,170360793.982686,170032840.302858,169706483.453683,169381744.295299,169058642.698028,168737197.493114,168417426.422049,168099346.084438,167782971.884376,167468317.97531,167155397.203328,166844221.048878,166534799.566839,166227141.324934,165921253.340437,165617141.015125,165314808.068449,165014256.46886,164715486.363254,164418496.00448,164123281.676857,163829837.619645,163538155.948391,163248226.574107,162960037.120176,162673572.836921,162388816.513741,162105748.388701,161824346.055481,161544584.367544,161266435.339379,160989868.044679,160714848.511242,160441339.612434,160169300.954955,159898688.762665,159629455.756189,159361551.027965,159094919.91237,158829503.850523,158565240.249288,158302062.333952,158039898.994004,157778674.621339,157518308.940146,157258716.827652,156999808.124787,156741487.435716,156483653.915091,156226201.041702,155969016.377097,155711981.307544,155454970.767569,155197852.943073,154940488.951861,154682732.499155,154424429.505459,154165417.703833,153905526.203429,153644575.015756,153382374.539927,153118725.002732,152853415.849101,152586225.07816,152316918.519716,152045249.045689,151770955.710654,151493762.815355,151213378.886755,150929495.567999,150641786.411465,150349905.56809,150053486.366202,149752139.773406,149445452.73557,149132986.38778,148814274.133367,148488819.588792,148156094.394524,147815535.895154,147466544.696032,147108482.108994,146740667.506445,146362375.611583,145972833.763228,145571219.207028,145156656.481354,144728214.986493,144284906.850635,143825685.236421,143349443.268437,142855013.806003,142341170.338151,141806629.339791,141250054.50093,140670063.32504,140065236.688334,139434132.057274,138775301.172706,138087313.115591,137368783.751357,136618412.568296,135835027.807188,135017640.389081,134165506.239177,133278194.728969,132355657.30773,131398283.511341,130406918.797128,129382795.316534,128327284.182101,127241300.157776,126124047.318432,124970529.962838,123766752.490844,122480552.569852,121044000.600599,119318879.190461,117026189.785069,113593021.154876,107792990.57272,96843172.9077227,74208876.9433058,28258878.495107,0
"626.5",186226966.370687,185857889.040679,185490261.857558,185124125.017418,184759518.430248,184396481.686507,184035054.02246,183675274.284281,183317180.890849,182960811.79523,182606204.444789,182253395.739903,181902421.991233,181553318.875517,181206121.389838,180860863.804337,180517579.613315,180176301.484696,179837061.207799,179499889.639376,179164816.647871,178831871.055866,178501080.580652,178172471.772885,177846069.953286,177521899.147332,177199982.017884,176880339.79571,176562992.207852,176247957.403781,175935251.879282,175624890.39802,175316885.910736,175011249.471987,174707990.154395,174407114.960318,174108628.730875,173812534.052254,173518831.159208,173227517.83565,172938589.312248,172652038.160907,172367854.186009,172086024.312269,171806532.469056,171529359.470995,171254482.894647,170981876.951032,170711512.35374,170443356.18233,170177371.740657,169913518.409757,169651751.494821,169392022.065759,169134276.790754,168878457.762142,168624502.313851,168372342.829514,168121906.540279,167873115.311153,167625885.414622,167380127.290055,167135745.287248,166892637.392229,166650694.933192,166409802.264179,166169836.423795,165930666.765941,165692154.559151,165454152.550709,165216504.491297,164979044.615389,164741597.072091,164503975.300519,164265981.343163,164027405.089973,163788023.445162,163547599.407884,163305881.057094,163062600.429947,162817472.282153,162570192.717643,162320437.673907,162067861.248257,161812093.84926,161552740.156547,161289376.871295,161021550.238894,160748773.324732,160470523.023775,160186236.784774,159895309.030712,159597087.258616,159290867.804478,158975891.262961,158651337.557285,158316320.662653,157969882.997427,157610989.510761,157238521.514427,156851270.331415,156447930.865761,156027095.238885,155587246.689476,155126753.99927,154643866.78916,154136712.132825,153603293.063375,153041489.708441,152449063.987994,151823669.055752,151162864.968989,150464142.441903,149724956.978552,148942776.182535,148115143.556442,147239762.511434,146314604.319538,145338042.741237,144309014.777981,143227198.890981,142093184.106124,140908566.028106,139675830.329918,138397735.044136,137075610.725816,135705424.851961,134269316.073999,132717929.13466,130933462.508562,128648939.925368,125253079.733468,119236554.066559,106285572.712301,70303208.626114,0
"626",199387154.971932,198989386.138072,198593139.776908,198198467.77103,197805422.018513,197414054.403898,197024416.767911,196636560.875858,196250538.384666,195866400.808505,195484199.482971,195103985.527741,194725809.807695,194349722.892408,193975775.014001,193604016.02326,193234495.34399,192867261.925547,192502364.193478,192139849.998215,191779766.561777,191422160.422395,191067077.377025,190714562.421663,190364659.68942,190017412.38628,189672862.724481,189331051.853461,188992019.788294,188655805.33556,188322446.016575,187991977.987926,187664435.95923,187339853.10807,187018260.992013,186699689.457664,186384166.546683,186071718.398671,185762369.15088,185456140.834644,185153053.268465,184853123.947661,184556367.93047,184262797.720534,183972423.145621,183685251.232481,183401286.077687,183120528.714295,182842976.974165,182568625.345701,182297464.8268,182029482.772719,181764662.738527,181502984.315794,181244422.963042,180988949.829484,180736531.571422,180487130.160636,180240702.683941,179997201.132971,179756572.183109,179518756.960278,179283690.79414,179051302.955999,178821516.379439,178594247.361453,178369405.241449,178146892.055156,177926602.159998,177708421.828032,177492228.801958,177277891.809102,177065270.027576,176854212.497972,176644557.47314,176436131.697524,176228749.606473,176022212.434689,175816307.221592,175610805.699875,175405463.051821,175200016.516095,174994183.825693,174787661.455478,174580122.655295,174371215.24201,174160559.120983,173947743.504402,173732323.790728,173513818.066093,173291703.185062,173065410.384708,172834320.382564,172597757.905974,172354985.597732,172105197.241117,171847510.246858,171580957.345669,171304477.433657,171016905.524838,170716961.776587,170403239.57157,170074192.665573,169728121.447352,169363158.407587,168977252.983702,168568156.041918,168133404.385496,167670305.850155,167175925.780153,166647075.994508,166080307.785919,165471911.094939,164817922.842326,164114148.592867,163356203.42493,162539580.324456,161659757.937821,160712364.548241,159693422.245854,158599705.075898,157429258.035656,156182140.339121,154861475.73757,153474913.216079,152036622.605757,150569985.0017,149111266.06602,147715104.697475,146464737.288831,145496860.127784,145069730.723346,145720759.985482,148211908.181789,146184678.353071,0
