strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
761.0,157.0,0.0,1725.0,2.0,157.0,1723.0,1.6051127366422579e-99,1.7635792807056653e-98,0.0,810.4779794460277,810.4779794460277,0.0,5155.0
760.0,4910.0,6.0,3276.0,40.0,4904.0,3236.0,3.975275513141351e-97,2.652342684531785e-97,-600.0,441.0375142478822,427.70907918677153,13.32843506111065,1745.0
759.0,567.0,0.0,1254.0,2.0,567.0,1252.0,0.0,0.0,0.0,93.04489561833644,93.04489561833644,0.0,463.0
758.0,969.0,0.0,1324.0,0.0,969.0,1324.0,6.6612580075605735e-96,9.101656968018782e-96,0.0,294.4548563539004,294.4548563539004,0.0,998.0
757.0,98.0,0.0,1617.0,1.0,98.0,1616.0,0.0,0.0,0.0,-161.91660947428943,-161.91660947428943,0.0,-419.0
756.0,380.0,0.0,1271.0,0.0,380.0,1271.0,3.6476265891687376e-94,1.2200351039035437e-93,0.0,193.32957760685548,193.32957760685548,0.0,833.0
755.0,3861.0,1.0,4910.0,1.0,3860.0,4909.0,5.239684725210588e-92,6.663261331464384e-92,-100.0,1657.346532648212,1655.8330095360475,1.5135231121643775,3498.0
754.0,514.0,0.0,4294.0,0.0,514.0,4294.0,1.128292993947375e-91,9.425856256828848e-91,0.0,-252.7862148158829,-252.7862148158829,0.0,-437.0
753.0,521.0,3.0,4460.0,3.0,518.0,4457.0,2.279431028407879e-90,1.9512979628981077e-89,-300.0,839.5361867298906,839.5361867298906,0.0,1405.0
752.0,1108.0,2.0,3675.0,2.0,1106.0,3673.0,1.181081607834829e-88,3.917396127069492e-88,-200.0,143.54969577463567,147.27984168372382,-3.7301459090881046,403.0
751.0,1046.0,0.0,3091.0,14.0,1046.0,3077.0,3.472598454258189e-87,1.026176082419891e-86,0.0,-856.4098133390374,-856.4098133390374,0.0,-787.0
750.0,15941.0,85.0,16873.0,223.0,15856.0,16650.0,2.0010280832730922e-84,2.1180193745101865e-84,-8500.0,-1215.4797270846157,-1325.5857477739264,110.10602068930952,-769.0
749.0,4533.0,12.0,13114.0,91.0,4521.0,13023.0,3.1046617472497782e-83,8.98180766676232e-83,-1200.0,2974.3929729310485,2926.478822425578,47.91415050546985,1903.0
748.0,3610.0,1.0,14911.0,197.0,3609.0,14714.0,1.9011688851506039e-81,7.85272278295863e-81,-100.0,-2281.4762029704707,-2237.5147805030047,-43.961422467467344,-1491.0
747.0,3200.0,3.0,15286.0,392.0,3197.0,14894.0,2.0426550267056335e-79,9.757507730694473e-79,-300.0,10020.172107198463,9944.777130558135,75.39497664032876,4056.0
