Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-05-28 18:25:41,QQQ,735.94,68.4,0.0,0,65.0,30,0.0,20,15,0.0,65.0
2026-05-28 18:26:41,QQQ,735.94,68.4,0.0,0,31.5,30,1.5,0.0,0.0,0.0,48.3
2026-05-28 18:27:41,QQQ,735.94,68.4,0.0,0,31.9,30,1.9,0.0,0.0,0.0,42.8
2026-05-28 18:28:41,QQQ,735.91,68.4,-11134.47,0,50.2,30,20,0.0,0.2,0.0,44.7
2026-05-28 18:29:41,QQQ,735.9,68.4,-14836.12,0,50.1,30,20,0.0,0.1,0.0,45.7
2026-05-28 18:30:41,QQQ,735.78,68.4,-47789.82,0,50.9,30,20,0.0,0.9,0.0,46.6
2026-05-28 18:31:41,QQQ,735.83,68.4,-25831.61,0,50.4,30,20,0.0,0.4,0.0,47.1
2026-05-28 18:32:41,QQQ,735.81,68.4,11054.22,0,50.2,30,20,0.0,0.2,0.0,47.5
2026-05-28 18:33:41,QQQ,735.83,68.4,0.0,0,50.2,30,20,0.0,0.2,0.0,47.8
2026-05-28 18:34:41,QQQ,735.85,68.4,14783.76,0,50.2,30,20,0.0,0.2,0.0,48.0
2026-05-28 18:35:41,QQQ,735.74,68.4,-32977.98,0,50.9,30,20,0.0,0.9,0.0,46.6
2026-05-28 18:36:41,QQQ,735.82,68.4,-11062.26,0,50.6,30,20,0.0,0.6,0.0,48.5
2026-05-28 18:37:41,QQQ,735.8,68.4,22090.92,0,50.2,30,20,0.0,0.2,0.0,50.4
2026-05-28 18:38:41,QQQ,735.72,68.3,-36580.4,0,50.7,30,20,0.0,0.7,0.0,50.4
2026-05-28 18:39:41,QQQ,735.8,68.4,0.0,0,50.6,30,20,0.0,0.6,0.0,50.5
2026-05-28 18:40:41,QQQ,735.77,68.4,18365.4,0,50.2,30,20,0.0,0.2,0.0,50.4
2026-05-28 18:41:41,QQQ,735.81,68.4,3684.49,0,50.3,30,20,0.0,0.3,0.0,50.4
2026-05-28 18:42:41,QQQ,735.9,68.4,48212.45,0,50.7,30,20,0.0,0.7,0.0,50.5
2026-05-28 18:43:41,QQQ,735.85,68.4,14782.12,0,50.4,30,20,0.0,0.4,0.0,50.5
2026-05-28 18:44:41,QQQ,735.77,68.4,-47746.14,0,50.6,30,20,0.0,0.6,0.0,50.5
2026-05-28 18:45:41,QQQ,735.64,68.3,-76286.91,0,51.1,30,20,0.0,1.1,0.0,50.5
2026-05-28 18:46:41,QQQ,735.6,68.3,-61544.08,0,50.4,30,20,0.0,0.4,0.0,50.5
2026-05-28 18:47:41,QQQ,735.6,68.3,-14480.92,0,34.7,30,4.7,0.0,0.0,0.0,49.0
2026-05-28 18:48:41,QQQ,735.6,68.3,0.0,0,34.4,30,4.4,0.0,0.0,0.0,47.3
2026-05-28 18:49:41,QQQ,735.6,68.3,0.0,0,34.7,30,4.7,0.0,0.0,0.0,45.7
2026-05-28 18:50:41,QQQ,735.59,68.3,-3616.88,0,50.1,30,20,0.0,0.1,0.0,45.7
2026-05-28 18:51:41,QQQ,735.6,68.3,0.0,0,50.1,30,20,0.0,0.1,0.0,45.7
2026-05-28 18:52:41,QQQ,735.54,68.3,-18003.9,0,50.5,30,20,0.0,0.5,0.0,45.7
2026-05-28 18:53:41,QQQ,735.6,68.3,0.0,0,50.5,30,20,0.0,0.5,0.0,45.7
2026-05-28 18:54:41,QQQ,735.5,68.3,-14350.52,0,50.9,30,20,0.0,0.9,0.0,45.7
2026-05-28 18:55:41,QQQ,735.55,68.3,-18019.35,0,50.5,30,20,0.0,0.5,0.0,45.7
2026-05-28 18:56:41,QQQ,735.54,68.3,14402.04,0,50.1,30,20,0.0,0.1,0.0,45.6
2026-05-28 18:57:41,QQQ,735.6,68.3,18098.5,0,50.5,30,20,0.0,0.5,0.0,47.2
2026-05-28 18:58:41,QQQ,735.6,68.3,21719.22,0,34.0,30,4.0,0.0,0.0,0.0,47.2
2026-05-28 18:59:41,QQQ,735.63,68.3,10888.17,0,50.3,30,20,0.0,0.3,0.0,48.8
2026-05-28 19:00:41,QQQ,735.68,68.3,29159.44,0,50.4,30,20,0.0,0.4,0.0,48.8
2026-05-28 19:01:41,QQQ,735.6,68.3,-10859.13,0,50.7,30,20,0.0,0.7,0.0,48.9
2026-05-28 19:02:41,QQQ,735.6,68.3,-28957.68,0,34.3,30,4.3,0.0,0.0,0.0,47.2
2026-05-28 19:03:41,QQQ,735.43,68.3,-60893.49,0,51.1,30,20,0.0,1.1,0.0,47.3
2026-05-28 19:04:41,QQQ,735.37,68.3,-81929.22,0,50.6,30,20,0.0,0.6,0.0,47.2
2026-05-28 19:05:41,QQQ,735.4,68.3,-10716.87,0,50.3,30,20,0.0,0.3,0.0,47.2
2026-05-28 19:06:41,QQQ,735.46,68.3,32322.33,0,50.5,30,20,0.0,0.5,0.0,47.3
2026-05-28 19:07:41,QQQ,735.29,68.2,-38897.21,0,51.6,30,20,0.0,1.6,0.0,47.4
2026-05-28 19:08:41,QQQ,735.46,68.3,0.0,0,51.6,30,20,0.0,1.6,0.0,49.1
2026-05-28 19:09:41,QQQ,735.48,68.3,68356.49,0,50.2,30,20,0.0,0.2,0.0,49.1
2026-05-28 19:10:41,QQQ,735.59,68.3,47009.04,0,50.5,30,20,0.0,0.5,0.0,49.1
2026-05-28 19:11:41,QQQ,735.54,68.3,21600.96,0,50.4,30,20,0.0,0.4,0.0,49.1
2026-05-28 19:12:41,QQQ,735.5,68.3,-32282.19,0,50.4,30,20,0.0,0.4,0.0,50.7
2026-05-28 19:13:41,QQQ,735.37,68.3,-60550.77,0,50.7,30,20,0.0,0.7,0.0,50.7
2026-05-28 19:14:41,QQQ,735.39,68.3,-39252.95,0,50.2,30,20,0.0,0.2,0.0,50.6
2026-05-28 19:15:41,QQQ,735.5,68.4,0.0,1,65.0,30,20,0.0,15,0.0,52.1
2026-05-28 19:16:41,QQQ,735.6,71.1,76001.31,0,65.0,30,20,0.0,15,0.0,53.6
2026-05-28 19:17:41,QQQ,735.6,71.1,36189.6,0,34.8,30,4.8,0.0,0.0,0.0,51.9
2026-05-28 19:18:41,QQQ,735.6,71.1,0.0,1,33.9,30,3.9,0.0,0.0,0.0,50.1
2026-05-28 19:19:41,QQQ,735.55,71.0,-18014.1,0,50.5,30,20,0.0,0.5,0.0,50.1
2026-05-28 19:20:41,QQQ,735.6,71.1,0.0,1,50.5,30,20,0.0,0.5,0.0,50.1
2026-05-28 19:21:41,QQQ,735.56,71.0,3606.02,1,50.4,30,20,0.0,0.4,0.0,50.1
2026-05-28 19:22:41,QQQ,735.41,71.0,-67916.64,0,50.9,30,20,0.0,0.9,0.0,50.2
2026-05-28 19:23:41,QQQ,735.46,71.0,-35908.0,0,50.5,30,20,0.0,0.5,0.0,50.1
2026-05-28 19:24:41,QQQ,735.5,70.3,0.0,0,65.0,30,20,0.0,15,0.0,51.6
2026-05-28 19:25:41,QQQ,735.45,72.9,-3587.43,0,65.0,30,20,0.0,15,0.0,51.6
2026-05-28 19:26:41,QQQ,735.68,72.9,65590.2,0,51.6,30,20,0.0,1.6,0.0,50.3
2026-05-28 19:27:41,QQQ,735.6,72.9,54278.25,0,50.7,30,20,0.0,0.7,0.0,51.9
2026-05-28 19:28:41,QQQ,735.42,72.9,-93018.38,0,51.2,30,20,0.0,1.2,0.0,53.6
2026-05-28 19:29:41,QQQ,735.5,72.9,-35864.2,0,50.3,30,20,0.0,0.3,0.0,53.6
2026-05-28 19:30:41,QQQ,735.26,72.9,-56403.68,0,51.8,30,20,0.0,1.8,0.0,53.7
2026-05-28 19:31:41,QQQ,735.21,72.8,-101756.36,0,50.5,30,20,0.0,0.5,0.0,53.7
2026-05-28 19:32:41,QQQ,734.94,72.8,-109453.76,0,52.6,30,20,0.0,2.6,0.0,53.9
2026-05-28 19:33:41,QQQ,735.0,72.8,-72235.8,0,50.6,30,20,0.0,0.6,0.0,53.9
2026-05-28 19:34:41,QQQ,734.75,72.7,-63827.08,0,52.4,30,20,0.0,2.4,0.0,52.7
2026-05-28 19:35:41,QQQ,734.85,72.8,-50866.95,1,51.0,30,20,0.0,1.0,0.0,51.3
2026-05-28 19:36:41,QQQ,734.86,72.8,37337.41,0,44.0,30,13.9,0.0,0.1,0.0,50.5
2026-05-28 19:37:41,QQQ,734.95,72.8,34232.9,0,50.9,30,20,0.0,0.9,0.0,50.5
2026-05-28 19:38:41,QQQ,734.87,72.8,3397.59,0,50.8,30,20,0.0,0.8,0.0,50.5
2026-05-28 19:39:41,QQQ,734.82,72.7,-43957.03,0,50.5,30,20,0.0,0.5,0.0,50.5
2026-05-28 19:40:41,QQQ,734.64,72.7,-76450.39,0,51.8,30,20,0.0,1.8,0.0,50.5
2026-05-28 19:41:41,QQQ,734.63,72.7,-63097.86,0,50.1,30,20,0.0,0.1,0.0,50.5
2026-05-28 19:42:41,QQQ,734.57,72.7,-23114.14,0,50.6,30,20,0.0,0.6,0.0,50.3
2026-05-28 19:43:41,QQQ,734.7,72.7,23400.44,0,51.2,30,20,0.0,1.2,0.0,50.3
2026-05-28 19:44:41,QQQ,734.62,72.7,16587.0,0,50.8,30,20,0.0,0.8,0.0,50.2
2026-05-28 19:45:41,QQQ,734.56,72.7,-46183.76,0,50.6,30,20,0.0,0.6,0.0,50.1
2026-05-28 19:46:41,QQQ,734.56,72.7,-19792.56,0,35.4,30,5.4,0.0,0.0,0.0,49.3
2026-05-28 19:47:41,QQQ,734.43,72.7,-42990.09,0,50.2,30,20,0.0,0.2,0.0,49.2
2026-05-28 19:48:41,QQQ,734.49,72.7,-23276.12,0,50.6,30,20,0.0,0.6,0.0,49.2
2026-05-28 19:49:41,QQQ,734.56,72.7,42880.24,0,50.8,30,20,0.0,0.8,0.0,49.2
2026-05-28 19:50:41,QQQ,734.64,72.7,49855.95,0,50.8,30,20,0.0,0.8,0.0,49.1
2026-05-28 19:51:41,QQQ,734.56,72.7,0.0,0,50.8,30,20,0.0,0.8,0.0,49.2
2026-05-28 19:52:41,QQQ,734.57,72.7,-23110.22,0,50.1,30,20,0.0,0.1,0.0,49.1
2026-05-28 19:53:41,QQQ,734.29,72.6,-88140.96,0,51.2,30,20,0.0,1.2,0.0,49.1
2026-05-28 19:54:41,QQQ,734.45,72.7,-39753.0,0,51.5,30,20,0.0,1.5,0.0,49.2
2026-05-28 19:55:41,QQQ,734.46,72.7,56365.54,0,50.1,30,20,0.0,0.1,0.0,49.1
2026-05-28 19:56:41,QQQ,734.61,72.7,53021.44,0,50.0,30,20,0.0,0.0,0.0,50.6
2026-05-28 19:57:41,QQQ,734.59,72.7,42998.15,0,50.2,30,20,0.0,0.2,0.0,50.6
2026-05-28 19:58:41,QQQ,734.58,72.7,-9913.5,0,50.1,30,20,0.0,0.1,0.0,50.5
2026-05-28 19:59:41,QQQ,734.59,72.7,0.0,0,50.1,30,20,0.0,0.1,0.0,50.5
2026-05-28 20:00:41,QQQ,734.84,72.7,88057.58,0,52.4,30,20,0.0,2.4,0.0,50.6
2026-05-28 20:01:41,QQQ,734.63,72.7,13279.88,0,52.0,30,20,0.0,2.0,0.0,50.8
2026-05-28 20:02:41,QQQ,734.37,72.7,-154546.81,0,51.0,30,20,0.0,1.0,0.0,50.9
2026-05-28 20:03:41,QQQ,734.0,72.6,-200275.11,0,53.5,30,20,0.0,3.5,0.0,51.1
2026-05-28 20:04:41,QQQ,733.97,72.6,-126818.8,0,50.3,30,20,0.0,0.3,0.0,51.0
2026-05-28 20:05:41,QQQ,734.23,72.6,74661.45,0,52.4,30,20,0.0,2.4,0.0,51.2
2026-05-28 20:06:41,QQQ,734.13,72.6,51465.44,0,50.9,30,20,0.0,0.9,0.0,51.3
2026-05-28 20:07:41,QQQ,734.41,72.7,59400.0,0,52.6,30,20,0.0,2.6,0.0,51.5
2026-05-28 20:08:41,QQQ,734.61,72.7,159042.24,0,50.4,30,20,0.0,0.4,0.0,51.6
2026-05-28 20:09:41,QQQ,734.51,72.7,32821.4,0,51.0,30,20,0.0,1.0,0.0,51.6
2026-05-28 20:10:41,QQQ,734.6,72.7,-3310.25,0,50.9,30,20,0.0,0.9,0.0,51.5
2026-05-28 20:11:41,QQQ,734.41,72.7,-32997.8,0,50.3,30,20,0.0,0.3,0.0,51.3
2026-05-28 20:12:41,QQQ,734.35,72.7,-82040.75,0,50.6,30,20,0.0,0.6,0.0,51.3
2026-05-28 20:13:41,QQQ,734.18,72.6,-74310.7,0,51.6,30,20,0.0,1.6,0.0,51.1
2026-05-28 20:14:41,QQQ,734.26,72.6,-29289.96,0,50.7,30,20,0.0,0.7,0.0,51.1
2026-05-28 20:15:41,QQQ,734.27,72.6,29317.05,0,50.1,30,20,0.0,0.1,0.0,50.9
2026-05-28 20:16:41,QQQ,734.43,72.7,56195.37,0,51.5,30,20,0.0,1.5,0.0,51.0
2026-05-28 20:17:41,QQQ,734.43,72.7,52889.92,0,35.4,30,5.4,0.0,0.0,0.0,49.3
2026-05-28 20:18:41,QQQ,734.49,72.7,19943.1,0,50.6,30,20,0.0,0.6,0.0,49.3
2026-05-28 20:19:41,QQQ,734.58,72.7,49549.65,0,50.6,30,20,0.0,0.6,0.0,49.2
2026-05-28 20:20:41,QQQ,734.49,72.7,0.0,0,50.6,30,20,0.0,0.6,0.0,49.2
2026-05-28 20:21:41,QQQ,734.5,70.2,-0.0,1,65.0,30,20,0.0,15,0.0,50.7
2026-05-28 20:22:41,QQQ,734.42,72.7,-23115.75,0,65.0,30,20,0.0,15,0.0,52.1
2026-05-28 20:23:41,QQQ,734.5,72.7,0.0,1,50.7,30,20,0.0,0.7,0.0,52.0
2026-05-28 20:24:42,QQQ,734.41,72.7,-3299.25,0,50.6,30,20,0.0,0.6,0.0,52.0
2026-05-28 20:25:42,QQQ,734.41,72.7,-29694.42,0,35.1,30,5.1,0.0,0.0,0.0,50.5
2026-05-28 20:26:41,QQQ,734.35,72.7,-19685.16,0,50.6,30,20,0.0,0.6,0.0,50.4
2026-05-28 20:27:41,QQQ,734.1,72.6,-99412.66,0,52.3,30,20,0.0,2.3,0.0,52.1
2026-05-28 20:28:41,QQQ,734.25,72.6,-32510.8,0,51.4,30,20,0.0,1.4,0.0,52.2
2026-05-28 20:29:41,QQQ,734.1,72.6,0.0,1,51.4,30,20,0.0,1.4,0.0,52.3
2026-05-28 20:30:41,QQQ,734.21,72.6,-12956.16,0,51.0,30,20,0.0,1.0,0.0,52.3
2026-05-28 20:31:41,QQQ,734.15,72.6,16107.0,1,50.6,30,20,0.0,0.6,0.0,50.9
2026-05-28 20:32:41,QQQ,734.25,72.6,13003.44,1,50.9,30,20,0.0,0.9,0.0,49.5
2026-05-28 20:33:41,QQQ,734.22,72.6,22693.37,0,50.3,30,20,0.0,0.3,0.0,49.4
2026-05-28 20:34:41,QQQ,734.17,72.6,-25816.4,0,50.5,30,20,0.0,0.5,0.0,49.4
2026-05-28 20:35:41,QQQ,734.24,72.6,6495.24,0,50.6,30,20,0.0,0.6,0.0,51.0
2026-05-28 20:36:41,QQQ,734.27,72.6,32565.5,0,50.3,30,20,0.0,0.3,0.0,50.9
2026-05-28 20:37:41,QQQ,734.38,72.7,46054.68,0,51.0,30,20,0.0,1.0,0.0,50.8
2026-05-28 20:38:41,QQQ,734.32,72.6,16356.55,0,50.6,30,20,0.0,0.6,0.0,50.7
2026-05-28 20:39:41,QQQ,734.29,72.6,-29361.96,0,50.3,30,20,0.0,0.3,0.0,50.6
2026-05-28 20:40:41,QQQ,734.4,72.7,26362.96,0,51.0,30,20,0.0,1.0,0.0,50.6
2026-05-28 20:41:41,QQQ,734.54,72.7,82255.75,0,50.1,30,20,0.0,0.1,0.0,50.6
2026-05-28 20:42:41,QQQ,734.56,72.7,52740.0,0,50.2,30,20,0.0,0.2,0.0,50.5
2026-05-28 20:43:41,QQQ,734.62,72.7,26520.64,0,50.6,30,20,0.0,0.6,0.0,50.5
2026-05-28 20:44:41,QQQ,734.72,72.7,53545.28,0,51.0,30,20,0.0,1.0,0.0,50.6
2026-05-28 20:45:41,QQQ,734.89,72.7,91826.73,0,51.6,30,20,0.0,1.6,0.0,50.7
2026-05-28 20:46:41,QQQ,734.84,72.7,40619.16,0,50.5,30,20,0.0,0.5,0.0,50.7
2026-05-28 20:47:41,QQQ,734.59,72.7,-99162.6,0,52.4,30,20,0.0,2.4,0.0,50.8
2026-05-28 20:48:41,QQQ,734.47,72.7,-122715.68,0,50.3,30,20,0.0,0.3,0.0,50.8
2026-05-28 20:49:41,QQQ,734.34,72.7,-81920.5,0,51.2,30,20,0.0,1.2,0.0,50.9
2026-05-28 20:50:41,QQQ,734.36,72.7,-36111.68,0,50.2,30,20,0.0,0.2,0.0,50.8
2026-05-28 20:51:41,QQQ,734.46,72.7,39760.2,0,50.9,30,20,0.0,0.9,0.0,50.9
2026-05-28 20:52:41,QQQ,734.51,72.7,49204.5,0,51.0,30,20,0.0,1.0,0.0,51.0
2026-05-28 20:53:41,QQQ,734.49,72.7,9967.35,0,51.3,30,20,0.0,1.3,0.0,51.0
2026-05-28 20:54:41,QQQ,734.47,72.7,-13264.76,0,50.2,30,20,0.0,0.2,0.0,51.0
2026-05-28 20:55:41,QQQ,734.6,72.7,36390.86,0,50.2,30,20,0.0,0.2,0.0,50.8
2026-05-28 20:56:41,QQQ,734.51,72.7,13120.28,0,50.9,30,20,0.0,0.9,0.0,50.9
2026-05-28 20:57:41,QQQ,734.7,72.7,33395.5,0,51.8,30,20,0.0,1.8,0.0,50.8
2026-05-28 20:58:41,QQQ,734.62,72.7,36457.96,0,50.8,30,20,0.0,0.8,0.0,50.8
2026-05-28 20:59:41,QQQ,734.7,72.7,0.0,0,50.8,30,20,0.0,0.8,0.0,50.8
2026-05-28 21:00:41,QQQ,734.6,72.7,-6616.06,0,51.0,30,20,0.0,1.0,0.0,50.9
2026-05-28 21:01:41,QQQ,734.74,72.7,13408.76,0,51.3,30,20,0.0,1.3,0.0,50.9
2026-05-28 21:02:41,QQQ,734.79,72.7,63993.52,0,50.5,30,20,0.0,0.5,0.0,50.9
2026-05-28 21:03:41,QQQ,734.61,72.7,-43041.96,0,51.8,30,20,0.0,1.8,0.0,50.9
2026-05-28 21:04:41,QQQ,734.62,72.7,-56341.91,0,50.1,30,20,0.0,0.1,0.0,50.9
2026-05-28 21:05:41,QQQ,734.57,72.7,-13193.12,0,50.5,30,20,0.0,0.5,0.0,50.9
2026-05-28 21:06:41,QQQ,734.59,72.7,-9913.8,0,50.2,30,20,0.0,0.2,0.0,50.9
2026-05-28 21:07:41,QQQ,734.9,72.7,112307.91,0,52.9,30,20,0.0,2.9,0.0,51.0
2026-05-28 21:08:41,QQQ,734.85,72.7,88068.5,0,50.5,30,20,0.0,0.5,0.0,51.0
2026-05-28 21:09:41,QQQ,734.9,72.7,0.0,0,50.5,30,20,0.0,0.5,0.0,50.9
2026-05-28 21:10:41,QQQ,734.83,72.7,-6761.26,0,50.7,30,20,0.0,0.7,0.0,50.9
2026-05-28 21:11:41,QQQ,734.84,72.7,-20302.98,0,50.1,30,20,0.0,0.1,0.0,50.8
2026-05-28 21:12:41,QQQ,735.07,72.8,83005.44,0,52.2,30,20,0.0,2.2,0.0,50.9
2026-05-28 21:13:41,QQQ,734.91,72.8,23844.1,0,51.6,30,20,0.0,1.6,0.0,50.9
2026-05-28 21:14:41,QQQ,734.93,72.8,-47780.04,0,50.2,30,20,0.0,0.2,0.0,50.9
2026-05-28 21:15:41,QQQ,735.0,72.8,30920.04,0,50.7,30,20,0.0,0.7,0.0,50.9
2026-05-28 21:16:41,QQQ,734.83,72.7,-33803.0,0,51.7,30,20,0.0,1.7,0.0,51.1
2026-05-28 21:17:41,QQQ,734.8,72.7,-67411.6,0,50.3,30,20,0.0,0.3,0.0,50.8
2026-05-28 21:18:41,QQQ,734.87,72.7,13572.68,0,50.7,30,20,0.0,0.7,0.0,50.8
2026-05-28 21:19:41,QQQ,734.95,72.8,51285.45,0,50.8,30,20,0.0,0.8,0.0,50.9
