strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7310.0000,-0.0004,0.0000,-0.0004,0.0000,5.0000,63.0000,86.0000,18.0000
7315.0000,-0.0002,0.0000,-0.0002,0.0000,4.0000,54.0000,55.0000,-3.0000
7320.0000,-0.0002,0.0000,-0.0002,0.0000,7.0000,172.0000,22.0000,-157.0000
7325.0000,-0.0002,0.0000,-0.0002,0.0000,18.0000,83.0000,24.0000,-77.0000
7330.0000,-0.0014,0.0000,-0.0014,0.0000,3.0000,271.0000,1088.0000,814.0000
7335.0000,-0.0002,0.0000,-0.0002,0.0000,3.0000,68.5000,129.5000,58.0000
7340.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,90.0000,55.0000,-37.0000
7345.0000,-0.0006,0.0000,-0.0006,0.0000,4.0000,130.0000,177.0000,43.0000
7350.0000,-0.0021,-0.0000,-0.0020,1.0000,26.0000,168.0000,278.0000,85.0000
7355.0000,0.0000,0.0000,0.0000,15.5000,22.5000,37.0000,19.0000,-25.0000
7360.0000,0.0021,-0.0000,0.0021,0.0000,20.0000,211.0000,30.0000,-201.0000
7365.0000,-0.0014,0.0000,-0.0014,0.0000,50.0000,91.5000,58.5000,-83.0000
7370.0000,-0.0031,-0.0000,-0.0031,0.0000,2.0000,41.5000,73.5000,30.0000
7375.0000,0.0005,0.0000,0.0005,2.0000,26.0000,169.0000,102.0000,-91.0000
7380.0000,-0.0132,0.0000,-0.0132,0.0000,69.0000,560.0000,1043.0000,414.0000
7385.0000,-0.0028,0.0000,-0.0028,0.0000,9.0000,3.0000,40.0000,28.0000
7390.0000,-0.0006,0.0000,-0.0006,0.0000,20.0000,69.0000,59.0000,-30.0000
7395.0000,-0.0008,0.0000,-0.0008,0.0000,3.0000,20.5000,30.5000,7.0000
7400.0000,-0.0505,-0.0480,-0.0025,21.0000,280.0000,277.0000,410.0000,-126.0000
7405.0000,-0.0082,0.0000,-0.0082,0.0000,1.0000,1.0000,106.0000,104.0000
7410.0000,-0.0550,0.0000,-0.0550,0.0000,4.0000,116.5000,342.5000,222.0000
7415.0000,-0.0118,0.0000,-0.0118,0.0000,3.0000,49.5000,158.5000,106.0000
7420.0000,-0.1960,-0.0763,-0.1197,1.5000,8.5000,33.5000,479.5000,439.0000
7425.0000,-0.0004,0.0000,-0.0004,5.5000,10.5000,64.5000,96.5000,27.0000
7430.0000,-0.0583,0.0000,-0.0583,0.0000,2.0000,103.5000,227.5000,122.0000
7435.0000,-0.0969,0.0000,-0.0969,0.0000,5.0000,66.0000,231.0000,160.0000
7440.0000,0.0046,-0.0004,0.0050,1.0000,12.0000,106.0000,71.0000,-46.0000
7445.0000,-0.1794,0.0000,-0.1794,0.0000,4.0000,37.5000,279.5000,238.0000
7450.0000,-0.8360,-0.0457,-0.7903,8.0000,30.0000,721.0000,1979.0000,1236.0000
7455.0000,-0.1122,0.0000,-0.1122,0.0000,16.0000,179.5000,341.5000,146.0000
7460.0000,-0.0283,-0.0000,-0.0283,0.0000,128.0000,454.0000,633.0000,51.0000
