strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,3574.7671,-22.3102,3597.0773,3.0000,4.0000,240.0000,11.0000,-230.0000
14.5000,-31.6766,5.6955,-37.3722,2.5000,1.5000,4.0000,6.0000,3.0000
15.0000,-11461.8494,-243.1811,-11218.6683,215.5000,206.5000,685.0000,1213.0000,537.0000
15.5000,-36808.0502,6528.5468,-43336.5971,397.5000,165.5000,3492.5000,5635.5000,2375.0000
16.0000,102303.2848,12957.1741,89346.1107,888.5000,246.5000,8926.5000,4122.5000,-4162.0000
16.5000,-14288.3136,5169.3294,-19457.6429,427.0000,134.0000,1350.0000,2344.0000,1287.0000
17.0000,-67509.5012,-71669.7456,4160.2445,543.0000,5480.0000,1061.0000,778.0000,-5220.0000
17.5000,15123.4045,35936.2280,-20812.8235,7085.5000,4222.5000,4109.0000,5696.0000,4450.0000
18.0000,-6938.6189,-184.9985,-6753.6204,951.0000,979.0000,1425.5000,2124.5000,671.0000
18.5000,50.2245,314.4873,-264.2628,126.5000,98.5000,72.5000,101.5000,57.0000
19.0000,-233142.0858,1755.7898,-234897.8755,8108.0000,8129.0000,2021.5000,28513.5000,26471.0000
19.5000,3264.5584,3133.5689,130.9894,512.0000,81.0000,25.5000,8.5000,414.0000
20.0000,65319.2406,61058.8911,4260.3494,13532.5000,4183.5000,805.0000,183.0000,8727.0000
20.5000,-94.1303,-32.2036,-61.9267,98.5000,103.5000,0.0000,10.0000,5.0000
21.0000,81074.2647,78365.6723,2708.5924,15542.5000,534.5000,518.5000,29.5000,14519.0000
21.5000,-85.2788,-536.8583,451.5795,58.0000,162.0000,105.0000,15.0000,-194.0000
22.0000,21813.1090,21781.7140,31.3950,7269.0000,2280.0000,38.0000,32.0000,4983.0000
22.5000,-62.7177,-58.4236,-4.2942,35.5000,48.5000,5.5000,6.5000,-12.0000
23.0000,-8988.7293,-8842.4809,-146.2484,583.0000,2819.0000,17.5000,54.5000,-2199.0000
23.5000,1822.1665,1786.8683,35.2982,534.0000,43.0000,30.0000,20.0000,481.0000
24.0000,74.5084,126.2843,-51.7759,158.5000,125.5000,68.0000,84.0000,49.0000
24.5000,134.2992,151.0556,-16.7564,53.0000,7.0000,0.0000,5.0000,51.0000
25.0000,44306.2810,44195.2705,111.0105,22058.5000,8292.5000,51.0000,16.0000,13731.0000
26.0000,-101.9021,-106.9148,5.0127,124.0000,164.0000,19.5000,7.5000,-52.0000
27.0000,881.6663,-152.6986,1034.3648,117.0000,169.0000,500.0000,0.0000,-552.0000
28.0000,148.4020,148.4020,0.0000,94.5000,27.5000,1.0000,1.0000,67.0000
29.0000,0.0000,0.0000,0.0000,2203.5000,122.5000,0.0000,0.0000,2081.0000
30.0000,0.0000,0.0000,0.0000,1987.5000,12427.5000,2.0000,1.0000,-10441.0000
31.0000,0.0000,0.0000,0.0000,128.5000,129.5000,0.0000,0.0000,-1.0000
32.0000,0.0000,0.0000,0.0000,27.0000,1.0000,3.0000,0.0000,23.0000
33.0000,0.0000,0.0000,0.0000,60.0000,13.0000,1.0000,0.0000,46.0000
34.0000,0.0000,0.0000,0.0000,41.5000,541.5000,0.0000,0.0000,-500.0000
35.0000,0.0000,0.0000,0.0000,1267.5000,1379.5000,0.0000,0.0000,-112.0000
36.0000,0.0000,0.0000,0.0000,12800.0000,0.0000,0.0000,0.0000,12800.0000
37.0000,0.0000,0.0000,0.0000,108.0000,10.0000,0.0000,0.0000,98.0000
38.0000,0.0000,0.0000,0.0000,1.0000,762.0000,0.0000,0.0000,-761.0000
39.0000,0.0000,0.0000,0.0000,0.0000,5785.0000,0.0000,0.0000,-5785.0000
40.0000,0.0000,0.0000,0.0000,4811.0000,7146.0000,0.0000,0.0000,-2335.0000
45.0000,0.0000,0.0000,0.0000,2537.5000,26689.5000,0.0000,0.0000,-24152.0000
50.0000,0.0000,0.0000,0.0000,45.0000,3372.0000,0.0000,0.0000,-3327.0000
55.0000,0.0000,0.0000,0.0000,100.5000,3964.5000,0.0000,0.0000,-3864.0000
60.0000,0.0000,0.0000,0.0000,166.0000,626.0000,0.0000,0.0000,-460.0000
65.0000,0.0000,0.0000,0.0000,3965.5000,3950.5000,0.0000,0.0000,15.0000
70.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
75.0000,0.0000,0.0000,0.0000,40.0000,120.0000,0.0000,0.0000,-80.0000
80.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
