Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-05-28 20:00:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:01:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:02:41,RTY,2934.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:03:41,RTY,2933.5,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:04:41,RTY,2933.6,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:05:41,RTY,2934.4,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:06:41,RTY,2934.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:07:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:08:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:09:41,RTY,2935.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:10:41,RTY,2935.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:11:41,RTY,2935.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:12:41,RTY,2934.9,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:13:41,RTY,2933.9,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:14:41,RTY,2934.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:15:41,RTY,2934.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:16:41,RTY,2934.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:17:41,RTY,2934.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:18:41,RTY,2934.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:19:41,RTY,2935.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:20:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:21:41,RTY,2934.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:22:41,RTY,2934.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:23:41,RTY,2934.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:24:42,RTY,2933.1,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:25:42,RTY,2933.7,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:26:41,RTY,2933.6,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:27:41,RTY,2933.1,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:28:41,RTY,2933.5,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:29:41,RTY,2933.4,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:30:41,RTY,2932.8,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:31:41,RTY,2932.6,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:32:41,RTY,2932.9,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:33:41,RTY,2932.9,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:34:41,RTY,2933.1,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:35:41,RTY,2934.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:36:41,RTY,2933.5,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:37:41,RTY,2934.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:38:41,RTY,2934.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:39:41,RTY,2933.8,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:40:41,RTY,2934.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:41:41,RTY,2935.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:42:41,RTY,2935.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:43:41,RTY,2935.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:44:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:45:41,RTY,2936.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:46:41,RTY,2935.9,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:47:41,RTY,2935.4,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:48:41,RTY,2935.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:49:41,RTY,2934.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:50:41,RTY,2934.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:51:41,RTY,2934.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:52:41,RTY,2934.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:53:41,RTY,2934.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:54:41,RTY,2934.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:55:41,RTY,2935.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:56:41,RTY,2934.9,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:57:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:58:41,RTY,2935.4,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 20:59:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:00:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:01:41,RTY,2936.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:02:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:03:41,RTY,2935.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:04:41,RTY,2935.4,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:05:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:06:41,RTY,2935.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:07:41,RTY,2935.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:08:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:09:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:10:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:11:41,RTY,2935.4,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:12:41,RTY,2935.9,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:13:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:14:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:15:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:16:41,RTY,2934.9,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:17:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:18:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:19:41,RTY,2936.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:20:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:21:41,RTY,2935.4,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:22:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:23:41,RTY,2935.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:24:41,RTY,2934.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:25:41,RTY,2933.9,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:26:41,RTY,2933.8,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:27:41,RTY,2932.7,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:28:41,RTY,2932.8,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:29:41,RTY,2933.2,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:30:41,RTY,2933.3,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:31:41,RTY,2933.8,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:32:41,RTY,2933.3,0.15,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:33:41,RTY,2934.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:34:41,RTY,2934.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:35:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:36:41,RTY,2934.9,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:37:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:38:41,RTY,2935.4,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:39:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:40:41,RTY,2936.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:41:41,RTY,2936.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:42:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:43:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:44:41,RTY,2935.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:45:41,RTY,2935.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:46:41,RTY,2934.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:47:41,RTY,2935.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:48:41,RTY,2935.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:49:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:50:41,RTY,2934.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:51:41,RTY,2934.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:52:41,RTY,2934.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:53:41,RTY,2934.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:54:41,RTY,2934.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:55:41,RTY,2934.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:56:41,RTY,2934.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:57:41,RTY,2934.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:58:41,RTY,2934.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 21:59:41,RTY,2934.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:00:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:01:41,RTY,2934.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:02:41,RTY,2935.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:03:41,RTY,2935.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:04:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:05:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:06:41,RTY,2936.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:07:41,RTY,2936.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:08:41,RTY,2936.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:09:41,RTY,2936.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:10:41,RTY,2936.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:11:41,RTY,2936.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:12:41,RTY,2936.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:13:41,RTY,2936.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:14:41,RTY,2936.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:15:41,RTY,2936.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:16:41,RTY,2936.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:17:41,RTY,2936.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:18:41,RTY,2936.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:19:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:20:41,RTY,2936.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:21:41,RTY,2936.4,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:22:42,RTY,2936.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:23:41,RTY,2936.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:24:41,RTY,2936.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:25:41,RTY,2935.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:26:41,RTY,2935.4,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:27:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:28:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:29:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:30:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:31:42,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:32:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:33:41,RTY,2935.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:34:41,RTY,2935.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:35:41,RTY,2935.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:36:41,RTY,2935.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:37:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:38:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:39:41,RTY,2935.8,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:40:41,RTY,2936.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:41:41,RTY,2936.2,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:42:41,RTY,2936.0,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:43:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:44:41,RTY,2935.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:45:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:46:41,RTY,2935.6,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:47:41,RTY,2935.7,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:48:41,RTY,2936.1,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:49:41,RTY,2936.3,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
2026-05-28 22:50:41,RTY,2936.5,0.35,100,0.0,2940.0,3180.0,2940.0,2720.0
