strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
732.0000,100.0053,72.5199,27.4854,164.0000,0.0000,895.0000,1072.0000,341.0000
733.0000,213.7444,5.4890,208.2554,78.0000,24.0000,921.0000,197.0000,-670.0000
734.0000,2336.6746,8.2553,2328.4193,56.0000,86.0000,5880.0000,1347.0000,-4563.0000
735.0000,162.4643,-17.2083,179.6726,128.0000,171.0000,2689.0000,2347.0000,-385.0000
736.0000,461.6759,-41.8384,503.5143,429.0000,154.0000,3186.0000,2109.0000,-802.0000
737.0000,323.3862,-4.6123,327.9985,93.0000,163.0000,2391.0000,1333.0000,-1128.0000
738.0000,348.2008,-21.4981,369.6989,53.5000,88.5000,2309.0000,1110.0000,-1234.0000
739.0000,-3084.6898,-54.5941,-3030.0957,74.5000,271.5000,1112.0000,6282.0000,4973.0000
740.0000,1256.0024,-163.0743,1419.0766,412.0000,776.0000,5074.0000,3092.0000,-2346.0000
741.0000,1367.7439,13.3011,1354.4427,128.5000,55.5000,3090.0000,1171.0000,-1846.0000
742.0000,-3174.1217,70.8098,-3244.9314,253.5000,156.5000,6249.0000,8918.0000,2766.0000
743.0000,8349.4273,-16.2403,8365.6677,145.0000,224.0000,11588.0000,2391.0000,-9276.0000
744.0000,1756.1277,-122.0076,1878.1353,95.5000,225.5000,6972.0000,5270.0000,-1832.0000
745.0000,4878.7526,-646.0770,5524.8296,758.0000,1326.0000,12270.0000,7329.0000,-5509.0000
746.0000,11249.2725,-622.6906,11871.9631,371.5000,600.5000,18451.0000,10886.0000,-7794.0000
747.0000,-66.5229,-310.9165,244.3935,529.5000,494.5000,7796.0000,7498.0000,-263.0000
748.0000,6506.5409,-467.5363,6974.0771,342.5000,592.5000,14834.0000,10647.0000,-4437.0000
749.0000,-6115.7438,-1307.1143,-4808.6296,834.5000,1354.5000,24178.0000,24981.0000,283.0000
750.0000,-7631.7300,-1033.0115,-6598.7185,3072.5000,3769.5000,63120.5000,62249.5000,-1568.0000
751.0000,54196.0563,-2672.4740,56868.5303,2570.5000,3403.5000,71422.0000,56056.0000,-16199.0000
752.0000,238133.4580,11881.4534,226252.0046,6168.5000,3618.5000,106910.0000,62741.0000,-41619.0000
753.0000,168019.7320,19863.7611,148155.9709,11859.0000,9827.0000,111482.0000,85231.0000,-24219.0000
754.0000,53302.3982,-41202.0751,94504.4733,20198.5000,24347.5000,153448.0000,150820.0000,-6777.0000
755.0000,390292.2405,178014.2063,212278.0343,100636.5000,89302.5000,250440.0000,248422.0000,9316.0000
756.0000,-1295955.2635,-1132687.2788,-163267.9847,227468.0000,315264.0000,290047.5000,320735.5000,-57108.0000
757.0000,-231339.2143,385993.2232,-617332.4374,448617.0000,409298.0000,216886.5000,243741.5000,66174.0000
758.0000,691040.5256,546110.4792,144930.0464,396317.5000,356866.5000,77747.0000,66592.0000,28296.0000
759.0000,-338932.0681,-338980.0649,47.9967,165446.0000,201636.0000,15380.0000,15282.0000,-36288.0000
760.0000,-695417.0469,-683528.4247,-11888.6222,169121.5000,267450.5000,7938.0000,8974.0000,-97293.0000
761.0000,-134422.2181,-134312.1716,-110.0464,93165.0000,118782.0000,2890.0000,3176.0000,-25331.0000
762.0000,-73281.1612,-74060.8477,779.6865,58311.0000,74018.0000,715.0000,718.0000,-15704.0000
763.0000,-72491.3444,-72995.8342,504.4898,21309.5000,47532.5000,677.0000,777.0000,-26123.0000
764.0000,-5788.1585,-6464.5427,676.3842,8056.0000,10370.0000,321.5000,148.5000,-2487.0000
765.0000,-6994.2454,-6958.8630,-35.3824,5033.0000,9485.0000,291.5000,339.5000,-4404.0000
766.0000,13612.0400,13626.7235,-14.6835,10343.0000,2866.0000,199.0000,206.0000,7484.0000
767.0000,-14338.3816,-14322.5005,-15.8812,756.0000,12782.0000,83.0000,73.0000,-12036.0000
768.0000,1321.7475,1324.1858,-2.4383,2444.0000,635.0000,19.5000,13.5000,1803.0000
769.0000,117.6929,115.7719,1.9210,337.0000,225.0000,89.5000,241.5000,264.0000
770.0000,-684.3787,-706.9955,22.6168,1647.0000,2554.0000,24.5000,16.5000,-915.0000
771.0000,279.2828,290.7593,-11.4764,1431.0000,744.0000,6.5000,18.5000,699.0000
772.0000,773.8732,775.2853,-1.4121,3137.0000,89.0000,0.5000,1.5000,3049.0000
773.0000,-1156.1868,-1156.1868,0.0000,417.0000,3122.0000,0.5000,0.5000,-2705.0000
774.0000,531.6021,531.6021,0.0000,2668.0000,0.0000,0.5000,0.5000,2668.0000
775.0000,553.4480,553.4480,0.0000,1087.0000,0.0000,10.0000,14.0000,1091.0000
776.0000,24.0666,24.0666,0.0000,145.0000,0.0000,0.0000,0.0000,145.0000
777.0000,22.1958,22.1958,0.0000,144.0000,0.0000,0.0000,0.0000,144.0000
778.0000,4.9475,4.9475,0.0000,31.0000,0.0000,3.0000,0.0000,28.0000
779.0000,5.6008,5.6008,-0.0000,776.0000,0.0000,0.0000,775.0000,1551.0000
780.0000,123.0277,123.0277,-0.0000,993.0000,0.0000,0.0000,1552.0000,2545.0000
781.0000,19.6357,19.6357,0.0000,122.0000,0.0000,0.0000,0.0000,122.0000
