Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-29 11:00:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30305.35
2026-05-29 11:06:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30341.57
2026-05-29 11:17:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30368.94
2026-05-29 11:20:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30349.83
2026-05-29 11:26:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30344.37
2026-05-29 11:37:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30369.54
2026-05-29 11:48:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30361.6
2026-05-29 11:49:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30356.59
2026-05-29 11:59:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30334.67
2026-05-29 12:02:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30344.47
2026-05-29 12:05:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30322.78
2026-05-29 12:11:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30325.92
2026-05-29 12:17:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30333.63
2026-05-29 12:19:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30326.85
2026-05-29 12:27:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30300.57
2026-05-29 12:32:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30293.22
2026-05-29 12:45:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30282.39
2026-05-29 12:48:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30279.34
2026-05-29 12:53:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30280.06
2026-05-29 12:56:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30258.82
2026-05-29 13:04:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30264.55
2026-05-29 13:06:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30281.75
2026-05-29 13:07:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30284.69
2026-05-29 13:09:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30287.66
2026-05-29 13:13:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30293.76
2026-05-29 13:18:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30281.1
2026-05-29 13:22:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30291.22
2026-05-29 13:25:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30300.34
2026-05-29 13:32:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30332.6
2026-05-29 13:32:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30332.6
2026-05-29 13:33:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30329.71
2026-05-29 13:36:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30320.64
2026-05-29 13:47:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30288.31
2026-05-29 13:49:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30279.96
2026-05-29 13:50:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30288.44
2026-05-29 13:53:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30264.01
2026-05-29 14:00:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30258.21
2026-05-29 14:03:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30283.4
2026-05-29 14:06:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30291.17
2026-05-29 14:26:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30297.43
2026-05-29 14:31:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30325.94
2026-05-29 14:33:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30330.77
2026-05-29 14:46:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30355.1
2026-05-29 14:53:49,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30351.47
