80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,0.0,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,0.0,0,0
30.0,0.0,0,0
29.0,0.0,0,0
28.0,599.5265846898349,0,0
27.0,-957.786742022703,0,0
26.0,1613.2929059346322,0,0
25.0,214419.7399910773,0,0
24.5,407.655408769564,0,0
24.0,980.9175414700294,0,0
23.5,4488.107297164953,0,0
23.0,30359.746745647662,0,0
22.5,703.5957623189477,0,0
22.0,102346.39977762644,0,0
21.5,1133.9299245624745,0,0
21.0,198812.00006663305,0,0
20.5,2705.400284696918,0,0
20.0,262191.9164766754,0,0
19.5,9697.233227451872,0,0
19.0,-272277.2648723401,0,0
18.5,1111.9932569821683,0,0
18.0,-39736.06162810317,0,0
17.5,21883.339597414997,0,0
17.0,142795.68896465548,0,0
16.5,-115073.76273455967,0,0
16.0,-492592.38834610063,0,0
15.5,-397797.3275384269,0,0
15.0,-71306.52166016618,0,0
14.5,-259.86128109185813,0,0
14.0,-8100.986830041437,0,0
13.5,0.0,0,0
