Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-05-28 18:25:00,755.0,,755.0,,733.0,777.0,754.32,756.0,754.0,754.0,756.0,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.07,755.35
2026-05-28 18:26:00,755.0,,755.0,,733.0,777.0,754.31,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.07,755.37
2026-05-28 18:27:00,755.0,,755.0,,733.0,777.0,754.32,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.07,755.36
2026-05-28 18:28:00,755.0,,755.0,,733.0,777.0,754.34,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.07,755.32
2026-05-28 18:29:00,755.0,,755.0,,733.0,777.0,754.34,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.07,755.32
2026-05-28 18:30:00,755.0,,755.0,,733.0,777.0,754.39,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.22
2026-05-28 18:31:00,755.0,,755.0,,733.0,777.0,754.4,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.2
2026-05-28 18:32:00,755.0,,755.0,,733.0,777.0,754.38,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.23
2026-05-28 18:33:00,755.0,,755.0,,733.0,777.0,754.37,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.07,755.25
2026-05-28 18:34:00,755.0,,755.0,,733.0,777.0,754.38,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.23
2026-05-28 18:35:00,755.0,,755.0,,733.0,777.0,754.42,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.17
2026-05-28 18:36:00,755.0,,755.0,,733.0,777.0,754.37,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.07,755.25
2026-05-28 18:37:00,755.0,,755.0,,733.0,777.0,754.38,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.23
2026-05-28 18:38:00,755.0,,755.0,,733.0,777.0,754.42,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.17
2026-05-28 18:39:00,755.0,,755.0,,733.0,777.0,754.41,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.19
2026-05-28 18:40:00,755.0,,755.0,,733.0,777.0,754.41,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.19
2026-05-28 18:41:00,755.0,,755.0,,733.0,777.0,754.39,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.21
2026-05-28 18:42:00,755.0,,755.0,,733.0,777.0,754.37,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.07,755.25
2026-05-28 18:43:00,755.0,,755.0,,733.0,777.0,754.4,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.2
2026-05-28 18:44:00,755.0,,755.0,,733.0,777.0,754.42,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.08,755.17
2026-05-28 18:45:00,755.0,,755.0,,733.0,777.0,754.45,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.1,755.11
2026-05-28 18:46:00,755.0,,760.0,,733.0,777.0,754.48,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.11,755.05
2026-05-28 18:47:00,755.0,,760.0,,733.0,777.0,754.48,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.11,755.05
2026-05-28 18:48:00,755.0,,760.0,,733.0,777.0,754.5,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.12,755.02
2026-05-28 18:49:00,755.0,,760.0,,733.0,777.0,754.49,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.11,755.04
2026-05-28 18:50:00,755.0,,760.0,,733.0,777.0,754.51,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.12,755.01
2026-05-28 18:51:00,755.0,,760.0,,733.0,777.0,754.49,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.11,755.04
2026-05-28 18:52:00,755.0,,,754.0,733.0,777.0,754.53,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.13,754.98
2026-05-28 18:53:00,755.0,,760.0,,733.0,777.0,754.51,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.12,755.01
2026-05-28 18:54:00,755.0,,760.0,,733.0,777.0,754.51,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.12,755.01
2026-05-28 18:55:00,755.0,,,754.0,733.0,777.0,754.52,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.13,754.98
2026-05-28 18:56:00,755.0,,,754.0,733.0,777.0,754.53,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.13,754.98
2026-05-28 18:57:00,755.0,,760.0,,733.0,777.0,754.51,,,,,755.0,750.0,754.0,755.0,760.0,755.0,754.0,750.0,283042.0,294238.0,286417.0,306723.0,-11196.0,-20306.0,748.12,755.0
