strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7835.0,0.0,0.0,130.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,26.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,3.135535125345772e-05,3.135535125345772e-05,0.0,1.0
7825.0,2082.0,0.0,56.0,0.0,2082.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820.0,52.0,0.0,1.0,1.0,52.0,0.0,0.0,0.0,0.0,-0.0022682661684698393,3.578070070347589e-05,-0.002304046869173315,2.0
7815.0,13.0,0.0,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.00018349612880064342,0.00018349612880064342,0.0,13.0
7810.0,138.0,2.0,13.0,1.0,136.0,12.0,0.0,0.0,-200.0,-0.0020636598662489526,0.0005308847653966589,-0.0025945446316456115,14.0
7805.0,39.0,0.0,12.0,0.0,39.0,12.0,0.0,0.0,0.0,0.0005255134931248497,0.0005255134931248497,0.0,12.0
7800.0,5473.0,14.0,31.0,2.0,5459.0,29.0,0.0,0.0,-1400.0,-0.00622090542588933,-0.00035402651004801507,-0.005866878915841315,-29.0
7795.0,0.0,0.0,125.0,1.0,0.0,124.0,0.0,0.0,0.0,-4.923184955410789e-11,0.0,-4.923184955435161e-11,1.0
7790.0,492.0,2.0,1340.0,1.0,490.0,1339.0,0.0,0.0,-200.0,0.001542427115717072,0.004874216817447921,-0.0033317897017308487,67.0
7785.0,2.0,0.0,341.0,1.0,2.0,340.0,0.0,0.0,0.0,-0.004078930266381527,-0.0005159888525348554,-0.0035629414138466714,-184.0
7780.0,94.0,1.0,4.0,1.0,93.0,3.0,0.0,0.0,-100.0,-0.0005877406529136591,0.0032316928025294977,-0.003819433455443157,49.0
7775.0,1091.0,1.0,575.0,1.0,1090.0,574.0,0.0,0.0,-100.0,-0.002552125350942185,0.001536045364496066,-0.0040881707154382515,-273.0
7770.0,104.0,1.0,785.0,2.0,103.0,783.0,0.0,0.0,-100.0,-0.008342042787543531,0.00043256473850239755,-0.00877460752604593,-328.0
7765.0,380.0,0.0,2051.0,1.0,380.0,2050.0,0.0,0.0,0.0,-0.001369187138852558,0.003352236935619126,-0.004721424074471684,-170.0
7760.0,372.0,1.0,46.0,1.0,371.0,45.0,0.0,0.0,-100.0,-0.005099905008456139,-3.915550932952205e-06,-0.005095989457523186,-4.0
7755.0,38.0,0.0,70.0,0.0,38.0,70.0,0.0,0.0,0.0,0.0006123090642194682,0.0006123090642194682,0.0,28.0
7750.0,1837.0,1.0,718.0,1.0,1836.0,717.0,0.0,0.0,-100.0,-0.002782070268570737,0.003185659579310284,-0.00596772984788102,183.0
7745.0,29.0,0.0,327.0,0.0,29.0,327.0,0.0,0.0,0.0,-1.2444703578404215e-08,-1.2444703578404215e-08,0.0,-2.0
7740.0,626.0,6.0,413.0,1.0,620.0,412.0,0.0,0.0,-600.0,-0.007023660366475598,-4.5090479492988084e-08,-0.007023615275996105,-379.0
7735.0,466.0,1.0,35.0,1.0,465.0,34.0,0.0,0.0,-100.0,-0.007660062214070738,2.0403321520689847e-05,-0.007680465535591428,2.0
7730.0,521.0,2.0,32.0,1.0,519.0,31.0,0.0,0.0,-200.0,-0.008200919558211069,0.00019429688304794558,-0.008395216441259014,-12.0
7725.0,1417.0,11.0,709.0,1.0,1406.0,708.0,0.0,0.0,-1100.0,-0.005185169316691565,0.004031661890776337,-0.009216831207467904,161.0
7720.0,466.0,11.0,111.0,1.0,455.0,110.0,0.0,0.0,-1100.0,-0.010868973642657431,-0.0007021394672961801,-0.010166834175361251,-52.0
7715.0,353.0,0.0,133.0,1.0,353.0,132.0,0.0,0.0,0.0,-0.011372744011367624,-0.00015504550734975718,-0.011217698504017867,-8.0
7710.0,692.0,4.0,337.0,6.0,688.0,331.0,0.0,0.0,-400.0,-0.03852432814398599,0.036139613076408526,-0.07466394122039452,-95.0
7705.0,306.0,0.0,268.0,1.0,306.0,267.0,0.0,0.0,0.0,-0.013673874279663151,0.00021152518446453973,-0.01388539946412769,6.0
7700.0,2571.0,12.0,1130.0,15.0,2559.0,1115.0,0.0,0.0,-1200.0,0.2546918223587158,-0.025506723943810927,0.2801985463025267,-365.0
7695.0,355.0,0.0,182.0,1.0,355.0,181.0,0.0,0.0,0.0,-0.0213608888135098,-0.003909356092710937,-0.017451532720798864,-40.0
7690.0,1393.0,5.0,1045.0,3.0,1388.0,1042.0,0.0,0.0,-500.0,0.008993751113871823,0.04816490629415343,-0.03917115518028161,-350.0
7685.0,1686.0,0.0,141.0,1.0,1686.0,140.0,0.0,0.0,0.0,0.0070089269356044676,0.021900370166005358,-0.014891443230400894,53.0
