strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7850.0,4596.0,6.0,105.0,6.0,4590.0,99.0,0.0,0.0,-600.0,0.553371525540233,0.7414875450476427,-0.1881160195074098,111.0
7845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840.0,417.0,0.0,2.0,0.0,417.0,2.0,1.270206220668912e-114,6.092116166277756e-117,0.0,0.02351821558339783,0.02351821558339783,0.0,2.0
7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,188.0,76.0,34.0,76.0,112.0,-42.0,3.652863123846176e-114,6.606241819721808e-115,-7600.0,1.4855431856103398,0.2388758645458897,1.24666732106445,8.0
7825.0,455.0,0.0,136.0,1.0,455.0,135.0,2.3206555331596973e-113,6.936464890323492e-114,0.0,0.9839324249895866,0.9839324249895866,0.0,136.0
7820.0,1429.0,6.0,82.0,8.0,1423.0,74.0,1.9940518885872395e-112,1.1442425112956867e-113,-600.0,0.7732052501269485,0.6912944609652584,0.08191078916169016,86.0
7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810.0,1107.0,0.0,53.0,0.0,1107.0,53.0,1.1629996522732517e-111,5.568110349637069e-113,0.0,0.4800021777206308,0.4800021777206308,0.0,53.0
7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800.0,6735.0,3.0,1327.0,0.0,6732.0,1327.0,5.626348292238875e-110,1.1085618684188549e-110,-300.0,13.140150029199878,13.140150029199878,0.0,1320.0
7795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790.0,354.0,0.0,1490.0,0.0,354.0,1490.0,2.7438507041818665e-110,1.154897612777113e-109,0.0,14.881370296931227,14.881370296931227,0.0,1490.0
7785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780.0,381.0,0.0,2088.0,0.0,381.0,2088.0,2.969380081912972e-109,1.627313808670416e-108,0.0,18.1801258755595,18.1801258755595,0.0,1727.0
7775.0,699.0,2.0,1419.0,30.0,697.0,1389.0,1.798331429726993e-108,3.6506899839522224e-108,-200.0,6.896414135230283,7.1208660662423044,-0.22445193101202124,809.0
7770.0,763.0,2.0,2387.0,31.0,761.0,2356.0,6.5665932707651145e-108,2.0543195461751415e-107,-200.0,15.272541784683641,15.399646147218098,-0.12710436253445662,1388.0
7765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760.0,1853.0,0.0,4791.0,0.0,1853.0,4791.0,2.0677477888593195e-106,5.346238346694549e-106,0.0,84.13376336827346,84.13376336827346,0.0,3553.0
7755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7750.0,19493.0,63.0,2591.0,62.0,19430.0,2529.0,3.2231038833794776e-104,4.2841338746402435e-105,-6300.0,31.842103531286963,31.409138435505895,0.43296509578106734,1423.0
7745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740.0,14587.0,18.0,8701.0,44.0,14569.0,8657.0,4.185660931995497e-103,2.4967049954954973e-103,-1800.0,-70.21615115926578,-71.91843011295244,1.7022789536866532,-2495.0
7735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730.0,2901.0,12.0,1087.0,9.0,2889.0,1078.0,1.6458824253793177e-102,6.1670947824450815e-103,-1200.0,-2.261967664858716,-2.6422496680911927,0.3802820032324773,119.0
7725.0,1562.0,3.0,1875.0,34.0,1559.0,1841.0,4.430984818411097e-102,5.31888382491729e-102,-300.0,9.963095067010219,9.617316226015607,0.3457788409946084,291.0
7720.0,1483.0,20.0,3867.0,70.0,1463.0,3797.0,2.2052404800999785e-101,5.750279795378703e-101,-2000.0,22.966878571550765,23.19529476903945,-0.22841619748867426,779.0
7715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7710.0,1830.0,2.0,3404.0,76.0,1828.0,3328.0,8.257735790592013e-100,1.5360291055287003e-99,-200.0,-42.12278046529289,-42.60944954492821,0.48666907963532435,-713.0
7705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7700.0,5622.0,41.0,5561.0,60.0,5581.0,5501.0,4.3743831410182965e-98,4.326920072430229e-98,-4100.0,-8.002915805254048,-6.350133794235433,-1.6527820110186018,-62.0
7695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7690.0,3876.0,11.0,5238.0,53.0,3865.0,5185.0,2.0690177827971657e-96,2.7960565392909066e-96,-1100.0,-62.48910839501346,-63.53721999299506,1.0481115979815878,-829.0
7685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7680.0,3601.0,7.0,6059.0,37.0,3594.0,6022.0,1.7612762308158523e-94,2.963502549989794e-94,-700.0,-113.50308557774616,-114.19677811655998,0.6936925388138291,-790.0
7675.0,2409.0,9.0,4398.0,643.0,2400.0,3755.0,1.3212624598309124e-93,2.412167828284082e-93,-900.0,-74.41171428304989,-107.04258821254379,32.63087392949389,-949.0
7670.0,4658.0,4.0,8235.0,74.0,4654.0,8161.0,3.34874410360724e-92,5.9203322656087644e-92,-400.0,-379.42581197873386,-393.6863962693249,14.260584290591124,-3005.0
7665.0,1376.0,5.0,9446.0,29.0,1371.0,9417.0,5.244757801763181e-91,3.6004347525766712e-90,-500.0,-713.6430111858404,-716.7379486461091,3.0949374602688122,-4532.0
7660.0,2260.0,3.0,7556.0,75.0,2257.0,7481.0,5.936675727251737e-90,1.9848460971289436e-89,-300.0,-312.4606734912783,-312.491422728515,0.03074923723659495,-1554.0
7655.0,1555.0,30.0,8721.0,12.0,1525.0,8709.0,1.6436419421997703e-88,9.218135934356397e-88,-3000.0,-175.52198870683026,-176.32715258275914,0.8051638759289252,-1328.0
7650.0,16497.0,41.0,21057.0,251.0,16456.0,20806.0,3.310944227608854e-86,4.2261352125089194e-86,-4100.0,-773.7144806820334,-753.2011020819496,-20.513378600083815,-3619.0
7645.0,11887.0,3.0,11995.0,382.0,11884.0,11613.0,5.477988253190128e-85,5.52775882030921e-85,-300.0,-793.122917852176,-776.7711573271215,-16.35176052505438,-2944.0
7640.0,8611.0,11.0,26127.0,860.0,8600.0,25267.0,1.2893745600391992e-83,3.912145991190821e-83,-1100.0,-856.8535119084586,-883.210650211372,26.357138302913526,-4227.0
7635.0,2975.0,8.0,28827.0,741.0,2967.0,28086.0,2.2235971611322632e-82,2.154609592065874e-81,-800.0,-31.58072311640717,-55.823601970384516,24.242878853977885,-746.0
7630.0,2938.0,38.0,42391.0,1130.0,2900.0,41261.0,-1.1175317939248793e-31,-3.323186650355562e-30,-3800.0,1868.58924167429,1676.7525088430757,191.8367328312146,3448.0
