"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"589",-1477603861.37315,-1477436221.14522,-1477268593.93364,-1477100978.33495,-1476933372.93814,-1476765776.32426,-1476598187.06602,-1476430603.72736,-1476263024.86304,-1476095449.01818,-1475927874.72789,-1475760300.51678,-1475592724.89857,-1475425146.37568,-1475257563.4388,-1475089974.56659,-1474922378.22528,-1474754772.86838,-1474587156.93645,-1474419528.85684,-1474251887.04363,-1474084229.89747,-1473916555.80569,-1473748863.14234,-1473581150.26848,-1473413415.53251,-1473245657.27067,-1473077873.8077,-1472910063.45772,-1472742224.5252,-1472574355.3063,-1472406454.09036,-1472238519.16166,-1472070548.80155,-1471902541.29086,-1471734494.91268,-1471566407.95555,-1471398278.71712,-1471230105.5082,-1471061886.65744,-1470893620.5165,-1470725305.46587,-1470556939.92138,-1470388522.34142,-1470220051.2349,-1470051525.1702,-1469882942.7849,-1469714302.79657,-1469545604.01468,-1469376845.35358,-1469208025.84677,-1469039144.66252,-1468870201.12086,-1468701194.71222,-1468532125.11756,-1468362992.23038,-1468193796.18049,-1468024537.35986,-1467855216.45054,-1467685834.45475,-1467516392.72744,-1467346893.01128,-1467177337.47431,-1467007728.75031,-1466838069.98207,-1466668364.86772,-1466498617.7101,-1466328833.46944,-1466159017.81933,-1465989177.2061,-1465819318.91171,-1465649451.12,-1465479582.98655,-1465309724.71186,-1465139887.61784,-1464970084.22738,-1464800328.34684,-1464630635.15093,-1464461021.26957,-1464291504.87614,-1464122105.77621,-1463952845.49581,-1463783747.36795,-1463614836.6158,-1463446140.43069,-1463277688.04258,-1463109510.78017,-1462941642.11737,-1462774117.702,-1462606975.36196,-1462440255.08305,-1462273998.95166,-1462108251.05419,-1461943057.32363,-1461778465.32192,-1461614523.94484,-1461451283.03379,-1461288792.87601,-1461127103.57209,-1460966264.2456,-1460806322.06617,-1460647321.05279,-1460489300.61892,-1460332293.81629,-1460176325.22817,-1460021408.45776,-1459867543.15177,-1459714711.4956,-1459562874.1139,-1459411965.31213,-1459261887.60209,-1459112505.47084,-1458963638.38391,-1458815053.06576,-1458666455.18571,-1458517480.70848,-1458367687.36846,-1458216547.02398,-1458063440.08514,-1457907653.84499,-1457748387.46429,-1457584767.68726,-1457415881.28961,-1457240833.08343,-1457058842.55358,-1456869398.84105,-1456672504.63119,-1456469057.78334,-1456261449.89999,-1456054504.32169,-1455856897.94568,-1455682999.35354,-1455553661.60739,-1455488875.53114,-1455477940.86887,0
"588.5",-1478732423.05064,-1478553273.46127,-1478374124.95987,-1478194975.6718,-1478015823.70914,-1477836667.17004,-1477657504.13804,-1477478332.6813,-1477299150.85192,-1477119956.68502,-1476940748.19799,-1476761523.38953,-1476582280.23876,-1476403016.70427,-1476223730.7231,-1476044420.2098,-1475865083.05529,-1475685717.12593,-1475506320.26234,-1475326890.27843,-1475147424.96025,-1474967922.06498,-1474788379.31986,-1474608794.42118,-1474429165.03325,-1474249488.78755,-1474069763.28177,-1473889986.07904,-1473710154.70723,-1473530266.65833,-1473350319.38798,-1473170310.31514,-1472990236.82194,-1472810096.25374,-1472629885.91935,-1472449603.09161,-1472269245.00817,-1472088808.87263,-1471908291.85606,-1471727691.09888,-1471547003.71327,-1471366226.78597,-1471185357.38178,-1471004392.54755,-1470823329.31696,-1470642164.71595,-1470460895.76904,-1470279519.5066,-1470098032.97299,-1469916433.2359,-1469734717.39684,-1469552882.60294,-1469370926.06015,-1469188845.04795,-1469006636.93585,-1468824299.20153,-1468641829.45112,-1468459225.44147,-1468276485.1048,-1468093606.57577,-1467910588.22131,-1467727428.67319,-1467544126.86377,-1467360682.06504,-1467177093.93113,-1466993362.54468,-1466809488.46716,-1466625472.79345,-1466441317.21102,-1466257024.06381,-1466072596.42114,-1465888038.152,-1465703354.00473,-1465518549.6925,-1465333631.98476,-1465148608.80466,-1464963489.33279,-1464778284.1171,-1464593005.18903,-1464407666.18579,-1464222282.47841,-1464036871.30526,-1463851451.91034,-1463666045.68558,-1463480676.31602,-1463295369.92626,-1463110155.22643,-1462925063.65507,-1462740129.51606,-1462555390.10543,-1462370885.82363,-1462186660.26709,-1462002760.292,-1461819236.0414,-1461636140.92481,-1461453531.53732,-1461271467.50221,-1461090011.21799,-1460909227.48658,-1460729182.99491,-1460549945.61631,-1460371583.49169,-1460194163.84258,-1460017751.45876,-1459842406.79297,-1459668183.58227,-1459495125.902,-1459323264.54231,-1459152612.58012,-1458983160.00118,-1458814867.20918,-1458647657.24315,-1458481406.51457,-1458315933.87643,-1458150987.85742,-1457986231.94757,-1457821227.92905,-1457655417.43612,-1457488102.24954,-1457318424.34997,-1457145347.5751,-1456967643.99917,-1456783890.11756,-1456592480.95333,-1456391674.97113,-1456179690.4532,-1455954887.4242,-1455716094.25331,-1455463188.24679,-1455198144.1184,-1454926974.5819,-1454663320.67472,-1454434356.11,-1454284593.01166,-1454242895.10021,0
"588",-1480101621.62598,-1479910214.72004,-1479718798.80823,-1479527371.50988,-1479335930.42585,-1479144473.13778,-1478952997.20727,-1478761500.17495,-1478569979.5595,-1478378432.85659,-1478186857.53776,-1477995251.04922,-1477803610.81056,-1477611934.21338,-1477420218.61989,-1477228461.36137,-1477036659.73661,-1476844811.01022,-1476652912.41092,-1476460961.12973,-1476268954.31811,-1476076889.08602,-1475884762.49989,-1475692571.58062,-1475500313.30146,-1475307984.58584,-1475115582.30523,-1474923103.2769,-1474730544.26173,-1474537901.96197,-1474345173.019,-1474152354.0112,-1473959441.45175,-1473766431.78659,-1473573321.39236,-1473380106.57459,-1473186783.56587,-1472993348.5243,-1472799797.53208,-1472606126.59437,-1472412331.63838,-1472218408.51287,-1472024352.9879,-1471830160.7551,-1471635827.42841,-1471441348.54537,-1471246719.56897,-1471051935.89034,-1470856992.83214,-1470661885.65284,-1470466609.55201,-1470271159.67676,-1470075531.12936,-1469879718.97622,-1469683718.25844,-1469487524.00395,-1469291131.24162,-1469094535.01726,-1468897730.41196,-1468700712.56283,-1468503476.68651,-1468306018.10547,-1468108332.27774,-1467910414.82995,-1467712261.59437,-1467513868.64997,-1467315232.36813,-1467116349.46316,-1466917217.04817,-1466717832.69672,-1466518194.51053,-1466318301.19402,-1466118152.13584,-1465917747.49817,-1465717088.31408,-1465516176.59376,-1465315015.43977,-1465113609.17224,-1464911963.46419,-1464710085.48763,-1464507984.07085,-1464305669.8671,-1464103155.53512,-1463900455.93142,-1463697588.31442,-1463494572.56002,-1463291431.38795,-1463088190.59813,-1462884879.31524,-1462681530.23968,-1462478179.90184,-1462274868.91603,-1462071642.22889,-1461868549.35597,-1461665644.59796,-1461462987.22615,-1461260641.62366,-1461058677.3657,-1460857169.21776,-1460656197.02556,-1460455845.46397,-1460256203.6046,-1460057364.25171,-1459859422.98452,-1459662476.82944,-1459466622.46814,-1459271953.86584,-1459078559.17809,-1458886516.76332,-1458695890.09058,-1458506721.28803,-1458319023.02634,-1458132768.37296,-1457947878.18964,-1457764205.57969,-1457581516.8314,-1457399468.26065,-1457217578.35357,-1457035194.6833,-1456851455.2856,-1456665244.61819,-1456475145.04841,-1456279386.24322,-1456075797.24117,-1455861769.97706,-1455634249.71498,-1455389779.55218,-1455124648.52492,-1454835241.11116,-1454518803.35611,-1454175150.1464,-1453810664.57219,-1453447938.86762,-1453146642.30483,-1453012126.37504,0
"587.5",-1481736118.21419,-1481531634.67489,-1481327134.4945,-1481122614.74576,-1480918072.47784,-1480713504.71556,-1480508908.45859,-1480304280.68048,-1480099618.32766,-1479894918.31833,-1479690177.54117,-1479485392.85406,-1479280561.08262,-1479075679.01863,-1478870743.41835,-1478665751.00075,-1478460698.44556,-1478255582.39122,-1478050399.4327,-1477845146.1192,-1477639818.9517,-1477434414.38037,-1477228928.80186,-1477023358.55645,-1476817699.92505,-1476611949.12609,-1476406102.31224,-1476200155.56702,-1475994104.90131,-1475787946.24965,-1475581675.46651,-1475375288.32242,-1475168780.49996,-1474962147.58972,-1474755385.08613,-1474548488.38325,-1474341452.77049,-1474134273.42836,-1473926945.42411,-1473719463.70751,-1473511823.10659,-1473304018.32349,-1473096043.93046,-1472887894.366,-1472679563.93121,-1472471046.7864,-1472262336.9481,-1472053428.28636,-1471844314.52261,-1471634989.22805,-1471425445.82271,-1471215677.57521,-1471005677.60354,-1470795438.87665,-1470584954.21737,-1470374216.30657,-1470163217.68875,-1469951950.7794,-1469740407.87423,-1469528581.16044,-1469316462.7305,-1469104044.59849,-1468891318.71944,-1468678277.012,-1468464911.38474,-1468251213.76656,-1468037176.14162,-1467822790.5892,-1467608049.32917,-1467392944.77341,-1467177469.58406,-1466961616.73895,-1466745379.6052,-1466528752.02154,-1466311728.39035,-1466094303.78013,-1465876474.03941,-1465658235.9231,-1465439587.23228,-1465220526.96849,-1465001055.50379,-1464781174.7675,-1464560888.45107,-1464340202.23205,-1464119124.0184,-1463897664.21426,-1463675836.00804,-1463453655.68382,-1463231142.9564,-1463008321.33061,-1462785218.48419,-1462561866.67395,-1462338303.16311,-1462114570.66746,-1461890717.81616,-1461666799.62132,-1461442877.94832,-1461219021.97576,-1460995308.63037,-1460771822.97729,-1460548658.54011,-1460325917.51756,-1460103710.85355,-1459882158.10544,-1459661387.03892,-1459441532.85864,-1459222736.9578,-1459005145.03804,-1458788904.41019,-1458574160.23492,-1458361050.39754,-1458149698.6295,-1457940205.38731,-1457732635.87312,-1457527004.4262,-1457323254.32738,-1457121231.8377,-1456920653.04157,-1456721061.79476,-1456521776.81669,-1456321825.76824,-1456119864.1167,-1455914076.872,-1455702062.14034,-1455480697.28445,-1455245991.9184,-1454992938.05383,-1454715378.84613,-1454405941.13231,-1454056141.88647,-1453656997.40389,-1453201276.39619,-1452691635.01386,-1452170325.30518,-1451809499.50559,0
"587",-1483663404.15809,-1483444941.62317,-1483226458.02016,-1483007949.83165,-1482789413.51066,-1482570845.4801,-1482352242.1321,-1482133599.82719,-1481914914.89342,-1481696183.62542,-1481477402.28315,-1481258567.09078,-1481039674.23516,-1480820719.8644,-1480601700.08613,-1480382610.96566,-1480163448.52398,-1479944208.73564,-1479724887.52635,-1479505480.77047,-1479285984.2883,-1479066393.84319,-1478846705.13841,-1478626913.8138,-1478407015.44231,-1478187005.52615,-1477966879.49288,-1477746632.69118,-1477526260.38637,-1477305757.75571,-1477085119.88351,-1476864341.7559,-1476643418.25541,-1476422344.15528,-1476201114.1135,-1475979722.66667,-1475758164.22353,-1475536433.05832,-1475314523.30388,-1475092428.94451,-1474870143.80869,-1474647661.56153,-1474424975.69711,-1474202079.53067,-1473978966.19064,-1473755628.61066,-1473532059.52147,-1473308251.44293,-1473084196.67598,-1472859887.29478,-1472635315.13906,-1472410471.80673,-1472185348.64685,-1471959936.75309,-1471734226.9578,-1471508209.82679,-1471281875.65505,-1471055214.46342,-1470828215.99665,-1470600869.72283,-1470373164.8346,-1470145090.25231,-1469916634.62945,-1469687786.36079,-1469458533.59346,-1469228864.24148,-1468998766.00416,-1468768226.38897,-1468537232.73934,-1468305772.2681,-1468073832.09723,-1467841399.30477,-1467608460.97955,-1467375004.28497,-1467141016.5326,-1466906485.26686,-1466671398.36207,-1466435744.13311,-1466199511.46128,-1465962689.93691,-1465725270.02054,-1465487243.22457,-1465248602.31732,-1465009341.55193,-1464769456.92224,-1464528946.44831,-1464287810.4941,-1464046052.1202,-1463803677.47434,-1463560696.2226,-1463317122.02427,-1463072973.05291,-1462828272.56642,-1462583049.52797,-1462337339.27954,-1462091184.26862,-1461844634.82736,-1461597750.00198,-1461350598.42733,-1461103259.23863,-1460855823.00779,-1460608392.6857,-1460361084.52423,-1460114028.94092,-1459867371.27586,-1459621272.37162,-1459375908.8832,-1459131473.19305,-1458888172.7641,-1458646228.70824,-1458405873.27445,-1458167345.86387,-1457930887.05133,-1457696729.92456,-1457465087.83045,-1457236137.32729,-1457009994.76268,-1456786684.40626,-1456566095.43782,-1456347924.29995,-1456131597.94796,-1455916172.36246,-1455700199.35268,-1455481553.2292,-1455257207.44977,-1455022949.85676,-1454773023.23204,-1454499673.88146,-1454192580.05112,-1453838105.81309,-1453418292.29274,-1452909636.37667,-1452283334.85475,-1451520454.05812,-1450738515.93679,0
"586.5",-1485914194.57804,-1485680753.71357,-1485447291.43701,-1485213803.59946,-1484980286.01455,-1484746734.45816,-1484513144.66811,-1484279512.34362,-1484045833.14481,-1483812102.69191,-1483578316.56452,-1483344470.30057,-1483110559.39525,-1482876579.29972,-1482642525.41971,-1482408393.11388,-1482174177.69205,-1481939874.4132,-1481705478.48334,-1481470985.05304,-1481236389.21486,-1481001686.00042,-1480766870.37738,-1480531937.24596,-1480296881.43537,-1480061697.69981,-1479826380.71428,-1479590925.06999,-1479355325.26949,-1479119575.72145,-1478883670.73509,-1478647604.51423,-1478411371.15096,-1478174964.61893,-1477938378.76625,-1477701607.30791,-1477464643.81783,-1477227481.72045,-1476990114.28188,-1476752534.60058,-1476514735.59757,-1476276710.00621,-1476038450.36144,-1475799948.98867,-1475561197.99204,-1475322189.24238,-1475082914.36462,-1474843364.72481,-1474603531.41673,-1474363405.24812,-1474122976.72655,-1473882236.04499,-1473641173.06719,-1473399777.31279,-1473158037.9424,-1472915943.74264,-1472673483.11127,-1472430644.04256,-1472187414.11299,-1471943780.46756,-1471699729.80674,-1471455248.37443,-1471210321.94712,-1470964935.82453,-1470719074.82212,-1470472723.26577,-1470225864.98914,-1469978483.33414,-1469730561.15508,-1469482080.82715,-1469233024.25986,-1468983372.91637,-1468733107.8394,-1468482209.68491,-1468230658.76461,-1467978435.09849,-1467725518.47893,-1467471888.54782,-1467217524.88857,-1466962407.13495,-1466706515.09894,-1466449828.9201,-1466192329.23908,-1465933997.39847,-1465674815.67416,-1465414767.54106,-1465153837.97722,-1464892013.81086,-1464629284.11524,-1464365640.65683,-1464101078.4026,-1463835596.09276,-1463569196.88592,-1463301889.08369,-1463033686.94258,-1462764611.58094,-1462494691.98916,-1462223966.15069,-1461952482.2817,-1461680300.1954,-1461407492.79601,-1461134147.70428,-1460860369.01242,-1460586279.16068,-1460312020.91858,-1460037759.44219,-1459763684.36124,-1459490011.82594,-1459216986.4098,-1458944882.71811,-1458674006.48729,-1458404694.87025,-1458137315.47896,-1457872263.58271,-1457609956.62108,-1457350824.85837,-1457095296.54527,-1456843775.3142,-1456596606.65146,-1456354029.07199,-1456116103.9555,-1455882615.73713,-1455652931.09566,-1455425801.7157,-1455199089.79889,-1454969388.20495,-1454731496.53838,-1454477696.52794,-1454196731.5959,-1453872295.95029,-1453480558.26599,-1452985470.39143,-1452328768.1049,-1451409988.88002,-1450099844.65155,0
"586",-1488522885.94872,-1488273354.02796,-1488023805.41273,-1487774235.29206,-1487524638.80634,-1487275011.04748,-1487025347.05893,-1486775641.83568,-1486525890.32411,-1486276087.42176,-1486026227.97693,-1485776306.78822,-1485526318.60387,-1485276258.12101,-1485026119.98467,-1484775898.7867,-1484525589.06445,-1484275185.29927,-1484024681.91483,-1483774073.27511,-1483523353.68231,-1483272517.37436,-1483021558.52224,-1482770471.22697,-1482519249.51632,-1482267887.34118,-1482016378.57159,-1481764716.99239,-1481512896.29852,-1481260910.0899,-1481008751.86581,-1480756415.01894,-1480503892.82888,-1480251178.45511,-1479998264.9295,-1479745145.14824,-1479491811.86316,-1479238257.67251,-1478984475.011,-1478730456.13934,-1478476193.13289,-1478221677.86975,-1477966902.01807,-1477711857.02251,-1477456534.09001,-1477200924.17467,-1476945017.96184,-1476688805.85127,-1476432277.93945,-1476175424.00104,-1475918233.46936,-1475660695.41604,-1475402798.52967,-1475144531.09363,-1474885880.96301,-1474626835.5407,-1474367381.7526,-1474107506.02217,-1473847194.2442,-1473586431.75806,-1473325203.32038,-1473063493.07742,-1472801284.53724,-1472538560.54187,-1472275303.2397,-1472011494.05837,-1471747113.67854,-1471482142.0088,-1471216558.1623,-1470950340.43549,-1470683466.28969,-1470415912.33604,-1470147654.32474,-1469878667.13948,-1469608924.79805,-1469338400.46037,-1469067066.44541,-1468794894.25835,-1468521854.63013,-1468247917.57112,-1467973052.44144,-1467697228.04061,-1467420412.7195,-1467142574.5181,-1466863681.33299,-1466583701.11907,-1466302602.13052,-1466020353.20673,-1465736924.10974,-1465452285.9205,-1465166411.50218,-1464879276.03999,-1464590857.66777,-1464301138.19342,-1464010103.93612,-1463717746.69028,-1463424064.83242,-1463129064.58923,-1462832761.48674,-1462535182.00239,-1462236365.44351,-1461936366.07716,-1461635255.53777,-1461333125.53884,-1461030090.91469,-1460726293.01547,-1460421903.4732,-1460117128.34734,-1459812212.64271,-1459507445.16757,-1459203163.66199,-1458899760.06849,-1458597685.73035,-1458297456.17358,-1457999654.93704,-1457704935.63096,-1457414020.98448,-1457127697.02315,-1456846799.60215,-1456572189.17253,-1456304707.67389,-1456045108.53677,-1455793946.53083,-1455551408.03379,-1455317053.41951,-1455089430.52442,-1454865499.67911,-1454639782.57011,-1454403097.44498,-1454140630.28366,-1453828758.07259,-1453428878.63567,-1452872135.52002,-1452011366.65049,-1450434409.77196,0
"585.5",-1491528087.45991,-1491261219.33409,-1490994345.32517,-1490727459.95208,-1490460557.66935,-1490193632.86772,-1489926679.87458,-1489659692.95453,-1489392666.30968,-1489125594.07999,-1488858470.34346,-1488591289.11621,-1488324044.35248,-1488056729.94447,-1487789339.72208,-1487521867.45241,-1487254306.83924,-1486986651.52221,-1486718895.07582,-1486451031.00831,-1486183052.7602,-1485914953.70265,-1485646727.13555,-1485378366.28532,-1485109864.30239,-1484841214.25836,-1484572409.14284,-1484303441.85987,-1484034305.22397,-1483764991.9557,-1483495494.67687,-1483225805.90514,-1482955918.04816,-1482685823.39714,-1482415514.11983,-1482144982.25283,-1481874219.69328,-1481603218.18981,-1481331969.33269,-1481060464.54328,-1480788695.06249,-1480516651.93846,-1480244326.01323,-1479971707.90838,-1479698788.00969,-1479425556.45058,-1479152003.09446,-1478878117.51583,-1478603888.98004,-1478329306.42174,-1478054358.42194,-1477779033.18352,-1477503318.50534,-1477227201.75459,-1476950669.8377,-1476673709.16942,-1476396305.64021,-1476118444.58191,-1475840110.73158,-1475561288.19352,-1475281960.39951,-1475002110.06724,-1474721719.15695,-1474440768.8264,-1474159239.38415,-1473877110.24137,-1473594359.86227,-1473310965.71332,-1473026904.21161,-1472742150.67253,-1472456679.2573,-1472170462.9206,-1471883473.35911,-1471595680.96147,-1471307054.76044,-1471017562.38833,-1470727170.03674,-1470435842.42196,-1470143542.75752,-1469850232.73586,-1469555872.52104,-1469260420.75521,-1468963834.58153,-1468666069.68702,-1468367080.36931,-1468066819.63168,-1467765239.31185,-1467462290.25055,-1467157922.50701,-1466852085.62961,-1466544728.99118,-1466235802.20009,-1465925255.59974,-1465613040.87139,-1465299111.75727,-1464983424.92386,-1464665940.98796,-1464346625.73204,-1464025451.53915,-1463702399.08245,-1463377459.30949,-1463050635.76763,-1462721947.32353,-1462391431.33704,-1462059147.35857,-1461725181.42729,-1461389651.05743,-1461052711.00908,-1460714559.94833,-1460375448.10831,-1460035686.06457,-1459695654.73246,-1459355816.67488,-1459016728.76622,-1458679056.17849,-1458343587.51463,-1458011250.67478,-1457683128.64467,-1457360473.74762,-1457044717.85393,-1456737474.36129,-1456440525.08002,-1456155780.91507,-1455885198.57363,-1455630625.17987,-1455393526.8587,-1455174533.68792,-1454972698.99029,-1454784321.7875,-1454601106.44028,-1454407273.22393,-1454174629.99949,-1453851512.19557,-1453323785.59154,-1452192746.75512,0
"585",-1494973235.89977,-1494687632.48304,-1494402041.08724,-1494116455.59053,-1493830869.78507,-1493545277.37807,-1493259671.99266,-1492974047.16891,-1492688396.3646,-1492402712.95614,-1492116990.23931,-1491831221.42994,-1491545399.66459,-1491259518.00109,-1490973569.41894,-1490687546.81972,-1490401443.02726,-1490115250.78774,-1489828962.76958,-1489542571.56328,-1489256069.6809,-1488969449.55551,-1488682703.54027,-1488395823.90741,-1488108802.84681,-1487821632.46436,-1487534304.78,-1487246811.72541,-1486959145.14131,-1486671296.7744,-1486383258.27378,-1486095021.18699,-1485806576.95547,-1485517916.90953,-1485229032.26264,-1484939914.10514,-1484650553.39725,-1484360940.96133,-1484071067.47332,-1483780923.45334,-1483490499.25539,-1483199785.056,-1482908770.84188,-1482617446.39639,-1482325801.28485,-1482033824.83847,-1481741506.13699,-1481448833.98976,-1481155796.91526,-1480862383.119,-1480568580.46955,-1480274376.47273,-1479979758.24374,-1479684712.47722,-1479389225.41495,-1479093282.81129,-1478796869.89596,-1478499971.33433,-1478202571.18475,-1477904652.85311,-1477606199.04425,-1477307191.71027,-1477007611.99545,-1476707440.17782,-1476406655.60715,-1476105236.6394,-1475803160.5674,-1475500403.54784,-1475196940.52455,-1474892745.14797,-1474587789.69107,-1474282044.96162,-1473975480.21126,-1473668063.0414,-1473359759.3065,-1473050533.01518,-1472740346.22969,-1472429158.96475,-1472116929.08655,-1471803612.21326,-1471489161.6186,-1471173528.14016,-1470856660.09486,-1470538503.20414,-1470219000.53215,-1469898092.44076,-1469575716.56606,-1469251807.8218,-1468926298.4363,-1468599118.03067,-1468270193.74753,-1467939450.44113,-1467606810.94202,-1467272196.41152,-1466935526.80435,-1466596721.46107,-1466255699.85608,-1465912382.53164,-1465566692.25411,-1465218555.43556,-1464867903.87181,-1464514676.85767,-1464158823.75212,-1463800307.07935,-1463439106.26887,-1463075222.15726,-1462708682.39813,-1462339547.95513,-1461967920.88667,-1461593953.67125,-1461217860.36926,-1460839929.97256,-1460460542.35576,-1460080187.31294,-1459699487.23702,-1459319224.06778,-1458940371.18445,-1458564130.91869,-1458191978.26041,-1457825711.02199,-1457467506.04273,-1457119979.64713,-1456786247.99483,-1456469978.29196,-1456175413.63281,-1455907340.28389,-1455670943.43987,-1455471462.81958,-1455313514.15479,-1455199907.58347,-1455129857.51669,-1455096914.37943,-1455088315.8386,-1455089397.42174,-1455092418.51215,0
