strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7310.0000,-0.0235,0.0000,-0.0235,0.0000,0.0000,0.0000,11.0000,11.0000
7315.0000,-0.3166,0.0000,-0.3166,0.0000,0.0000,0.0000,145.0000,145.0000
7320.0000,-0.1068,0.0000,-0.1068,0.0000,0.0000,0.0000,46.0000,46.0000
7325.0000,-2.0864,0.0000,-2.0864,0.0000,0.0000,0.0000,869.0000,869.0000
7330.0000,-0.3528,0.0000,-0.3528,0.0000,0.0000,184.5000,354.5000,170.0000
7335.0000,-2.2982,0.0000,-2.2982,0.0000,0.0000,114.5000,1043.5000,929.0000
7340.0000,-0.7032,0.0000,-0.7032,0.0000,0.0000,534.5000,914.5000,380.0000
7345.0000,-1.7099,0.0000,-1.7099,0.0000,0.0000,199.0000,955.0000,756.0000
7350.0000,-0.1351,0.0141,-0.1491,3.5000,2.5000,361.5000,699.5000,339.0000
7355.0000,-0.0900,0.0000,-0.0900,0.0000,0.0000,103.5000,203.5000,100.0000
7360.0000,-0.4230,-0.1059,-0.3171,1.0000,11.0000,50.0000,204.0000,144.0000
7365.0000,-0.3263,-0.0882,-0.2380,0.0000,10.0000,100.0000,251.0000,141.0000
7370.0000,-0.1446,-0.0042,-0.1404,0.0000,17.0000,54.0000,153.0000,82.0000
7375.0000,-0.9452,0.0000,-0.9452,0.0000,0.0000,54.5000,412.5000,358.0000
7380.0000,2.8749,0.0000,2.8749,0.0000,0.0000,558.0000,135.0000,-423.0000
7385.0000,-0.3634,0.0000,-0.3634,0.0000,0.0000,12.0000,148.0000,136.0000
7390.0000,-0.7141,0.0000,-0.7141,5.0000,0.0000,77.0000,307.0000,235.0000
7395.0000,-1.2604,-0.0690,-1.1915,0.0000,2.0000,55.5000,454.5000,397.0000
7400.0000,-1.0187,-0.0931,-0.9256,16.5000,19.5000,281.0000,758.0000,474.0000
7405.0000,-0.5769,-0.0156,-0.5613,0.0000,1.0000,14.5000,207.5000,192.0000
7410.0000,-1.4421,-0.0987,-1.3433,8.0000,20.0000,40.0000,486.0000,434.0000
7415.0000,-1.2899,-0.0080,-1.2819,0.0000,1.0000,71.0000,498.0000,426.0000
7420.0000,-1.3824,0.0000,-1.3824,0.0000,1.0000,285.0000,979.0000,693.0000
7425.0000,-3.9884,0.0000,-3.9884,0.0000,0.0000,156.0000,962.0000,806.0000
7430.0000,3.5497,0.0000,3.5497,0.0000,0.0000,1227.0000,1294.0000,67.0000
7435.0000,-0.0339,-0.2533,0.2194,0.0000,3.0000,544.5000,704.5000,157.0000
7440.0000,1.9787,0.0069,1.9719,1.0000,2.0000,643.5000,558.5000,-86.0000
7445.0000,5.8057,0.0143,5.7914,2.0000,0.0000,521.5000,131.5000,-388.0000
7450.0000,5.3594,0.5441,4.8153,17.0000,24.0000,614.0000,375.0000,-246.0000
7455.0000,1.3271,-0.3320,1.6591,3.5000,9.5000,157.0000,71.0000,-92.0000
7460.0000,-2.0071,0.0000,-2.0071,0.0000,10.0000,79.0000,270.0000,181.0000
7465.0000,-1.9525,0.0000,-1.9525,0.0000,0.0000,84.0000,377.0000,293.0000
7470.0000,-1.3845,0.0000,-1.3845,0.0000,0.0000,39.0000,162.0000,123.0000
7475.0000,-5.6254,0.0000,-5.6254,1.0000,0.0000,548.0000,744.0000,197.0000
7480.0000,-3.6645,-0.3052,-3.3592,3.5000,15.5000,439.0000,720.0000,269.0000
7485.0000,-2.5385,0.0032,-2.5416,17.0000,7.0000,363.0000,589.0000,236.0000
7490.0000,10.8774,0.0000,10.8774,2.0000,1.0000,1275.0000,1070.0000,-204.0000
7495.0000,7.8322,-0.2691,8.1013,4.0000,6.0000,716.5000,505.5000,-213.0000
7500.0000,-8.1280,-0.0165,-8.1115,21.0000,29.0000,1409.0000,2474.0000,1057.0000
7505.0000,9.4280,-0.0915,9.5195,4.0000,2.0000,851.5000,1107.5000,258.0000
7510.0000,3.5302,0.3655,3.1646,27.0000,1.0000,876.5000,804.5000,-46.0000
7515.0000,20.9551,-1.9669,22.9220,1.0000,15.0000,1093.5000,670.5000,-437.0000
7520.0000,21.4195,0.0000,21.4195,25.0000,5.0000,1169.0000,820.0000,-329.0000
7525.0000,37.3987,0.2958,37.1029,32.0000,2.0000,1780.5000,1038.5000,-712.0000
7530.0000,45.8982,-0.0699,45.9681,7.0000,4.0000,2106.0000,1227.0000,-876.0000
7535.0000,6.3390,0.0000,6.3390,0.0000,0.0000,1798.0000,1870.0000,72.0000
7540.0000,53.5662,2.8601,50.7061,483.5000,9.5000,2410.0000,1691.0000,-245.0000
7545.0000,1.0829,-0.4844,1.5673,3.5000,8.5000,1363.0000,1618.0000,250.0000
7550.0000,46.6190,-1.8284,48.4475,119.5000,118.5000,2992.0000,2343.0000,-648.0000
7555.0000,58.8859,0.6928,58.1931,16.0000,15.0000,3009.5000,2069.5000,-939.0000
7560.0000,101.2015,0.6184,100.5831,25.5000,124.5000,3372.5000,2415.5000,-1056.0000
7565.0000,61.3344,0.2393,61.0951,18.0000,15.0000,2110.5000,1363.5000,-744.0000
7570.0000,273.5748,7.6724,265.9024,108.0000,15.0000,4003.5000,2171.5000,-1739.0000
7575.0000,275.7016,-2.0058,277.7074,56.0000,22.0000,5556.5000,3585.5000,-1937.0000
7580.0000,-12.1172,-38.1896,26.0724,32.5000,274.5000,5626.5000,4466.5000,-1402.0000
