strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7985.0,23.0,0.0,30.0,0.0,23.0,30.0,0.0,0.0,0.0,0.0032677188545222986,0.0032677188545222986,0.0,30.0
7980.0,21.0,0.0,50.0,0.0,21.0,50.0,0.0,0.0,0.0,0.07715319216845559,0.07715319216845559,0.0,50.0
7975.0,101.0,0.0,1.0,0.0,101.0,1.0,0.0,0.0,0.0,7.108530909027811e-05,7.108530909027811e-05,0.0,1.0
7970.0,516.0,0.0,179.0,0.0,516.0,179.0,0.0,0.0,0.0,0.4299316960242943,0.4299316960242943,0.0,179.0
7965.0,1.0,0.0,33.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0012316870766975357,0.0012316870766975357,0.0,33.0
7960.0,127.0,0.0,15.0,0.0,127.0,15.0,0.0,0.0,0.0,0.0005911514310390128,0.0005911514310390128,0.0,15.0
7955.0,24.0,0.0,4.0,0.0,24.0,4.0,0.0,0.0,0.0,0.00034844702160276064,0.00034844702160276064,0.0,4.0
7950.0,453.0,0.0,1.0,1.0,453.0,0.0,0.0,0.0,0.0,0.028039632112767457,4.379601914740074e-05,0.027995836093620056,0.0
7945.0,11.0,0.0,10.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0009662515569182151,0.0009662515569182151,0.0,10.0
7940.0,55.0,0.0,95.0,0.0,55.0,95.0,0.0,0.0,0.0,0.03260945955965903,0.03260945955965903,0.0,95.0
7935.0,50.0,0.0,9.0,0.0,50.0,9.0,0.0,0.0,0.0,0.002376226970727034,0.002376226970727034,0.0,9.0
7930.0,33.0,0.0,202.0,0.0,33.0,202.0,0.0,0.0,0.0,0.1524853917907159,0.1524853917907159,0.0,202.0
7925.0,373.0,0.0,7.0,0.0,373.0,7.0,0.0,0.0,0.0,0.0008427732151965083,0.0008427732151965083,0.0,7.0
7920.0,96.0,0.0,25.0,0.0,96.0,25.0,0.0,0.0,0.0,0.00041818653560124497,0.00041818653560124497,0.0,25.0
7915.0,98.0,0.0,51.0,1.0,98.0,50.0,0.0,0.0,0.0,0.11619039399912989,0.0817064099385539,0.034483984060576,50.0
7910.0,788.0,0.0,163.0,0.0,788.0,163.0,0.0,0.0,0.0,0.01129872065406677,0.01129872065406677,0.0,163.0
7905.0,311.0,0.0,42.0,0.0,311.0,42.0,0.0,0.0,0.0,0.003083198039055766,0.003083198039055766,0.0,42.0
7900.0,915.0,2.0,12.0,1.0,913.0,11.0,0.0,0.0,-200.0,0.038069716920405804,0.0,0.038069716920405804,-1.0
7895.0,112.0,0.0,3.0,0.0,112.0,3.0,0.0,0.0,0.0,0.0008670857897052988,0.0008670857897052988,0.0,3.0
7890.0,517.0,0.0,16.0,0.0,517.0,16.0,0.0,0.0,0.0,0.004902841951989817,0.004902841951989817,0.0,16.0
7885.0,115.0,0.0,300.0,0.0,115.0,300.0,0.0,0.0,0.0,0.05983342947029258,0.05983342947029258,0.0,300.0
7880.0,283.0,0.0,7.0,0.0,283.0,7.0,0.0,0.0,0.0,0.006610247960166201,0.006610247960166201,0.0,65.0
7875.0,457.0,0.0,4.0,0.0,457.0,4.0,0.0,0.0,0.0,-0.00012426291024364905,-0.00012426291024364905,0.0,-4.0
7870.0,285.0,3.0,23.0,1.0,282.0,22.0,0.0,0.0,-300.0,0.09483250785602516,0.0,0.09483250785602516,-2.0
7865.0,113.0,0.0,4.0,0.0,113.0,4.0,0.0,0.0,0.0,0.001062966432773292,0.001062966432773292,0.0,4.0
7860.0,874.0,0.0,1.0,1.0,874.0,0.0,0.0,0.0,0.0,0.08941421623597547,0.02691769338791546,0.06249652284806001,93.0
7855.0,43.0,1.0,21.0,1.0,42.0,20.0,0.0,0.0,-100.0,0.0683051882502831,0.0031831352323178404,0.06512205301796527,20.0
7850.0,804.0,10.0,86.0,3.0,794.0,83.0,0.0,0.0,-1000.0,0.2267574607896194,0.02294885273552335,0.20380860805409604,137.0
7845.0,245.0,0.0,2.0,0.0,245.0,2.0,0.0,0.0,0.0,0.0007315753329613226,0.0007315753329613226,0.0,2.0
7840.0,222.0,2.0,29.0,3.0,220.0,26.0,0.0,0.0,-200.0,0.1875883345526044,0.0037272167694739605,0.18386111778313044,16.0
7835.0,525.0,0.0,1001.0,0.0,525.0,1001.0,0.0,0.0,0.0,0.012885331808857519,0.012885331808857519,0.0,60.0
7830.0,135.0,1.0,25.0,3.0,134.0,22.0,0.0,0.0,-100.0,0.20754397005127892,0.0051337793978412025,0.2024101906534377,17.0
7825.0,453.0,208.0,1044.0,2.0,245.0,1042.0,0.0,0.0,-20800.0,0.14408498841030354,0.0021656545085804767,0.14191933390172307,-991.0
7820.0,685.0,11.0,51.0,1.0,674.0,50.0,0.0,0.0,-1100.0,0.07097869208267414,-0.003779795093885485,0.07475848717655963,-47.0
7815.0,199.0,0.0,88.0,8.0,199.0,80.0,0.0,0.0,0.0,0.6312493235793624,0.0,0.6312493235793624,-8.0
7810.0,200.0,161.0,11.0,59.0,39.0,-48.0,0.0,0.0,-16100.0,4.923752651296328,0.0002543731084527649,4.923498278187876,-57.0
7805.0,100.0,2.0,62.0,40.0,98.0,22.0,0.0,0.0,-200.0,3.53768141680811,-8.737370650602205e-08,3.5376815041818164,-41.0
7800.0,1080.0,106.0,102.0,10.0,974.0,92.0,0.0,0.0,-10600.0,3.0381709530391445,-5.6909860166581144e-05,3.038227862899311,-19.0
7795.0,387.0,42.0,58.0,18.0,345.0,40.0,0.0,0.0,-4200.0,1.7774641289827318,-0.02342614523471666,1.8008902742174486,-70.0
7790.0,456.0,86.0,83.0,6.0,370.0,77.0,0.0,0.0,-8600.0,0.11552333442796597,9.053989359351228e-05,0.11543279453437247,2.0
7785.0,353.0,28.0,162.0,3.0,325.0,159.0,0.0,0.0,-2800.0,0.8946360183266928,-0.0005822647950905341,0.8952182831217834,-4.0
7780.0,491.0,343.0,1195.0,11.0,148.0,1184.0,0.0,0.0,-34300.0,3.5245722189870134,2.5683515701317,0.9562206488553138,1002.0
7775.0,862.0,293.0,1197.0,12.0,569.0,1185.0,0.0,0.0,-29300.0,0.7016624773217522,0.002147747349357104,0.6995147299723952,-913.0
7770.0,999.0,128.0,795.0,38.0,871.0,757.0,0.0,0.0,-12800.0,5.747637933968091,0.3641359903413049,5.383501943626786,-478.0
7765.0,516.0,119.0,270.0,5.0,397.0,265.0,0.0,0.0,-11900.0,2.913791908400845,-0.9538364934514585,3.8676284018523037,-202.0
7760.0,828.0,284.0,424.0,75.0,544.0,349.0,0.0,0.0,-28400.0,10.893264662445716,0.006125605182109917,10.887139057263607,-66.0
7755.0,173.0,56.0,543.0,18.0,117.0,525.0,0.0,0.0,-5600.0,-3.2757493605131085,-3.86205645933216,0.5863070988190516,-415.0
7750.0,1371.0,725.0,2107.0,107.0,646.0,2000.0,0.0,0.0,-72500.0,-10.452613834688519,-17.175280542711217,6.722666708022698,-798.0
7745.0,281.0,48.0,511.0,29.0,233.0,482.0,0.0,0.0,-4800.0,0.11080642158223064,-8.705846000865417,8.816652422447648,-362.0
7740.0,327.0,175.0,626.0,63.0,152.0,563.0,0.0,0.0,-17500.0,12.756915149844303,14.479014851559018,-1.722099701714717,419.0
7735.0,315.0,128.0,856.0,39.0,187.0,817.0,0.0,0.0,-12800.0,30.2104863506909,26.87530440149996,3.335181949190937,297.0
7730.0,563.0,240.0,1100.0,46.0,323.0,1054.0,0.0,0.0,-24000.0,-53.10628204529628,-55.278381934760326,2.1720998894640466,-385.0
7725.0,962.0,771.0,10199.0,37.0,191.0,10162.0,-5.52124686002719e-282,-2.649625600791258e-283,-77100.0,167.23797045297516,163.40507986827916,3.832890584695985,4634.0
7720.0,986.0,209.0,3291.0,57.0,777.0,3234.0,-3.825673817646297e-232,-1.0433655866308084e-232,-20900.0,581.4745024841444,574.7549345262322,6.719567957912224,1110.0
7715.0,290.0,271.0,1924.0,138.0,19.0,1786.0,-2.2215019047113267e-186,-1.1312445123622255e-186,-27100.0,288.9515987173395,309.30863056500567,-20.35703184766612,781.0
7710.0,634.0,320.0,2131.0,103.0,314.0,2028.0,-2.014684317189291e-145,-6.484765145953031e-146,-32000.0,448.9501059451062,484.42951483315204,-35.479408888045874,692.0
7705.0,341.0,76.0,2004.0,204.0,265.0,1800.0,-6.169060840039541e-110,-1.655905804431666e-109,-7600.0,391.12093690113875,514.7853592665101,-123.66442236537135,881.0
7700.0,665.0,1400.0,15550.0,1208.0,-735.0,14342.0,-2.4073182928302957e-77,-2.0771717840992836e-77,-140000.0,-2178.695684492541,-2204.287683510842,25.591999018300385,269.0
7695.0,212.0,328.0,5203.0,612.0,-116.0,4591.0,-1.9212837133119568e-51,-3.5848342455698706e-51,-32800.0,-1951.7654180372297,-1356.1438507928829,-595.6215672443469,409.0
7690.0,364.0,406.0,11104.0,1882.0,-42.0,9222.0,0.0,0.0,-40600.0,-1535.4778173849709,-31.711135985598958,-1503.7666813993726,3923.0
7685.0,278.0,533.0,8575.0,2046.0,-255.0,6529.0,0.0,0.0,-53300.0,1808.0737197528342,1279.7171129269882,528.3566068258451,1379.0
7680.0,117.0,379.0,9194.0,4503.0,-262.0,4691.0,-272842033.52890724,-3241708910.239233,-23716.874232548478,9239.479264065387,4988.25567365331,4251.223590412075,1444.0
7675.0,174.0,770.0,8557.0,7033.0,-596.0,1524.0,-1297723252.993719,5639520206.600582,-50478.22701560611,210.12558630698913,-406.43171006501507,616.5572963720042,-5.0
7670.0,75.0,473.0,4653.0,8072.0,-398.0,-3419.0,-1404668342.6247523,1838782555.5098665,-19890.822150706503,-4927.698359643637,-2607.080322246433,-2320.618037397202,-720.0
7665.0,121.0,389.0,3264.0,6437.0,-268.0,-3173.0,-1043695909.5791022,-17270618431.775528,3504.900719608034,-809.4892691673085,3418.048005732705,-4227.5372749000135,1949.0
7660.0,148.0,467.0,1771.0,8363.0,-319.0,-6592.0,8.091510849640907e-207,9.682476834266248e-206,14800.0,4850.482194272049,531.2014382202112,4319.280756051839,-232.0
7655.0,51.0,349.0,756.0,3442.0,-298.0,-2686.0,0.0,0.0,5100.0,-69.28776835636882,232.10231737000151,-301.39008572637067,665.0
7650.0,109.0,4294.0,502.0,10580.0,-4185.0,-10078.0,0.0,0.0,10900.0,-1817.4709030974536,-70.13359304422801,-1747.3373100532253,2566.0
7645.0,31.0,319.0,245.0,2862.0,-288.0,-2617.0,7.2224536196478805e-53,5.708068183270099e-52,3100.0,-67.9574004298679,63.49449803660898,-131.4518984664769,581.0
7640.0,75.0,540.0,169.0,2987.0,-465.0,-2818.0,0.0,0.0,7500.0,-540.5780401242296,15.885704254616073,-556.4637443788456,1198.0
7635.0,38.0,501.0,42.0,2182.0,-463.0,-2140.0,0.0,0.0,3800.0,-84.11044863134435,-8.856710952646875,-75.25373767869752,535.0
7630.0,34.0,693.0,83.0,2860.0,-659.0,-2777.0,0.0,0.0,3400.0,114.23715477777992,7.328348117419284,106.90880666036063,98.0
7625.0,48.0,2921.0,30.0,6836.0,-2873.0,-6806.0,0.0,0.0,4800.0,854.6563047268709,2.892000664799531,851.7643040620712,-1538.0
7620.0,114.0,428.0,17.0,5924.0,-314.0,-5907.0,0.0,0.0,11400.0,-54.401379231295095,2.264000937661544,-56.66538016895663,365.0
7615.0,31.0,446.0,46.0,2616.0,-415.0,-2570.0,1.3379779443723262e-287,1.985386627133129e-287,3100.0,-65.28279419237356,0.06195139659849658,-65.34474558897205,982.0
7610.0,46.0,295.0,34.0,2096.0,-249.0,-2062.0,0.0,0.0,4600.0,-0.7582927320818982,1.3395478695199852,-2.0978406016018827,1062.0
7605.0,12.0,784.0,25.0,2456.0,-772.0,-2431.0,0.0,0.0,1200.0,-12.947717557858088,1.3788240674989762,-14.326541625357065,636.0
7600.0,146.0,3200.0,65.0,3965.0,-3054.0,-3900.0,0.0,0.0,14600.0,-19.17557349818861,-0.04618732177270052,-19.129386176415906,865.0
7595.0,22.0,101.0,4.0,1840.0,-79.0,-1836.0,0.0,0.0,2200.0,-0.3187571183363196,0.6363709167650373,-0.9551280351013571,315.0
7590.0,20.0,440.0,5.0,3857.0,-420.0,-3852.0,0.0,0.0,2000.0,-13.455782957351222,0.15454698011349347,-13.610329937464716,2745.0
7585.0,1.0,708.0,9.0,1139.0,-707.0,-1130.0,8.568621276531761e-222,7.711759148878586e-221,100.0,0.04648185932533955,0.20552321234380277,-0.15904135301846334,422.0
7580.0,11.0,569.0,2.0,2022.0,-558.0,-2020.0,0.0,0.0,1100.0,-2.451080341045213,0.108513683452826,-2.559594024498039,1733.0
7575.0,37.0,427.0,8.0,938.0,-390.0,-930.0,0.0,0.0,3700.0,-1.2917605870079327,-0.01714975772852296,-1.2746108292794098,819.0
7570.0,11.0,600.0,9.0,813.0,-589.0,-804.0,0.0,0.0,1100.0,-0.7963868891270095,-0.0498524194229246,-0.746534469704085,548.0
7565.0,1.0,149.0,2.0,913.0,-148.0,-911.0,0.0,0.0,100.0,-0.06422972523210124,0.014755564474425565,-0.0789852897065268,-278.0
7560.0,26.0,573.0,3.0,519.0,-547.0,-516.0,0.0,0.0,2600.0,-0.39575632904662617,-0.06933768222739467,-0.32641864681923144,171.0
7555.0,2.0,269.0,10.0,597.0,-267.0,-587.0,0.0,0.0,200.0,-0.11325051205298786,0.012416246346464984,-0.12566675839945285,274.0
7550.0,17.0,1262.0,3.0,1059.0,-1245.0,-1056.0,0.0,0.0,1700.0,-0.2569812174055319,0.02225073187492125,-0.27923194928045314,373.0
7545.0,1.0,280.0,2.0,433.0,-279.0,-431.0,6.43312902368449e-309,1.286625804736898e-308,100.0,-0.026174916433918456,0.020391453988203953,-0.04656637042212241,94.0
7540.0,15.0,580.0,2.0,418.0,-565.0,-416.0,0.0,0.0,1500.0,-0.06420100062624433,0.018673807705143406,-0.08287480833138773,78.0
7535.0,1.0,417.0,1.0,187.0,-416.0,-186.0,0.0,0.0,100.0,-0.015033377841976385,0.00861874715428304,-0.023652124996259426,91.0
7530.0,1.0,250.0,1.0,284.0,-249.0,-283.0,0.0,0.0,100.0,-0.04198627028388347,-6.009531234042389e-34,-0.04198627028388347,166.0
7525.0,43.0,1109.0,2.0,78.0,-1066.0,-76.0,0.0,0.0,4300.0,-0.0059032273967824095,0.007350336777136658,-0.013253564173919067,76.0
7520.0,2.0,257.0,1.0,81.0,-255.0,-80.0,0.0,0.0,200.0,-0.020840166127389387,0.006818249813244154,-0.027658415940633542,28.0
7515.0,0.0,165.0,1.0,107.0,-165.0,-106.0,0.0,0.0,0.0,-0.005707197701543432,0.006341865212628145,-0.012049062914171576,28.0
7510.0,0.0,238.0,1.0,122.0,-238.0,-121.0,0.0,0.0,0.0,-0.044959056601279225,0.0,-0.044959056601279225,102.0
7505.0,0.0,45.0,1.0,10.0,-45.0,-9.0,0.0,0.0,0.0,0.0012900995166240572,0.0054835676241190255,-0.004193468107494968,11.0
7500.0,72.0,1342.0,1.0,2836.0,-1270.0,-2835.0,0.0,0.0,7200.0,-0.25994987155473215,0.015413180565879018,-0.2753630521206112,744.0
7495.0,0.0,54.0,1.0,303.0,-54.0,-302.0,0.0,0.0,0.0,0.00038270391815586197,0.004805034154858183,-0.004422330236702321,-253.0
7490.0,0.0,136.0,0.0,153.0,-136.0,-153.0,0.0,0.0,0.0,-0.007157496066353962,0.0,-0.007157496066353962,-48.0
7485.0,1.0,287.0,16.0,218.0,-286.0,-202.0,0.0,0.0,100.0,-0.0486818305436357,-2.5888863770971083e-11,-0.04868183051774684,54.0
7480.0,0.0,209.0,18.0,90.0,-209.0,-72.0,0.0,0.0,0.0,-0.000879534360773885,0.0,-0.000879534360773885,-98.0
7475.0,3.0,177.0,1.0,19.0,-174.0,-18.0,0.0,0.0,300.0,0.0037380440450167653,0.0037357466444836716,2.2974005330938423e-06,1.0
7470.0,3.0,51.0,2.0,68.0,-48.0,-66.0,0.0,0.0,300.0,-0.01047066242248752,0.0,-0.01047066242248752,66.0
7465.0,0.0,144.0,1.0,140.0,-144.0,-139.0,0.0,0.0,0.0,0.0014522491353021662,0.0033229697474002743,-0.0018707206120981076,-36.0
7460.0,0.0,272.0,2.0,50.0,-272.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
7455.0,0.0,41.0,0.0,5.0,-41.0,-5.0,0.0,0.0,0.0,-0.001276721837094266,0.0,-0.001276721837094266,12.0
7450.0,135.0,752.0,1.0,6576.0,-617.0,-6575.0,0.0,0.0,13500.0,0.0008846471582574745,0.0009475063771237592,-6.285921886628465e-05,-6124.0
7445.0,0.0,19.0,0.0,18.0,-19.0,-18.0,0.0,0.0,0.0,-0.0005632351392686,0.0,-0.0005632351392686,5.0
7440.0,0.0,63.0,0.0,7.0,-63.0,-7.0,0.0,0.0,0.0,-0.0002532796173882126,0.0,-0.0002532796173882126,5.0
7435.0,0.0,12.0,0.0,100.0,-12.0,-100.0,0.0,0.0,0.0,-0.004794524946012904,0.0,-0.004794524946012904,100.0
7430.0,0.0,73.0,1.0,90.0,-73.0,-89.0,0.0,0.0,0.0,-0.00027034478352732787,0.0,-0.00027034478352732787,-79.0
7425.0,6.0,328.0,3.0,237.0,-322.0,-234.0,0.0,0.0,600.0,-0.00022321557621698095,0.0021717871001012655,-0.0023950026763182464,59.0
7420.0,0.0,103.0,2.0,21.0,-103.0,-19.0,0.0,0.0,0.0,0.001335611973302779,0.0013759204916321984,-4.030851832941938e-05,1.0
7415.0,0.0,133.0,0.0,24.0,-133.0,-24.0,0.0,0.0,0.0,-0.0009204668015174027,0.0,-0.0009204668015174027,24.0
