strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30180.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,-100.0,0.010435310745515155,0.0006795774964676167,0.009755733249047539,1.0
30170.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.04700245582498694,0.04700245582498694,0.0,6.0
30160.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.01420596321869423,0.01420596321869423,0.0,9.0
30150.0,54.0,0.0,10.0,0.0,54.0,10.0,0.0,0.0,0.0,-3.0214906732945803e-05,-3.0214906732945803e-05,0.0,-3.0
30140.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.014026205130365836,0.014026205130365836,0.0,10.0
30130.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.005825429559260669,0.005825429559260669,0.0,14.0
30120.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0028246422600029216,0.0028246422600029216,0.0,3.0
30110.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0020887783859727792,0.0020887783859727792,0.0,1.0
30100.0,41.0,33.0,14.0,20.0,8.0,-6.0,0.0,0.0,-3300.0,0.27862049503042186,0.00412595215820151,0.27449454287222036,-6.0
30090.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-7.109834831280914e-05,-7.109834831280914e-05,0.0,-1.0
30080.0,21.0,0.0,6.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0005086689697215782,0.0005086689697215782,0.0,-1.0
30070.0,5.0,0.0,7.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0021679077325358798,0.0021679077325358798,0.0,7.0
30060.0,10.0,0.0,7.0,0.0,10.0,7.0,0.0,0.0,0.0,0.003255708887499402,0.003255708887499402,0.0,7.0
30050.0,40.0,0.0,1.0,6.0,40.0,-5.0,0.0,0.0,0.0,0.002097399014312099,0.002097399014312099,0.0,9.0
