strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2700.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,4.0000,4.0000
2810.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000
2830.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,1.0000,1.0000
2840.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,4.0000,4.0000
2850.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.0000,1.0000,1.0000
2860.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,6.0000,6.0000
2870.0000,-0.1054,0.0000,-0.1054,0.0000,0.0000,0.0000,44.0000,44.0000
2880.0000,-0.2457,0.0000,-0.2457,0.0000,0.0000,0.0000,44.0000,44.0000
2890.0000,-0.1707,0.0000,-0.1707,1.0000,0.0000,0.0000,21.0000,22.0000
2900.0000,-0.0397,0.0000,-0.0397,0.0000,0.0000,0.0000,56.0000,56.0000
2910.0000,-1.1913,0.0000,-1.1913,0.0000,0.0000,0.0000,57.0000,57.0000
2920.0000,-0.0185,0.0000,-0.0185,0.0000,0.0000,0.0000,16.0000,16.0000
2930.0000,-0.1807,0.0000,-0.1807,0.0000,0.0000,0.0000,74.0000,74.0000
2940.0000,-0.0519,0.0000,-0.0519,0.0000,0.0000,0.0000,11.0000,11.0000
2950.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
2970.0000,-0.7979,-0.4193,-0.3786,0.0000,2.0000,0.0000,12.0000,10.0000
2980.0000,-1.3974,0.0000,-1.3974,0.0000,0.0000,1.0000,12.0000,11.0000
2990.0000,6.8997,0.0083,6.8914,1.0000,0.0000,38.0000,19.0000,-18.0000
3000.0000,69.0455,43.8938,25.1517,10.0000,11.0000,150.5000,137.5000,-14.0000
3010.0000,-18.5203,82.5694,-101.0897,73.0000,5.0000,0.0000,27.0000,95.0000
3020.0000,-0.6186,26.9765,-27.5951,37.5000,14.5000,0.0000,9.0000,32.0000
3030.0000,52.7880,20.4111,32.3769,17.5000,8.5000,222.0000,0.0000,-213.0000
3040.0000,-15.9773,11.7759,-27.7532,20.0000,0.0000,0.0000,23.0000,43.0000
3050.0000,2.6377,0.2792,2.3585,107.0000,0.0000,3.0000,0.0000,104.0000
3060.0000,0.0654,0.0654,0.0000,97.0000,0.0000,0.0000,0.0000,97.0000
3070.0000,0.2175,0.2175,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
3080.0000,0.0206,0.0206,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
3090.0000,0.0059,0.0059,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3100.0000,0.1325,0.0026,0.1299,3.0000,0.0000,1.0000,0.0000,2.0000
3110.0000,0.0010,0.0010,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3130.0000,0.0000,0.0000,0.0000,38.5000,38.5000,0.0000,0.0000,0.0000
3140.0000,0.0000,0.0000,0.0000,14.0000,14.0000,0.0000,0.0000,0.0000
3150.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
