strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
797.0,49.0,0.0,0.0,2.0,49.0,-2.0,13203.216451026943,-6399.381607405406,7.568997273106404,-0.31608113398392756,0.0,-0.31608113398392756,3.0
796.0,327.0,0.0,0.0,2.0,327.0,-2.0,92778.86989720921,-6571.071751385312,51.87081193552909,1.4897585434735194,0.0,1.4897585434735194,0.0
795.0,326.0,0.0,10.0,2.0,326.0,8.0,97348.96440366785,-3913.8412301197727,53.00973819916046,6.056148770827706,3.3475032495955097,2.708645521232196,79.0
794.0,367.0,0.0,3.0,2.0,367.0,1.0,115633.53072444917,-6158.1413041043015,61.2871358386865,1.1447891387187756,0.1619393007971244,0.9828498379216513,-3.0
793.0,719.0,0.0,0.0,3.0,719.0,-3.0,239677.6464097068,-11262.518234101603,123.5578589578104,6.469211242061115,7.209372529730363,-0.7401612876692476,149.0
792.0,388.0,0.0,2.0,2.0,388.0,0.0,137240.75327701223,-7019.065582451915,68.76436853137619,2.4445583369229738,0.12119777474636938,2.323360562176604,-8.0
791.0,413.0,0.0,0.0,4.0,413.0,-4.0,154999.52491439745,-13756.02298113753,75.36429766974773,10.629337549394743,0.0,10.629337549394743,-61.0
790.0,2391.0,0.0,13.0,0.0,2391.0,13.0,955241.9374004758,5193.703549228852,450.32405023630355,-0.9233494467593446,0.8593372516139048,-1.7826866983732494,15.0
789.0,1582.0,0.0,0.0,2.0,1582.0,-2.0,675222.0025060981,-8909.160589473728,308.34305034749775,2.9414447337931504,0.5217401659346863,2.4197045678584646,3.0
788.0,1087.0,0.0,1622.0,0.0,1087.0,1622.0,497592.25449362514,742497.365950929,219.89343463991275,128.45919488248046,126.38961788638906,2.069576996091402,1608.0
787.0,712.0,1.0,172.0,5.0,711.0,167.0,344836.51618496387,59650.269226806486,55.717586207046445,14.687996472113095,14.419069754305248,0.2689267178078474,157.0
786.0,1048.0,3.0,403.0,2.0,1045.0,401.0,536792.2165649511,201833.0810072477,-51.26676525676466,35.97853298906919,35.97853298906919,0.0,399.0
785.0,1457.0,0.0,2224.0,126.0,1457.0,2098.0,829807.8884636449,550251.3377576645,328.54293941795646,215.75200337889922,213.06882901060257,2.6831743682966334,2208.0
784.0,916.0,0.0,371.0,0.0,916.0,371.0,566011.9781692397,229247.2094986768,215.3842698118801,67.70535969367572,38.12057469770825,29.584784995967464,326.0
783.0,892.0,0.0,264.0,2.0,892.0,262.0,599089.3853915099,164498.82631784037,218.53036167544167,90.48709304208619,26.81142219431521,63.675670847770974,178.0
782.0,1071.0,2.0,367.0,3.0,1069.0,364.0,773117.495184577,249090.0387636666,90.07238259372046,56.78743061837578,45.06485697980745,11.722573638568326,339.0
781.0,855.0,0.0,242.0,2.0,855.0,240.0,691988.2692691957,181077.2667629999,230.68023898990603,26.93091383958835,32.77922290603682,-5.84830906644847,246.0
780.0,3508.0,2.0,1029.0,4.0,3506.0,1025.0,3123115.849674622,888955.4607387545,812.9580948090298,137.69792973785746,121.01478531148456,16.683144426372905,987.0
779.0,1047.0,0.0,812.0,30.0,1047.0,782.0,1045134.3630015188,552722.7768190774,314.90011685778285,159.14738914111308,137.66307829962378,21.484310841489325,800.0
778.0,1510.0,0.0,1390.0,4.0,1510.0,1386.0,1690497.1737568167,1518832.2419451214,481.6764352778444,277.5973144449989,252.50198144056475,25.095333004434178,1411.0
777.0,1832.0,0.0,1776.0,17.0,1832.0,1759.0,4549644.439206961,4238600.424298067,1523.676211381916,650.2898290125081,602.4169197307909,47.87290928171717,3208.0
776.0,1770.0,18.0,1765.0,331.0,1752.0,1434.0,4791069.558549685,1296240.337278313,-51.91040052750928,209.2013729628609,272.8135922681802,-63.61221930531923,3294.0
775.0,3019.0,765.0,2243.0,330.0,2254.0,1913.0,215252.9393976954,3136311.935659112,-65261.2948438263,-892.9528597644029,-1196.1357074231496,303.18284765874677,-2255.0
774.0,1123.0,69.0,4185.0,5.0,1054.0,4180.0,3273902.519123428,15664445.736368328,-4990.332218660421,-825.4906026241109,-885.8568165445042,60.3662139203932,-962.0
773.0,2664.0,341.0,8814.0,166.0,2323.0,8648.0,10135099.524509482,48457588.38820284,-25705.85962723909,3104.0198789762962,3082.732626189434,21.287252786862325,4135.0
772.0,1298.0,1749.0,9188.0,492.0,-451.0,8696.0,-20513928.440444645,56353349.609847516,-154311.130440149,-2872.658013565302,-3448.4792321388645,575.8212185735626,-2678.0
771.0,3341.0,1074.0,10921.0,1296.0,2267.0,9625.0,15664164.90566716,96042266.4033519,-83349.47624995836,-1943.1797441725466,-1857.4358585434811,-85.7438856290662,469.0
770.0,2461.0,898.0,21940.0,2112.0,1563.0,19828.0,20238483.52336908,321696315.3682731,-64900.567342462295,-3167.3684974843345,-3763.5929795237644,596.224482039431,-945.0
