strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,37736.0,1.0,199.0,0.0,37735.0,199.0,0.0,0.0,-100.0,0.0,0.0,0.0,-105.0
75.0,32805.0,0.0,60.0,0.0,32805.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
70.0,104552.0,0.0,0.0,0.0,104552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,54513.0,0.0,1619.0,0.0,54513.0,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,-1402.0
60.0,84760.0,16.0,120.0,0.0,84744.0,120.0,0.0,0.0,-1600.0,0.0,0.0,0.0,-52.0
55.0,96058.0,1.0,7.0,0.0,96057.0,7.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
50.0,100218.0,25.0,608.0,2.0,100193.0,606.0,0.0,0.0,-2500.0,0.0,0.0,0.0,-597.0
45.0,68840.0,314.0,4005.0,0.0,68526.0,4005.0,0.0,0.0,-31400.0,0.0,0.0,0.0,-1.0
40.0,167999.0,31.0,1051.0,0.0,167968.0,1051.0,0.0,0.0,-3100.0,0.0,0.0,0.0,743.0
39.0,1200.0,50.0,31.0,0.0,1150.0,31.0,0.0,0.0,-5000.0,0.0,0.0,0.0,6.0
38.0,17206.0,29.0,2500.0,0.0,17177.0,2500.0,0.0,0.0,-2900.0,0.0,0.0,0.0,2500.0
37.0,39259.0,9.0,1.0,0.0,39250.0,1.0,0.0,0.0,-900.0,0.0,0.0,0.0,-1.0
36.0,29839.0,68.0,0.0,0.0,29771.0,0.0,0.0,0.0,-6800.0,0.0,0.0,0.0,0.0
35.0,166696.0,36.0,31018.0,552.0,166660.0,30466.0,0.0,0.0,-3600.0,0.0,0.0,0.0,-30898.0
34.0,18067.0,14.0,1.0,0.0,18053.0,1.0,0.0,0.0,-1400.0,0.0,0.0,0.0,1.0
33.0,30946.0,29.0,2501.0,0.0,30917.0,2501.0,103561.20779395166,8369.630346173111,105394.95441331944,0.0,0.0,0.0,2501.0
32.0,39922.0,7.0,8514.0,0.0,39915.0,8514.0,0.0,0.0,-700.0,0.0,0.0,0.0,8512.0
31.0,26970.0,40.0,1226.0,0.0,26930.0,1226.0,0.0,0.0,-4000.0,0.0,0.0,0.0,60.0
30.0,213193.0,4520.0,16217.0,100.0,208673.0,16117.0,-1.343704620916998e-29,-2.9727978338871634e-31,-452000.0,0.0,0.0,0.0,14493.0
29.0,39397.0,572.0,9.0,0.0,38825.0,9.0,-6.88492046490749e-27,0.0,-57200.0,-17.558519796073337,-17.558519796073337,0.0,-7.0
28.0,73700.0,116.0,1515.0,1.0,73584.0,1514.0,511399.86765199446,10512.493887283195,650636.386927341,2.886165160600058,2.886165160600058,0.0,1.0
27.0,36010.0,188.0,23.0,0.0,35822.0,23.0,-2.0351099410857942e-20,0.0,-18800.0,-21.38285359996678,-21.38285359996678,0.0,-7.0
26.0,28155.0,1791.0,22.0,0.0,26364.0,22.0,233353.02257970528,182.3394244984378,109650.96897328694,-10.20223005639431,-10.20223005639431,0.0,-3.0
25.0,316180.0,7459.0,12788.0,31.0,308721.0,12757.0,2914044.0326444865,117859.43161951323,2803707.2548966547,-17974.152007913264,-18072.86279812023,98.7107902069643,-4860.0
24.5,2818.0,22.0,1506.0,0.0,2796.0,1506.0,27438.820631259638,14663.897753966292,30847.31657819059,0.0,0.0,0.0,0.0
24.0,241458.0,13588.0,12682.0,15.0,227870.0,12667.0,2349451.241961319,130833.33733127457,1808051.3056618317,10133.526977114572,10112.339543964696,21.187433149876117,2496.0
23.5,12523.0,689.0,6.0,0.0,11834.0,6.0,129681.22992309679,65.84865716021847,103396.56142921626,-4.2980248395774865,-4.2980248395774865,0.0,-1.0
23.0,153516.0,10366.0,326.0,4.0,143150.0,322.0,1797046.6136861823,3816.1311919437735,1067860.5733811993,-1438.1985774066115,-1428.7261897050332,-9.47238770157841,-307.0
22.5,6891.0,114.0,3.0,2.0,6777.0,1.0,84893.16362969317,12.199851081999775,90771.94501248286,-0.04815188838085227,-0.04815188838085138,0.0,0.0
22.0,165999.0,42091.0,220.0,23.0,123908.0,197.0,1680508.1523777028,2672.9478894109743,342827.39391475986,-470.00294045414137,-453.9278337014204,-16.075106752721,-82.0
21.5,9534.0,3431.0,12.0,0.0,6103.0,12.0,87030.78695671659,172.54642942989423,-55342.7597637457,28.58103475416593,28.58103475416593,0.0,5.0
21.0,120378.0,21746.0,3449.0,4.0,98632.0,3445.0,1884942.1140093233,54006.25821344561,-55674.18050622,-474.73878732389676,-449.96166153688864,-24.777125787008615,-70.0
20.5,16228.0,5282.0,1445.0,2.0,10946.0,1443.0,186442.7013070543,24548.305230698978,-115227.16500671154,6579.759702742122,6579.759702742121,0.0,985.0
20.0,325424.0,150831.0,68589.0,134.0,174593.0,68455.0,3779023.7745568724,1274397.876486997,-7448342.481264091,103736.70398257018,102859.23906870116,877.4649138690079,13524.0
19.5,21855.0,24702.0,36.0,0.0,-2847.0,36.0,-72118.77043637312,699.8945996104944,-1629137.6680356434,-86.15516842341069,-86.15516842341069,0.0,-11.0
19.0,110234.0,156613.0,10528.0,24.0,-46379.0,10504.0,-963223.6693016655,223769.25417779209,-11007863.955169598,294.83431900540745,109.00218124130333,185.83213776410463,23.0
