Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-23 19:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29356.25,LONG_GAMMA_PINNING,0.0,0.0,28.1,42.1,SHORT,28.0
2026-08-23 19:30:00,18000.0,0.0,0.0,2000.0,0.95,0.51,-17364.15,0.0,0.0,1.0,1.0,1.0,1.0,18000.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,16.4,28.0,37.0,17.5,15.0,46.9,15.0,,29450.0,29000.0,29347.0,LONG_GAMMA_PINNING,0.0,0.0,40.5,29.6,LONG,21.8
2026-08-23 19:31:00,18000.0,12600.0,22200.0,32750.0,0.94,-0.31,22110.96,-2575.0,-37150.0,-0.1045,-0.1045,-0.1045,-1.0,0.0,22200.0,39475.1087,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,HIGH,17.8,23.4,52.0,25.4,9.8,20.4,15.0,,29600.0,29200.0,29348.25,LONG_GAMMA_PINNING,0.0,1.0,27.0,44.7,SHORT,35.4
2026-08-23 19:32:00,18000.0,12600.0,22200.0,32750.0,0.94,-0.31,22110.96,-1717.0,-16000.0,-0.1045,-0.1045,-0.1045,0.0,0.0,0.0,0.0,-39475.1087,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,HIGH,18.7,20.5,61.8,30.5,6.4,20.4,15.0,,29600.0,29200.0,29347.75,CHARM_DOMINATED,40.0,0.68,34.1,48.6,SHORT,29.0
2026-08-23 19:33:00,55275.0,12600.0,29600.0,32750.0,2.22,1.03,-3147.75,9881.0,24912.0,0.3025,0.3025,0.3025,0.6687,37275.0,7400.0,-25258.7088,-52104.4631,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,LOW,25.5,18.6,48.2,40.8,9.4,38.2,15.0,FLOW_EXPANSION_BULLISH,29490.0,29100.0,29343.25,CHARM_DOMINATED,37.0,0.689,40.4,44.9,NEUTRAL,9.0
2026-08-23 19:34:00,55275.0,12600.0,29600.0,49050.0,2.91,0.65,-13325.44,4645.0,12033.0,0.3025,0.3025,0.3025,0.0,0.0,0.0,-10177.695,-37455.7563,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,LOW,35.2,12.1,42.1,47.5,11.4,53.4,0.0,FLOW_EXPANSION_BULLISH,29490.0,29320.0,29347.25,SHORT_GAMMA_SQUEEZE,36.6,0.69,43.3,40.5,NEUTRAL,5.6
2026-08-23 19:35:00,60425.0,12600.0,30200.0,49050.0,3.12,0.81,-17507.65,2595.0,21950.0,0.3335,0.1683,0.3335,0.7913,5150.0,600.0,-4182.2039,5449.4049,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,LOW,47.1,7.9,39.2,60.6,12.7,69.2,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29500.0,28800.0,29351.0,SHORT_GAMMA_SQUEEZE,37.7,0.187,35.1,18.1,LONG,34.0
2026-08-23 19:36:00,61100.0,15275.0,30900.0,49750.0,3.03,0.73,-12512.23,6425.0,-26521.0,0.3283,0.6641,0.3283,-0.0182,675.0,700.0,4995.4199,18124.8099,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,LOW,46.0,10.4,35.8,65.6,13.5,44.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29750.0,28950.0,29353.75,SHORT_GAMMA_SQUEEZE,37.7,0.187,41.4,38.0,NEUTRAL,6.8
2026-08-23 19:37:00,110100.0,72000.0,38300.0,49750.0,2.39,0.72,2881.26,6360.0,-13046.0,0.4838,0.7024,0.4838,0.7376,49000.0,7400.0,15393.4895,17374.4042,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,LOW,41.3,12.0,30.7,65.4,8.8,32.4,15.0,,29600.0,29100.0,29348.25,SHORT_GAMMA_SQUEEZE,41.1,0.177,43.3,36.2,NEUTRAL,14.2
2026-08-23 19:38:00,110100.0,72300.0,38300.0,59950.0,2.85,0.51,3380.8,-4675.0,1000.0,0.4838,0.7261,0.4838,0.0,0.0,0.0,499.5427,7539.9081,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.47,BULLISH,LOW,45.2,14.8,20.5,72.3,11.0,52.5,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29800.0,29350.0,29364.0,SHORT_GAMMA_SQUEEZE,38.1,0.686,41.9,37.9,NEUTRAL,8.0
2026-08-23 19:39:00,110100.0,181275.0,40325.0,67600.0,-1.54,-3.04,155785.58,-24335.0,-43683.0,0.4639,0.6728,0.4639,-1.0,0.0,2025.0,152404.772,66257.7026,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,45.7,9.7,41.3,69.7,7.2,46.6,0.2,,29740.0,29260.0,29372.75,LONG_GAMMA_TREND,39.9,0.68,42.0,44.8,NEUTRAL,5.6
2026-08-23 19:40:00,117112.0,188288.0,48625.0,67600.0,-1.94,-2.84,157615.0,-23825.0,-37771.0,0.4132,0.5094,0.4132,-0.0841,7012.0,8300.0,1829.4219,69170.5808,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,38.6,13.4,54.8,62.8,9.9,25.3,20.2,,29500.0,29320.0,29363.5,LONG_GAMMA_TREND,39.9,0.18,42.3,45.3,NEUTRAL,6.0
