strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
673.0000,32.9068,0.0000,32.9068,0.0000,0.0000,2188.0000,3269.0000,1081.0000
674.0000,47.8454,0.0000,47.8454,0.0000,0.0000,606.0000,76.0000,-530.0000
675.0000,12.7382,7.9227,4.8155,19.0000,0.0000,287.0000,284.0000,16.0000
676.0000,0.1820,0.0000,0.1820,0.0000,0.0000,15.0000,16.0000,1.0000
677.0000,7.6142,0.0000,7.6142,2.5000,0.5000,261.0000,385.0000,126.0000
678.0000,-20.0345,0.0000,-20.0345,3.0000,2.0000,76.0000,304.0000,229.0000
679.0000,-13.3747,0.0000,-13.3747,3.0000,3.0000,20.0000,335.0000,315.0000
680.0000,-34.2568,-11.6634,-22.5934,34.5000,56.5000,52.0000,360.0000,286.0000
681.0000,-41.4216,0.0000,-41.4216,0.0000,0.0000,22.0000,370.0000,348.0000
682.0000,-202.5033,0.8141,-203.3174,1.0000,0.0000,510.0000,2324.0000,1815.0000
683.0000,-56.0139,0.0000,-56.0139,0.5000,0.5000,462.5000,848.5000,386.0000
684.0000,103.5060,0.3288,103.1772,9.5000,8.5000,688.0000,389.0000,-298.0000
685.0000,22.0727,-3.1124,25.1851,41.5000,8.5000,934.0000,1141.0000,240.0000
686.0000,-586.7473,0.0000,-586.7473,3.0000,1.0000,591.0000,3144.0000,2555.0000
687.0000,-325.7462,-0.0000,-325.7462,0.0000,1.0000,1031.0000,3301.0000,2269.0000
688.0000,-80.7755,6.2358,-87.0112,17.0000,1.0000,987.0000,1735.0000,764.0000
689.0000,-57.7689,5.1048,-62.8736,20.0000,15.0000,1775.0000,2765.0000,995.0000
690.0000,-163.8295,-11.0887,-152.7407,54.0000,31.0000,5324.0000,4855.0000,-446.0000
691.0000,253.3902,0.0000,253.3902,0.0000,0.0000,1743.0000,1554.0000,-189.0000
692.0000,-890.8761,-56.7832,-834.0929,102.0000,111.0000,1966.0000,4432.0000,2457.0000
693.0000,-390.3845,54.7278,-445.1123,46.5000,14.5000,2615.0000,2636.0000,53.0000
694.0000,-433.6097,-3.5474,-430.0623,5.0000,7.0000,5491.0000,5671.0000,178.0000
695.0000,-8156.3757,-956.4732,-7199.9025,239.0000,588.0000,6567.0000,14164.0000,7248.0000
696.0000,-1834.0534,53.2033,-1887.2567,65.5000,50.5000,6073.5000,8042.5000,1984.0000
697.0000,-4800.5481,352.0299,-5152.5780,566.5000,384.5000,9440.5000,10874.5000,1616.0000
698.0000,2593.5297,612.1883,1981.3414,726.0000,461.0000,18510.0000,14943.0000,-3302.0000
699.0000,-4750.8695,-357.7523,-4393.1172,573.5000,666.5000,15196.5000,16456.5000,1167.0000
700.0000,60598.2562,-2040.9041,62639.1603,3495.0000,3364.0000,57217.5000,46256.5000,-10830.0000
701.0000,-45208.3104,5164.3288,-50372.6392,2035.5000,1285.5000,28619.0000,36545.0000,8676.0000
702.0000,-112206.6928,-2902.2678,-109304.4250,4370.0000,4759.0000,61134.5000,80716.5000,19193.0000
703.0000,4768.8929,-23270.4363,28039.3292,23262.5000,26281.5000,100200.5000,94891.5000,-8328.0000
704.0000,238224.8421,49418.7247,188806.1174,55629.5000,51964.5000,112745.0000,86979.0000,-22101.0000
705.0000,454411.6559,336470.4911,117941.1649,129883.0000,93470.0000,171433.5000,156929.5000,21909.0000
706.0000,-91614.1571,14948.4687,-106562.6258,134716.0000,137014.0000,156656.0000,177630.0000,18676.0000
707.0000,2271132.0944,596548.8601,1674583.2343,194691.5000,181060.5000,276458.0000,204111.0000,-58716.0000
708.0000,-215115.7936,-433934.7789,218818.9853,235430.0000,275980.0000,251172.5000,219267.5000,-72455.0000
709.0000,1064153.1329,801414.2978,262738.8351,253749.0000,195790.0000,94089.0000,77710.0000,41580.0000
