6092.16,6144.25,606.82,
6535,0,0,0
6530,0,0,2
6525,0,0,68
6520,0,0,33
6515,0,0,4
6510,0,0,7
6505,0,0,-96
6500,0,0,7286
6495,0,0,6
6490,0,0,234
6485,0,0,2
6480,0,0,302
6475,0,0,2517
6470,0,0,239
6465,0,0,114
6460,0,0,108
6455,0,0,4
6450,1,0,2006
6445,0,0,12
6440,0,0,46
6435,0,0,-7
6430,0,0,22
6425,3,0,1064
6420,0,0,229
6415,0,0,627
6410,0,0,692
6405,0,0,0
6400,-5,0,4307
6395,0,0,4
6390,0,0,15
6385,0,0,17
6380,0,0,115
6375,3,0,974
6370,0,0,43
6365,0,0,12
6360,0,0,50
6355,0,0,13
6350,4,0,7406
6345,0,0,1
6340,0,0,37
6335,0,0,8
6330,0,0,381
6325,11,0,812
6320,0,0,87
6315,0,0,-16
6310,0,0,147
6305,0,0,39
6300,90,0,9913
6295,0,0,9
6290,0,0,359
6285,0,0,67
6280,0,0,351
6275,10,0,1755
6270,0,0,469
6265,0,0,30
6260,42,0,415
6255,0,0,64
6250,132,0,11596
6245,0,0,560
6240,127,0,671
6235,0,0,117
6230,45,0,262
6225,254,0,1089
6220,4447,0,280
6215,0,0,384
6210,5552,0,459
6205,4448,0,557
6200,6119,0,9732
6195,1801,0,312
6190,6211,0,686
6185,4062,0,436
6180,3177,0,300
6175,4954,0,3229
6170,5859,0,605
6165,7966,0,1528
6160,8982,0,1184
6155,10153,0,376
6150,19627,0,3912
6145,14202,0,213
6140,27622,0,735
6135,22472,0,265
6130,44146,0,504
6125,53773,0,35
6120,93482,0,1646
6115,62400,0,269
6110,70074,0,1127
6105,63628,0,160
6100,85485,0,-2061
6095,55506,0,-92
6090,-31330,0,63
6085,-78968,0,16
6080,-93812,0,-56
6075,-61141,0,-694
6070,-55475,0,687
6065,-36974,0,-61
6060,-34066,0,-80
6055,-37566,0,975
6050,-39255,0,-2844
6045,-24935,0,-113
6040,-22354,0,-1615
6035,-11804,0,-385
6030,-20926,0,-997
6025,-12341,0,-865
6020,-15230,0,84
6015,-6525,0,-121
6010,-5825,0,-1881
6005,-4127,0,-186
6000,-6687,0,-12382
5995,-2683,0,-268
5990,-5288,0,-1156
5985,-3845,0,-562
5980,-3566,0,-1188
5975,-4049,0,-1870
5970,-3209,0,-589
5965,-3048,0,-240
5960,-2786,0,-621
5955,-1704,0,-144
5950,-1398,0,-5754
5945,-1425,0,-159
5940,-972,0,-4379
5935,-1071,0,-371
5930,-1450,0,-432
5925,-1813,0,-1311
5920,-1442,0,-987
5915,-1340,0,-249
5910,-476,0,-399
5905,-1474,0,-478
5900,-1866,0,-12494
5895,-1032,0,-322
5890,-2443,0,-425
5885,-479,0,-1100
5880,-213,0,-630
5875,-1100,0,-611
5870,-720,0,-539
5865,-1079,0,-150
5860,-2507,0,-186
5855,-1698,0,-680
5850,-1935,0,-3297
5845,-94,0,-118
5840,-214,0,-205
5835,-399,0,-102
5830,-319,0,-155
5825,-65,0,-547
5820,-398,0,-441
5815,-19,0,-1036
5810,-27,0,-156
5805,-19,0,-244
5800,-272,0,-9622
5795,-75,0,-62
5790,-217,0,-295
5785,-182,0,-138
5780,-1226,0,-179
5775,-1143,0,-4045
5770,-235,0,-75
5765,-376,0,-25
5760,-1098,0,-93
5755,-274,0,-23
5750,-530,0,-3612
5745,-241,0,-67
5740,-320,0,-46
5735,-472,0,-51
5730,-409,0,-508
5725,-367,0,-595
5720,-308,0,-365
5715,-280,0,-51
5710,-188,0,-68
5705,0,0,-40
5700,-33,0,-8373
5695,-64,0,-214
5690,1,0,-604
5685,0,0,-39
5680,-7,0,-244
5675,2,0,-1430
5670,-1,0,-42
5665,0,0,-14
5660,66,0,-725
5655,0,0,-103
5650,3,0,-2257
5645,10,0,-476
5640,46,0,-477
5635,15,0,-343
5630,0,0,-104
5625,15,0,-1248
5620,0,0,-148
5615,0,0,-90
5610,-3,0,-58
5605,0,0,-92
5600,-3,0,-13862
5595,0,0,-62
