"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"638",16723142.1726249,16663569.4618228,16603809.3480287,16543855.4495715,16483701.1341057,16423339.5155166,16362763.4509384,16301965.5378917,16240938.1115492,16179673.2421357,16118162.7324705,16056398.1156602,15994370.6529489,15932071.3317334,15869490.8637501,15806619.6834426,15743447.9465145,15679965.5286757,15616162.0245879,15552026.7470151,15487548.7261843,15422716.7093604,15357519.1606404,15291944.2609677,15225979.9083694,15159613.7184172,15092833.0249088,15025624.8807688,14957976.0591637,14889873.0548222,14821302.0855532,14752249.0939473,14682699.7492451,14612639.4493537,14542053.3229855,14470926.2318911,14399242.7731501,14326987.281481,14254143.8315185,14180696.2400064,14106628.0678384,14031922.6218729,13956562.956437,13880531.8744212,13803811.9278522,13726385.4178186,13648234.3936038,13569340.6508636,13489685.7286645,13409250.9051742,13328017.1917718,13245965.3253145,13163075.7582657,13079328.6463579,12994703.833418,12909180.8329477,12822738.8059983,12735356.5348316,12647012.3917988,12557684.30281,12467349.704697,12375985.4956985,12283567.9782172,12190072.7929102,12095474.8430794,11999748.2082283,11902866.0455411,11804800.4779238,11705522.4671252,11605001.6703211,11503206.2784137,11400102.834153,11295656.0280429,11189828.4698525,11082580.4334046,10973869.5721804,10863650.6031534,10751874.9561569,10638490.3860162,10523440.5446314,10406664.5102196,10288096.2710098,10167664.1608694,10045290.2446562,9920889.65155918,9794369.85537463,9665629.90160741,9534559.58256545,9401038.56330759,9264935.46352147,9126106.90327066,8984396.52421642,8839634.00257468,8691634.07594069,8540195.61347324,8385100.76810208,8226114.26079311,8062982.86092999,7895435.14408024,7723181.62942307,7545915.42462391,7363313.53672851,7175039.0445669,6980744.37209262,6780075.95390647,6572680.64468513,6358214.29384046,6136352.98543515,5906807.53020224,5669341.88891235,5423796.29916757,5170115.96165263,4908386.20088942,4638875.02279482,4362083.90276989,4078807.38203311,3790201.51091932,3497860.17087906,3203896.53861163,2911023.96866002,2622625.67081795,2342794.74248246,2076314.05844348,1828527.79150359,1605032.25806242,1411085.79492555,1250616.47164518,1124722.36023589,1029672.66105891,954711.345534766,880421.200650876,778553.907952449,613378.855468756,350229.001989067,50191.3344261173,0
"637.5",18096052.258569,18034489.4027128,17972784.7505082,17910932.259718,17848925.6071896,17786758.1842374,17724423.0921072,17661913.1375337,17599220.8283988,17536338.3694995,17473257.6584371,17409970.2816357,17346467.5105006,17282740.2977283,17218779.2737769,17154574.7435091,17090116.6830186,17025394.7366506,16960398.2142281,16895116.0884953,16829536.9927898,16763649.218953,16697440.7154927,16630899.0860054,16564011.5878715,16496765.1312305,16429146.2782483,16361141.2426815,16292735.8897489,16223915.7363143,16154665.9513856,16084971.3569328,16014816.4290242,15944185.2992809,15873061.756641,15801429.2494283,15729270.8877095,15656569.4459243,15583307.3657651,15509466.7592766,15435029.4121389,15359976.7870902,15284290.027435,15207949.9605729,15130937.1014717,15053231.6559944,14974813.5239752,14895662.3019184,14815757.2851809,14735077.4694681,14653601.5514553,14571307.928314,14488174.6958908,14404179.6452514,14319300.2572633,14233513.6948411,14146796.7924327,14059126.0422652,13970477.5768056,13880827.1468244,13790150.0943665,13698421.3198512,13605615.2424237,13511705.7525723,13416666.1559095,13320469.1068798,13223086.5310146,13124489.5341936,13024648.2971982,12923531.9536478,12821108.4492043,12717344.3796981,12612204.8055879,12505653.0398942,12397650.4064696,12288155.9651609,12177126.2001018,12064514.6670435,11950271.5952884,11834343.4394457,11716672.3758913,11597195.7384909,11475845.3878535,11352547.0081509,11227219.3253813,11099773.240918,10970110.8743134,10838124.5096748,10703695.4405805,10566692.7095502,10426971.7396521,10284372.8580685,10138719.7145616,9989817.60200992,9837451.69184396,9681385.20467587,9521357.54615919,9357082.45072718,9188246.1920517,9014505.93972305,8835488.36784266,8650788.65423481,8459970.0503668,8262564.25364933,8058072.87771168,7845970.39496879,7625709.02208069,7396726.13573197,7158454.94658055,6910339.32602789,6651853.87559607,6382530.5522259,6101993.41111277,5810003.29031455,5506514.51552628,5191745.90449093,4866268.41534147,4531111.56098055,4187889.93370672,3838949.37831254,3487528.6997616,3137925.90631907,2795645.59639399,2467482.67413646,2161462.22148406,1886500.76937956,1651579.21009574,1464138.42093053,1327389.64109351,1236431.31269828,1173706.05955909,1105157.43311779,976797.930852465,703853.088950583,202773.781150264,0
"637",19576470.3795901,19512478.1876625,19448398.4863282,19384225.8877857,19319954.6981196,19255578.9109918,19191092.2013664,19126487.9192777,19061759.0836501,18996898.3761813,18931898.1352986,18866750.3501991,18801446.6549859,18735978.3229124,18670336.2607477,18604511.0032753,18538492.7079401,18472271.1496585,18405835.7158041,18339175.4013878,18272278.8044461,18205134.1216547,18137729.1441851,18070051.2538212,18002087.419353,17933824.1932677,17865247.7087548,17796343.6770444,17727097.3850975,17657493.6936676,17587517.0357502,17517151.4154398,17446380.4072106,17375187.1556372,17303554.3755711,17231464.3527853,17158898.945098,17085839.5839864,17012267.2766921,16938162.6088244,16863505.7474551,16788276.4446983,16712454.0417599,16636017.4734352,16558945.2730222,16481215.5776109,16402806.1336925,16323694.3030236,16243857.0686592,16163271.0410535,16081912.4641031,15999757.2209849,15916780.8396102,15832958.497486,15748265.0257357,15662674.9119905,15576162.3018129,15488700.9982601,15400264.4591317,15310825.7913753,15220357.7420443,15128832.6851088,15036222.6033209,14942499.0642158,14847633.1892032,14751595.614552,14654356.4429074,14555885.1837933,14456150.6813409,14355121.0272533,14252763.4567515,14149044.224953,14043928.4608125,13937379.9953851,13829361.1607763,13719832.5556916,13608752.773015,13496078.0842998,13381762.0754729,13265755.2274094,13148004.4343435,13028452.4523436,12907037.2692902,12783691.3869725,12658341.0050731,12530905.0959516,12401294.3583068,12269410.037017,12135142.5957953,11998370.2288075,11858957.1971942,11716751.9766301,11571585.2028179,11423267.4033653,11271586.5071234,11116305.1261388,10957157.6113717,10793846.8918848,10626041.1190865,10453370.1538504,10275421.9562036,10091738.9664093,9901814.60473525,9705090.06756149,9500951.66297904,9288729.01366972,9067694.56357362,8837064.96369947,8596005.08873293,8343635.65859336,8079045.71802443,7801311.57432555,7509524.22105143,7202827.79634023,6880472.24811316,6541884.10616796,6186760.07544731,5815189.00665334,5427808.52651474,5026002.90761332,4612147.98120154,4189905.75996773,3764563.45532717,3343394.09810277,2935980.70720688,2554379.1683538,2212877.08628768,1926918.50990622,1710523.1996248,1571380.95590466,1503209.22495628,1476591.11766046,1430232.4209181,1246712.93353801,636360.429506246,0
"636.5",21176199.9681857,21109206.880259,21042188.5499724,20975140.5952999,20908058.3108029,20840936.6595716,20773770.2651326,20706553.4033298,20639279.9941869,20571943.5937625,20504537.3860052,20437054.1746217,20369486.3749681,20301826.0059763,20234064.6821291,20166193.6054979,20098203.5578568,20030084.8928896,19961827.5285056,19893420.9392829,19824854.1490557,19756115.723668,19687193.763912,19618075.8986747,19548749.2783155,19479200.5682979,19409415.9431029,19339381.0804483,19269081.1558436,19198500.8375078,19127624.2816822,19056435.1283664,18984916.4975124,18913050.9857076,18840820.6633812,18768207.0725676,18695191.2252613,18621753.6023979,18547874.1534938,18473532.2969797,18398706.921258,18323376.386515,18247518.5273147,18171110.6559989,18094129.5669117,18016551.5414642,17938352.3540445,17859507.2787725,17779991.0970879,17699778.1061458,17618842.1279822,17537156.519391,17454694.1824365,17371427.5754952,17287328.7246993,17202369.2356124,17116520.3049328,17029752.7319729,16942036.9296073,16853342.9343221,16763640.4149238,16672898.6793848,16581086.6792039,16488173.0105517,16394125.9113423,16298913.2532276,16202502.5273421,16104860.8224351,16005954.7938079,15905750.6212248,15804213.9536768,15701309.8385579,15597002.632438,15491255.8901982,15384032.2288176,15275293.1615559,15164998.8976666,15053108.1020817,14939577.6087295,14824362.0802676,14707413.6060306,14588681.2288881,14468110.390482,14345642.2829486,14221213.0937249,14094753.1283862,13966185.7946627,13835426.4288377,13702380.9436603,13566944.2747312,13428998.6000842,13288411.3054649,13145032.6656856,12998693.2105683,12849200.742571,12696336.972507,12539853.7401965,12379468.7889655,12214861.0673192,12045665.538834,11871467.4935727,11691796.3728271,11506119.1459246,11313833.3161173,11114259.6860078,10906635.0865311,10690105.3736723,10463719.1322509,10226422.7070865,9977057.42266433,9714360.17098609,9436968.96660363,9143435.6171569,8832248.37408817,8501868.35790033,8150784.75207857,7777595.29618743,7381120.55282593,6960562.83330966,6515723.54203188,6047295.8661188,5557252.59002153,5049349.74337681,4529761.96109005,4007846.32678611,3496980.23404745,3015300.58322089,2585925.71247333,2235786.15850414,1991503.99922851,1870224.74031037,1864555.33039728,1926176.94587456,1945712.96961058,1550400.97469182,0
"636",22909277.1818521,22838562.3843053,22767891.3993567,22697261.2242284,22626668.5262149,22556109.6329626,22485580.5226311,22415076.8139412,22344593.7561157,22274126.2187207,22203668.6814141,22133215.2236092,22062759.514064,21992294.8004053,21921813.8985979,21851309.1823721,21780772.5726222,21710195.5267898,21639569.0282474,21568883.5756999,21498129.1726205,21427295.3167426,21356370.989628,21285344.646333,21214204.2051999,21142937.0377982,21071529.9590444,20999969.2175316,20928240.4861011,20856328.8526918,20784218.8115028,20711894.2545116,20639338.4633882,20566534.1018506,20493463.2085101,20420107.1902545,20346446.8162244,20272462.2124362,20198132.857111,20123437.5767688,20048354.5431524,19972861.2710441,19896934.617043,19820550.7793698,19743685.2987696,19666313.0605798,19588408.2980324,19509944.596858,19430894.9012536,19351231.5212769,19270926.141718,19189949.8324961,19108273.0606161,19025865.7037069,18942697.065147,18858735.8907606,18773950.3870445,18688308.2408525,18601776.6404264,18514322.2976204,18425911.4711066,18336509.9902906,18246083.2795846,18154596.3825994,18062013.9857068,17968300.4403019,17873419.7829467,17777335.7524043,17680011.802374,17581411.108504,17481496.5679834,17380230.7897038,17277576.0726083,17173494.3694229,17067947.2324702,16960895.7376944,16852300.382365,16742120.951166,16630316.3444964,16516844.3617933,16401661.4315264,16284722.2781698,16165979.5149217,16045383.1491837,15922879.9857984,15798412.9107541,15671920.0354547,15543333.6787046,15412579.1602182,15279573.3757239,15144223.1195499,15006423.1159446,14866053.7152982,14722978.2059151,14577039.6860962,14428057.4351399,14275822.7156476,14120093.9335138,13960591.0766401,13796989.349383,13628911.9179738,13455921.6839616,13277512.0100049,13093096.3376842,12901996.6640211,12703430.8870311,12496499.097655,12280168.9950397,12053260.7468625,11814431.8231687,11562162.623961,11294744.1285771,11010269.3608167,10706631.2450191,10381530.5029263,10032498.7162424,9656943.70284226,9252227.12911044,8815788.08595201,8345331.56495028,7839107.85235826,7296318.30580494,6717695.02943088,6106315.75145571,5468726.50630921,4816440.38841874,4167825.90948578,3550210.5731369,3001528.36177215,2569731.16521086,2306235.79657331,2248147.09588552,2390395.1538065,2674904.96701379,2930723.47518142,0
"635.5",24792400.5245484,24717078.3206036,24641874.074591,24566786.5395021,24491814.1452868,24416954.9877321,24342206.8171288,24267567.0267274,24193032.6409861,24118600.3036131,24044266.2654065,23970026.3718962,23895876.0507916,23821810.2992422,23747823.6709163,23673910.2629065,23600063.7024691,23526277.13361,23452543.2035248,23378854.0489087,23305201.2821487,23231575.9774151,23157968.6566681,23084369.2756014,23010767.2095435,22937151.2393399,22863509.5372448,22789829.6528494,22716098.4990807,22642302.3383048,22568426.7685731,22494456.7100551,22420376.3917013,22346169.3381876,22271818.3571949,22197305.5270824,22122612.1850177,22047718.9156333,21972605.5402814,21897251.1069679,21821633.8810495,21745731.3367854,21669520.1498399,21592976.1908397,21516074.5200942,21438789.3835966,21361094.210424,21282961.6116684,21204363.3810274,21125270.497197,21045653.1282053,20965480.6378362,20884721.5942884,20803343.7812205,20721314.2113276,20638599.1425934,20555164.097354,20470973.8842975,20385992.6235109,20300183.7746626,20213510.1683819,20125934.0408629,20037417.0716731,19947920.4246929,19857404.7920417,19765830.4407604,19673157.2619182,19579344.8216814,19484352.4137334,19388139.112249,19290663.8244066,19191885.3411602,19091762.3846799,18990253.6504978,18887317.841954,18782913.6940179,18676999.9829396,18569535.5174589,18460479.10644,18349789.4967859,18237425.2742984,18123344.7187462,18007505.6027622,17889864.9222635,17770378.5438254,17649000.7517992,17525683.6748697,17400376.5681409,17273024.9226284,17143569.369144,17011944.3378726,16878076.428363,16741882.4370568,16603266.9807468,16462119.6443665,16318311.5701474,16171691.3923548,16022080.4074815,15869266.8539588,15712999.1582903,15552977.9863483,15388846.9199894,15220181.5611641,15046476.8498977,14867132.3713664,14681435.424442,14488541.6349486,14287452.9293122,14076992.7496322,13855778.505682,13622191.4460632,13374344.4225866,13110048.4656267,12826779.7502825,12521649.5089639,12191380.8730807,11832298.7056934,11440341.5156921,11011108.969639,10539965.02245,10022226.3236327,9453479.93446499,8830095.91980581,8150032.37462862,7414076.56881641,6627727.09170325,5803985.80386651,4967338.1619649,4158972.03301719,3442318.94007407,2905198.4212712,2648976.03525535,2751909.82315674,3239306.62000274,4295713.36792262,0
"635",26845414.8068136,26764420.8393562,26683621.8875564,26603018.816584,26522612.1908499,26442402.2619338,26362388.956207,26282571.8621461,26202950.2173345,26123522.8951495,26044288.3911309,25965244.8090301,25886389.8465387,25807720.7806936,25729234.4529616,25650927.254001,25572795.1081041,25494833.4573225,25417037.245278,25339400.9006663,25261918.3204576,25184582.8528041,25107387.2796624,25030323.7991451,24953384.0076123,24876558.8815219,24799838.7590565,24723213.3215487,24646671.5747293,24570201.8298284,24493791.6845586,24417428.00402,24341096.9015651,24264783.7196702,24188473.0108646,24112148.518774,24035793.1593413,23959389.0022944,23882917.2529382,23806358.2343568,23729691.3701182,23652895.1675842,23575947.2019395,23498824.1010604,23421501.5313596,23343954.1847494,23266155.7668851,23188078.9868554,23109695.5485072,23030976.1436022,22951890.4470183,22872407.114224,22792493.781269,22712117.0675499,22631242.5816229,22549834.9303535,22467857.7317024,22385273.6314644,22302044.3242819,22218130.5792684,22133492.2705777,22048088.4132584,21961877.2047264,21874816.0721764,21786861.7262353,21697970.2211271,21608097.0215754,21517197.0766113,21425224.9003725,21332134.6598786,21237880.2696334,21142415.4927397,21045694.0480037,20947669.7222452,20848296.4867125,20747528.6161077,20645320.8082469,20541628.3018001,20436406.9888424,20329613.5180925,20221205.3836767,20111140.9930063,19999379.7058496,19885881.8348701,19770608.5957275,19653521.9922283,19534584.6188879,19413759.3595193,19291008.9559858,19166295.4158981,19039579.2216422,18910818.2954933,18779966.6664829,18646972.7738644,18511777.3291782,18374310.6436813,18234489.3099009,18092212.104842,17947354.9574617,17799764.7939126,17649252.0402669,17495581.5235351,17338461.4674705,17177530.2298863,17012340.3733838,16842339.6026586,16666848.0411989,16485031.262319,16295868.4409134,16098114.9640116,15890258.8472375,15670470.3768384,15436544.572772,15185836.4073161,14915189.3058999,14620858.4383048,14298431.8859384,13942755.2636743,13547869.284794,13106975.893892,12612458.2942842,12055995.7367195,11428839.2471201,10722356.3935887,9929023.43521196,9044160.6908182,8068898.00872279,7015142.23087045,5913646.12370688,4826281.5802557,3861855.16719202,3186969.30339606,3002835.6843501,3460770.07520419,4879377.89349693,0
"634.5",29091852.0299841,29003931.8182541,28916284.003014,28828911.8722412,28741818.4518237,28655006.4931735,28568478.4604532,28482236.517407,28396282.5137862,28310617.9713591,28225244.0694966,28140161.6303232,28055371.1034248,27970872.5501037,27886665.627173,27802749.570281,27719123.1767587,27635784.7879832,27552732.2712499,27469963.0011488,27387473.8404395,27305261.1204218,27223320.6208008,27141647.5490431,27060236.5192294,26979081.5304022,26898175.9444182,26817512.4633098,26737083.1061692,26656879.1855678,26576891.2835288,26497109.2270749,26417522.0633775,26338118.0345382,26258884.5520398,26179808.1709097,26100874.5636459,26022068.4939619,25943373.790418,25864773.3200126,25786248.9618185,25707781.5807617,25629351.0016485,25550935.9835651,25472514.1947828,25394062.1883227,25315555.378347,25236968.0175644,25158273.1758576,25079442.7203607,25000447.2972394,24921256.3154503,24841837.9327841,24762159.0445253,24682185.2750891,24601880.9730336,24521209.209873,24440131.7831572,24358609.2243177,24276600.8118197,24194064.5901949,24110957.3955732,24027234.8883676,23942851.5938031,23857760.9510186,23771915.3715007,23685266.3076364,23597764.3321911,23509359.2295304,23420000.0993999,23329635.4740633,23238213.4495554,23145681.8317467,23051988.2978127,22957080.5735653,22860906.6269083,22763414.8774225,22664554.42175,22564275.2740095,22462528.619919,22359267.0825916,22254444.9970843,22148018.6896587,22039946.7563244,21930190.3335062,21818713.3515325,21705482.7589969,21590468.7027795,21473644.6444937,21354987.3891811,21234476.9960066,21112096.5332557,20987831.6308019,20861669.7720293,20733599.2534977,20603607.7238965,20471680.1933688,20337796.3793184,20201927.2243657,20064030.3850753,19924044.445077,19781881.5516929,19637418.10935,19490483.0838967,19340843.3772378,19188185.6191913,19032093.5909923,18872020.3407237,18707253.8744762,18536875.1095209,18359706.561929,18174250.0213582,17978611.2599185,17770409.6648182,17546670.6341719,17303698.7275491,17036930.0727557,16740763.6497381,16408373.2142008,16031505.4789334,15600276.9347609,15102993.5108065,14526038.155702,13853909.1357631,13069561.8158596,12155339.7799841,11095038.1744088,9878136.50351884,8508152.00745071,7018560.89142646,5501289.95785859,4149981.37030211,3293138.61940819,3295928.40576544,4292447.74523468,0
"634",31559532.6050374,31463232.6308106,31367279.8715705,31271680.2771846,31176439.5901055,31081563.3334619,30987056.7987076,30892925.0328136,30799172.8249858,30705804.692894,30612824.8683925,30520237.2827169,30428045.5511392,30336252.957062,30244862.4355351,30153876.5561757,30063297.5054721,29973127.0684555,29883366.6097182,29794017.0537613,29705078.8646539,29616552.0249857,29528436.0140955,29440729.7855596,29353431.7439242,29266539.7206677,29180050.94938,29093962.0401462,29008268.9531269,28922966.9713276,28838050.672552,28753513.9005394,28669349.7352877,28585550.4625695,28502107.5426527,28419011.5782418,28336252.2816656,28253818.4413381,28171697.8875353,28089877.4575312,28008342.9601533,27927079.1398252,27846069.6401781,27765296.9673265,27684742.4529194,27604386.2170965,27524207.1314964,27444182.7824874,27364289.4348147,27284501.995882,27204793.9809188,27125137.4793117,27045503.122417,26965860.0532071,26886175.8981482,26806416.74175,26726547.10428,26646529.9231885,26566326.5388493,26485896.6852859,26405198.4866206,26324188.4600589,26242821.5263,26161051.0283501,26078828.7598034,25996105.0037514,25912828.5835804,25828946.9270192,25744406.1449058,25659151.1262513,25573125.6512824,25486272.5242547,25398533.7279234,25309850.6016524,25220164.0452147,25129414.7503916,25037543.4625042,24944491.2739887,24850199.9520623,24754612.3023777,24657672.5703331,24559326.8813475,24459523.7209006,24358214.4544348,24255353.8862548,24150900.8552949,24044818.8639447,23937076.733949,23827649.280577,23716517.9926377,23603671.7012831,23489107.2146375,23372829.8877825,23254854.0881105,23135203.5040073,23013911.2295931,22891019.5390216,22766579.2395769,22640648.4622395,22513290.709893,22384571.9348975,22254556.356848,22123300.6548319,21990846.072527,21857207.8542734,21722361.2799818,21586223.3793855,21448629.1733064,21309301.0015043,21167809.1421589,21023521.4949413,20875539.5755576,20722617.4434539,20563059.4489434,20394591.8429037,20214202.3595199,20017940.907894,19800673.5905355,19555781.5933025,19274796.4071359,18946963.9843578,18558734.0199975,18093179.0390837,17529366.6284789,16841748.8719907,15999723.7279243,14967730.3439959,13706722.9591403,12178995.6310441,10360907.9377881,8273539.26770169,6050341.38571324,4058568.85111925,2957531.26299045,2923777.45379257,0
