strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
649.0000,0.0000,0.0000,0.0000,11.0000,11.0000,0.0000,2340.0000,2340.0000
650.0000,0.0000,0.0000,0.0000,268.0000,0.0000,0.0000,10461.0000,10729.0000
651.0000,-105.1994,0.0000,-105.1994,33.0000,33.0000,954.0000,644.0000,-310.0000
652.0000,-104.8494,0.0000,-104.8494,43.0000,43.0000,0.0000,3803.0000,3803.0000
653.0000,-321.8834,0.0000,-321.8834,35.5000,35.5000,1921.0000,1686.0000,-235.0000
654.0000,-359.7259,0.0000,-359.7259,44.0000,0.0000,1051.5000,2784.5000,1777.0000
655.0000,-124.0579,0.0000,-124.0579,111.0000,111.0000,3458.0000,4005.0000,547.0000
656.0000,-200.0047,0.0000,-200.0047,66.0000,0.0000,4288.0000,5091.0000,869.0000
657.0000,-2533.1407,0.0000,-2533.1407,94.0000,0.0000,0.0000,12026.0000,12120.0000
658.0000,-891.1511,0.0000,-891.1511,188.5000,34.5000,4418.0000,2915.0000,-1349.0000
659.0000,-381.7171,0.0000,-381.7171,172.0000,57.0000,4685.0000,5800.0000,1230.0000
660.0000,-1457.1165,0.0000,-1457.1165,677.0000,677.0000,10133.0000,3770.0000,-6363.0000
661.0000,-3519.9931,0.0000,-3519.9931,78.5000,78.5000,0.0000,11620.0000,11620.0000
662.0000,-3447.5031,0.0000,-3447.5031,140.5000,140.5000,2949.5000,9718.5000,6769.0000
663.0000,-1316.7394,-0.0000,-1316.7394,78.0000,313.0000,17307.0000,2208.0000,-15334.0000
664.0000,-7380.6790,0.0000,-7380.6790,712.5000,380.5000,16463.0000,10390.0000,-5741.0000
665.0000,-24205.2822,0.0000,-24205.2822,1042.0000,1042.0000,25144.0000,27951.0000,2807.0000
666.0000,-22240.0516,-2046.6948,-20193.3568,538.0000,1063.0000,0.0000,28803.0000,28278.0000
667.0000,102704.4169,-8344.4040,111048.8209,418.0000,2195.0000,47903.0000,5772.0000,-43908.0000
668.0000,138189.3962,0.0000,138189.3962,2957.5000,2957.5000,65536.0000,0.0000,-65536.0000
669.0000,327065.8383,-62509.0086,389574.8469,1095.0000,10592.0000,96804.0000,0.0000,-106301.0000
670.0000,1262637.0418,-193762.5136,1456399.5554,6523.0000,25565.0000,197103.0000,46023.0000,-170122.0000
671.0000,2508793.8893,-496866.9609,3005660.8501,4954.0000,77124.0000,152712.0000,18406.0000,-206476.0000
672.0000,-7038288.9680,8486615.1494,-15524904.1173,178392.0000,3895.0000,23409.0000,207691.0000,358779.0000
673.0000,-4688229.2624,-6193192.1027,1504962.8403,0.0000,228732.0000,198866.0000,12573.0000,-415025.0000
674.0000,407687.2746,-529681.3698,937368.6444,36116.0000,177064.0000,142892.0000,13101.0000,-270739.0000
675.0000,-1187919.0460,-231509.5101,-956409.5359,227465.0000,48112.0000,84848.0000,46073.0000,140578.0000
676.0000,752743.6969,628082.8958,124660.8012,230046.0000,0.0000,46699.5000,32088.5000,215435.0000
677.0000,232641.8760,232641.8760,0.0000,175239.0000,19320.0000,1224.5000,20167.5000,174862.0000
678.0000,108568.2592,108568.2592,0.0000,93228.0000,14004.0000,3474.0000,3474.0000,79224.0000
679.0000,34570.3923,34498.7203,71.6720,48844.0000,0.0000,2015.0000,1353.0000,48182.0000
680.0000,17602.8591,17600.5416,2.3176,43867.0000,0.0000,3639.0000,128.0000,40356.0000
681.0000,9984.5738,9984.5738,0.0000,15549.0000,9525.0000,265.5000,265.5000,6024.0000
682.0000,7745.5367,7745.5367,0.0000,19557.0000,0.0000,163.0000,115.0000,19509.0000
683.0000,2426.1096,2426.1096,0.0000,5118.0000,7884.0000,434.0000,0.0000,-3200.0000
684.0000,5606.5361,5606.5361,0.0000,13493.0000,5515.0000,45.0000,23.0000,7956.0000
685.0000,0.0000,0.0000,0.0000,5923.0000,0.0000,233.5000,233.5000,5923.0000
686.0000,1880.2019,1880.2019,0.0000,8290.0000,0.0000,28.0000,28.0000,8290.0000
687.0000,55.0987,55.0987,-0.0000,186.0000,1726.0000,0.0000,22.0000,-1518.0000
688.0000,485.0745,485.0745,0.0000,1806.0000,1762.0000,21.0000,21.0000,44.0000
689.0000,1275.1937,1275.1937,0.0000,7541.0000,0.0000,2.0000,0.0000,7539.0000
690.0000,1472.0469,1472.0469,0.0000,6553.0000,1884.0000,507.0000,0.0000,4162.0000
691.0000,406.9973,406.9973,0.0000,3553.0000,1586.0000,0.5000,0.5000,1967.0000
692.0000,1267.9114,1267.9114,-0.0000,6626.0000,1086.0000,0.0000,8.0000,5548.0000
693.0000,20.4399,20.4399,0.0000,115.0000,166.0000,21.0000,21.0000,-51.0000
694.0000,-0.0000,-0.0000,0.0000,0.0000,667.0000,2.0000,2.0000,-667.0000
695.0000,-0.0000,-0.0000,0.0000,0.0000,1509.0000,14.0000,0.0000,-1523.0000
696.0000,-0.0000,-0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,-120.0000
697.0000,-0.0000,-0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,-81.0000
