strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
28340.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
28330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28320.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
28310.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
28300.0,59.0,0.0,187.0,0.0,59.0,187.0,704266.0405657218,2232165.2472167793,5.614166866138398,0.2305775209114639,0.2305775209114639,0.0,43.0
28290.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
28280.0,0.0,0.0,85.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0
28270.0,0.0,0.0,74.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0
28260.0,0.0,0.0,205.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.0
28250.0,55.0,0.0,171.0,0.0,55.0,171.0,0.0,0.0,0.0,1.830840262662e-25,1.830840262662e-25,0.0,-63.0
28240.0,0.0,0.0,126.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.0
28230.0,0.0,0.0,56.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0
28220.0,0.0,0.0,139.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.0
28210.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0
28200.0,194.0,21.0,491.0,0.0,173.0,491.0,13191547.842286622,33386855.621457383,-1963.0373541276729,-1.9333405973640996,-1.9333406017180743,4.35397467211861e-09,-512.0
28190.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
28180.0,0.0,0.0,79.0,0.0,0.0,79.0,0.0,4221955.344691124,0.0,-0.6508107333440853,-0.6508107333440853,0.0,-79.0
28170.0,0.0,0.0,55.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0
28160.0,0.0,0.0,143.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.0
28150.0,110.0,24.0,494.0,0.0,86.0,494.0,-1.8686336630186526e-19,0.0,-2400.0,0.0,0.0,0.0,-363.0
28140.0,0.0,0.0,249.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.0
28130.0,40.0,0.0,156.0,0.0,40.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0
28120.0,40.0,0.0,188.0,0.0,40.0,188.0,0.0,0.0,0.0,-5.797043882698107e-17,-5.797043882698107e-17,0.0,-188.0
28110.0,27.0,0.0,179.0,0.0,27.0,179.0,9723766.329018945,64464969.36645893,228.11436907658643,-6.957408079156827,-6.957408079156827,0.0,-179.0
28100.0,126.0,25.0,932.0,0.0,101.0,932.0,2722871.880136586,20140607.87529602,-2484.153893149687,2.6783255062316793,2.6783244689730803,1.037258598912601e-06,724.0
28090.0,12.0,0.0,186.0,0.0,12.0,186.0,4557840.670449946,70646530.39197417,104.03968916067758,-8.3980828138408,-8.3980828138408,0.0,-144.0
28080.0,21.0,1.0,801.0,8.0,20.0,793.0,8197629.562571149,312681013.31521386,84.49388249607732,-39.10533597942356,-39.10533597942356,-9.761988542656807e-19,-741.0
28070.0,13.0,0.0,420.0,9.0,13.0,411.0,1072730.642329956,34657451.521429345,8.298282861568868,-5.130021178627762,-5.130021178627762,9.126219694662872e-18,-407.0
28060.0,13.0,0.0,500.0,2.0,13.0,498.0,1113009.0111038452,42808038.88860943,8.443318877442474,5.901945598907332e-13,5.901945598907332e-13,1.4085422204396624e-17,12.0
28050.0,85.0,0.0,628.0,2.0,85.0,626.0,36153381.54399226,267109689.5250252,778.628217075564,-20.86731734097832,-20.86731734097832,9.343791473147106e-17,-108.0
28040.0,4.0,0.0,280.0,6.0,4.0,274.0,922192.7249950309,64553490.74965216,10.20393455370263,-9.023469817504115,-9.023469817504116,1.7759798292726373e-15,-278.0
28030.0,205.0,0.0,1027.0,7.0,205.0,1020.0,44273446.96050975,221799170.87045616,452.20738898548944,-25.415165864030286,-25.4151658640303,1.2537107766207811e-14,-628.0
28020.0,13.0,0.0,398.0,3.0,13.0,395.0,2091041.4628793648,64018038.63276822,17.661429830192766,-8.611835183468113,-8.611835183468145,3.10477780636959e-14,-337.0
28010.0,29.0,0.0,312.0,0.0,29.0,312.0,2820004.3209678666,30339356.832481872,18.775729602563825,8.593403322265658e-09,8.593403322265658e-09,0.0,38.0
28000.0,119.0,1.0,1052.0,2.0,118.0,1050.0,12088755.956216816,106868666.10033967,-21.316298767541053,3.0109248427834245e-13,0.0,3.009090821635041e-13,-1.0
27990.0,18.0,2.0,371.0,1.0,16.0,370.0,2649204.781898792,54603054.11589344,-180.92430750783643,-7.673477406811038,-7.673515388099073,3.798128803468195e-05,-335.0
27980.0,17.0,0.0,307.0,4.0,17.0,303.0,5863219.438188204,105882845.14845756,64.75251329256122,-13.481094190546283,-13.481094190546283,0.0,-259.0
27970.0,10.0,1.0,309.0,1.0,9.0,308.0,2788233.753938224,86156422.99669114,-74.78544980781551,-11.749122529550803,-11.749185389014382,6.285946357916657e-05,-286.0
27960.0,23.0,0.0,242.0,5.0,23.0,237.0,1382644.9984146778,14547829.983319655,6.527347021500651,1.8009807381837037,1.8009807381837037,0.0,237.0
27950.0,81.0,0.0,1334.0,19.0,81.0,1315.0,3337791.8577124923,54970547.38504278,13.715376017841734,7.8660819676801195,7.8660819676801195,0.0,1315.0
27940.0,73.0,0.0,323.0,0.0,73.0,323.0,11941547.69203279,52837258.96611769,71.76982028189593,0.0011967666795730247,0.0011967666795730247,0.0,272.0
27930.0,44.0,0.0,685.0,64.0,44.0,621.0,21658700.54095148,337186587.96708554,241.99356208294657,-42.26795929704252,-42.26795929704252,0.0,-571.0
27920.0,71.0,12.0,588.0,1.0,59.0,587.0,37518333.702485934,310715214.32481307,-779.9181668057707,-35.62838344037123,-35.643000683035595,0.014617242664362495,-417.0
27910.0,32.0,10.0,1626.0,9.0,22.0,1617.0,1678921.9463581543,85310221.39932372,-993.8755967946431,13.377059974142297,13.394032025392795,-0.016972051250498763,1636.0
27900.0,37.0,0.0,2098.0,7.0,37.0,2091.0,2067650.518392671,117241372.63750874,7.294966255015645,18.120654258511472,18.120654258511472,0.0,2000.0
27890.0,22.0,2.0,540.0,2.0,20.0,538.0,2951979.3248328962,72457674.33680746,-187.26910755958062,10.366509199365039,10.354728277323925,0.011780922041114087,538.0
27880.0,21.0,7.0,621.0,18.0,14.0,603.0,1342927.6267659334,39712288.39150689,-695.5852475342339,5.983059306444005,5.87891401812609,0.10414528831791504,603.0
27870.0,2.0,0.0,562.0,4.0,2.0,558.0,137495.43755473857,35422063.47009667,0.4353598389036262,6.621624782207617,6.19444239073264,0.42718239147497716,558.0
27860.0,17.0,2.0,687.0,4.0,15.0,683.0,1272924.3608290276,51441119.75820836,-196.11474942517088,8.084426263105353,8.033911770487185,0.0505144926181685,687.0
