strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,-1.698746626172907e-249,0.0,5.362585114517258e-242,0.0,5.362585114517258e-242,-1.0
2950.0,20.0,0.0,0.0,0.0,20.0,0.0,2.6852525275293235e-30,0.0,0.0,0.0,0.0,0.0,0.0
2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2910.0,0.0,0.0,60.0,0.0,0.0,60.0,0.0,6.586996033767759e-25,0.0,5.1613114834289194e-39,5.1613114834289194e-39,0.0,60.0
2900.0,20.0,30.0,1.0,0.0,-10.0,1.0,1.6652868969272966e-24,8.326434484636483e-26,-3000.0,1.6462772248144885e-39,1.6462772248144885e-39,0.0,1.0
2890.0,16.0,0.0,3.0,0.0,16.0,3.0,1.2640239733907828e-23,2.3700449501077175e-24,0.0,2.2433649703773759e-35,2.2433649703773759e-35,0.0,4.0
2880.0,14.0,0.0,5.0,0.0,14.0,5.0,4.302009135357059e-37,1.5364318340560924e-37,0.0,0.0,0.0,0.0,0.0
2870.0,0.0,0.0,304.0,2.0,0.0,302.0,0.0,6.109449849338165e-22,0.0,6.901313399604804e-23,6.901313399604804e-23,2.233622080396416e-46,307.0
2860.0,304.0,0.0,318.0,0.0,304.0,318.0,5.491957888215724e-23,5.744877001488816e-23,0.0,3.4607369591354456e-15,3.4607369591354456e-15,0.0,508.0
2850.0,17.0,0.0,23.0,0.0,17.0,23.0,5.115699325080886e-26,6.921240263344729e-26,0.0,1.2444192604956448e-10,1.2444192604956448e-10,0.0,24.0
2840.0,31.0,68.0,61.0,1.0,-37.0,60.0,-2.1414748943747463e-08,-3.149227785845215e-10,-6800.0,0.0008062399620690966,0.0007921834350096592,1.405652705943743e-05,-50.0
2830.0,55.0,0.0,61.0,53.0,55.0,8.0,17.814207525593627,19.757575619294748,0.00021188864718357792,7.08497982776822,7.08497982776822,0.0,70.0
2820.0,186.0,25.0,192.0,93.0,161.0,99.0,4.83739192425582e-22,4.993436825038266e-22,-2500.0,-996.4614745661318,-1104.987183651825,108.52570908569325,-246.0
2810.0,9.0,179.0,75.0,30.0,-170.0,45.0,4.393805617971239e-11,3.661504681642699e-10,-17900.0,32.57777630802218,32.57777630802223,0.0,75.0
2800.0,91.0,328.0,14.0,425.0,-237.0,-411.0,17427368.727672014,-8138310.9928160105,8957.263938006208,298.5703256955568,122.95826994892676,175.61205574663003,-411.0
2790.0,8.0,47.0,8.0,149.0,-39.0,-141.0,7.471373186660455,7.471373186660209,799.9999609908573,0.1907746522444599,0.03916848908089831,0.1516061631635616,23.0
2780.0,4.0,136.0,2.0,87.0,-132.0,-85.0,6.417794329198738e-08,3.208897164554752e-08,399.9999999999997,-0.0005308802640404794,-3.349980853029331e-07,-0.0005305452659551765,233.0
2770.0,3.0,12.0,1.0,56.0,-9.0,-55.0,6.385998283018764e-05,2.128666094339588e-05,299.9999999994691,4.199183917387541e-07,3.829031250922787e-07,3.701526664647535e-08,-37.0
2760.0,6.0,513.0,3.0,168.0,-507.0,-165.0,1.98375690013724e-12,9.918784500725424e-13,600.0,4.9815030929144066e-14,-2.2440510800917798e-17,4.983747143994498e-14,-176.0
2750.0,2.0,615.0,2.0,20.0,-613.0,-18.0,1.4429322756039862e-14,1.4447162181640462e-14,200.0,2.8313535350255023e-22,-8.921944903217564e-36,2.8313535350255916e-22,-22.0
2740.0,0.0,2.0,0.0,15.0,-2.0,-15.0,-9.866618726979861e-36,-7.399964045234896e-35,0.0,2.6001300491861404e-26,0.0,2.6001300491861404e-26,-3.0
2730.0,0.0,100.0,0.0,36.0,-100.0,-36.0,-6.381167401327634e-13,-2.2972202644779484e-13,0.0,0.0,0.0,0.0,0.0
2720.0,0.0,7.0,0.0,61.0,-7.0,-61.0,-6.106799015310618e-38,-5.321639141913538e-37,0.0,1.5626101668086238e-33,0.0,1.5626101668086238e-33,-61.0
2710.0,0.0,13.0,0.0,17.0,-13.0,-17.0,-7.723077194133314e-39,-1.0099408638482026e-38,0.0,3.1000452894601684e-35,0.0,3.1000452894601684e-35,-17.0
2700.0,0.0,51.0,0.0,33.0,-51.0,-33.0,-2.8043958411424113e-39,-1.814609073680384e-39,0.0,0.0,0.0,0.0,0.0
2690.0,0.0,11.0,1.0,0.0,-11.0,1.0,-7.054737133039808e-41,8.539144221957926e-13,0.0,1.3942627183669939e-24,1.3942627183669939e-24,0.0,1.0
2680.0,0.0,6.0,0.0,1.0,-6.0,-1.0,-4.7480236772911735e-29,-7.913372795485287e-30,0.0,1.3167872541541003e-47,0.0,1.3167872541541003e-47,-1.0
2670.0,0.0,24.0,0.0,0.0,-24.0,0.0,-4.3065395065843635e-16,0.0,0.0,0.0,0.0,0.0,0.0
