strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
695.0000,-250.8537,0.0000,-250.8537,338.0000,0.0000,0.0000,1695.0000,2033.0000
696.0000,-368.2795,0.0000,-368.2795,0.0000,301.0000,0.0000,2317.0000,2016.0000
697.0000,-145.2481,0.0000,-145.2481,320.0000,0.0000,1189.0000,848.0000,-21.0000
698.0000,-64.4464,0.0000,-64.4464,95.0000,0.0000,3516.0000,348.0000,-3073.0000
699.0000,-1503.1656,0.0000,-1503.1656,411.0000,0.0000,1575.0000,7476.0000,6312.0000
700.0000,-1637.4133,-0.0000,-1637.4133,0.0000,4545.0000,5531.5000,13000.5000,2924.0000
701.0000,-822.7916,0.0000,-822.7916,997.0000,0.0000,2075.0000,3424.0000,2346.0000
702.0000,-629.8657,29.3140,-659.1796,63.0000,0.0000,3236.0000,2490.0000,-683.0000
703.0000,-4285.4164,0.0000,-4285.4164,3833.0000,0.0000,4397.0000,14601.0000,14037.0000
704.0000,-4359.7634,0.0000,-4359.7634,318.0000,0.0000,3837.0000,13307.0000,9788.0000
705.0000,-7705.7408,0.0000,-7705.7408,5465.0000,0.0000,9213.0000,20901.0000,17153.0000
706.0000,-13833.8085,0.0000,-13833.8085,591.0000,0.0000,0.0000,38564.0000,39155.0000
707.0000,-18340.6225,0.0000,-18340.6225,1893.0000,0.0000,3200.5000,41322.5000,40015.0000
708.0000,-20439.2645,1053.5794,-21492.8439,1431.0000,0.0000,0.0000,52000.0000,53431.0000
709.0000,-31881.0396,-2437.5897,-29443.4499,874.0000,1672.0000,3698.0000,48138.0000,43642.0000
710.0000,-32557.4663,6460.5335,-39017.9998,6295.0000,0.0000,0.0000,83726.0000,90021.0000
711.0000,145844.7263,10958.5599,134886.1664,5877.0000,0.0000,92442.0000,0.0000,-86565.0000
712.0000,197709.2857,-9567.0743,207276.3600,0.0000,7228.0000,117146.0000,0.0000,-124374.0000
713.0000,353802.0026,-23408.8759,377210.8785,1587.0000,5746.0000,145249.0000,0.0000,-149408.0000
714.0000,554718.5927,37913.4407,516805.1520,8753.0000,0.0000,146973.0000,0.0000,-138220.0000
715.0000,1731367.3663,157.2835,1731210.0828,18193.5000,15723.5000,313696.0000,0.0000,-311226.0000
716.0000,2592687.4051,-1173730.6448,3766418.0499,2256.0000,74625.0000,317453.0000,10805.0000,-379017.0000
717.0000,13794049.4839,-8383716.9923,22177766.4762,0.0000,198522.0000,494021.5000,10318.5000,-682225.0000
718.0000,10837309.3883,23304.3475,10814005.0408,227977.5000,225139.5000,446891.0000,0.0000,-444053.0000
719.0000,4218739.1540,3716641.3106,502097.8434,430883.0000,0.0000,342903.0000,0.0000,87980.0000
720.0000,5003590.3657,2330337.8385,2673252.5272,473559.0000,0.0000,70138.0000,294282.0000,697703.0000
721.0000,425883.2082,-1545993.7200,1971876.9282,19242.0000,406195.0000,245234.0000,0.0000,-632187.0000
722.0000,1747521.4933,1234668.6466,512852.8467,467559.0000,0.0000,102303.0000,9766.0000,375022.0000
723.0000,150928.4515,144394.6102,6533.8413,167726.5000,57195.5000,52700.0000,0.0000,57831.0000
724.0000,42403.4676,42403.4676,0.0000,103278.0000,0.0000,17933.5000,17933.5000,103278.0000
725.0000,48300.7465,48300.7465,0.0000,128922.0000,0.0000,22818.0000,0.0000,106104.0000
726.0000,19.1709,19.1709,-0.0000,38255.0000,0.0000,1179.5000,7964.5000,45040.0000
727.0000,0.0000,0.0000,0.0000,23875.0000,0.0000,6892.0000,1443.0000,18426.0000
728.0000,-0.0000,-0.0000,0.0000,0.0000,30459.0000,3989.0000,0.0000,-34448.0000
729.0000,0.0000,0.0000,0.0000,14796.0000,0.0000,2655.5000,507.5000,12648.0000
730.0000,0.0000,0.0000,0.0000,25097.0000,0.0000,5121.0000,0.0000,19976.0000
731.0000,282.2872,282.2872,0.0000,7141.0000,0.0000,3257.0000,0.0000,3884.0000
732.0000,1137.1548,1137.1548,0.0000,8289.0000,0.0000,5618.0000,0.0000,2671.0000
733.0000,85.2720,85.2720,0.0000,307.0000,3963.0000,2015.0000,0.0000,-5671.0000
734.0000,0.0000,-0.0000,0.0000,0.0000,1120.0000,2822.0000,0.0000,-3942.0000
735.0000,-0.0000,-0.0000,0.0000,0.0000,6294.0000,109.0000,109.0000,-6294.0000
736.0000,0.0000,0.0000,0.0000,1338.0000,0.0000,12.0000,0.0000,1326.0000
737.0000,0.0000,0.0000,0.0000,1349.0000,0.0000,9.0000,7.0000,1347.0000
738.0000,0.0000,0.0000,0.0000,2015.0000,0.0000,2.0000,0.0000,2013.0000
739.0000,0.0000,0.0000,0.0000,1218.0000,0.0000,2.0000,0.0000,1216.0000
740.0000,0.0000,0.0000,0.0000,477.0000,0.0000,62.5000,6.5000,421.0000
741.0000,0.0000,0.0000,0.0000,738.0000,0.0000,0.0000,737.0000,1475.0000
742.0000,0.0000,0.0000,0.0000,1033.0000,0.0000,0.0000,0.0000,1033.0000
743.0000,0.0000,0.0000,0.0000,522.0000,0.0000,0.0000,0.0000,522.0000
