2025-08-26 06:22:00,120653483.95438,12120617.8422494,-2503543.00099557,-157955,-14816175.9075,-603563.01,89.9026399594494,-26434.66,6439.32
2025-08-26 06:23:00,124621204.429953,13003232.4464572,1643.75,80,11561.8445,311.39,0.367437420757309,11.02,6439.32
2025-08-26 06:24:00,124190257.938315,12958201.91048,189.2,10,1656.729,46.34,0.0599121085924402,1.64,6439.32
2025-08-26 06:25:00,123100815.887466,12789905.6099599,66.0666666666665,4,402.583333333333,17.5,0.00426639738493328,0.78,6439.32
2025-08-26 06:26:00,124970301.262161,13113254.3771151,521.3,27,1932.417,50.58,0.062784183384778,1.8,6439.32
2025-08-26 06:27:00,118858440.396066,12100893.7552539,259.399999999999,18,1397.06999999999,77.7,-0.0639790780038557,4.38,6439.32
2025-08-26 06:28:00,117277214.717549,11630635.6500779,238.766666666667,16,1918.13333333333,86.3,0.038452737882112,3.82,6439.32
2025-08-26 06:29:00,123843874.687812,12979548.9818196,398.6,16,2949.351,91.93,0.0800986724062621,4.02,6439.32
2025-08-26 06:30:00,133175086.672265,15021033.7651695,4010.08333333333,270,7829.75333333333,205.3,0.101679825995678,9.51,6439.32
2025-08-26 06:31:00,140591698.45085,16693224.5323674,1996.4,75,13834.805,423.13,0.405204448062562,17.03,6439.32
2025-08-26 06:32:00,142644117.350525,17117239.4442936,1223.6,62,10766.332,239.03,0.25614009101919,9.47,6439.32
2025-08-26 06:33:00,151026368.901656,18665751.162524,2380.64166666666,81,18031.8315833333,465.02,0.523310616759724,18.38,6439.32
2025-08-26 06:34:00,153372961.642029,19229861.6677053,1745.7,60,15705.205,335.22,0.251623269308318,14.43,6439.32
2025-08-26 06:35:00,146705412.887914,18087542.4810116,853.991666666668,39,6140.29175000001,195.97,0.0340399350891024,9.54,6439.32
2025-08-26 06:36:00,146441431.112193,17961643.5670074,302.325,19,2233.69225,62.7,0.0140822439837572,2.65,6439.32
2025-08-26 06:37:00,147913229.004418,17588514.9674715,501.350000000001,149,1460.6145,42.35,0.0114939224048391,2,6439.32
2025-08-26 06:38:00,149125547.29135,17270545.7442821,12752.5999999999,509,57696.5226666664,1758.32,-1.77099133732356,108.76,6439.32
2025-08-26 06:39:00,151070294.793373,17193063.4625271,1611,80,14059.288,319.49,0.338539707024812,11.88,6439.32
2025-08-26 06:40:00,145041794.348173,16868035.3316528,4206.4,241,6737.33000000002,161.28,0.212783477355579,6.02,6439.32
2025-08-26 06:41:00,146301941.747064,17002682.8953597,1130.6,47,11434.288,259.14,0.242353063263502,10.27,6439.32
2025-08-26 06:42:00,144715994.124856,16661143.3729548,564.366666666666,29,7497.56333333332,245.7,0.183745014528914,8.89,6439.32
2025-08-26 06:43:00,139823907.862423,15496785.7108015,2277.76666666666,167,10620.7606666666,198.84,0.299590518524823,8.16,6439.32
2025-08-26 06:44:00,147854495.662318,18020976.279431,8157.54166666667,316,66772.3461666667,1818.11,2.15770445917742,73.11,6439.32
2025-08-26 06:45:00,144244107.932794,17165768.9672045,315.4,26,2048.72,74.6,0.0602813667056491,3.21,6439.32
2025-08-26 06:46:00,151092075.894999,18434408.52019,2101.8,84,14535.9945,332.46,0.456839843698839,13.09,6439.32
2025-08-26 06:47:00,152324762.463104,18648983.1807563,1468.56666666667,104,7870.5,250.44,0.0571558390026939,12.14,6439.32
2025-08-26 06:48:00,156877284.555012,19711903.4109755,1436.25,59,9577.96049999998,208.23,0.145584316524265,9.11,6439.32
2025-08-26 06:49:00,154969054.915388,19105507.5375846,1769.36666666666,87,13717.6873333333,487.49,0.487510301962053,19.33,6439.32
2025-08-26 06:50:00,145507884.100787,17728752.999017,1838.33333333333,109,14387.833,458.04,0.33511044553027,17.66,6439.32
2025-08-26 06:51:00,144128055.217816,17266805.2519327,959.400000000002,56,5931.40750000001,168.16,0.0822060457440531,7.93,6439.32
2025-08-26 06:52:00,147199740.674183,17970217.391418,381.5,36,1620.409,23.17,0.032421725036116,0.83,6439.32
2025-08-26 06:53:00,147106324.414847,18091126.6581827,847.75,91,5846.67249999999,169.55,0.170554585768956,6.79,6439.32
2025-08-26 06:54:00,136884913.7193,15650797.2105726,1533.38333333333,100,12293.9678333333,339.23,0.269316190552155,13.82,6439.32
2025-08-26 06:55:00,124287055.765573,12992729.5036882,2324.06666666667,139,19614.9686666667,748.24,0.486115293564094,27.9,6439.32
2025-08-26 06:56:00,115919574.125198,11576034.685298,2450.65,109,20111.7224999999,732.43,0.825484206801553,28.63,6439.32
