2025-08-07 06:56:00,4971333533.31419,0,10160.9964704721,-103216,1688630.87136864,1830911.38,-73964.4806389763,-139871.39,571.2
2025-08-07 06:57:00,4972521464.83029,0,0,0,0,0,0,0,571.2
2025-08-07 06:58:00,4965437365.20964,0,0,0,0,0,0,0,571.22
2025-08-07 06:59:00,4796737921.56928,0,0,0,0,0,0,0,571.25
2025-08-07 07:00:00,4164517627.22407,0,0,0,0,0,0,0,571.26
2025-08-07 07:01:00,4183998575.84612,0,0,0,0,0,0,0,571.27
2025-08-07 07:02:00,4168751299.10842,0,0,0,0,0,0,0,571.26
2025-08-07 07:03:00,4972731584.95134,0,0,0,0,0,0,0,571.2
2025-08-07 07:04:00,4876177550.01447,0,0,0,0,0,0,0,571.13
2025-08-07 07:05:00,4810726321.39484,0,0,0,0,0,0,0,571.09
2025-08-07 07:06:00,4811623489.35833,0,0,0,0,0,0,0,571.09
2025-08-07 07:07:00,4186248978.0881,0,0,0,0,0,0,0,571.27
2025-08-07 07:08:00,4546203350.91523,0,0,0,0,0,0,0,571.38
2025-08-07 07:09:00,3965664668.7852,0,0,0,0,0,0,0,571.4
2025-08-07 07:10:00,4345112149.86031,0,0,0,0,0,0,0,571.34
2025-08-07 07:11:00,4957454495.68087,0,0,0,0,0,0,0,571.19
2025-08-07 07:12:00,4973862918.05602,0,0,0,0,0,0,0,571.2
2025-08-07 07:13:00,4973523696.81092,0,0,0,0,0,0,0,571.2
2025-08-07 07:14:00,4580143674.65493,0,0,0,0,0,0,0,571.37
2025-08-07 07:15:00,4322942478.09692,0,0,0,0,0,0,0,571.33
2025-08-07 07:16:00,4151842996.51242,0,0,0,0,0,0,0,571.51
2025-08-07 07:17:00,4219071025.64705,0,0,0,0,0,0,0,571.57
2025-08-07 07:18:00,4174994006.49378,0,0,0,0,0,0,0,571.53
2025-08-07 07:19:00,4154052921.22531,0,0,0,0,0,0,0,571.51
2025-08-07 07:20:00,4045217029.91599,0,0,0,0,0,0,0,571.38
2025-08-07 07:21:00,4132535098.89463,0,0,0,0,0,0,0,571.49
2025-08-07 07:22:00,4112562279.95312,0,0,0,0,0,0,0,571.47
2025-08-07 07:23:00,4296566119.14402,0,0,0,0,0,0,0,571.62
2025-08-07 07:24:00,4378766298.37038,0,0,0,0,0,0,0,571.68
2025-08-07 07:25:00,4074946539.71274,0,0,0,0,0,0,0,571.43
2025-08-07 07:26:00,4057834106.00171,0,0,0,0,0,0,0,571.41
2025-08-07 07:27:00,3959713596.85105,0,0,0,0,0,0,0,571.39
2025-08-07 07:28:00,4086565102.31069,0,0,0,0,0,0,0,571.44
2025-08-07 07:29:00,4148270087.53616,0,0,0,0,0,0,0,571.52
2025-08-07 07:30:00,4309784903.56631,0,0,0,0,0,0,0,571.64
2025-08-07 07:31:00,4559005425.19814,0,0,0,0,0,0,0,571.79
2025-08-07 07:32:00,4284442016.23052,0,0,0,0,0,0,0,571.61
2025-08-07 07:33:00,4284926831.38635,0,0,0,0,0,0,0,571.61
2025-08-07 07:34:00,4233383672.04007,0,0,0,0,0,0,0,571.58
2025-08-07 07:35:00,4337880113.36893,0,0,0,0,0,0,0,571.65
2025-08-07 07:36:00,4325330094.17772,0,0,0,0,0,0,0,571.64
2025-08-07 07:37:00,4311464467.05097,0,0,0,0,0,0,0,571.63
2025-08-07 07:38:00,4351396492.3246,0,0,0,0,0,0,0,571.66
2025-08-07 07:39:00,4297196840.40178,0,0,0,0,0,0,0,571.62
2025-08-07 07:40:00,4177696005.31263,0,0,0,0,0,0,0,571.53
2025-08-07 07:41:00,4200170834.79754,0,0,0,0,0,0,0,571.55
2025-08-07 07:42:00,4212305697.53371,0,0,0,0,0,0,0,571.56
2025-08-07 07:43:00,4274683853.74593,0,0,0,0,0,0,0,571.6
2025-08-07 07:44:00,4223962828.87488,0,0,0,0,0,0,0,571.57
2025-08-07 07:45:00,4337952171.42574,0,0,0,0,0,0,0,571.65
2025-08-07 07:46:00,4372647706.57772,0,0,0,0,0,0,0,571.67
2025-08-07 07:47:00,4542575299.22866,0,0,0,0,0,0,0,571.78
2025-08-07 07:48:00,4442151858.27646,0,0,0,0,0,0,0,571.72
2025-08-07 07:49:00,4396782341.33209,0,0,0,0,0,0,0,571.69
2025-08-07 07:50:00,4339632417.93101,0,0,0,0,0,0,0,571.65
2025-08-07 07:51:00,4458616369.62918,0,0,0,0,0,0,0,571.73
2025-08-07 07:52:00,4541737433.58435,0,0,0,0,0,0,0,571.78
2025-08-07 07:53:00,4541760668.39303,0,0,0,0,0,0,0,571.78
2025-08-07 07:54:00,4631921183.66083,0,0,0,0,0,0,0,571.83
2025-08-07 07:55:00,4578035201.20992,0,0,0,0,0,0,0,571.8
2025-08-07 07:56:00,4595486215.79023,0,0,0,0,0,0,0,571.81
2025-08-07 07:57:00,4224796813.20596,0,0,0,0,0,0,0,571.57
2025-08-07 07:58:00,4314779439.45871,0,0,0,0,0,0,0,571.63
2025-08-07 07:59:00,4171826770.6837,0,0,0,0,0,0,0,571.52
2025-08-07 08:00:00,4227852208.4728,0,0,0,0,0,0,0,571.57
2025-08-07 08:01:00,4369373010.76197,0,0,0,0,0,0,0,571.67
2025-08-07 08:03:00,4429250620.59632,0,0,0,0,0,0,0,571.71
2025-08-07 08:04:00,4612207863.57646,0,0,0,0,0,0,0,571.82
2025-08-07 08:05:00,4683277689.0946,0,0,0,0,0,0,0,571.96
2025-08-07 08:06:00,4613294128.99042,0,0,0,0,0,0,0,571.82
2025-08-07 08:07:00,4648881289.81344,0,0,0,0,0,0,0,571.84
2025-08-07 08:08:00,4666798586.40703,0,0,0,0,0,0,0,571.85
2025-08-07 08:09:00,4752624860.52188,0,0,0,0,0,0,0,571.99
2025-08-07 08:10:00,4684772350.56179,0,0,0,0,0,0,0,571.96
2025-08-07 08:11:00,4801312109.64952,0,0,0,0,0,0,0,572.01
2025-08-07 08:12:00,4941253322.69864,0,0,0,0,0,0,0,571.93
2025-08-07 08:13:00,4560381661.97471,0,0,0,0,0,0,0,571.79
2025-08-07 08:14:00,4528191989.79787,0,0,0,0,0,0,0,571.77
2025-08-07 08:15:00,4493604635.58875,0,0,0,0,0,0,0,571.75
2025-08-07 08:16:00,4303685353.08757,0,0,0,0,0,0,0,571.62
2025-08-07 08:17:00,4560690039.27189,0,0,0,0,0,0,0,571.79
2025-08-07 08:18:00,4930143255.8277,0,0,0,0,0,0,0,571.9
2025-08-07 08:19:00,4707377368.26182,0,0,0,0,0,0,0,571.97
2025-08-07 08:20:00,4706760535.37751,0,0,0,0,0,0,0,571.97
2025-08-07 08:21:00,4908234063.22581,0,0,0,0,0,0,0,571.94
2025-08-07 08:22:00,4907452912.62627,0,0,0,0,0,0,0,571.94
2025-08-07 08:23:00,4943072771.14306,0,0,0,0,0,0,0,571.91
2025-08-07 08:24:00,4650525996.25027,0,0,0,0,0,0,0,571.84
2025-08-07 08:25:00,4416456537.65251,0,0,0,0,0,0,0,571.7
2025-08-07 08:26:00,4357480004.00574,0,0,0,0,0,0,0,571.66
2025-08-07 08:27:00,4416069514.23921,0,0,0,0,0,0,0,571.7
2025-08-07 08:28:00,4430137272.57654,0,0,0,0,0,0,0,571.39
2025-08-07 08:29:00,4282073012.34993,0,0,0,0,0,0,0,571.6
