Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-11 18:02:40,SPX,7728.2,0.0,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-08-11 18:03:40,SPX,7728.2,0.0,0.0,0,3.0,0.0,3.0,0.0,0.0,0.0,16.0
2026-08-11 18:04:40,SPX,7728.2,0.0,0.0,0,16.3,0.0,16.3,0.0,0.0,0.0,16.1
2026-08-11 18:05:40,SPX,7728.2,0.0,0.0,0,3.1,0.0,3.0,0.0,0.0,0.0,12.9
2026-08-11 18:06:40,SPX,7728.2,0.0,0.0,0,16.5,0.0,16.5,0.0,0.0,0.0,13.6
2026-08-11 18:07:40,SPX,7728.2,0.0,0.0,0,3.1,0.0,3.1,0.0,0.0,0.0,11.8
2026-08-11 18:08:40,SPX,7728.2,0.0,0.0,0,14.1,0.0,14.0,0.0,0.0,0.0,12.2
2026-08-11 18:09:40,SPX,7728.2,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,13.1
2026-08-11 18:10:40,SPX,7728.2,0.0,0.0,0,11.4,0.0,11.4,0.0,0.0,0.0,12.9
2026-08-11 18:11:40,SPX,7728.2,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,13.7
2026-08-11 18:12:40,SPX,7728.2,0.0,0.0,0,10.1,0.0,10.1,0.0,0.0,0.0,11.8
2026-08-11 18:13:40,SPX,7728.2,0.0,0.0,0,17.4,0.0,17.4,0.0,0.0,0.0,13.2
2026-08-11 18:14:40,SPX,7728.2,0.0,0.0,0,3.1,0.0,3.1,0.0,0.0,0.0,11.9
2026-08-11 18:15:40,SPX,7728.2,0.0,0.0,0,17.4,0.0,17.3,0.0,0.0,0.0,13.3
2026-08-11 18:16:40,SPX,7728.2,0.0,0.0,0,3.2,0.0,3.1,0.0,0.0,0.0,12.0
2026-08-11 18:17:40,SPX,7728.2,0.0,0.0,0,16.4,0.0,16.4,0.0,0.0,0.0,13.3
2026-08-11 18:18:40,SPX,7728.2,0.0,0.0,0,17.1,0.0,17.1,0.0,0.0,0.0,13.6
2026-08-11 18:19:40,SPX,7728.2,0.0,0.0,0,2.7,0.0,2.7,0.0,0.0,0.0,11.9
2026-08-11 18:20:40,SPX,7728.2,0.0,0.0,0,17.0,0.0,17.0,0.0,0.0,0.0,12.4
2026-08-11 18:21:40,SPX,7728.2,0.0,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,10.7
2026-08-11 18:22:40,SPX,7728.2,0.0,0.0,0,16.1,0.0,16.1,0.0,0.0,0.0,11.3
2026-08-11 18:23:40,SPX,7728.2,0.0,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,9.7
2026-08-11 18:24:40,SPX,7728.2,0.0,0.0,0,16.3,0.0,16.3,0.0,0.0,0.0,11.0
2026-08-11 18:25:40,SPX,7728.2,0.0,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,9.5
2026-08-11 18:26:40,SPX,7728.2,0.0,0.0,0,16.9,0.0,16.9,0.0,0.0,0.0,10.9
2026-08-11 18:27:40,SPX,7728.2,0.0,0.0,0,15.6,0.0,15.6,0.0,0.0,0.0,10.8
2026-08-11 18:28:40,SPX,7728.2,0.0,0.0,0,2.2,0.0,2.1,0.0,0.0,0.0,9.3
2026-08-11 18:29:40,SPX,7728.2,0.0,0.0,0,15.9,0.0,15.9,0.0,0.0,0.0,10.7
2026-08-11 18:30:40,SPX,7728.2,0.0,0.0,0,2.2,0.0,2.1,0.0,0.0,0.0,9.2
2026-08-11 18:31:40,SPX,7728.2,0.0,0.0,0,17.1,0.0,17.0,0.0,0.0,0.0,10.7
2026-08-11 18:32:40,SPX,7728.2,0.0,0.0,0,2.2,0.0,2.2,0.0,0.0,0.0,9.3
2026-08-11 18:33:40,SPX,7728.2,0.0,0.0,0,15.5,0.0,15.5,0.0,0.0,0.0,10.6
2026-08-11 18:34:40,SPX,7728.2,0.0,0.0,0,2.2,0.0,2.2,0.0,0.0,0.0,9.2
2026-08-11 18:35:40,SPX,7728.2,0.0,0.0,0,16.7,0.0,16.7,0.0,0.0,0.0,10.6
2026-08-11 18:36:40,SPX,7728.2,0.0,0.0,0,16.2,0.0,16.2,0.0,0.0,0.0,10.6
2026-08-11 18:37:40,SPX,7728.2,0.0,0.0,0,2.2,0.0,2.2,0.0,0.0,0.0,9.2
2026-08-11 18:38:40,SPX,7728.2,0.0,0.0,0,16.6,0.0,16.6,0.0,0.0,0.0,10.7
2026-08-11 18:39:40,SPX,7728.2,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,11.1
2026-08-11 18:40:40,SPX,7728.2,0.0,0.0,0,18.7,0.0,18.7,0.0,0.0,0.0,12.7
2026-08-11 18:41:40,SPX,7728.2,0.0,0.0,0,5.0,0.0,4.9,0.0,0.0,0.0,11.5
