strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
738.0000,-96.7856,0.0000,-96.7856,5.0000,0.0000,0.0000,1146.0000,1151.0000
739.0000,-73.0905,0.0000,-73.0905,0.0000,9.0000,0.0000,821.0000,812.0000
740.0000,-227.6133,0.0000,-227.6133,0.0000,7.0000,0.0000,2425.0000,2418.0000
741.0000,167.3530,0.0000,167.3530,0.0000,2.0000,1688.0000,0.0000,-1690.0000
742.0000,-32.7880,0.0000,-32.7880,19.0000,19.0000,0.0000,313.0000,313.0000
743.0000,-16.7769,0.0000,-16.7769,2.0000,0.0000,0.0000,151.0000,153.0000
744.0000,-16.9787,0.0000,-16.9787,1.0000,0.0000,0.0000,144.0000,145.0000
745.0000,-282.7256,0.0000,-282.7256,0.0000,2.0000,0.0000,2254.0000,2252.0000
746.0000,-12.9780,0.0000,-12.9780,9.0000,9.0000,0.0000,97.0000,97.0000
747.0000,-150.1390,0.0000,-150.1390,17.0000,0.0000,0.0000,1049.0000,1066.0000
748.0000,-155.4407,0.0000,-155.4407,1.5000,1.5000,0.0000,1014.0000,1014.0000
749.0000,-216.3313,0.0000,-216.3313,3.5000,3.5000,0.0000,973.0000,973.0000
750.0000,-390.5704,0.0000,-390.5704,77.0000,0.0000,0.0000,1630.0000,1707.0000
751.0000,-87.2237,0.0000,-87.2237,6.0000,0.0000,0.0000,337.0000,343.0000
752.0000,-163.1456,0.0000,-163.1456,0.0000,19.0000,0.0000,581.0000,562.0000
753.0000,900.2615,0.0000,900.2615,0.0000,31.0000,2449.0000,0.0000,-2480.0000
754.0000,665.9048,0.0000,665.9048,5.0000,0.0000,1444.0000,0.0000,-1439.0000
755.0000,-1283.0452,0.0000,-1283.0452,126.0000,0.0000,0.0000,2537.0000,2663.0000
756.0000,-1840.4454,0.0000,-1840.4454,0.0000,35.0000,0.0000,2742.0000,2707.0000
757.0000,-5407.0373,0.0000,-5407.0373,12.0000,12.0000,0.0000,6807.0000,6807.0000
758.0000,-4965.0754,0.0000,-4965.0754,16.5000,16.5000,0.0000,5060.0000,5060.0000
759.0000,10986.9662,0.0000,10986.9662,0.0000,126.0000,8702.0000,0.0000,-8828.0000
760.0000,33378.2492,0.0000,33378.2492,1091.0000,1091.0000,21499.0000,0.0000,-21499.0000
761.0000,-33570.8800,0.0000,-33570.8800,0.0000,142.0000,0.0000,17734.0000,17592.0000
762.0000,-43132.3552,-671.3417,-42461.0135,0.0000,329.0000,0.0000,18478.0000,18149.0000
763.0000,-46067.1159,0.0000,-46067.1159,0.0000,386.0000,0.0000,16785.0000,16399.0000
764.0000,60136.9176,0.0000,60136.9176,0.0000,299.0000,18534.0000,0.0000,-18833.0000
