strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30800.0,14.0,0.0,8.0,0.0,14.0,8.0,361.5259753527796,206.58627163015979,0.0018708699704217402,0.0009725243629030581,0.0009725243629030581,0.0,8.0
30790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30750.0,64.0,0.0,32.0,0.0,64.0,32.0,27883.389430759536,13941.694715379768,0.18508759393398577,0.0026631960132873405,0.0026631960132873405,0.0,32.0
30740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30720.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,13640.042047400919,0.0,0.002748118502013103,0.002748118502013103,0.0,17.0
30710.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,5511.812001382802,0.0,0.0009925567730004177,0.0009925567730004177,0.0,6.0
30700.0,202.0,0.0,1.0,0.0,202.0,1.0,6856.350081739336,33.942327137323446,0.03274988566527304,0.0006773914166263847,0.0006773914166263847,0.0,4.0
30690.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,69.81553010948865,0.0,-1.1198889938249672e-05,-1.1198889938249672e-05,0.0,-1.0
30680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30660.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,123.74660413333015,0.0,-1.9461195309453803e-05,-1.9461195309453803e-05,0.0,-1.0
30650.0,15.0,0.0,5.0,0.0,15.0,5.0,19575.71326070873,6525.237753569577,0.13424244888454728,0.0010547614471253803,0.0010547614471253803,0.0,5.0
30640.0,1.0,0.0,1.0,0.0,1.0,1.0,131.1669355241589,131.1669355241589,0.0006688587020131642,0.00023679876545939967,0.00023679876545939967,0.0,1.0
30630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30600.0,41.0,0.0,52.0,0.0,41.0,52.0,27000.156089717602,34244.1004064711,0.15836454483539875,0.0,0.0,0.0,0.0
30590.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3959.362939521611,0.0,0.0005865655771309156,0.0005865655771309156,0.0,2.0
30580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30570.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,13524.260678929673,0.0,0.001997372049072631,0.001997372049072631,0.0,6.0
30560.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,11643.004224635522,0.0,0.001843925695714804,0.001843925695714804,0.0,5.0
30550.0,9.0,0.0,22.0,0.0,9.0,22.0,23161.89505417003,56617.965687971184,0.15453701475852122,0.008884868709734334,0.008884868709734334,0.0,22.0
30540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30520.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,16019.439351614366,0.0,0.0022111214286347574,0.0022111214286347574,0.0,5.0
30510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30500.0,35.0,0.0,3.0,1.0,35.0,2.0,104857.54469033824,-112948.44974506118,0.6670910753640846,-0.013954536049046989,0.0012374817144136185,-0.015192017763460608,4.0
30490.0,8.0,0.0,17.0,0.0,8.0,17.0,33445.58557017687,71071.86933662585,0.22156451365109575,0.00986136390478254,0.00986136390478254,0.0,17.0
30480.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,41000.782180802074,0.0,0.005361567279381923,0.005361567279381923,0.0,9.0
30470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30460.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,28179.17539304524,0.0,0.003529638984412235,0.003529638984412235,0.0,5.0
30450.0,2.0,0.0,36.0,2.0,2.0,34.0,6162.226401049614,-172456.54020752842,0.03646448634125887,-0.03303883480960265,0.0,-0.03303883480960265,2.0
30440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30430.0,3.0,0.0,7.0,0.0,3.0,7.0,22121.888971554836,51617.740933627945,0.14749434566446729,0.006574542881516568,0.006574542881516568,0.0,7.0
30420.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,65864.72642368915,0.0,0.00810721944373592,0.00810721944373592,0.0,8.0
30410.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,119494.1037002299,0.0,0.01476342853398001,0.01476342853398001,0.0,13.0
30400.0,178.0,0.0,3.0,4.0,178.0,-1.0,959572.1866243166,-675589.1091958394,5.740985323233616,0.07452331548388796,-0.0002870103844014977,0.07481032586828947,-5.0
30390.0,0.0,0.0,19.0,0.0,0.0,19.0,0.0,206858.31985590997,0.0,0.025717650955948555,0.025717650955948555,0.0,19.0
30380.0,2.0,0.0,41.0,0.0,2.0,41.0,14171.079471932828,290507.12917462294,0.08597431165539016,-0.030280977780807135,-0.030280977780807135,0.0,-41.0
30370.0,8.0,0.0,14.0,0.0,8.0,14.0,108707.55885440731,190238.2279952128,0.7367561824226154,0.023200812177129458,0.023200812177129458,0.0,14.0
30360.0,1.0,0.0,10.0,0.0,1.0,10.0,14958.808110884074,149588.08110884074,0.1015609005869389,0.01820409210145596,0.01820409210145596,0.0,10.0
30350.0,7.0,0.0,10.0,0.0,7.0,10.0,80153.96841076118,114505.66915823027,0.5047201223632003,-0.012360590504259054,-0.012360590504259054,0.0,-10.0
30340.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,93327.51638994325,0.0,0.011255722029452532,0.011255722029452532,0.0,5.0
30330.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,176940.80565467486,0.0,-0.018833778877724472,-0.018833778877724472,0.0,-13.0
30320.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,299857.36403255176,0.0,0.03551348527301312,0.03551348527301312,0.0,13.0
30310.0,1.0,0.0,9.0,0.0,1.0,9.0,25978.348174913473,233805.13357422125,0.181197755525897,0.027150825407752963,0.027150825407752963,0.0,9.0
30300.0,311.0,0.0,18.0,0.0,311.0,18.0,6649786.9903393565,384875.1312736605,43.33587496389133,0.05535669232764396,0.05535669232764396,0.0,18.0
30290.0,1.0,0.0,3.0,0.0,1.0,3.0,32343.249148041417,97029.74744412425,0.22831315706901,0.011227633079011031,0.011227633079011031,0.0,3.0
30280.0,1.0,0.0,12.0,0.0,1.0,12.0,26498.544525019093,317982.53430022916,0.17395868059054131,-0.03208225769322257,-0.03208225769322257,0.0,-12.0
30270.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,157812.2446945252,0.0,-0.015341620162937029,-0.015341620162937029,0.0,-5.0
30260.0,2.0,0.0,5.0,0.0,2.0,5.0,67190.2372834738,167975.5932086845,0.4472125490414536,-0.017167520780360036,-0.017167520780360036,0.0,-5.0
30250.0,49.0,0.0,6.0,1.0,49.0,5.0,2027450.2341367092,-10272.59850825405,13.92919678632374,-0.20273525742731838,-0.16749522971327394,-0.03524002771404444,-42.0
30240.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,45034.413460538686,0.0,-0.004716135744040374,-0.004716135744040374,0.0,-1.0
30230.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,484809.23125583027,0.0,-0.047350493646307924,-0.047350493646307924,0.0,-9.0
30220.0,5.0,0.0,1.0,0.0,5.0,1.0,298705.6522362951,59741.13044725902,2.115921167460594,-0.006209058897900459,-0.006209058897900459,0.0,-1.0
30210.0,16.0,0.0,3.0,0.0,16.0,3.0,1044758.952114659,195892.30352149854,7.406699724825572,0.02419999559348256,0.02419999559348256,0.0,3.0
30200.0,204.0,0.0,17.0,0.0,204.0,17.0,15515604.471610777,1292967.0393008983,112.3960718094475,-0.10620906303245578,-0.10620906303245578,0.0,-13.0
30190.0,16.0,0.0,4.0,0.0,16.0,4.0,1334393.0779522583,333598.2694880646,9.690370524864544,0.05397788146075816,0.05397788146075816,0.0,5.0
30180.0,9.0,0.0,7.0,1.0,9.0,6.0,855951.4145767913,578417.822850213,6.318983912565246,-0.06687945625249846,-0.07203548620898906,0.005156029956490599,-8.0
30170.0,1.0,0.0,18.0,0.0,1.0,18.0,103936.94713540761,1870865.048437337,0.7687282021950348,-0.19346275763471565,-0.19346275763471565,0.0,-18.0
30160.0,13.0,0.0,18.0,0.0,13.0,18.0,1577128.1507480056,2183715.9010357,11.987823407068522,-0.11333522226825266,-0.11333522226825266,0.0,-10.0
30150.0,23.0,0.0,8.0,0.0,23.0,8.0,3124714.3430040088,1086857.1627840032,24.056323351362618,-0.1156344219820646,-0.1156344219820646,0.0,-8.0
30140.0,2.0,0.0,10.0,0.0,2.0,10.0,302222.3629002789,1511111.8145013943,2.35200726463467,-0.15121970747611996,-0.15121970747611996,0.0,-10.0
30130.0,3.0,0.0,14.0,0.0,3.0,14.0,502436.347664445,2344702.9557674103,3.9493984155832496,-0.23698858391458574,-0.23698858391458574,0.0,-14.0
30120.0,6.0,0.0,2.0,0.0,6.0,2.0,1110069.945481648,370023.31516054925,8.8061276149616,0.15410116837302001,0.15410116837302001,0.0,7.0
30110.0,8.0,0.0,21.0,0.0,8.0,21.0,1664323.8373865343,4368850.073139653,13.452036422862745,-0.4499207163552769,-0.4499207163552769,0.0,-21.0
