strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,51570.0,66.0,0.0,0.0,51504.0,0.0,0.0,0.0,-6600.0,0.0,0.0,0.0,0.0
75.0,44103.0,0.0,0.0,0.0,44103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,61702.0,2.0,0.0,0.0,61700.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
65.0,104990.0,155.0,38.0,0.0,104835.0,38.0,0.0,0.0,-15500.0,0.0,0.0,0.0,6.0
60.0,86623.0,15.0,0.0,2.0,86608.0,-2.0,0.0,0.0,-1500.0,0.0,0.0,0.0,0.0
55.0,107787.0,0.0,1.0,0.0,107787.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
50.0,158260.0,23.0,11.0,31.0,158237.0,-20.0,0.0,0.0,-2300.0,0.0,0.0,0.0,-4.0
45.0,55488.0,163.0,120.0,0.0,55325.0,120.0,0.0,0.0,-16300.0,0.0,0.0,0.0,-106.0
40.0,101197.0,296.0,600.0,0.0,100901.0,600.0,0.0,0.0,-29600.0,0.0,0.0,0.0,188.0
39.0,16886.0,6.0,727.0,0.0,16880.0,727.0,0.0,0.0,-600.0,0.0,0.0,0.0,-575.0
38.0,39764.0,3.0,5079.0,0.0,39761.0,5079.0,0.0,0.0,-300.0,0.0,0.0,0.0,5009.0
37.0,37879.0,10.0,13.0,0.0,37869.0,13.0,0.0,0.0,-1000.0,0.0,0.0,0.0,9.0
36.0,17497.0,7.0,98.0,0.0,17490.0,98.0,0.0,0.0,-700.0,0.0,0.0,0.0,90.0
35.0,135812.0,673.0,8361.0,0.0,135139.0,8361.0,0.0,0.0,-67300.0,0.0,0.0,0.0,3952.0
34.0,10477.0,6.0,30.0,0.0,10471.0,30.0,0.0,0.0,-600.0,0.0,0.0,0.0,29.0
33.0,14985.0,20.0,808.0,0.0,14965.0,808.0,0.0,0.0,-2000.0,0.0,0.0,0.0,721.0
32.0,16873.0,815.0,21.0,0.0,16058.0,21.0,0.0,0.0,-81500.0,0.0,0.0,0.0,5.0
31.0,41786.0,428.0,166.0,0.0,41358.0,166.0,0.0,0.0,-42800.0,0.0,0.0,0.0,16.0
30.0,167121.0,649.0,1213.0,5.0,166472.0,1208.0,0.0,0.0,-64900.0,0.0,0.0,0.0,-85.0
29.0,96502.0,691.0,50.0,0.0,95811.0,50.0,0.0,0.0,-69100.0,0.0,0.0,0.0,-22.0
28.0,90964.0,812.0,2591.0,0.0,90152.0,2591.0,0.0,0.0,-81200.0,0.0,0.0,0.0,1351.0
27.0,63161.0,231.0,128.0,0.0,62930.0,128.0,0.0,0.0,-23100.0,0.0,0.0,0.0,-6.0
26.0,165974.0,1385.0,24.0,10.0,164589.0,14.0,0.0,0.0,-138500.0,0.0,0.0,0.0,-12.0
25.0,176516.0,18584.0,7213.0,86.0,157932.0,7127.0,206060.2169935644,8420.269806559065,-1756004.3613047681,-1190.8536682790027,-1190.8536682790027,0.0,-1669.0
24.5,2293.0,67.0,253.0,4.0,2226.0,249.0,0.0,0.0,-6700.0,120.87903918346264,120.87903918346264,0.0,253.0
24.0,172715.0,15748.0,1828.0,0.0,156967.0,1828.0,289221.79677662835,3061.097440915246,-1428047.3182136808,-554.996107643396,-554.996107643396,0.0,-711.0
23.5,28973.0,434.0,1728.0,0.0,28539.0,1728.0,50419.64010896019,3007.1148347869816,-18881.18046362563,-948.0897475494965,-948.0897475494965,0.0,-956.0
23.0,149612.0,24100.0,15094.0,133.0,125512.0,14961.0,282205.4163432524,28471.0354402391,-2276970.100626871,12035.42737433602,12035.42737433602,0.0,9345.0
22.5,32718.0,692.0,50.0,20.0,32026.0,30.0,59798.30742704009,91.38441748737712,-43077.63899819411,0.20069928890717037,0.20069928890717037,0.0,9.0
22.0,166740.0,55676.0,3297.0,41.0,111064.0,3256.0,322997.97451853164,6386.735768187589,-5433230.496862577,1.4263962790944333,1.4263962790944333,0.0,-87.0
21.5,16315.0,1094.0,30.0,2.0,15221.0,28.0,32960.964820420355,60.60857766549866,-96491.40979964353,9.200826747463928,9.200826747463928,0.0,0.0
21.0,153342.0,82091.0,7139.0,6.0,71251.0,7133.0,331567.09890247625,15436.459150557435,-8086542.582416462,-1576.13824760249,-1576.13824760249,0.0,-2021.0
20.5,16346.0,1539.0,1489.0,20.0,14807.0,1469.0,33079.89242498237,3013.334138064282,-142972.51985900826,426.7722341589813,426.7722341589813,0.0,457.0
