strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7385.0000,-0.0052,0.0000,-0.0052,0.0000,0.0000,0.0000,64.0000,64.0000
7390.0000,-0.0337,0.0023,-0.0359,1.0000,0.0000,0.0000,424.0000,425.0000
7395.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,76.5000,0.0000
7400.0000,-0.0999,0.0000,-0.0999,0.0000,80.0000,0.0000,591.0000,511.0000
7405.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,2.0000,2.0000
7410.0000,-0.0185,0.0000,-0.0185,0.0000,4.0000,0.0000,102.0000,98.0000
7415.0000,-0.0277,0.0000,-0.0277,0.0000,0.0000,0.0000,147.0000,147.0000
7420.0000,0.0000,0.0000,0.0000,0.0000,1.0000,230.0000,230.0000,-1.0000
7425.0000,0.0000,0.0000,0.0000,0.0000,1.0000,25.5000,25.5000,-1.0000
7430.0000,-0.0181,0.0000,-0.0181,0.0000,6.0000,0.0000,86.0000,80.0000
7435.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,11.0000,0.0000
7440.0000,0.0000,0.0000,0.0000,0.0000,1.0000,38.0000,38.0000,-1.0000
7445.0000,-0.0028,0.0000,-0.0028,0.0000,0.0000,0.0000,12.0000,12.0000
7450.0000,0.0000,0.0000,0.0000,0.0000,25.0000,66.0000,66.0000,-25.0000
7455.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,0.0000,7.0000,7.0000
7460.0000,-0.0520,0.0110,-0.0630,3.0000,0.0000,0.0000,434.0000,437.0000
7465.0000,0.0038,0.0038,0.0000,1.0000,0.0000,22.0000,22.0000,1.0000
7470.0000,-0.0013,0.0040,-0.0052,1.0000,0.0000,0.0000,18.0000,19.0000
7475.0000,-0.0072,0.0041,-0.0113,1.0000,0.0000,0.0000,37.0000,38.0000
7480.0000,-0.3874,0.0000,-0.3874,0.0000,0.0000,0.0000,1219.0000,1219.0000
7485.0000,0.0031,0.0045,-0.0013,1.0000,0.0000,0.0000,4.0000,5.0000
7490.0000,-0.0077,0.0000,-0.0077,0.0000,15.0000,0.0000,22.0000,7.0000
7495.0000,-0.0004,0.0000,-0.0004,0.0000,1.0000,0.0000,1.0000,0.0000
7500.0000,0.0254,0.0254,0.0000,5.0000,0.0000,19.5000,19.5000,5.0000
7505.0000,0.0058,0.0106,-0.0048,2.0000,0.0000,0.0000,12.0000,14.0000
7510.0000,-0.0203,0.0111,-0.0314,2.0000,0.0000,0.0000,49.0000,51.0000
7515.0000,0.0000,0.0000,0.0000,0.0000,1.0000,7.0000,7.0000,-1.0000
7520.0000,-0.3332,0.0000,-0.3332,0.0000,2.0000,0.0000,468.0000,466.0000
7525.0000,0.0000,0.0000,0.0000,0.0000,4.0000,9.0000,9.0000,-4.0000
7530.0000,-0.0174,0.0000,-0.0174,0.0000,1.0000,0.0000,22.0000,21.0000
7535.0000,-0.0091,0.0000,-0.0091,0.0000,0.0000,0.0000,11.0000,11.0000
7540.0000,-0.7474,0.0074,-0.7548,1.0000,0.0000,0.0000,861.0000,862.0000
7545.0000,-0.1300,0.0000,-0.1300,0.0000,0.0000,0.0000,140.0000,140.0000
7550.0000,0.0201,0.0245,-0.0044,3.0000,0.0000,0.0000,5.0000,8.0000
7555.0000,-0.0345,0.0000,-0.0345,0.0000,1.0000,0.0000,33.0000,32.0000
7560.0000,-0.0076,0.0000,-0.0076,0.0000,6.0000,0.0000,5.0000,-1.0000
7565.0000,-0.2035,0.0386,-0.2421,4.0000,0.0000,0.0000,150.0000,154.0000
7570.0000,-0.0275,0.0307,-0.0582,3.0000,0.0000,0.0000,34.0000,37.0000
7575.0000,-0.0268,0.0217,-0.0485,2.0000,0.0000,0.0000,22.0000,24.0000
7580.0000,-0.0436,0.0115,-0.0551,1.0000,0.0000,0.0000,22.0000,23.0000
7585.0000,-0.0559,-0.0000,-0.0559,0.0000,5.0000,0.0000,17.0000,12.0000
7590.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,2.5000,2.5000,-2.0000
7595.0000,-1.4630,0.0139,-1.4769,1.0000,0.0000,12.0000,334.0000,323.0000
7600.0000,-0.1024,0.0000,-0.1024,0.0000,9.0000,5.0000,27.0000,13.0000
7605.0000,-0.0859,0.0318,-0.1177,2.0000,0.0000,0.0000,21.0000,23.0000
7610.0000,-0.1080,0.0000,-0.1080,1.0000,1.0000,0.0000,18.0000,18.0000
7615.0000,-0.0129,-0.0000,-0.0129,0.0000,4.0000,2.0000,3.0000,-3.0000
7620.0000,-0.0545,0.0000,-0.0545,0.5000,0.5000,0.0000,5.0000,5.0000
7625.0000,-0.8101,0.1925,-1.0026,9.0000,0.0000,4.0000,81.0000,86.0000
7630.0000,-0.2848,0.2498,-0.5346,7.0000,0.0000,0.0000,32.0000,39.0000
7635.0000,-8.8853,0.1159,-9.0012,3.0000,0.0000,0.0000,401.0000,404.0000
7640.0000,-1.0344,0.0420,-1.0764,1.0000,0.0000,11.5000,51.5000,41.0000
7645.0000,1.4389,0.0456,1.3933,1.0000,0.0000,45.0000,1.0000,-43.0000
7650.0000,-14.2106,-0.2095,-14.0011,0.0000,14.0000,2.5000,314.5000,298.0000
7655.0000,-4.1830,0.1432,-4.3262,2.0000,0.0000,0.0000,77.0000,79.0000
7660.0000,-9.3964,0.6954,-10.0918,8.0000,0.0000,2.0000,144.0000,150.0000
7665.0000,-36.4432,1.1473,-37.5905,11.0000,0.0000,17.0000,442.0000,436.0000
7670.0000,-10.5373,-0.8634,-9.6738,0.0000,9.0000,3.0000,90.0000,78.0000
7675.0000,-3.6378,0.6187,-4.2566,4.0000,0.0000,2.0000,33.0000,35.0000
7680.0000,-10.9107,-2.1371,-8.7736,0.0000,14.0000,2.0000,54.0000,38.0000
7685.0000,-5.3597,8.0260,-13.3857,37.0000,0.0000,1.5000,66.5000,102.0000
7690.0000,-39.7057,0.2576,-39.9633,1.0000,0.0000,3.0000,164.0000,162.0000
7695.0000,-37.7712,-2.2452,-35.5261,0.0000,8.0000,1.0000,120.0000,111.0000
7700.0000,-223.3555,-4.0797,-219.2758,0.0000,12.0000,44.0000,664.0000,608.0000
7705.0000,-28.9055,-19.7892,-9.1163,0.0000,49.0000,2.0000,24.0000,-27.0000
7710.0000,-3.8345,-3.3334,-0.5010,0.0000,7.0000,49.0000,50.0000,-6.0000
7715.0000,-66.6101,-51.6173,-14.9927,0.0000,94.0000,2.5000,29.5000,-67.0000
