strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
757.0,18.0,0.0,1.0,5.0,18.0,-4.0,0.0,0.0,0.0,0.04461690363321239,0.04461690363321239,0.0,1.0
756.0,33.0,0.0,1.0,5.0,33.0,-4.0,0.0,0.0,0.0,0.08041114154397269,0.08041114154397269,0.0,1.0
755.0,501.0,0.0,1.0,1.0,501.0,0.0,0.0,0.0,0.0,0.0405216207278836,0.0405216207278836,0.0,1.0
754.0,110.0,0.0,18.0,1.0,110.0,17.0,0.0,0.0,0.0,0.9396351457281712,0.9396351457281712,0.0,18.0
753.0,18.0,0.0,0.0,1.0,18.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,233.0,0.0,0.0,1.0,233.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,74.0,0.0,10.0,0.0,74.0,10.0,0.0,0.0,0.0,0.6078899455014563,0.6078899455014563,0.0,10.0
750.0,2065.0,2.0,429.0,4.0,2063.0,425.0,0.0,0.0,-200.0,23.109620718898633,23.62194333601627,-0.512322617117636,431.0
749.0,353.0,0.0,247.0,4.0,353.0,243.0,0.0,0.0,0.0,16.715993527618025,17.24490696906478,-0.5289134414467527,250.0
748.0,824.0,0.0,25.0,0.0,824.0,25.0,0.0,0.0,0.0,1.947635862354901,1.947635862354901,0.0,25.0
747.0,373.0,0.0,86.0,0.0,373.0,86.0,0.0,0.0,0.0,6.900358433778978,6.900358433778978,0.0,86.0
746.0,175.0,0.0,54.0,8.0,175.0,46.0,1.400504394806682e-99,4.321556418260619e-100,0.0,5.351286221441822,4.548826194234787,0.802460027207035,54.0
745.0,3146.0,0.0,3713.0,1268.0,3146.0,2445.0,1.9697246181725262e-97,2.3247258446518087e-97,0.0,-107.66241432116982,317.69457577295185,-425.35699009412167,4251.0
744.0,534.0,0.0,2990.0,2.0,534.0,2988.0,2.9534552976081315e-97,1.6537137340539913e-96,0.0,96.23636141338764,94.96147895969185,1.274882453695821,1182.0
743.0,193.0,0.0,298.0,0.0,193.0,298.0,1.0427330341953143e-96,1.6100230268922467e-96,0.0,34.312599583912196,34.312599583912196,0.0,288.0
742.0,1835.0,0.0,1760.0,7.0,1835.0,1753.0,1.0463003013526823e-94,1.0035359838587034e-94,0.0,246.61883280307643,246.61883280307643,0.0,1691.0
741.0,2168.0,0.0,3621.0,3.0,2168.0,3618.0,1.4881897843781e-93,2.4855789710484783e-93,0.0,459.6470324138455,459.6470324138455,0.0,1711.0
740.0,5118.0,1.0,2578.0,17.0,5117.0,2561.0,4.932099407816894e-92,2.484359568845634e-92,-100.0,170.58059010491667,168.5138229918126,2.0667671131040493,1218.0
739.0,5192.0,0.0,875.0,21.0,5192.0,854.0,8.415212413806823e-91,1.4182031706627445e-91,0.0,99.16918167683549,94.47507617119884,4.694105505636669,354.0
738.0,827.0,0.0,6064.0,6.0,827.0,6058.0,2.548351529234216e-90,1.8685856920527552e-89,0.0,-837.5671507586746,-834.1894468811251,-3.3777038775493837,-1108.0
737.0,1569.0,0.0,7514.0,43.0,1569.0,7471.0,1.1764951970995186e-88,5.634279739328097e-88,0.0,-1187.954900354972,-1171.2514632734112,-16.703437081560946,-398.0
736.0,3420.0,0.0,8179.0,37.0,3420.0,8142.0,7.600497024810319e-87,1.8176744200562456e-86,0.0,-4167.488210902803,-4166.798083508444,-0.6901273943586759,-2694.0
735.0,8718.0,15.0,14118.0,387.0,8703.0,13731.0,7.346435510827678e-85,1.1896877327582607e-84,-1500.0,-1066.6181247910827,-936.0856785239084,-130.53244626717304,96.0
734.0,861.0,2.0,9787.0,126.0,859.0,9661.0,3.7567081891005316e-84,4.270255870699988e-83,-200.0,-1348.1715386975557,-1279.0123231815069,-69.15921551604893,626.0
733.0,4339.0,108.0,19469.0,308.0,4231.0,19161.0,1.462123636350511e-81,6.5605174178631245e-81,-10800.0,-2858.315323535113,-2948.9636092041164,90.64828566900258,-227.0
732.0,1662.0,19.0,17956.0,341.0,1643.0,17615.0,6.405180028775665e-80,6.920060926395659e-79,-1900.0,-19699.100025972308,-19629.180376493576,-69.91964947873345,-6658.0
731.0,1591.0,72.0,25348.0,689.0,1519.0,24659.0,1.1991679565980817e-77,1.9105285583814063e-76,-7200.0,953.289613680703,1325.6164225727189,-372.326808892013,-1301.0
730.0,10310.0,599.0,99612.0,5307.0,9711.0,94305.0,2.986803663401506e-74,2.885756416282743e-73,-59900.0,29125.412536766584,19179.16114572645,9946.251391040114,6710.0
729.0,1488.0,215.0,72380.0,3899.0,1273.0,68481.0,4.100812749702258e-72,1.994736739404902e-70,-21500.0,-46699.793921770004,-51952.42085214233,5252.626930372346,-13929.0
728.0,3652.0,244.0,121285.0,13595.0,3408.0,107690.0,3.223829653413116e-68,1.0706521892503006e-66,-24400.0,16587.93083701172,1933.9524100124254,14653.978426999289,-3098.0
727.0,4305.0,199.0,225441.0,23448.0,4106.0,201993.0,6.755383817336614e-64,3.5376085555497876e-62,-19900.0,-111430.57908767438,-90808.87061679072,-20621.70847088359,-7315.0
726.0,4269.0,241.0,323064.0,97421.0,4028.0,225643.0,-4.75058868859406,-1920.3614134088043,-24099.999924206317,-155758.84133974137,-66768.26620935835,-88990.5751303829,482.0
725.0,8952.0,773.0,497474.0,334891.0,8179.0,162583.0,-5.807738627776651e-31,-2.5161182364744505e-28,-77300.0,352114.32673998363,474221.14451485407,-122106.8177748709,32683.0
724.0,4720.0,455.0,279216.0,417457.0,4265.0,-138241.0,29.51152812164655,1745.7819567825557,-45499.99987136565,-642172.7014923403,-684917.0636162031,42744.36212386284,-1971.0
723.0,4284.0,1885.0,101140.0,330958.0,2399.0,-229818.0,2128224528.1486592,-232766980642.2427,285678.74986385525,-684373.9547692062,-116463.1462642973,-567910.8085049088,-15551.0
722.0,5235.0,1870.0,22767.0,154209.0,3365.0,-131442.0,1288065.67534128,5601793.931326632,523484.02100586053,210861.1605019716,-10116.647414433188,220977.8079164048,-26606.0
721.0,5224.0,2357.0,10362.0,83454.0,2867.0,-73092.0,2417.894314585669,4795.984090301819,522399.96624950843,-42220.64303935709,-831.0868438801663,-41389.55619547688,4344.0
720.0,5993.0,7927.0,14617.0,99803.0,-1934.0,-85186.0,2.120499252063793,5.171923505325624,599299.9999705708,5876.728427211085,408.61331121477633,5468.115115996305,6057.0
719.0,5284.0,2298.0,5070.0,45898.0,2986.0,-40828.0,0.016319294396973032,0.015658369150767085,528399.9999997529,15058.51579085934,1580.548259432093,13477.967531427246,-3960.0
718.0,4002.0,3224.0,2681.0,51619.0,778.0,-48938.0,-6.310838729692749e-69,-1.0104193064144231e-67,400200.0,-10834.077874852272,466.2470284110427,-11300.32490326331,5689.0
717.0,3009.0,3317.0,1230.0,27399.0,-308.0,-26169.0,-2.5046819642615493e-72,-2.068911098546946e-71,300900.0,1048.314793316993,-211.35221518809783,1259.66700850509,502.0
716.0,1305.0,2201.0,546.0,19606.0,-896.0,-19060.0,-2.1602185736173002e-75,-1.9242728466306584e-74,130500.0,2009.0316740304588,10.930824616373798,1998.1008494140842,68.0
715.0,1716.0,8173.0,1764.0,18759.0,-6457.0,-16995.0,-2.2917340050870053e-77,-5.2600805336384594e-77,171600.0,-9142.08528625557,856.662755671806,-9998.748041927376,6965.0
714.0,461.0,2642.0,324.0,11504.0,-2181.0,-11180.0,-4.089199598932764e-80,-1.780550801897143e-79,46100.0,2288.0341986903295,-76.95797402897456,2364.992172719304,-2375.0
713.0,290.0,5347.0,247.0,6951.0,-5057.0,-6704.0,-7.755657260261547e-82,-1.0082209391449038e-81,29000.0,-554.0302990378668,-9.972240034362791,-544.0580590035042,438.0
712.0,664.0,3107.0,392.0,6819.0,-2443.0,-6427.0,-6.606019199372804e-84,-1.4498373003065063e-83,66400.0,463.4944642089213,-98.82069299746396,562.3151572063853,-858.0
711.0,119.0,3030.0,340.0,4698.0,-2911.0,-4358.0,-1.262461057174029e-85,-1.9574396193411185e-85,11900.0,470.1382327137852,1.3060111551588989,468.8322215586263,-858.0
710.0,1137.0,9865.0,1051.0,12565.0,-8728.0,-11514.0,-1.1662328539571155e-86,-1.4854248160132951e-86,113700.0,-1409.9074852569775,367.60513459223654,-1777.512619849214,3808.0
709.0,933.0,1526.0,854.0,4897.0,-593.0,-4043.0,-6.283432142332065e-89,-2.0163805505242544e-88,93300.0,-368.30285847918606,65.74522159647942,-434.04808007566544,1422.0
708.0,210.0,6805.0,247.0,5856.0,-6595.0,-5609.0,-1.2015235865186846e-89,-1.0339635742326842e-89,21000.0,-474.06333588245343,3.761102913640929,-477.82443879609434,2152.0
707.0,65.0,1309.0,34.0,6913.0,-1244.0,-6879.0,-1.225742947513446e-91,-6.473308629610735e-91,6500.0,-509.01461785291696,-2.4253330325065834,-506.58928482041034,4767.0
706.0,42.0,1493.0,75.0,5898.0,-1451.0,-5823.0,-8.854373549111761e-93,-3.497863040365785e-92,4200.0,478.63655079512114,32.16529806775156,446.4712527273696,-1608.0
705.0,411.0,4265.0,185.0,8293.0,-3854.0,-8108.0,-1.860341132904103e-93,-3.6173057479891504e-93,41100.0,-133.10715507981456,4.806466626010344,-137.91362170582488,622.0
704.0,76.0,1633.0,52.0,2437.0,-1557.0,-2385.0,-5.9477992560027197e-95,-8.876170720685014e-95,7600.0,-122.15376005792302,0.6845501041478324,-122.83831016207085,1068.0
703.0,46.0,2027.0,36.0,1378.0,-1981.0,-1342.0,-6.871009209407179e-96,-4.671065954890525e-96,4600.0,27.983398951248958,-3.553302652407182,31.53670160365614,-95.0
702.0,103.0,1216.0,30.0,1137.0,-1113.0,-1107.0,-4.3602036496265423e-97,-4.076933840152449e-97,10300.0,-124.90608612194082,-3.833751531037781,-121.07233459090304,898.0
