Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-11 18:02:00,,29500.0,29850.0,,29400.0,29750.0,29639.17,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1018.0,1380.0,635.0,1357.0,-362.0,-722.0,29654.28,29651.25
2026-08-11 18:03:00,,29500.0,29850.0,,29400.0,29750.0,29639.17,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,635.0,1357.0,-360.0,-722.0,29644.31,29647.5
2026-08-11 18:04:00,,29500.0,29850.0,,29400.0,29750.0,29639.18,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,635.0,1357.0,-360.0,-722.0,29644.26,29648.75
2026-08-11 18:05:00,,29500.0,29850.0,,29400.0,29750.0,29639.18,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,635.0,1357.0,-360.0,-722.0,29644.3,29647.0
2026-08-11 18:06:00,,29500.0,29850.0,,29400.0,29750.0,29639.16,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,636.0,1357.0,-360.0,-721.0,29644.35,29643.0
2026-08-11 18:07:00,,29500.0,29850.0,,29400.0,29750.0,29639.18,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,638.0,1357.0,-361.0,-719.0,29654.28,29650.25
2026-08-11 18:08:00,,29500.0,29850.0,,29400.0,29750.0,29639.18,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,638.0,1357.0,-361.0,-719.0,29654.25,29649.5
2026-08-11 18:09:00,,29500.0,29850.0,,29400.0,29750.0,29639.18,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,638.0,1357.0,-361.0,-719.0,29654.28,29649.75
2026-08-11 18:10:00,,29500.0,29850.0,,29400.0,29750.0,29639.18,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,638.0,1357.0,-361.0,-719.0,29654.29,29650.0
2026-08-11 18:11:00,,29500.0,29850.0,,29400.0,29750.0,29639.18,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,638.0,1357.0,-361.0,-719.0,29654.29,29649.75
2026-08-11 18:12:00,,29500.0,29850.0,,29400.0,29750.0,29639.17,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,638.0,1357.0,-361.0,-719.0,29644.28,29647.5
2026-08-11 18:13:00,,29500.0,29850.0,,29400.0,29750.0,29639.1,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,638.0,1357.0,-361.0,-719.0,29644.49,29642.25
2026-08-11 18:14:00,,29500.0,29850.0,,29400.0,29750.0,29639.16,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1380.0,639.0,1357.0,-361.0,-718.0,29644.35,29641.5
2026-08-11 18:15:00,,29500.0,29850.0,,29400.0,29750.0,29639.17,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1381.0,640.0,1357.0,-361.0,-717.0,29644.32,29642.25
2026-08-11 18:16:00,,29500.0,29850.0,,29400.0,29750.0,29639.16,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1381.0,640.0,1357.0,-361.0,-717.0,29644.34,29643.25
2026-08-11 18:17:00,,29500.0,29850.0,,29400.0,29750.0,29639.17,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1381.0,640.0,1357.0,-361.0,-717.0,29644.29,29644.75
2026-08-11 18:18:00,,29500.0,29850.0,,29400.0,29750.0,29639.17,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1381.0,640.0,1357.0,-361.0,-717.0,29644.33,29643.0
2026-08-11 18:19:00,,29500.0,29850.0,,29400.0,29750.0,29639.16,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1020.0,1381.0,640.0,1357.0,-361.0,-717.0,29644.33,29642.25
2026-08-11 18:20:00,,29500.0,29850.0,,29400.0,29750.0,29642.19,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1024.0,1381.0,640.0,1357.0,-357.0,-717.0,29644.37,29641.75
2026-08-11 18:21:00,,29500.0,29850.0,,29400.0,29750.0,29642.22,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1024.0,1381.0,640.0,1357.0,-357.0,-717.0,29644.34,29642.0
2026-08-11 18:22:00,,29500.0,29850.0,,29400.0,29750.0,29642.3,,,,,30200.0,29540.0,29850.0,29800.0,29850.0,29800.0,29540.0,29750.0,1024.0,1381.0,640.0,1357.0,-357.0,-717.0,29644.34,29643.25
