Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-11 18:02:00,29400.0,,29650.0,,29200.0,29720.0,29546.81,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
2026-08-11 18:03:00,29400.0,,29650.0,,29200.0,29720.0,29546.81,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
2026-08-11 18:04:00,29400.0,,29650.0,,29200.0,29720.0,29546.81,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
2026-08-11 18:05:00,29400.0,,29650.0,,29200.0,29720.0,29546.81,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
2026-08-11 18:06:00,29400.0,,29650.0,,29200.0,29720.0,29546.82,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
2026-08-11 18:07:00,29400.0,,29650.0,,29200.0,29720.0,29546.82,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
2026-08-11 18:08:00,29400.0,,29650.0,,29200.0,29720.0,29546.81,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
2026-08-11 18:09:00,29400.0,,29650.0,,29200.0,29720.0,29546.81,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
2026-08-11 18:10:00,29400.0,,29650.0,,29200.0,29720.0,29546.81,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
2026-08-11 18:11:00,29400.0,,29650.0,,29200.0,29720.0,29546.81,,,,,30000.0,29100.0,29650.0,29500.0,29650.0,29600.0,29080.0,29500.0,1074.0,1402.0,876.0,1466.0,-328.0,-589.0,29520.0,29525.48
