strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8100.0,3111.0,1.0,25.0,0.0,3110.0,25.0,0.0,0.0,-100.0,0.024190998661531758,0.024190998661531758,0.0,25.0
8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075.0,977.0,1.0,3.0,0.0,976.0,3.0,0.0,0.0,-100.0,-0.005099513393948067,-0.005099513393948067,0.0,-1.0
8070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8060.0,53.0,0.0,54.0,0.0,53.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050.0,729.0,0.0,119.0,0.0,729.0,119.0,0.0,0.0,0.0,0.021457546577033415,0.021457546577033415,0.0,8.0
8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040.0,42.0,0.0,270.0,0.0,42.0,270.0,0.0,0.0,0.0,1.001260834398927,1.001260834398927,0.0,270.0
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,168.0,0.0,468.0,0.0,168.0,468.0,0.0,0.0,0.0,-2.9663052039362885,-2.9663052039362885,0.0,-458.0
8025.0,588.0,0.0,726.0,0.0,588.0,726.0,0.0,0.0,0.0,0.8507888254893428,0.8507888254893428,0.0,400.0
8020.0,143.0,0.0,157.0,0.0,143.0,157.0,5.750115269782362e-116,6.313063617872942e-116,0.0,-1.0674875813611193,-1.0674875813611193,0.0,-157.0
8015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010.0,564.0,0.0,268.0,0.0,564.0,268.0,1.343775121965248e-114,6.385314409338412e-115,0.0,-1.2998140472247885,-1.2998140472247885,0.0,-154.0
8005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.0,8170.0,0.0,105.0,0.0,8170.0,105.0,1.2829217243935325e-112,1.64879780980809e-114,0.0,0.29389548999742776,0.29389548999742776,0.0,105.0
7995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990.0,1770.0,0.0,86.0,0.0,1770.0,86.0,1.8958549138039537e-112,9.211498451250849e-114,0.0,0.5194698737196699,0.5194698737196699,0.0,86.0
7985.0,535.0,0.0,76.0,0.0,535.0,76.0,1.526749284033744e-112,2.1688401044217673e-113,0.0,0.45694260522819335,0.45694260522819335,0.0,76.0
7980.0,227.0,0.0,229.0,0.0,227.0,229.0,1.8024163186013649e-112,1.8182966385890421e-112,0.0,0.35577990777245133,0.35577990777245133,0.0,134.0
7975.0,624.0,0.0,451.0,0.0,624.0,451.0,1.381151862757653e-111,9.982363623456754e-112,0.0,1.7762835999493944,1.7762835999493944,0.0,249.0
7970.0,3128.0,2.0,410.0,2.0,3126.0,408.0,2.0228083900631582e-110,2.651379283650559e-111,-200.0,0.23143706516372542,0.20084708042299004,0.03058998474073531,175.0
7965.0,475.0,0.0,1349.0,0.0,475.0,1349.0,9.013520039484125e-111,2.5598396912134912e-110,0.0,-1.0150921991560518,-1.0150921991560518,0.0,-50.0
7960.0,610.0,0.0,142.0,0.0,610.0,142.0,3.413519161642167e-110,7.946224933658815e-111,0.0,-1.2615638810587464,-1.2615638810587464,0.0,-99.0
7955.0,359.0,0.0,269.0,0.0,359.0,269.0,6.244794444670139e-110,4.679247090853112e-110,0.0,1.1292119751537033,1.1292119751537033,0.0,233.0
7950.0,7590.0,0.0,787.0,0.0,7590.0,787.0,4.137646938751877e-108,4.290287405530602e-109,0.0,3.866912590874877,3.866912590874877,0.0,649.0
7945.0,471.0,0.0,526.0,0.0,471.0,526.0,8.526006182691392e-109,9.521612000203125e-109,0.0,2.8338071217973306,2.8338071217973306,0.0,413.0
7940.0,374.0,3.0,381.0,0.0,371.0,381.0,2.27523897236453e-108,2.3178236590130642e-108,-300.0,1.903037709413934,1.903037709413934,0.0,249.0
7935.0,301.0,0.0,395.0,0.0,301.0,395.0,6.560315483633192e-108,8.609051880515318e-108,0.0,1.8399998581699328,1.8399998581699328,0.0,278.0
