strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2900.0000,-0.0069,0.0000,-0.0069,0.0000,0.0000,0.0000,4.0000,4.0000
2920.0000,-0.0503,0.0000,-0.0503,0.0000,0.0000,0.0000,10.0000,10.0000
2930.0000,-0.2035,0.0000,-0.2035,0.0000,0.0000,0.0000,33.0000,33.0000
2940.0000,-0.0236,0.0000,-0.0236,0.0000,0.0000,0.0000,2.0000,2.0000
2950.0000,-0.0706,0.0000,-0.0706,0.0000,0.0000,0.0000,4.0000,4.0000
2960.0000,-1.2085,0.0000,-1.2085,0.0000,0.0000,0.0000,28.0000,28.0000
2970.0000,-0.2448,0.0000,-0.2448,0.0000,0.0000,0.0000,3.0000,3.0000
2980.0000,-5.5034,0.0000,-5.5034,0.0000,0.0000,0.0000,37.0000,37.0000
2990.0000,-0.2909,0.0000,-0.2909,0.0000,0.0000,0.0000,1.0000,1.0000
3000.0000,-2.3295,-1.3130,-1.0165,0.0000,3.0000,0.0000,2.0000,-1.0000
3010.0000,-0.7928,-0.7928,0.0000,0.0000,1.0000,23.5000,23.5000,-1.0000
3020.0000,60.1991,0.0000,60.1991,0.0000,0.0000,189.0000,138.0000,-51.0000
3030.0000,-67.3562,-7.7780,-59.5782,0.0000,5.0000,0.0000,40.0000,35.0000
3040.0000,-266.2220,-256.3916,-9.8304,0.0000,151.0000,0.0000,6.0000,-145.0000
3050.0000,-107.1687,-82.1234,-25.0452,0.0000,53.0000,0.0000,17.0000,-36.0000
3060.0000,-26.1690,-2.3118,-23.8572,0.0000,2.0000,0.0000,21.0000,19.0000
3070.0000,-10.4128,-9.6737,-0.7391,0.0000,14.0000,0.0000,1.0000,-13.0000
3080.0000,4.6768,0.0000,4.6768,1.0000,1.0000,24.0000,0.0000,-24.0000
3090.0000,-0.0977,-0.0977,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
3100.0000,-0.9229,-0.9229,0.0000,1.5000,30.5000,0.0000,0.0000,-29.0000
3110.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
3120.0000,0.1123,0.1123,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
3130.0000,0.0161,0.0161,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
3150.0000,0.1345,0.1345,0.0000,40.0000,0.0000,0.0000,0.0000,40.0000
