2025-07-03 06:37:00,61547055.5028793,0,-83.2734117923297,-4271,-638934.305278741,-554875.31,-15.6855255641156,-3760.63,22641.886
2025-07-03 06:38:00,61537427.9102843,0,0,0,0,0,0,0,22641.886
2025-07-03 06:39:00,61529540.4243913,0,0,0,0,0,0,0,22641.886
2025-07-03 06:40:00,61518663.0086865,0,0,0,0,0,0,0,22641.886
2025-07-03 06:41:00,61514168.6486532,0,0,0,0,0,0,0,22641.886
2025-07-03 06:42:00,61537936.1050021,0,0,0,0,0,0,0,22641.886
2025-07-03 06:43:00,61541890.740529,0,0,0,0,0,0,0,22641.886
2025-07-03 06:44:00,61533363.8355643,0,0,0,0,0,0,0,22641.886
2025-07-03 06:45:00,61525991.1680942,0,0,0,0,0,0,0,22641.886
2025-07-03 06:46:00,61515377.9338557,0,0,0,0,0,0,0,22641.886
2025-07-03 06:47:00,61507336.2941599,0,0,0,0,0,0,0,22641.886
2025-07-03 06:48:00,61531759.8158026,0,0,0,0,0,0,0,22641.886
2025-07-03 06:49:00,61522404.9626373,0,0,0,0,0,0,0,22641.886
2025-07-03 06:51:00,61513180.7745416,0,0,0,0,0,0,0,22641.886
2025-07-03 06:52:00,61505942.8653546,0,0,0,0,0,0,0,22641.886
2025-07-03 06:53:00,61494804.9609467,0,0,0,0,0,0,0,22641.886
2025-07-03 06:54:00,61519466.5709419,0,0,0,0,0,0,0,22641.886
2025-07-03 06:55:00,61510499.7413909,0,0,0,0,0,0,0,22641.886
2025-07-03 06:56:00,61505098.8328834,0,0,0,0,0,0,0,22641.886
2025-07-03 06:57:00,61495968.1217796,0,0,0,0,0,0,0,22641.886
2025-07-03 06:58:00,61494790.8980854,0,0,0,0,0,0,0,22641.886
2025-07-03 06:59:00,61487082.8263893,0,0,0,0,0,0,0,22641.886
2025-07-03 07:00:00,61511566.2166098,0,0,0,0,0,0,0,22641.886
2025-07-03 07:01:00,61500089.0471226,0,0,0,0,0,0,0,22641.886
2025-07-03 07:02:00,61491930.4504569,0,0,0,0,0,0,0,22641.886
2025-07-03 07:03:00,61482954.0279656,0,0,0,0,0,0,0,22641.886
2025-07-03 07:04:00,61472330.5632306,0,0,0,0,0,0,0,22641.886
2025-07-03 07:05:00,61496370.4488875,0,0,0,0,0,0,0,22641.886
2025-07-03 07:06:00,61489066.4522537,0,0,0,0,0,0,0,22641.886
2025-07-03 07:07:00,61483839.2561045,0,0,0,0,0,0,0,22641.886
