2025-07-03 06:37:00,149740018.788428,-6685165.72429274,8377488.22282559,1587742,123217175.666789,22836839.24,18.1199523115223,607733.61,6227.42
2025-07-03 06:38:00,150147531.176372,-6550574.30426062,-53.5933333333333,-4,-1304.6608,-266.07,0.0291417933906511,-6.19,6227.42
2025-07-03 06:39:00,149243805.792891,-6699875.15801281,-1189.95,-182,-6959.35550000002,-896.36,0.224239473301279,-28.56,6227.42
2025-07-03 06:40:00,144483999.161398,-7633536.83031994,-255.083333333333,-38,-2947.58716666667,-407.01,0.709415978880947,-10.57,6227.42
2025-07-03 06:41:00,138541483.391879,-9411275.03478777,-2107.6,-285,-16202.2956666667,-2286.9,1.81711871117969,-71.59,6227.42
2025-07-03 06:42:00,137753210.648776,-9720147.096102,-1839.31363636363,-144,-29196.8367121211,-2023.69,0.846722498450498,-58.63,6227.42
2025-07-03 06:43:00,138210753.706438,-9656828.04457976,-65.1333333333334,-19,-377.772666666668,-60.24,-0.0269032061555295,-2.4,6227.42
2025-07-03 06:44:00,139522252.052951,-9423946.47317319,-508.206060606061,-35,-4722.49015151516,-551.79,0.440090863008673,-16.57,6227.42
2025-07-03 06:45:00,142714819.182112,-8611368.19716773,-476.171212121211,-71,-8402.66934848483,-1279.53,0.0567165782894008,-30.85,6227.42
2025-07-03 06:46:00,142851738.813144,-8649014.97214969,-139.05,-16,-1878.5125,-190.38,0.0688857658601382,-6.07,6227.42
2025-07-03 06:47:00,144807754.442638,-8136367.29332944,-121.9,-16,-1185.76,-196.23,0.0429549494198398,-6.52,6227.42
2025-07-03 06:48:00,144425630.428669,-8333854.45158148,-274.066666666667,-31,-4436.91300000001,-414.05,0.123783108198565,-12.24,6227.42
2025-07-03 06:49:00,145135424.720362,-8104680.85615054,-368.516666666666,-59,-4780.12916666667,-598.64,-0.228416437141364,-21,6227.42
2025-07-03 06:51:00,144910592.186102,-8124055.31921606,-194.633333333334,-34,-1588.629,-233.69,0.0134475808480442,-8.49,6227.42
2025-07-03 06:52:00,145997259.281341,-7955309.77328666,-379.966666666668,58,-14951.5123333334,-978.09,0.60805405095704,-24,6227.42
2025-07-03 06:53:00,144861963.094642,-9264759.12795582,-5158.23333333333,-1391,-12172.9046666667,-3195.55,3.75953834420311,-118.04,6227.42
2025-07-03 06:54:00,145998849.810361,-8939382.16080903,-89.9499999999991,-10,-1886.51349999998,-195.11,-0.0477469157979793,-5.08,6227.42
2025-07-03 06:55:00,141049803.02304,-10130839.2245732,-1146.00555555556,-188,-9151.98650000003,-1287.7,0.229995466132023,-43.2,6227.42
2025-07-03 06:56:00,141789814.954551,-9925629.89561148,-85.7000000000001,-6,-474.372000000001,-60.65,0.0433701759444107,-2.1,6227.42
2025-07-03 06:57:00,145710382.396051,-9061059.3150376,-1237.16666666667,-133,-21818.2020000001,-1992.38,0.267383180505509,-58.76,6227.42
2025-07-03 06:58:00,147293750.750732,-8799350.21775649,-139.7,-20,-2110.627,-304.55,0.14819588677108,-8.72,6227.42
2025-07-03 06:59:00,139673568.008471,-10453253.815661,-404.250000000001,-84,-4934.16983333334,-637.78,-0.162497579768445,-21.48,6227.42
2025-07-03 07:00:00,137955908.234392,-10438908.6945409,-13633.0222222223,-1170,-217598.487222223,-17485.65,0.457388867057233,-519.73,6227.42
2025-07-03 07:01:00,134385607.640257,-11630909.3438204,-5309.01349332485,-915,-40450.0054698029,-14688.87,0.205362841286958,-219.55,6227.42
2025-07-03 07:02:00,129881323.707551,-12702737.3752022,-5071.76666666668,-307,-75321.6516666669,-3893.94,-0.0760900625327624,-121.26,6227.42
2025-07-03 07:03:00,130792490.270671,-12460314.6992191,-749.566666666667,-76,-10115.9296666667,-810.48,0.12131131936353,-25.99,6227.42
2025-07-03 07:04:00,126195276.699407,-14039535.0934767,-7026.33330605564,-550,-178438.969826787,-21323.72,0.779336612259554,-359.02,6227.42
2025-07-03 07:05:00,124936416.697578,-14355653.7059401,-1264.57575757576,-111,-16380.5285151515,-1028.7,0.0442270175423265,-30.98,6227.42
2025-07-03 07:06:00,123724248.337937,-14819243.6114331,-1131.4,-124,-8816.33999999999,-527.59,0.267306363376898,-17.17,6227.42
2025-07-03 07:07:00,121999251.094103,-14781842.8514604,-4468.98333333334,-476,-54688.4481666669,-2830.97,-1.37246539839746,-104.81,6227.42
2025-07-03 07:08:00,122188820.158843,-15197781.3274218,-9206.46111111108,-715,-113682.093388888,-5742,1.45108275032139,-181.01,6227.42
2025-07-03 07:09:00,122788797.661536,-15024906.5193156,-1818.61666666667,-178,-25211.7691666666,-1184.06,-0.00337477363884754,-36.78,6227.42
2025-07-03 07:10:00,121834225.030085,-15351393.0288495,-4555.66515151516,-351,-54402.4148333334,-3069.19,0.258331955125534,-101.43,6227.42
2025-07-03 07:11:00,124687029.956145,-14991315.9154099,-4979.43333333333,-479,-16199.6703333333,-1674.17,1.62381303320094,-55.33,6227.42
2025-07-03 07:12:00,128221030.492418,-14019846.9806051,-2411.12857142858,-346,-47375.116857143,-7250.61,0.170557498956927,-127.67,6227.42
2025-07-03 07:13:00,133116492.653108,-12972393.4257512,-1192.28333333333,-123,-14934.8014999999,-1097.34,0.468762447677259,-34.04,6227.42
2025-07-03 07:14:00,136048200.172082,-12073763.8658458,-1809.8,-428,-19662.1693333333,-1922,0.224669208598284,-63.41,6227.42
2025-07-03 07:15:00,135202933.09708,-12242157.1346717,-684.933333333333,-88,-6873.355,-735.6,-0.310089747268536,-26.59,6227.42
2025-07-03 07:16:00,137103704.405382,-11643384.4021711,-1531.05707070707,-185,-20775.354520202,-1869.56,-0.64314644900363,-62.61,6227.42
2025-07-03 07:17:00,135794708.146709,-12365648.5279797,-4135.05806451613,-786,-13299.9646666667,-2097.25,1.24507236542185,-75.1,6227.42
2025-07-03 07:18:00,138034101.290261,-11740324.6024459,-803.866666666669,-103,-13378.6033333334,-1813.85,-0.273206977640963,-44.09,6227.42
2025-07-03 07:19:00,138040429.50523,-11643194.718214,-636.383333333337,-75,-9382.78650000006,-790.55,-0.00235143043168349,-23.42,6227.42
2025-07-03 07:20:00,137173646.187021,-11889233.7661654,-905.383333333331,-189,-6819.52883333331,-648.38,0.147920128133967,-22.06,6227.42
2025-07-03 07:21:00,142481840.694472,-10925511.1871058,-3337.76612903226,-580,-62455.9957580646,-14520.6,1.67202286319055,-255.72,6227.42
2025-07-03 07:22:00,143616908.162338,-10589644.6846649,-692.28333333333,-85,-7373.23049999993,-551.55,0.232308602375732,-17.63,6227.42
2025-07-03 07:23:00,141531110.959067,-11305085.3607812,-309.666666666666,-63,-2093.77066666667,-274.56,0.0394415878239241,-9.8,6227.42
2025-07-03 07:24:00,140639312.15765,-11862893.1137101,-1770.98997033741,-588,-33495.4034707082,-11696.08,0.839283630836892,-200.67,6227.42
2025-07-03 07:25:00,139271320.962955,-12533934.0584164,-1447.08333333334,-199,-13143.8801666667,-1714.19,1.03553537488568,-53.82,6227.42
2025-07-03 07:26:00,139394138.210711,-12487249.8128269,-391.633333333334,-94,-1805.94166666667,-280.16,0.0443645646858587,-10.36,6227.42
2025-07-03 07:27:00,139088869.59436,-12574731.4774866,-631.966666666667,-144,-6425.337,-720.54,0.000456093946018477,-24.9,6227.42
2025-07-03 07:28:00,135085013.296698,-13604480.7633773,-1097.68279569893,-249,-7265.74733333335,-970.64,0.438617424005041,-30.73,6227.42
2025-07-03 07:29:00,135996075.69531,-13557095.4298582,-380.692490842491,-60,-4369.98929304029,-705.23,-0.109343556750803,-17.56,6227.42
2025-07-03 07:30:00,114787227.335379,-23721727.8312013,-2851.76876375147,-449,-25359.8133648351,-5918.37,1.33686604885355,-162.05,6227.42
2025-07-03 07:31:00,100521997.362534,-29730087.0623646,-22897.9122898784,-749,-192800.679876117,-8420.78,5.08923145781061,-219.55,6227.42
2025-07-03 07:32:00,95570972.3098717,-34874342.9087331,-48393.9790476191,-1560,-447498.49682381,-9224.14,6.7670460763489,-254.62,6227.42
2025-07-03 07:33:00,101888997.706829,-34117746.0547478,-17103.4293713813,-184,-210599.610296774,-4917.26,5.13838069867342,-131.7,6227.42
