"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6540",1409962703075.4,1418118102695,1426385290931.39,1434765851234.79,1443261375287.36,1451873462040.84,1460603716669.4,1469453749431.7,1478425174435.59,1487519608298.48,1496738668695.72,1506083972788.93,1515557135525.61,1525159767800.34,1534893474467.74,1544759852195.95,1554760487149.03,1564896952485.35,1575170805658.36,1585583585504.77,1596136809104.07,1606831968392.11,1617670526509.77,1628653913866.58,1639783523897.09,1651060708486.24,1662486773037.73,1674062971157.56,1685790498922.01,1697670488697.34,1709704002475.09,1721892024684.14,1734235454437.18,1746735097165.47,1759391655591.81,1772205719987.22,1785177757651.86,1798308101555.64,1811596938067.88,1825044293699.27,1838650020772.23,1852413781928.35,1866335033372.79,1880413006746.96,1894646689510.12,1909034803699.89,1923575782929.38,1938267747465.3,1953108477216.94,1968095382449.81,1983225472020,1998495318906.15,2013901022794.74,2029438169450.75,2045101786580.63,2060886295865.95,2076785460815.63,2092792330050.65,2108899175597.85,2125097425729.23,2141377591837.96,2157729188794.19,2174140648169.84,2190599223663.7,2207090887994.47,2223600220460.48,2240110284289.49,2256602492821.15,2273056463476.66,2289449858376.39,2305758210365.31,2321954733099.31,2338010113732.87,2353892286631.25,2369566186409.6,2384993478479.69,2400132265165.16,2414936765332.66,2429356965385.53,2443338239386,2456820936023.49,2469739930144.3,2482024136621.93,2493595984503.46,2504370849649.96,2514256444542.78,2523152164612.53,2530948391439.81,2537525754579.18,2542754355700.6,2546492961400.11,2548588174626.98,2548873599501.33,2547169020734.74,2543279627410.06,2536995322166.65,2528090171699.87,2516322073985.08,2501432743140.87,2483148146090.51,2461179568352.09,2435225542103.66,2404974941436.51,2370111641329.49,2330321252724.11,2285300590635.94,2234770709244.06,2178494548660.96,2116300478232.9,2048113274863.55,1973994304263.15,1894192801021.83,1809210024092.21,1719877436095.26,1627448468887.07,1533700156029.26,1441034783201.75,1352561059304.84,1272117003847.83,1204170702379.61,1153499953023.22,1124512754577.11,1120044398167.2,1139487128984.67,1176217588025.59,1214541619796.44,1227342781469.38,1182759533029.08,1114998226453.88,1405491919336.27,0
"6535",1424993787800.46,1433426057702.81,1441983172575.66,1450667206611.47,1459480259205.19,1468424454599.26,1477501941468.35,1486714892438.78,1496065503537.38,1505555993564.07,1515188603381.89,1524965595117.86,1534889251267.4,1544961873694.48,1555185782519.07,1565563314882.66,1576096823581.98,1586788675560.11,1597641250243.34,1608656937711.09,1619838136685.22,1631187252323.65,1642706693802.3,1654398871667.48,1666266194939.71,1678311067948.11,1690535886872.42,1702943035968.21,1715534883447.98,1728313776988.92,1741282038835.02,1754441960458.64,1767795796742.97,1781345759643.73,1795094011284.05,1809042656432.57,1823193734309.76,1837549209662.31,1852110963039.81,1866880780201.27,1881860340572.34,1897051204666.17,1912454800372.27,1928072408008.43,1943905144020.23,1959953943201.21,1976219539293.93,1992702443818.09,2009402922956.47,2026320972311.68,2043456289328.29,2060808243152.91,2078375841682.01,2096157695520.77,2114151978547.42,2132356384745.67,2150768080932.01,2169383654965.23,2188199058981.77,2207209547151.49,2226409607394.73,2245792886441.04,2265352107543.51,2285078980088.12,2304964100255.44,2324996841800.42,2345165235914.48,2365455839021.49,2385853587234.64,2406341636062.66,2426901183801.51,2447511276878.6,2468148595230.94,2488787215594.6,2509398350358.6,2529950059393.1,2550406931995.98,2570729735816.83,2590875029311.04,2610794733953.47,2630435662102.71,2649738996061.59,2668639713534.29,2687065954350.99,2704938323036.53,2722169121568.09,2738661506538.89,2754308564974.75,2768992303313.72,2782582544659.84,2794935730501.63,2805893624835.66,2815281921317.63,2822908758028.69,2828563150171.75,2832013359144.38,2833005227840.89,2831260527884.42,2826475386356.15,2818318889581.01,2806432002474.45,2790426997616.49,2769887663582.02,2744370663671.9,2713408552549.51,2676515140211.45,2633194133593.29,2582952301746.6,2525318818113.15,2459872948564.66,2386282883805.11,2304359244296.79,2214127550172.76,2115924581800.15,2010523699790.59,1899293134900.78,1784387673844.03,1668965726822.91,1557406630832.81,1455471476092.93,1370297487838.08,1310035184055.06,1282832896195.74,1294771975665.46,1346307406099.67,1426741332937.87,1505917648969.21,1523350183525.63,1416245819362.44,1694079595405.03,0
"6530",1435686726949.12,1444297098246.76,1453043640919.44,1461928907615.71,1470955493979.28,1480126038967.73,1489443225139.21,1498909778903.55,1508528470734.09,1518302115335.96,1528233571766.4,1538325743502.16,1548581578448.65,1559004068885.04,1569596251338.99,1580361206384.1,1591302058352.52,1602421974954.71,1613724166797.12,1625211886788.35,1636888429422.9,1648757129930.98,1660821363281.67,1673084543025.45,1685550119961.02,1698221580609.51,1711102445478.07,1724196267092.68,1737506627778.3,1751037137162.2,1764791429374.19,1778773159914.53,1792986002157.68,1807433643456.83,1822119780810.43,1837048116048.34,1852222350490.62,1867646179027.32,1883323283562.3,1899257325758.17,1915451939012.9,1931910719591.42,1948637216827.27,1965634922300.56,1982907257888.44,2000457562572.95,2018289077878.88,2036404931800.51,2054808121060.31,2073501491525.87,2092487716591.83,2111769273312.27,2131348416044.85,2151227147341.45,2171407185789.72,2191889930476.57,2212676421707.05,2233767297569.59,2255162745891.8,2276862451077.44,2298865535256.08,2321170493109.89,2343775119666.88,2366676430265.53,2389870571800.71,2413352724253.77,2437116991389.66,2461156279367.9,2485462161862.28,2510024730111.33,2534832426128.7,2559871857083.49,2585127588615.08,2610581914569.55,2636214600333.27,2662002596587.96,2687919719917.54,2713936296254.62,2740018762658.6,2766129222364.18,2792224947421.4,2818257822564.68,2844173723191.99,2869911819507.12,2895403797976.9,2920572990287.26,2945333398957.64,2969588607713.19,2993230563652.29,3016138217235.53,3038176005241.87,3059192161207.99,3079016837660.73,3097460024922.93,3114309252779.82,3129327064351.37,3142248256855.83,3152776892603.55,3160583096988,3165299680495.98,3166518651734.25,3163787732225.22,3156607046954.64,3144426255321.72,3126642516345.45,3102599865102.97,3071590835577.57,3032861527138.04,2985621816156.15,2929063110610.41,2862386995549.84,2784849390851.57,2695826504819.62,2594910944369.69,2482048746832.89,2357730467933.18,2223250843748.09,2081049807575.56,1935138429964.1,1791588447672.32,1659009318511.17,1548831025401.55,1475030384566.99,1452675913496.87,1494361487755.36,1603259100679.91,1760253840775.21,1895474974620.91,1820814693782.64,1505719966974.66,0
"6525",1442137874541.89,1450819641447.83,1459646730121.16,1468622143605.86,1477748946076.12,1487030263880.22,1496469286584.17,1506069268012.96,1515833527287.51,1525765449854.94,1535868488509.54,1546146164401.75,1556602068031.88,1567239860225.24,1578063273084.66,1589076110916.52,1600282251125.22,1611685645071.31,1623290318887.38,1635100374245.53,1647119989069.43,1659353418183.44,1671804993890.16,1684479126467.17,1697380304572.65,1710513095548.37,1723882145607.37,1737492179892.5,1751348002390.06,1765454495681.65,1779816620514.89,1794439415172.15,1809327994613.72,1824487549369.5,1839923344150.33,1855640716146.81,1871645072980.19,1887941890265.38,1904536708742.28,1921435130926.14,1938642817222.28,1956165481444.3,1974008885667.8,1992178834343.65,2010681167586.46,2029521753543.39,2048706479737.98,2068241243270.65,2088131939743.95,2108384450764.49,2129004629856.08,2149998286598.29,2171371168782.49,2193128942351.62,2215277168861.72,2237821280170.63,2260766550022.85,2284118062158.26,2307880674525.63,2332058979129.1,2356657256975.62,2381679427523.73,2407128991956.77,2433008969516.02,2459321826029.98,2486069393662.69,2513252780775.19,2540872270647.56,2568927207641.59,2597415869193.21,2626335321805.99,2655681258967.73,2685447818627.27,2715627377542.92,2746210319440.23,2777184773489.64,2808536319124.02,2840247652654.47,2872298210498.14,2904663743093.02,2937315832727.27,2970221347539.86,3003341822837.3,3036632759599.55,3070042828596.2,3103512966879.55,3136975351542.34,3170352233503.02,3203554611690.97,3236480725335.64,3269014339113.31,3301022792688.8,3332354782750.07,3362837842059.22,3392275476490.96,3420443917760.2,3447088446971.69,3471919242907.74,3494606710105.09,3514776246772.99,3532002423750.77,3545802566399.84,3555629766644.82,3560865409851.22,3560811392002.91,3554682343200.26,3541598388122.33,3520579298450.4,3490541378448.45,3450299148494.25,3398574960556.55,3334021246408.65,3255262370546.52,3160966301503.47,3049960834887.24,2921415168454.9,2775115251216.59,2611869705180.75,2434089433512.43,2246580966103.25,2057564703641.42,1879841585195.12,1731828360745.61,1637787229962.13,1625950263257.68,1722473976218.42,1937875720938.19,2233142573370.31,2379817406301.19,1329930676202.21,0
"6520",1444545904133.4,1453186808787.7,1461979581250.67,1470927629889.14,1480034442112.8,1489303586177,1498738713019.45,1508343558130.62,1518121943457.74,1528077779342.02,1538215066488.74,1548537897969.62,1559050461256.81,1569757040287.62,1580662017558.99,1591769876250.42,1603085202373.92,1614612686949.2,1626357128202.11,1638323433783.91,1650516623008.75,1662941829105.98,1675604301484,1688509408001.08,1701662637238.82,1715069600772.45,1728736035432.03,1742667805547.39,1756870905168.87,1771351460254.65,1786115730814.53,1801170112998.3,1816521141115.49,1832175489571.52,1848139974703.17,1864421556494.12,1881027340148.75,1897964577499.58,1915240668220.25,1932863160812.63,1950839753332.13,1969178293810.73,1987886780331.97,2006973360705.91,2026446331685.33,2046314137656.65,2066585368730.16,2087268758144.08,2108373178885.81,2129907639420.49,2151881278402.36,2174303358227.98,2197183257270.72,2220530460614.89,2244354549082.74,2268665186319.44,2293472103669.39,2318785082539.86,2344613933906.78,2370968474569.05,2397858499703.26,2425293751207.7,2453283881253.06,2481838410374.15,2510966679342.96,2540677793954.04,2570980561728.51,2601883419398.72,2633394349869.8,2665520787162.59,2698269507621.67,2731646505416.11,2765656850064.98,2800304523376.35,2835592232790.85,2871521197658.65,2908090904441.34,2945298826204.52,2983140101038.06,3021607163190.3,3060689319709.35,3100372264223.41,3140637518134.2,3181461787906.89,3222816225277.59,3264665575016.21,3306967192323.87,3349669908945.28,3392712723563.77,3436023287935.49,3479516155415.63,3523090752928.48,3566629030925.5,3609992738347.77,3653020260959.27,3695522951567.2,3737280869572.17,3778037835073.33,3817495689646.23,3855307642465.39,3891070567696.73,3924316108856.31,3954500441193.7,3980992549167.38,4003060900930.89,4019858458577.37,4030406072601.89,4033574504728,4028065657089.99,4012394139737.71,3984871210769.78,3943594573523.7,3886449820536.23,3811132941458.59,3715208954720.78,3596230367293.11,3451952114686.77,3280698331659.61,3081961624458.65,2857345619561.84,2611986508762.47,2356578965023.43,2110012771577.67,1902251317123.5,1776239521347.45,1786272645550.63,1989113818668.39,2421496969453.29,2993035350116.25,2293036211144.29,0
"6515",1443213297389.01,1451698427989.31,1460338977276.53,1469138696086.95,1478101431343.52,1487231128629.39,1496531834831.31,1506007700854.82,1515662984412.76,1525502052889.22,1535529386280.66,1545749580216.06,1556167349058.13,1566787529087.33,1577615081770.79,1588655097117.91,1599912797124.65,1611393539308.3,1623102820334.68,1635046279739.56,1647229703745.99,1659659029179.26,1672340347481.01,1685279908823.96,1698484126328.51,1711959580382.19,1725713023062.91,1739751382666.44,1754081768338.27,1768711474809.77,1783647987237.66,1798898986145.68,1814472352466.4,1830376172680.19,1846618744047.87,1863208579931.92,1880154415200.15,1897465211704.26,1915150163823.72,1933218704063.48,1951680508691.87,1970545503401.81,1989823868975.75,2009526046930.73,2029662745115.81,2050244943229.11,2071283898215.97,2092791149503.14,2114778524016.06,2137258140917.57,2160242415996.13,2183744065619.54,2207776110156.59,2232351876753.11,2257485001330.65,2283189429654.44,2309479417293.1,2336369528263.78,2363874632123.74,2392009899230.96,2420790793852.39,2450233064746.98,2480352732791.43,2511166075147.2,2542689605387.39,2574940048908.79,2607934312845.62,2641689449575.54,2676222612760.43,2711551004693.1,2747691813519.37,2784662138670.26,2822478902563.18,2861158746307.89,2900717906773.71,2941172071927.63,2982536210827.77,3024824374035.84,3068049459480.3,3112222937934.37,3157354531246.29,3203451835239.3,3250519877749.46,3298560600542.59,3347572251792.7,3397548673344.4,3448478464038.6,3500343996854.69,3553120263391.46,3606773514126.22,3661259656778.36,3716522367744.69,3772490862708.68,3829077261843.26,3886173472154.57,3943647494014.27,4001339040290.76,4059054334134.55,4116559924763.53,4173575328868.55,4229764267907.35,4284724228152.4,4337974020922.18,4388938965867.05,4436933263080,4481139065757.35,4520581725048.81,4554100672711.53,4580315471116.36,4597586756882.52,4603972242542.63,4597178806198.47,4574513308608.88,4532837665413.64,4468538765749.44,4377532551917.84,4255336367955.75,4097268326842.9,3898872489799.44,3656731195487.23,3369916839325.5,3042449238786.32,2687214763705.46,2331712175006.95,2025337158892.82,1846155863649.29,1902988283750.54,2334250943271.39,3329110475100.85,4738045445570.76,0
"6510",1438543535000.57,1446758699296.65,1455129506909.69,1463659970379.37,1472354213787.08,1481216476086.2,1490251114539.13,1499462608264.87,1508855561900.87,1518434709383.39,1528204917850.52,1538171191672.15,1548338676611.58,1558712664123.53,1569298595793.35,1580102067922.85,1591128836267.89,1602384820933.51,1613876111432.33,1625608971912.4,1637589846560.83,1649825365189.7,1662322349011.3,1675087816609.76,1688128990116.51,1701453301597.34,1715068399659.09,1728982156284.3,1743202673902.37,1757738292706.35,1772597598224.3,1787789429154.85,1803322885476.69,1819207336841.87,1835452431263.03,1852068104104.91,1869064587390.47,1886452419431.9,1904242454796.92,1922445874620.39,1941074197270.93,1960139289381.8,1979653377254.64,1999629058643.45,2020079314925.13,2041017523661.34,2062457471554.15,2084413367795.5,2106899857807.44,2129932037366.05,2153525467097.17,2177696187326.65,2202460733260.27,2227836150460.82,2253840010579.13,2280490427284.22,2307806072323.32,2335806191625.15,2364510621339.77,2393939803684.01,2424114802432.58,2455057317860.93,2486789700905.75,2519334966260.37,2552716804066.33,2586959589794.29,2622088391828.23,2658128976171.79,2695107807583.97,2733052046317.76,2771989539477.73,2811948805824.61,2852959012631.76,2895049942932.62,2938251951181.67,2982595904973.23,3028113110011.1,3074835214981.7,3122794092335.4,3172021690203.91,3222549849746.01,3274410081088.29,3327633289667.34,3382249443136.52,3438287167007.04,3495773254774.1,3554732075333.79,3615184856904.48,3677148822276.6,3740636144835.38,3805652688196.42,3872196484165.59,3940255893707.77,4009807383214.25,4080812833001.67,4153216275910.44,4226939940156.39,4301879441040.06,4377897929248,4454818957426.07,4532417769158.13,4610410642603.57,4688441831408.33,4766067534087.27,4842736185387.33,4917764194607.33,4990306052728.13,5059317491535.4,5123510109391.81,5181295599819.17,5230717478953.37,5269368110004.48,5294289076496.4,5301853969667.29,5287635208875.74,5246262075032.79,5171288434912.63,5055110672463.77,4889018114094.27,4663535352155.72,4369353725336.9,3999383516152.12,3552820641959.38,3042570256621.1,2507574413568.3,2030498286128.18,1757475582439.62,1919342838686.12,2955948437757.25,6710608432352.57,0
"6505",1431033233625.36,1438868734932.48,1446856530417.19,1455000796327.72,1463305833543.7,1471776071618.99,1480416072967.86,1489230537200.29,1498224305612.21,1507402365837.06,1516769856665.27,1526332073038.43,1536094471225.43,1546062674188.26,1556242477145.28,1566639853340.57,1577260960028.02,1588112144679.53,1599199951427.21,1610531127749.71,1622112631413.84,1633951637682.71,1646055546802.74,1658431991782.25,1671088846475.24,1684034233984.53,1697276535399.71,1710824398885.56,1724686749138.19,1738872797226.7,1753392050839.38,1768254324954.67,1783469752958.1,1799048798227.8,1815002266212.56,1831341317027.69,1848077478595.5,1865222660358.77,1882789167597.19,1900789716378.43,1919237449177.38,1938145951198.84,1957529267440.78,1977401920537.39,1997778929423.06,2018675828860.11,2040108689875.58,2062094141153.75,2084649391433.18,2107792252958.66,2131541166039.76,2155915224769.05,2180934203953.61,2206618587313.88,2232989597003.45,2260069224502.12,2287880262932.42,2316446340846.16,2345791957522.42,2375942519811.29,2406924380548.03,2438764878549.72,2471492380190.21,2505136322528.51,2539727257939.28,2575296900161.57,2611878171640.84,2649505251988.35,2688213627319.62,2728040140156.23,2769023039480.33,2811202030414.92,2854618322860.54,2899314678244.53,2945335453325.86,2992726639737.95,3041535897632.87,3091812581400.71,3143607754960.04,3196974193530.98,3251966368084.47,3308640407780.4,3367054034622.9,3427266463225.61,3489338256930.53,3553331129484.34,3619307678947.56,3687331037369.93,3757464415852.82,3829770519732.79,3904310802503.63,3981144519413.87,4060327532006.42,4141910802655.49,4225938502685.6,4312445637998.23,4401455071066.12,4492973786089.68,4586988202949.62,4683458292573.47,4782310177810.8,4883426815049.99,4986636236200.52,5091696679815.11,5198277742801.92,5305936425592.38,5414086604509.13,5521960020710.21,5628556294709.84,5732578722811.22,5832351648520.42,5925713998169.03,6009882129525.31,6081273561329.59,6135281746372.46,6165991628803.05,6165828160415.98,6125139368979.68,6031740799660.53,5870507604259.87,5623231630203.14,5269236343065.78,4787792587677.97,4164392720924.18,3404520593811.85,2559961507821.93,1770182785212.51,1309609247029.57,1686207155769.66,5138041913939.01,0
"6500",1421258581849.31,1428613285247.82,1436113220287.22,1443762613374.44,1451565825465.49,1459527356742.22,1467651851467.49,1475944103026.3,1484409059160.95,1493051827408.6,1501877680750.17,1510892063479.86,1520100597305.14,1529509087687.5,1539123530435.04,1548950118558.27,1558995249401.37,1569265532061.78,1579767795111.73,1590509094636.11,1601496722601.88,1612738215575.36,1624241363804.3,1636014220683.22,1648065112621.16,1660402649332.47,1673035734572.58,1685973577341.94,1699225703583.11,1712801968397.26,1726712568808.53,1740968057106.3,1755579354797.57,1770557767204.02,1785914998740.46,1801663168914.3,1817814829088.06,1834382980050.49,1851381090444.64,1868823116105.02,1886723520359.8,1905097295357.92,1923959984485.64,1943327705941.61,1963217177544.75,1983645742854.83,2004631398691.38,2026192824143.06,2048349411166.37,2071121296879.78,2094529397667.26,2118595445213.37,2143342024600.79,2168792614610.55,2194971630374.9,2221904468543.12,2249617555131.08,2278138396236.68,2307495631814.43,2337719092714.22,2368839861200.75,2400890335181.65,2433904296383.21,2467916982722.96,2502965165137.29,2539087229129.36,2576323261307.44,2614715141184.97,2654306638510.22,2695143516384.35,2737273640409.1,2780747094078.57,2825616300588.63,2871936151181.28,2919764140062.56,2969160505828.32,3020188379192.62,3072913936631.81,3127406559320.25,3183738996427.76,3241987531454.81,3302232149776.8,3364556704921.89,3429049080281.19,3495801341894.83,3564909876610.1,3636475508186.82,3710603581724.21,3787404003966.06,3866991223428.6,3949484129654.44,4035005844920.84,4123683374018.47,4215647067735.94,4311029842729.08,4409966083581.2,4512590130810.58,4619034229657.75,4729425776393.6,4843883648510.94,4962513338233.3,5085400519436.51,5212602558231.21,5344137315843.68,5479968373331.52,5619985508994.3,5763978849939.98,5911604555058.72,6062339105130.38,6215418188376.83,6369754651520.57,6523827863007.6,6675533868628.08,6821981599677.07,6959214750148.43,7081831426675.25,7182464244301.96,7251073194127.77,7273996335004.54,7232710934389.95,7102311201879.18,6849885562716.74,6433459530035.72,5803363993635.93,4910563905549.61,3731506372239.25,2324120596458,913582029421.744,-94585483812.3879,-322807840509.53,0
