647,0,1872.00,0.00
646,0,2291.00,-198.00
645,0,1198.00,104.00
644,0,-1162.00,-9.00
643,0,6759.00,-63.00
642,0,1428.00,-234.00
641,0,-737.00,-65.00
640,0,-4599.00,-331.00
639,0,7477.00,-72.00
638,0,-4608.00,-295.00
637,0,5942.00,-1136.00
636,0,-8352.00,526.00
635,0,9585.00,-702.00
634,0,13124.00,1949.00
633,0,31164.00,25264.00
632,0,1000.00,2802.00
631,0,-11014.00,-12023.00
630,0,-1678.00,-21959.00
629,0,784.00,-4539.00
628,0,-349.00,4083.00
627,0,-526.00,3062.00
626,0,-323.00,4321.00
625,0,-288.00,2909.00
624,0,-453.00,3584.00
623,0,223.00,152.00
622,0,-199.00,1286.00
621,0,-68.00,124.00
620,0,-61.00,-1528.00
619,0,114.00,-378.00
618,0,-19.00,-1476.00
617,0,-16.00,-558.00
616,0,126.00,1925.00
615,0,82.00,-630.00
614,0,101.00,-2038.00
613,0,-23.00,-925.00
