strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,14.5000,14.5000,0.0000,0.0000,0.0000
14.0000,-2684.9917,-416.6905,-2268.3012,450.0000,524.0000,27.0000,144.0000,43.0000
14.5000,-6127.6770,922.2936,-7049.9706,271.5000,139.5000,231.5000,567.5000,468.0000
15.0000,56786.1491,-8219.5622,65005.7113,376.0000,1476.0000,9837.0000,6404.0000,-4533.0000
15.5000,158003.3207,687.1156,157316.2051,194.5000,109.5000,11611.0000,2018.0000,-9508.0000
16.0000,-1104929.0465,91.7215,-1105020.7680,645.0000,1940.0000,23479.5000,101189.5000,76415.0000
16.5000,323116.3788,1656.0232,321460.3556,29546.0000,735.0000,30930.0000,4667.0000,2548.0000
17.0000,447263.5089,-60232.1511,507495.6600,16102.0000,17781.0000,53075.0000,4554.0000,-50200.0000
17.5000,1906.3602,3117.1204,-1210.7603,505.0000,29.0000,15.0000,146.0000,607.0000
18.0000,-15112.4382,16365.7810,-31478.2192,9849.5000,7151.5000,1142.0000,4858.0000,6414.0000
18.5000,1622.6851,21.9998,1600.6854,15.5000,10.5000,212.5000,0.5000,-207.0000
19.0000,172890.8006,172715.2865,175.5141,36068.5000,2110.5000,66.0000,40.0000,33932.0000
19.5000,117.1316,117.1316,0.0000,27.0000,2.0000,5.0000,5.0000,25.0000
20.0000,-123129.5691,-189373.7438,66244.1747,3436.5000,47156.5000,10998.5000,6.5000,-54712.0000
20.5000,133.6216,133.6216,0.0000,35.0000,0.0000,0.0000,0.0000,35.0000
21.0000,-21267.1025,-21267.1025,0.0000,708.5000,6431.5000,150.0000,5.0000,-5868.0000
21.5000,-5109.2642,-5109.2642,0.0000,36.0000,1533.0000,4337.5000,1436.5000,-4398.0000
22.0000,307.7336,307.7336,0.0000,516.5000,418.5000,8.0000,0.0000,90.0000
22.5000,687.7735,687.7735,0.0000,248.5000,1.5000,40.0000,1.0000,208.0000
23.0000,87.2453,87.2453,0.0000,49.5000,15.5000,23.0000,1.0000,12.0000
23.5000,-95.0697,-95.0697,0.0000,2.0000,38.0000,10.0000,0.0000,-46.0000
24.0000,551.0942,551.0942,0.0000,30202.5000,29964.5000,198.0000,6.0000,46.0000
24.5000,38.2489,38.2489,0.0000,19.0000,1.0000,5.0000,2.0000,15.0000
25.0000,-74357.2300,-74357.2300,0.0000,9056.0000,44757.0000,159.0000,0.0000,-35860.0000
26.0000,-718.8721,-718.8721,0.0000,507.0000,927.0000,0.0000,29.0000,-391.0000
27.0000,-12.4878,-12.4878,0.0000,2.0000,9.0000,1.0000,0.0000,-8.0000
28.0000,-34.5751,-34.5751,0.0000,61.0000,84.0000,0.0000,0.0000,-23.0000
29.0000,9.8631,9.8631,0.0000,13.0000,4.0000,564.0000,0.0000,-555.0000
30.0000,-21.5238,-21.5238,0.0000,2272.5000,2290.5000,24.0000,2.0000,-40.0000
31.0000,502.6526,502.6526,0.0000,500.0000,6.0000,0.0000,0.0000,494.0000
32.0000,3.7206,3.7206,0.0000,7.0000,3.0000,0.0000,0.0000,4.0000
33.0000,0.0000,0.0000,0.0000,105.0000,1.0000,0.0000,0.0000,104.0000
34.0000,0.0000,0.0000,0.0000,525.0000,0.0000,0.0000,0.0000,525.0000
35.0000,0.0000,0.0000,0.0000,118.0000,18645.0000,0.0000,0.0000,-18527.0000
36.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
37.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
38.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
39.0000,0.0000,0.0000,0.0000,63.5000,63.5000,0.0000,0.0000,0.0000
40.0000,0.0000,0.0000,0.0000,5802.5000,55798.5000,0.0000,0.0000,-49996.0000
45.0000,0.0000,0.0000,0.0000,130.0000,0.0000,0.0000,0.0000,130.0000
50.0000,0.0000,0.0000,0.0000,2.5000,133.5000,0.0000,0.0000,-131.0000
55.0000,0.0000,0.0000,0.0000,90.5000,25090.5000,0.0000,0.0000,-25000.0000
60.0000,0.0000,0.0000,0.0000,363.5000,523.5000,0.0000,0.0000,-160.0000
65.0000,0.0000,0.0000,0.0000,0.0000,371.0000,0.0000,0.0000,-371.0000
75.0000,0.0000,0.0000,0.0000,1.0000,161.0000,0.0000,0.0000,-160.0000
80.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,-28.0000
