Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-26 17:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,29594.0,LONG_GAMMA_PINNING,60.9,0.0,36.6,51.4,SHORT,29.6
2026-08-26 17:33:00,1650.0,55150.0,0.0,55575.0,0.21,-1.55,-19668.91,0.0,0.0,1.0,1.0,1.0,1.0,1650.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,28.8,15.0,44.4,27.2,5.2,45.1,15.0,,29800.0,29600.0,29598.0,LONG_GAMMA_PINNING,57.9,0.0,48.8,38.6,LONG,20.4
2026-08-26 17:34:00,8475.0,120375.0,0.0,113450.0,0.78,-2.93,-18365.83,-112675.0,-7200.0,1.0,1.0,1.0,1.0,6825.0,0.0,1303.0791,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,39.8,9.8,49.5,35.2,8.6,60.1,0.0,,29750.0,29650.0,29596.5,LONG_GAMMA_TREND,68.4,0.595,60.7,37.5,LONG,46.4
2026-08-26 17:35:00,8475.0,203075.0,0.0,163200.0,-0.59,-5.01,-42462.25,-119267.0,-23375.0,1.0,1.0,1.0,0.0,0.0,0.0,-24096.4153,-25399.4944,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,46.9,6.4,54.4,40.4,10.8,60.0,0.1,,30050.0,29400.0,29609.0,LONG_GAMMA_TREND,76.0,0.072,63.0,39.8,LONG,46.4
2026-08-26 17:36:00,254675.0,632185.0,100750.0,179950.0,-10.88,-3.29,-116485.13,-114178.0,-3005.0,0.4331,0.4331,0.4331,0.4192,246200.0,100750.0,-74022.8842,-50362.7289,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,MEDIUM,39.5,11.3,50.1,35.0,17.5,25.8,20.4,,29600.0,29700.0,29605.25,LONG_GAMMA_TREND,76.0,0.072,50.7,47.0,NEUTRAL,7.4
2026-08-26 17:37:00,270175.0,733135.0,100750.0,187400.0,-14.64,-5.05,-99966.51,-109922.0,4588.0,0.4568,0.4568,0.4568,1.0,15500.0,0.0,16518.6183,-17355.4649,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,MEDIUM,38.4,14.5,46.3,35.0,21.9,36.4,20.5,FLOW_EXPANSION_BULLISH,29530.0,29520.0,29607.0,LONG_GAMMA_TREND,76.0,0.072,51.2,46.1,NEUTRAL,10.2
2026-08-26 17:38:00,313975.0,735785.0,100750.0,200500.0,-12.22,-4.62,-99272.12,-82497.0,69776.0,0.5141,0.5122,0.5141,1.0,43800.0,0.0,694.398,57666.158,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,38.2,16.6,57.7,38.5,24.7,37.9,20.4,FLOW_EXPANSION_BULLISH,29610.0,29580.0,29606.0,LONG_GAMMA_TREND,76.0,0.072,52.5,44.2,LONG,16.6
2026-08-26 17:39:00,337175.0,735785.0,105625.0,200500.0,-11.31,-4.11,-88411.04,-53627.0,103422.0,0.5229,0.5136,0.5229,0.6527,23200.0,4875.0,10861.0771,34529.8705,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,32.9,23.2,64.7,37.3,26.6,23.1,35.3,FLOW_EXPANSION_BULLISH,29600.0,29160.0,29602.25,LONG_GAMMA_TREND,76.0,0.072,53.2,43.7,LONG,19.0
2026-08-26 17:40:00,337175.0,735785.0,107125.0,221150.0,-10.49,-4.52,-94968.27,-30967.0,108230.0,0.5178,0.5084,0.5178,-1.0,0.0,1500.0,-6557.2317,-6454.5855,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,29.4,27.4,69.4,36.5,27.8,22.9,35.3,FLOW_EXPANSION_BULLISH,29600.0,29550.0,29606.5,LONG_GAMMA_TREND,76.0,0.072,53.5,43.6,LONG,19.8
2026-08-26 17:41:00,359088.0,751898.0,128800.0,230600.0,-10.9,-4.2,-79303.1,-7580.0,41408.0,0.472,0.5765,0.472,0.0054,21912.0,21675.0,15665.1677,-1223.7696,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,MEDIUM,32.0,24.9,64.9,36.0,28.6,36.8,20.3,FLOW_EXPANSION_BULLISH,29500.0,29400.0,29606.0,LONG_GAMMA_TREND,76.0,0.072,52.9,44.1,LONG,17.6
