strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2820.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000
2850.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,34.5000,0.0000
2860.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
2960.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
2970.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,488.0000,488.0000
2980.0000,0.0000,0.0000,0.0000,0.0000,5.0000,81.0000,81.0000,-5.0000
2990.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,42.0000,42.0000
3000.0000,-0.0437,-0.0000,-0.0437,0.0000,3.0000,0.0000,117.0000,114.0000
3010.0000,-114.8547,-91.3936,-23.4611,0.5000,50.5000,101.0000,54.0000,-97.0000
3020.0000,-790.6661,-1050.0619,259.3959,19.5000,99.5000,23.5000,4.5000,-99.0000
3030.0000,-5.7178,-5.7178,0.0000,31.0000,36.0000,0.0000,0.0000,-5.0000
3040.0000,0.0012,0.0012,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
3050.0000,0.0007,0.0007,0.0000,101.5000,0.5000,0.0000,0.0000,101.0000
